date,open,high,low,close,adj_close,volume
2025-04-03,455.54,458.97,440.64,447.19,447.19,4325036
2025-04-04,447.05,448.78,411.43,419.08,419.08,4180157
2025-04-07,377.51,410.29,377.51,403.93,403.93,3475481
2025-04-08,412.28,422.01,402.74,408.35,408.35,1686256
2025-04-09,407.31,410.29,399.66,404.77,404.77,1164353
2025-04-11,425.89,428.42,413.27,427.28,427.28,2314455
2025-04-15,449.63,462.94,447.05,459.51,459.51,6752078
2025-04-16,461.95,461.95,442.48,443.87,443.87,1718495
2025-04-17,442.08,449.53,432.99,448.73,448.73,2582488
2025-04-21,448.73,455.94,446.35,452.61,452.61,1083089
2025-04-22,453.4,456.09,447.24,448.63,448.63,1199046
2025-04-23,450.03,476.7,450.03,475.31,475.31,5766536
2025-04-24,481.82,484.8,463.04,466.07,466.07,3981952
2025-04-25,466.07,467.91,448.04,450.67,450.67,2181275
2025-04-28,450.03,462.44,449.13,460.21,460.21,1037631
2025-04-29,471.88,496.02,464.33,488.62,488.62,9531228
2025-04-30,488.77,491.8,474.56,477.99,477.99,3063465
2025-05-02,466.91,495.48,465.37,495.08,495.08,4404049
2025-05-05,493.74,506.7,489.27,505.26,505.26,1741588
2025-05-06,506.01,510.38,496.22,499.15,499.15,3030894
2025-05-07,487.78,509.43,486.78,507.79,507.79,2188022
2025-05-08,509.63,512.41,500.69,504.76,504.76,2833517
2025-05-09,494.53,500.34,488.37,497.21,497.21,1291054
2025-05-12,509.58,519.42,505.26,516.39,516.39,932430
2025-05-13,516.39,518.42,503.17,504.81,504.81,1005905
2025-05-14,513.61,529.05,509.14,524.73,524.73,2757417
2025-05-15,524.53,531.98,517.38,530.25,530.25,850032
2025-05-16,530.25,541.77,525.03,539.29,539.29,801815
2025-05-19,541.22,544.95,530.54,532.58,532.58,854863
2025-05-20,534.47,537.3,518.23,521.01,521.01,780051
2025-05-21,520.81,532.98,518.23,521.6,521.6,1119968
2025-05-22,524.53,527.31,518.97,524.58,524.58,1043387
2025-05-23,526.47,535.86,522.35,533.77,533.77,702464
2025-05-26,533.77,555.83,533.77,541.42,541.42,3863285
2025-05-27,545.3,546.19,537.8,541.37,541.37,1379965
2025-05-28,528.51,546.29,528.51,535.66,535.66,2691428
2025-05-29,541.02,543.41,532.93,539.09,539.09,1497046
2025-05-30,539.43,546.14,532.48,540.38,540.38,4203570
2025-06-02,536.4,544.4,531.09,537.85,537.85,768745
2025-06-03,536.55,539.88,527.27,530.25,530.25,1313357
2025-06-04,528.56,537.25,525.63,534.52,534.52,1009153
2025-06-05,532.88,538.34,523.54,524.63,524.63,1110583
2025-06-06,521.16,523.54,504.91,506.8,506.8,4829182
