date,open,high,low,close,adj_close,volume
2025-04-29,35565.75,36157.2,35416.9,35920.4,35920.4,33700
2025-04-30,35913.7,36206.55,35440.8,35794.95,35794.95,32300
2025-05-02,35868.5,36300.6,35637.4,35891.85,35891.85,31300
2025-05-05,36042.6,36352.4,35949.35,35991.25,35991.25,21200
2025-05-06,36129.3,36314.2,35778.8,35869.2,35869.2,21800
2025-05-07,35479.1,36042.25,35440.65,35920.3,35920.3,24900
2025-05-08,35960.95,36240.25,35832.8,36002.45,36002.45,30700
2025-05-09,35490.9,35929.3,35488.4,35880.1,35880.1,22100
2025-05-12,36656.65,38356.1,36600.75,38282.55,38282.55,43200
2025-05-13,38326.4,38326.4,37304.95,37354.6,37354.6,36600
2025-05-14,37480.6,37913.8,37379.15,37853.55,37853.55,22000
2025-05-15,37929.1,38377.35,37456.75,38293.8,38293.8,37300
2025-05-16,38351.9,38351.9,37814.9,37972.35,37972.35,18000
2025-05-19,37845.6,37917.2,37429.6,37477.8,37477.8,21700
2025-05-20,37722.2,38019.05,37234.2,37283.5,37283.5,25400
2025-05-21,37418.25,37618.9,37112.6,37540.1,37540.1,14600
2025-05-22,37246.25,37316.3,36868.55,37050.15,37050.15,25400
2025-05-23,37108.7,37826.4,37062.8,37403.55,37403.55,17900
2025-05-26,37491.1,37819.65,37442.85,37785.9,37785.9,10600
2025-05-27,37777.9,37798.7,37323.3,37501.45,37501.45,22400
2025-05-28,37751.4,37777.5,37440.7,37465.75,37465.75,14900
2025-05-29,37762.15,38121.4,37585.05,37754.15,37754.15,29700
2025-05-30,37646.4,37665.45,37241.25,37321.75,37321.75,39500
2025-06-02,37147.85,37172.6,36770.15,37061.85,37061.85,19000
2025-06-03,37199.65,37367.35,36740.55,36814.9,36814.9,24300
2025-06-04,36831.3,37088.5,36762.8,36938.1,36938.1,20100
2025-06-05,37034.45,37408.25,36886.25,37107.95,37107.95,23500
2025-06-06,37134.15,37356.3,36910.95,37294.85,37294.85,15100
2025-06-09,37522.5,37786.25,37445.3,37669.2,37669.2,18600
2025-06-10,37871.6,38567.75,37825.15,38300.0,38300.0,37600
2025-06-11,38355.5,38834.75,38215.0,38784.3,38784.3,42400
2025-06-12,38732.95,38891.05,38227.25,38460.3,38460.3,38400
2025-06-13,37769.5,38687.55,37722.2,38469.25,38469.25,24700
2025-06-16,38440.85,39258.4,38369.05,39073.05,39073.05,25400
2025-06-17,39123.0,39499.15,38977.95,39356.1,39356.1,24100
2025-06-18,39220.35,39572.5,38963.8,39030.9,39030.9,18500
2025-06-19,38945.35,38966.8,38429.4,38664.95,38664.95,30200
2025-06-20,38674.2,39041.05,38454.05,38991.45,38991.45,34000
2025-06-23,38642.15,38646.5,38278.7,38414.1,38414.1,21900
2025-06-24,38852.65,38936.55,38380.0,38417.95,38417.95,25900
2025-06-25,38635.0,39109.25,38605.5,39046.3,39046.3,20000
2025-06-26,38996.65,39103.35,38760.15,38996.25,38996.25,27500
