date,open,high,low,close,adj_close,volume
2024-12-31,14395.82,14729.68,14105.91,14408.02,14408.02,50499
2025-01-01,14408.02,15681.15,14293.56,15424.03,15424.03,115862
2025-01-02,15320.56,15468.91,14896.68,15164.85,15164.85,64973
2025-01-03,15289.92,15408.43,15095.62,15127.01,15127.01,45266
2025-01-06,15127.01,15219.49,14630.66,14762.37,14762.37,49734
2025-01-07,14778.16,14945.67,14486.05,14707.78,14707.78,35982
2025-01-08,14703.74,14762.57,14198.53,14300.95,14300.95,37249
2025-01-09,14300.95,14445.81,13696.03,13829.64,13829.64,31893
2025-01-10,13861.98,13919.46,13210.92,13432.45,13432.45,42080
2025-01-13,13232.51,13514.83,12546.36,12720.36,12720.36,42954
2025-01-14,12796.19,13636.05,12737.86,13424.21,13424.21,99738
2025-01-15,13266.15,13395.12,12511.37,12668.33,12668.33,78121
2025-01-16,12979.49,13362.12,12806.29,13051.96,13051.96,53888
2025-01-17,13062.71,13313.14,12821.33,12913.35,12913.35,36438
2025-01-20,13274.15,13274.15,12554.86,12902.76,12902.76,48256
2025-01-21,12896.26,13181.13,12646.33,12869.82,12869.82,46451
2025-01-22,12996.13,12996.13,11902.05,12106.79,12106.79,58478
2025-01-23,11696.66,12276.24,11696.66,11817.72,11817.72,51133
2025-01-24,11866.26,11950.68,11262.73,11407.59,11407.59,66267
2025-01-27,11407.59,11548.65,10831.81,10928.58,10928.58,73552
2025-01-28,10916.83,10916.83,8798.45,9618.96,9618.96,511391
2025-01-29,9457.26,10696.9,9357.34,10228.28,10228.28,266916
2025-01-30,11440.68,12273.94,11196.75,12273.94,12273.94,583770
2025-01-31,12546.36,14669.75,12276.44,12859.82,12859.82,649915
2025-02-01,12996.23,13196.07,11797.58,12202.76,12202.76,162824
2025-02-03,11596.64,12084.5,11022.25,11744.69,11744.69,271683
2025-02-04,11996.52,12441.39,11470.32,12025.86,12025.86,207500
2025-02-05,12251.45,12363.51,11851.71,11921.89,11921.89,78475
2025-02-06,11946.54,12621.84,11946.54,12280.39,12280.39,153233
2025-02-07,12382.71,12592.35,12196.66,12270.44,12270.44,78105
2025-02-10,12796.29,12796.34,12016.52,12223.36,12223.36,84663
2025-02-11,12223.41,12272.54,11592.84,11735.4,11735.4,77556
2025-02-12,11725.7,11786.58,11007.91,11713.35,11713.35,107699
2025-02-13,11746.59,12001.52,11624.03,11751.79,11751.79,66552
2025-02-14,11784.38,11863.81,11106.83,11286.08,11286.08,72367
2025-02-17,11096.78,11278.73,10697.9,10862.2,10862.2,95424
2025-02-18,10971.37,11234.74,10297.01,10491.06,10491.06,154616
2025-02-19,10491.96,11134.07,10378.79,10599.88,10599.88,141491
2025-02-20,10446.97,11377.65,10404.53,11294.38,11294.38,142450
2025-02-21,11271.73,11619.63,11046.8,11563.75,11563.75,128518
2025-02-24,11246.69,12014.72,11156.76,11604.29,11604.29,186590
2025-02-25,11646.62,11986.47,11509.66,11794.48,11794.48,103341
2025-02-27,11756.69,11823.87,11411.69,11561.9,11561.9,73467
2025-02-28,11306.72,11580.74,11120.37,11281.08,11281.08,76321
2025-03-03,11294.32,11816.57,11082.74,11751.34,11751.34,100843
2025-03-04,11596.64,12339.27,11471.67,12183.82,12183.82,133116
2025-03-05,12201.96,13296.14,12197.51,13187.28,13187.28,203286
2025-03-06,13443.5,13950.95,13268.6,13609.05,13609.05,277267
2025-03-07,13539.77,13635.25,12896.26,13045.57,13045.57,111677
2025-03-10,12796.29,13087.3,12597.15,12711.11,12711.11,81163
2025-03-11,12581.5,12838.88,12117.64,12166.07,12166.07,116095
2025-03-12,12166.42,12331.82,11937.24,12167.02,12167.02,106276
2025-03-13,12196.46,12426.35,11923.74,12030.01,12030.01,95240
2025-03-17,12029.96,12896.26,11957.08,12659.68,12659.68,215600
2025-03-18,12659.68,12659.68,12659.68,12659.68,12659.68,0
2025-03-19,11996.52,12047.26,11747.59,11796.83,11796.83,143477
2025-03-20,11896.55,12125.33,11807.68,11883.7,11883.7,140469
2025-03-21,11958.03,12347.42,11847.76,12056.2,12056.2,186687
2025-03-24,12246.45,12531.37,12146.68,12251.6,12251.6,131842
2025-03-25,12356.47,12494.38,11970.58,12138.08,12138.08,100468
2025-03-26,12196.46,12341.42,12116.99,12169.32,12169.32,65913
2025-03-27,12234.3,13271.15,11946.54,12944.2,12944.2,233784
2025-03-28,12982.83,12982.83,12546.36,12649.98,12649.98,117075
2025-04-01,12596.35,12649.83,12232.45,12276.99,12276.99,72223
2025-04-02,12334.02,12480.38,12231.5,12430.1,12430.1,58221
2025-04-03,12394.11,12495.38,12249.6,12402.4,12402.4,59503
2025-04-04,12455.14,12486.93,11986.62,12116.54,12116.54,83992
2025-04-07,10396.99,11759.54,10396.99,11517.51,11517.51,86082
2025-04-08,11771.59,11836.22,11403.24,11662.72,11662.72,68040
2025-04-09,11697.11,11706.55,11294.72,11350.16,11350.16,47287
2025-04-11,11646.62,12071.5,11515.71,11975.83,11975.83,90524
2025-04-15,12196.46,12840.28,12059.5,12570.35,12570.35,100045
2025-04-16,12575.35,12889.26,12575.35,12691.32,12691.32,78815
2025-04-17,12716.31,13346.13,12599.35,13202.17,13202.17,119534
2025-04-21,13202.17,13513.08,13149.19,13449.1,13449.1,87580
2025-04-22,13386.12,13852.98,13349.13,13798.0,13798.0,88090
2025-04-23,13895.97,14089.91,13693.03,13905.97,13905.97,73491
2025-04-24,13670.04,14045.93,13670.04,13919.96,13919.96,55683
2025-04-25,13919.96,13974.95,13356.13,13495.09,13495.09,88270
2025-04-28,13410.11,13995.94,13385.12,13956.95,13956.95,56019
2025-04-29,14045.93,14435.81,13957.95,14386.83,14386.83,66435
2025-04-30,14410.82,14895.68,14294.85,14524.79,14524.79,95157
2025-05-02,14525.79,14970.66,14505.79,14714.73,14714.73,75503
2025-05-05,14969.66,14995.65,14430.81,14569.77,14569.77,81434
2025-05-06,14645.75,14863.69,14299.85,14408.82,14408.82,81913
2025-05-07,14323.85,14895.68,14147.9,14675.74,14675.74,91027
2025-05-08,14675.74,15189.6,14490.8,14662.75,14662.75,81165
2025-05-09,14494.8,15184.6,14235.87,15075.63,15075.63,81656
2025-05-12,15591.48,16146.32,15296.56,15859.4,15859.4,97231
2025-05-13,15844.4,16145.32,15729.44,15970.37,15970.37,100316
2025-05-14,16110.33,16974.08,15934.38,16730.15,16730.15,174498
2025-05-15,16875.11,16945.09,15422.53,15565.49,15565.49,232253
2025-05-16,15895.39,16105.33,15511.5,15798.42,15798.42,123233
2025-05-19,15993.36,16290.28,15865.4,15985.36,15985.36,82597
2025-05-20,16090.33,16227.29,15745.43,15883.39,15883.39,85861
2025-05-21,15965.37,16795.13,15865.4,16596.19,16596.19,102949
2025-05-22,16595.19,17545.91,16561.2,17314.98,17314.98,204360
2025-05-23,17305.98,17719.86,16969.08,17151.03,17151.03,108761
2025-05-26,17151.03,17195.01,16235.29,16334.26,16334.26,126082
2025-05-27,16425.24,17401.95,16415.24,17296.98,17296.98,179472
2025-05-28,17295.98,18544.62,17276.99,18321.69,18321.69,342667
2025-05-29,18494.64,19179.44,18294.69,18953.5,18953.5,277122
2025-05-30,19159.44,19723.28,18745.56,19292.4,19292.4,179048
2025-06-02,19274.41,19518.34,19043.48,19215.43,19215.43,133693
2025-06-03,19194.43,19693.29,19051.47,19476.35,19476.35,121672
2025-06-04,19497.35,20184.15,19494.35,19795.26,19795.26,163477
2025-06-05,19951.21,20292.11,19339.39,19509.34,19509.34,116740
2025-06-06,19654.3,19744.27,18019.77,18197.72,18197.72,152974
2025-06-09,18259.7,18435.65,17796.84,18135.74,18135.74,140612
2025-06-10,18139.74,18246.71,17705.87,17849.82,17849.82,97546
2025-06-11,17874.82,18278.7,17447.94,17528.92,17528.92,106004
2025-06-12,17644.88,17710.86,16870.11,17029.06,17029.06,137928
2025-06-13,16920.09,17834.83,16716.15,17774.85,17774.85,143418
2025-06-16,17774.85,17800.84,17409.95,17583.9,17583.9,75609
2025-06-17,17669.88,18744.56,17640.88,18648.59,18648.59,198282
2025-06-18,18694.58,18844.54,18256.71,18455.65,18455.65,95397
2025-06-19,18455.65,19269.41,18274.7,18391.67,18391.67,216466
2025-06-20,18483.64,19089.46,18070.76,18678.58,18678.58,312376
2025-06-23,18678.58,19109.46,18506.63,18857.53,18857.53,94467
2025-06-24,18959.5,19683.29,18914.52,19305.4,19305.4,146476
2025-06-25,19619.31,19703.29,19194.43,19630.31,19630.31,89618
2025-06-26,19630.31,19883.23,19327.39,19435.36,19435.36,97163
2025-06-27,19770.27,20215.14,19374.38,19936.22,19936.22,214655
2025-06-30,19936.22,20693.0,19851.24,20001.2,20001.2,153588
2025-07-01,20044.19,20294.12,18954.5,19284.41,19284.41,149442
2025-07-02,19384.38,20094.17,19364.38,19954.21,19954.21,136014
2025-07-03,20044.19,20214.14,19524.34,19754.27,19754.27,87861
2025-07-04,19909.23,20239.13,19734.28,19959.21,19959.21,111545
2025-07-07,19959.21,20084.17,19414.37,19549.33,19549.33,70691
2025-07-08,19624.31,19919.22,19024.48,19109.46,19109.46,89023
2025-07-09,19229.42,19984.2,18954.5,19859.24,19859.24,105929
2025-07-10,19854.24,19909.23,19319.4,19469.35,19469.35,85432
2025-07-11,19474.35,19819.25,18494.64,18564.62,18564.62,140806
2025-07-14,18649.59,18864.53,18334.68,18494.64,18494.64,88450
2025-07-15,18579.61,18954.5,18379.67,18429.66,18429.66,89334
2025-07-16,18554.62,18734.57,18374.67,18554.62,18554.62,87334
2025-07-17,18709.57,19564.33,18594.61,19484.35,19484.35,156294
2025-07-18,19484.35,19774.27,18999.49,19069.47,19069.47,81389
2025-07-21,19124.45,19544.33,18764.56,19254.42,19254.42,96895
2025-07-22,19374.38,20144.16,19269.41,20109.17,20109.17,175697
2025-07-23,20199.14,20519.05,19759.27,19864.24,19864.24,91677
2025-07-24,19939.22,20194.14,19689.29,19774.27,19774.27,79718
2025-07-25,19794.26,19864.24,19109.46,19324.4,19324.4,85898
2025-07-28,19374.38,19644.3,18764.56,18874.53,18874.53,84116
2025-07-29,18854.53,19894.23,18794.55,19784.26,19784.26,118530
2025-07-30,20194.14,21343.81,19744.27,20818.96,20818.96,314118
2025-07-31,20694.0,20694.0,19444.36,20089.17,20089.17,263034
2025-08-01,20184.15,21378.8,19809.26,20544.04,20544.04,219370
2025-08-04,20644.01,21293.82,20294.11,21193.85,21193.85,155302
2025-08-05,21193.85,21643.72,20973.92,21338.81,21338.81,131939
2025-08-06,21343.81,21348.81,20299.11,20414.08,20414.08,138080
2025-08-07,20374.09,21083.89,20179.15,20704.0,20704.0,134418
2025-08-08,20838.96,20893.94,20199.14,20289.12,20289.12,105573
2025-08-11,20374.09,20893.94,20014.2,20833.96,20833.96,106590
2025-08-12,20893.94,21793.68,20524.05,20689.0,20689.0,215564
2025-08-13,20845.0,21370.0,20800.0,21120.0,21120.0,151392
2025-08-14,21120.0,21400.0,20330.0,20395.0,20395.0,120422
2025-08-18,20700.0,20790.0,19645.0,19775.0,19775.0,146081
2025-08-19,19875.0,20020.0,19450.0,19705.0,19705.0,153989
2025-08-20,19800.0,20445.0,19780.0,20000.0,20000.0,122261
2025-08-21,20095.0,20320.0,19665.0,20090.0,20090.0,118087
2025-08-22,20090.0,20390.0,19700.0,19875.0,19875.0,103090
2025-08-25,20000.0,20040.0,19360.0,19450.0,19450.0,95978
2025-08-26,19540.0,20190.0,19130.0,19780.0,19780.0,1850704
2025-08-28,19575.0,20010.0,19355.0,19590.0,19590.0,146953
2025-08-29,19790.0,19940.0,18875.0,19110.0,19110.0,135354
2025-09-01,19200.0,19320.0,18851.0,18942.0,18942.0,72116
2025-09-02,19070.0,19275.0,18692.0,18815.0,18815.0,67579
2025-09-03,18950.0,19275.0,18940.0,19199.0,19199.0,80666
2025-09-04,19389.0,19420.0,18770.0,18925.0,18925.0,78236
2025-09-05,19040.0,19259.0,18710.0,18850.0,18850.0,58438
2025-09-08,18980.0,19030.0,18758.0,18851.0,18851.0,30921
2025-09-09,18940.0,18970.0,18627.0,18846.0,18846.0,55484
2025-09-10,18972.0,19863.0,18910.0,19675.0,19675.0,117264
2025-09-11,19630.0,20285.0,19367.0,19450.0,19450.0,99825
2025-09-12,19620.0,19990.0,19470.0,19911.0,19911.0,80398
2025-09-15,19911.0,20300.0,19854.0,20180.0,20180.0,53200
2025-09-16,20180.0,20293.0,19854.0,19978.0,19978.0,66139
2025-09-17,20100.0,20450.0,19971.0,20109.0,20109.0,76624
2025-09-18,20185.0,20272.0,19300.0,19379.0,19379.0,95102
2025-09-19,19384.0,19680.0,18860.0,19025.0,19025.0,104486
2025-09-22,19117.0,19698.0,18849.0,19086.0,19086.0,86939
2025-09-23,19206.0,19520.0,18878.0,18995.0,18995.0,98133
2025-09-24,19089.0,19150.0,18850.0,18997.0,18997.0,53592
2025-09-25,19089.0,19295.0,18910.0,19203.0,19203.0,49593
2025-09-26,19260.0,19777.0,18955.0,19109.0,19109.0,104379
2025-09-29,19300.0,19718.0,18951.0,19247.0,19247.0,92371
2025-09-30,19330.0,19330.0,17860.0,18001.0,18001.0,184110
2025-10-01,18050.0,18250.0,17638.0,18134.0,18134.0,93564
2025-10-03,18500.0,18550.0,18035.0,18223.0,18223.0,76312
2025-10-06,18270.0,18407.0,18080.0,18203.0,18203.0,45512
2025-10-07,18248.0,18510.0,17438.0,17547.0,17547.0,143978
2025-10-08,17650.0,18193.0,17549.0,17794.0,17794.0,101548
2025-10-09,17916.0,18031.0,17557.0,17731.0,17731.0,46209
2025-10-10,17780.0,17995.0,17565.0,17645.0,17645.0,49541
2025-10-13,17600.0,17821.0,17331.0,17786.0,17786.0,63312
2025-10-14,17850.0,17974.0,17266.0,17451.0,17451.0,76630
2025-10-15,17500.0,17525.0,17081.0,17488.0,17488.0,78055
2025-10-16,17487.0,17795.0,17320.0,17700.0,17700.0,80544
2025-10-17,17750.0,17785.0,17372.0,17439.0,17439.0,60909
2025-10-20,17499.0,17699.0,17358.0,17452.0,17452.0,42535
2025-10-21,17600.0,17600.0,17417.0,17467.0,17467.0,4432
2025-10-23,17471.0,17574.0,17016.0,17075.0,17075.0,81981
2025-10-24,17160.0,17248.0,16731.0,16767.0,16767.0,72071
2025-10-27,16850.0,16913.0,16608.0,16655.0,16655.0,115095
2025-10-28,16735.0,17185.0,16614.0,16956.0,16956.0,103404
2025-10-29,17020.0,17595.0,16860.0,17482.0,17482.0,100160
2025-10-30,17500.0,18045.0,17350.0,17933.0,17933.0,128504
2025-10-31,17920.0,18178.0,17700.0,17778.0,17778.0,104419
2025-11-03,17805.0,18100.0,17280.0,17919.0,17919.0,146346
2025-11-04,19210.0,20639.0,18670.0,20457.0,20457.0,1237485
2025-11-06,20305.0,20556.0,20076.0,20207.0,20207.0,176282
2025-11-07,20020.0,20939.0,19914.0,20863.0,20863.0,289064
2025-11-10,20970.0,21550.0,20952.0,21297.0,21297.0,216386
2025-11-11,21300.0,22069.0,21255.0,21854.0,21854.0,229187
2025-11-12,21968.0,22090.0,21625.0,22018.0,22018.0,142206
2025-11-13,21950.0,21992.0,21366.0,21415.0,21415.0,129322
2025-11-14,21380.0,21619.0,21315.0,21466.0,21466.0,62139
2025-11-17,21575.0,21763.0,21416.0,21474.0,21474.0,63502
2025-11-18,21474.0,21636.0,21126.0,21415.0,21415.0,80940
2025-11-19,21400.0,21700.0,21226.0,21624.0,21624.0,76408
2025-11-20,21700.0,22450.0,21690.0,22397.0,22397.0,186683
2025-11-21,22239.0,22325.0,21470.0,21563.0,21563.0,101928
2025-11-24,21563.0,21724.0,21227.0,21542.0,21542.0,185041
2025-11-25,21480.0,21799.0,21326.0,21742.0,21742.0,61863
2025-11-26,21740.0,22280.0,21551.0,22204.0,22204.0,81145
2025-11-27,22204.0,22273.0,21752.0,21798.0,21798.0,58001
2025-11-28,21861.0,22170.0,21809.0,22056.0,22056.0,61973
2025-12-01,22160.0,22450.0,22125.0,22185.0,22185.0,77308
2025-12-02,22090.0,22810.0,22050.0,22755.0,22755.0,196298
2025-12-03,22700.0,22840.0,21630.0,21850.0,21850.0,152935
2025-12-04,21805.0,21805.0,20000.0,20085.0,20085.0,352238
2025-12-05,20105.0,20395.0,19220.0,19305.0,19305.0,265846
2025-12-08,19395.0,19665.0,18525.0,19040.0,19040.0,237102
2025-12-09,19045.0,19700.0,18670.0,19500.0,19500.0,218199
2025-12-10,19500.0,19655.0,18845.0,18980.0,18980.0,91658
2025-12-11,18920.0,19300.0,18755.0,19230.0,19230.0,117735
2025-12-12,19340.0,19645.0,19285.0,19535.0,19535.0,65567
2025-12-15,19520.0,19600.0,19150.0,19535.0,19535.0,47306
2025-12-16,19535.0,19535.0,19170.0,19320.0,19320.0,54069
2025-12-17,19320.0,19585.0,19055.0,19150.0,19150.0,74571
2025-12-18,19200.0,19245.0,18105.0,18160.0,18160.0,157768
2025-12-19,18265.0,18640.0,17955.0,18555.0,18555.0,154124
2025-12-22,18555.0,19020.0,18360.0,18710.0,18710.0,71282
2025-12-23,18750.0,18765.0,18360.0,18465.0,18465.0,62774
2025-12-24,18590.0,18795.0,18325.0,18420.0,18420.0,61290
2025-12-26,18475.0,18595.0,18085.0,18350.0,18350.0,61013
2025-12-29,18480.0,18515.0,18135.0,18390.0,18390.0,83198
2025-12-30,18385.0,18385.0,17780.0,18110.0,18110.0,175774
2025-12-31,18050.0,18460.0,18050.0,18310.0,18310.0,66333
2026-01-01,18285.0,18521.0,18205.0,18482.0,18482.0,36058
2026-01-02,18600.0,18978.0,18541.0,18803.0,18803.0,81093
2026-01-05,18801.0,19069.0,18565.0,19004.0,19004.0,67212
2026-01-06,19100.0,19100.0,18556.0,18847.0,18847.0,64284
2026-01-07,18824.0,19898.0,18720.0,19582.0,19582.0,171492
