date,open,high,low,close,adj_close,volume
2024-12-09,824.64,859.62,821.69,856.62,856.62,1939703
2024-12-10,864.12,864.12,811.84,849.48,849.48,1944959
2024-12-11,859.62,867.82,840.28,848.03,848.03,802400
2024-12-12,846.63,867.12,828.78,856.02,856.02,1432574
2024-12-13,852.17,952.58,842.23,916.15,916.15,4177542
2024-12-16,932.59,1013.55,929.59,999.71,999.71,3562274
2024-12-17,1013.55,1018.55,969.67,984.07,984.07,2562769
2024-12-18,983.52,983.52,930.64,942.38,942.38,1185668
2024-12-19,900.6,984.57,890.46,950.43,950.43,2433305
2024-12-20,977.57,977.57,909.6,918.55,918.55,1102894
2024-12-23,924.59,961.48,896.45,950.43,950.43,1422211
2024-12-24,987.56,1001.56,961.08,966.22,966.22,2768538
2024-12-26,974.57,985.57,955.18,962.18,962.18,1032822
2024-12-27,974.57,1009.26,965.57,992.81,992.81,1845966
2024-12-30,1002.56,1014.55,966.57,1007.96,1007.96,1649046
2024-12-31,1007.96,1027.55,968.57,980.17,980.17,1030626
2025-01-01,982.57,1035.54,970.67,1023.25,1023.25,1423588
2025-01-02,1032.54,1033.49,998.56,1013.15,1013.15,1383859
2025-01-03,1010.55,1031.45,1000.66,1016.2,1016.2,924130
2025-01-06,1017.35,1053.74,988.41,995.96,995.96,2037852
2025-01-07,1007.56,1019.55,971.87,979.32,979.32,1520881
2025-01-08,979.32,996.56,944.63,950.08,950.08,969150
2025-01-09,949.78,954.58,907.55,921.79,921.79,924151
2025-01-10,905.6,932.49,869.67,881.46,881.46,1823919
2025-01-13,864.07,898.6,815.14,826.89,826.89,1597653
2025-01-14,832.18,871.47,825.69,851.12,851.12,1161303
2025-01-15,857.62,885.61,822.99,849.48,849.48,1429705
2025-01-16,864.62,913.5,864.62,900.45,900.45,1695908
2025-01-17,904.3,908.55,853.27,861.12,861.12,773294
2025-01-20,865.57,873.32,849.73,856.57,856.57,780614
2025-01-21,863.52,874.56,800.65,805.59,805.59,1336935
2025-01-22,806.69,812.14,717.78,755.92,755.92,2684091
2025-01-23,751.67,804.15,733.03,771.86,771.86,1561561
2025-01-24,776.46,793.55,740.12,745.62,745.62,1201988
2025-01-27,716.03,733.38,692.24,725.63,725.63,1727156
2025-01-28,726.63,733.68,596.79,642.87,642.87,4464729
2025-01-29,644.72,737.67,644.72,725.58,725.58,3339970
2025-01-30,739.72,749.32,709.94,720.13,720.13,1154383
2025-01-31,724.63,799.65,712.29,782.16,782.16,1967729
2025-02-01,789.95,820.64,752.67,800.15,800.15,1295219
2025-02-03,802.1,823.64,775.76,784.1,784.1,1267944
2025-02-04,818.64,818.64,790.15,804.55,804.55,893741
2025-02-05,812.54,854.52,805.69,834.53,834.53,1117432
2025-02-06,844.53,873.17,835.13,840.28,840.28,1271245
2025-02-07,919.59,924.59,850.68,863.22,863.22,4755979
2025-02-10,877.61,879.61,796.75,815.69,815.69,1703265
2025-02-11,815.69,834.63,797.15,804.45,804.45,1801653
2025-02-12,794.65,840.13,763.91,828.43,828.43,1972754
2025-02-13,834.98,847.68,804.7,810.54,810.54,780347
2025-02-14,812.54,816.49,750.27,759.57,759.57,1396494
2025-02-17,749.67,797.5,740.67,782.66,782.66,1629031
2025-02-18,783.0,783.65,729.88,742.17,742.17,1506252
2025-02-19,729.68,811.04,715.68,806.64,806.64,2259955
2025-02-20,791.65,839.63,791.35,827.09,827.09,1340040
2025-02-21,822.59,844.33,811.79,826.19,826.19,933613
2025-02-24,814.64,815.94,795.8,808.89,808.89,948832
2025-02-25,810.04,829.28,795.45,814.54,814.54,790143
2025-02-27,816.94,823.64,782.85,794.5,794.5,590492
2025-02-28,773.01,809.49,740.77,794.45,794.45,2992822
2025-03-03,798.45,825.59,780.96,806.09,806.09,1995476
2025-03-04,800.65,846.08,786.25,840.78,840.78,1485203
2025-03-05,844.63,878.91,842.43,846.93,846.93,1832934
2025-03-06,861.12,889.51,845.33,870.47,870.47,2180706
2025-03-07,875.61,894.61,863.52,876.66,876.66,1469637
2025-03-10,878.61,914.6,878.61,898.65,898.65,1843353
2025-03-11,880.46,900.8,856.02,892.06,892.06,1424331
2025-03-12,894.61,903.6,844.63,854.12,854.12,991955
2025-03-13,858.32,863.52,827.04,834.63,834.63,1175099
2025-03-17,829.63,843.13,814.79,834.93,834.93,718503
2025-03-18,834.93,834.93,834.93,834.93,834.93,0
2025-03-19,897.6,901.55,874.61,892.76,892.76,868783
2025-03-20,899.6,932.59,886.81,914.85,914.85,1969330
2025-03-21,924.59,951.58,916.65,945.78,945.78,3888481
2025-03-24,942.28,961.58,934.89,944.58,944.58,1154718
2025-03-25,944.93,949.38,874.86,883.36,883.36,1523007
2025-03-26,884.61,921.04,864.62,869.77,869.77,1304628
2025-03-27,869.77,989.56,856.92,926.64,926.64,3563220
2025-03-28,949.58,972.57,907.25,916.2,916.2,1718645
2025-04-01,915.55,959.48,895.61,901.2,901.2,1157659
2025-04-02,901.3,919.29,885.16,916.2,916.2,746679
2025-04-03,899.5,958.58,899.5,936.49,936.49,1990292
2025-04-04,937.59,941.54,835.93,871.27,871.27,2456393
2025-04-07,714.39,829.68,714.39,812.64,812.64,2277450
