date,open,high,low,close,adj_close,volume
2024-11-06,2916.55,3068.48,2916.55,3044.74,3044.74,1676755
2024-11-07,3043.49,3043.49,2941.59,2968.63,2968.63,1285585
2024-11-08,2963.63,2993.52,2909.81,2927.65,2927.65,835641
2024-11-11,2926.55,2945.34,2886.57,2902.21,2902.21,584144
2024-11-12,2908.56,2929.0,2853.59,2868.58,2868.58,597231
2024-11-13,2858.58,2887.57,2806.61,2815.3,2815.3,890146
2024-11-14,2822.6,2843.39,2799.61,2825.4,2825.4,646797
2024-11-18,2825.4,2857.23,2791.92,2817.3,2817.3,489692
2024-11-19,2829.6,2893.37,2808.41,2820.1,2820.1,536296
2024-11-21,2538.09,2538.09,2153.98,2182.57,2182.57,21796668
2024-11-22,2099.96,2288.57,2024.0,2226.9,2226.9,20939196
2024-11-25,2313.85,2332.49,2236.89,2256.38,2256.38,7466733
2024-11-26,2264.48,2291.71,2134.94,2149.43,2149.43,7723187
2024-11-27,2178.92,2416.8,2141.09,2396.61,2396.61,17502156
2024-11-28,2438.79,2525.05,2398.81,2435.89,2435.89,14445549
2024-11-29,2462.83,2518.75,2398.81,2461.93,2461.93,8191680
2024-12-02,2490.12,2506.76,2425.4,2455.83,2455.83,3807565
2024-12-03,2462.78,2556.73,2460.83,2512.95,2512.95,4070042
2024-12-04,2526.75,2528.8,2468.88,2493.51,2493.51,2344949
2024-12-05,2503.76,2536.89,2469.03,2521.3,2521.3,3333144
2024-12-06,2518.75,2533.74,2501.26,2505.16,2505.16,1240437
2024-12-09,2506.66,2524.75,2481.92,2494.61,2494.61,958369
2024-12-10,2499.76,2499.76,2453.78,2465.98,2465.98,1119816
2024-12-11,2467.78,2478.77,2449.79,2456.03,2456.03,712674
2024-12-12,2455.78,2533.54,2445.04,2502.86,2502.86,2579624
2024-12-13,2502.76,2543.74,2477.82,2526.3,2526.3,1940935
2024-12-16,2528.75,2536.24,2501.76,2511.16,2511.16,654321
2024-12-17,2510.76,2523.75,2479.52,2486.37,2486.37,1061891
2024-12-18,2487.77,2495.36,2450.79,2456.18,2456.18,990217
2024-12-19,2427.8,2432.79,2395.91,2418.15,2418.15,1181898
2024-12-20,2427.8,2452.63,2331.84,2343.79,2343.79,1337016
2024-12-23,2372.77,2378.32,2331.59,2337.79,2337.79,758920
2024-12-24,2354.03,2411.7,2338.84,2371.27,2371.27,1156186
2024-12-26,2376.87,2408.81,2366.83,2399.06,2399.06,895785
2024-12-27,2413.8,2444.94,2389.32,2408.76,2408.76,1982291
2024-12-30,2423.8,2608.71,2420.75,2591.07,2591.07,7825097
2024-12-31,2573.72,2576.47,2506.21,2527.4,2527.4,2745674
2025-01-01,2534.74,2642.89,2517.0,2553.58,2553.58,2875721
2025-01-02,2564.43,2600.71,2535.74,2596.41,2596.41,1167236
2025-01-03,2578.72,2617.7,2555.33,2563.33,2563.33,932795
2025-01-06,2556.38,2567.58,2462.28,2473.22,2473.22,1121398
2025-01-07,2473.42,2523.75,2473.42,2519.3,2519.3,1019130
