date,open,high,low,close,adj_close,volume
2024-12-09,1251.71,1271.36,1242.95,1260.72,1260.72,
2024-12-10,1266.74,1266.74,1238.38,1242.7,1242.7,
2024-12-11,1248.03,1252.26,1224.79,1227.83,1227.83,
2024-12-12,1227.83,1261.86,1217.53,1237.98,1237.98,
2024-12-13,1235.94,1255.89,1224.04,1253.85,1253.85,
2024-12-16,1251.91,1255.74,1234.94,1237.13,1237.13,
2024-12-17,1229.12,1253.4,1223.1,1225.94,1225.94,
2024-12-18,1230.02,1232.9,1201.4,1204.19,1204.19,
2024-12-19,1181.75,1203.15,1179.26,1199.17,1199.17,
2024-12-20,1199.17,1210.01,1170.51,1176.72,1176.72,
2024-12-23,1184.19,1193.19,1168.56,1186.03,1186.03,
2024-12-24,1192.2,1197.28,1174.29,1176.48,1176.48,
2024-12-26,1181.25,1242.95,1176.82,1237.93,1237.93,
2024-12-27,1242.41,1244.89,1219.82,1224.74,1224.74,
2024-12-30,1227.78,1252.71,1206.13,1212.6,1212.6,
2024-12-31,1216.08,1230.81,1202.3,1225.14,1225.14,
2025-01-01,1217.08,1225.84,1200.51,1212.8,1212.8,
2025-01-02,1217.87,1222.45,1202.25,1220.06,1220.06,
2025-01-03,1228.52,1231.61,1191.2,1193.74,1193.74,
2025-01-06,1193.74,1195.09,1152.44,1157.42,1157.42,
2025-01-07,1157.42,1176.43,1156.42,1168.32,1168.32,
2025-01-08,1177.82,1177.82,1135.58,1146.72,1146.72,
2025-01-09,1151.1,1151.1,1124.48,1126.87,1126.87,
2025-01-10,1129.41,1131.89,1100.94,1106.82,1106.82,
2025-01-13,1095.57,1101.09,1053.82,1061.49,1061.49,
2025-01-14,1073.63,1125.92,1069.85,1111.69,1111.69,
2025-01-15,1119.55,1136.42,1113.08,1123.43,1123.43,
2025-01-16,1174.24,1184.24,1139.85,1145.18,1145.18,
2025-01-17,1157.37,1167.97,1139.95,1157.87,1157.87,
2025-01-20,1166.33,1166.33,1140.95,1143.14,1143.14,
2025-01-21,1144.43,1148.66,1098.65,1100.84,1100.84,
2025-01-22,1110.1,1112.64,1075.22,1096.91,1096.91,
2025-01-23,1096.91,1108.86,1084.37,1098.65,1098.65,
2025-01-24,1098.8,1109.6,1082.98,1088.85,1088.85,
2025-01-27,1079.85,1088.31,1062.38,1076.76,1076.76,
2025-01-28,1081.74,1091.34,1056.11,1075.47,1075.47,
2025-01-29,1079.75,1097.51,1069.3,1091.64,1091.64,
2025-01-30,1098.56,1113.08,1005.86,1071.84,1071.84,
2025-01-31,1079.75,1103.88,1068.8,1094.03,1094.03,
2025-02-01,1100.55,1112.09,1057.85,1078.85,1078.85,
2025-02-03,1078.75,1088.7,1049.89,1079.6,1079.6,
2025-02-04,1094.67,1122.44,1086.46,1119.65,1119.65,
2025-02-05,1120.55,1149.31,1118.11,1138.81,1138.81,
2025-02-06,1150.01,1163.74,1134.58,1158.41,1158.41,
2025-02-07,1154.38,1169.96,1127.32,1140.55,1140.55,
2025-02-10,1144.43,1153.24,1121.79,1138.66,1138.66,
2025-02-11,1138.66,1154.38,1108.66,1134.58,1134.58,
2025-02-12,1134.48,1138.66,1093.63,1123.48,1123.48,
2025-02-13,1128.31,1146.07,1100.69,1106.17,1106.17,
2025-02-14,1114.58,1114.58,1037.1,1057.55,1057.55,
2025-02-17,1053.82,1084.03,1034.96,1077.66,1077.66,
2025-02-18,1077.66,1082.63,1056.81,1079.9,1079.9,
2025-02-19,1056.46,1086.41,1049.44,1077.61,1077.61,
2025-02-20,1069.0,1120.55,1068.8,1106.32,1106.32,
2025-02-21,1106.32,1113.68,1074.77,1078.01,1078.01,
2025-02-24,1078.01,1078.01,1060.54,1065.22,1065.22,
2025-02-25,1069.4,1086.12,1062.58,1075.12,1075.12,
2025-02-27,1077.76,1082.68,1063.92,1073.73,1073.73,
2025-02-28,1068.8,1077.66,1054.07,1064.22,1064.22,
2025-03-03,1069.75,1075.77,1035.56,1047.95,1047.95,
2025-03-04,1042.88,1057.85,1031.48,1052.83,1052.83,
2025-03-05,1051.68,1113.23,1049.89,1107.31,1107.31,
2025-03-06,1112.79,1143.19,1096.52,1130.7,1130.7,
2025-03-07,1130.7,1151.35,1128.61,1138.96,1138.96,
2025-03-10,1140.45,1162.99,1131.45,1137.37,1137.37,
2025-03-11,1131.79,1140.35,1118.96,1129.5,1129.5,
2025-03-12,1133.49,1149.56,1099.65,1122.84,1122.84,
2025-03-13,1129.5,1133.93,1109.65,1113.78,1113.78,
2025-03-17,1109.4,1142.99,1105.82,1131.64,1131.64,
2025-03-18,1131.64,1131.64,1131.64,1131.64,1131.64,
2025-03-19,1154.38,1178.77,1153.19,1167.82,1167.82,
2025-03-20,1179.26,1181.2,1155.58,1171.75,1171.75,
2025-03-21,1176.28,1196.73,1166.38,1183.04,1183.04,
2025-03-24,1190.21,1204.99,1180.31,1194.99,1194.99,
