date,open,high,low,close,adj_close,volume
2025-02-25,563.3,566.78,557.42,563.99,563.99,583632
2025-02-27,562.3,569.17,552.6,557.08,557.08,1802194
2025-02-28,557.37,572.0,545.68,548.96,548.96,1996851
2025-03-03,549.46,554.29,541.55,551.6,551.6,1250103
2025-03-04,551.1,551.4,540.8,545.13,545.13,1854779
2025-03-05,542.4,554.34,542.4,547.42,547.42,2864688
2025-03-06,552.35,555.78,545.28,547.52,547.52,1050646
2025-03-07,547.47,552.05,542.4,546.92,546.92,1063618
2025-03-10,549.76,551.4,539.41,542.05,542.05,883327
2025-03-11,539.41,546.18,532.54,543.54,543.54,1049509
2025-03-12,541.4,545.08,532.69,542.3,542.3,1372563
2025-03-13,547.37,547.37,532.44,534.04,534.04,429559
2025-03-17,534.48,548.17,534.43,546.03,546.03,701993
2025-03-18,546.03,546.03,546.03,546.03,546.03,0
2025-03-19,550.56,563.05,549.61,560.31,560.31,1449130
2025-03-20,562.3,579.07,562.3,575.44,575.44,863268
2025-03-21,576.88,581.61,573.85,578.62,578.62,1122260
2025-03-24,579.32,598.03,578.03,594.0,594.0,1434961
2025-03-25,598.13,603.35,584.79,589.42,589.42,1162392
2025-03-26,589.42,596.64,580.41,585.94,585.94,889494
2025-03-27,582.21,591.61,577.63,588.57,588.57,2778093
2025-03-28,586.39,590.96,558.17,561.65,561.65,1919467
2025-04-01,561.31,570.41,557.82,566.33,566.33,1214007
2025-04-02,566.93,567.87,554.94,560.66,560.66,1334457
2025-04-03,560.76,564.34,556.88,560.16,560.16,2803358
2025-04-04,563.1,565.14,550.36,554.14,554.14,521545
2025-04-07,529.86,543.89,523.29,534.34,534.34,1674902
2025-04-08,540.31,558.27,539.71,554.34,554.34,1930327
2025-04-09,554.34,569.27,551.4,566.13,566.13,1372096
2025-04-11,568.77,573.3,548.02,550.31,550.31,3084159
2025-04-15,550.31,569.81,542.69,564.44,564.44,3736880
2025-04-16,578.22,599.37,573.4,583.5,583.5,9236976
2025-04-17,581.71,596.09,576.68,592.8,592.8,1911286
2025-04-21,599.12,606.09,588.43,600.02,600.02,2265294
2025-04-22,600.12,608.03,596.39,598.08,598.08,1761010
2025-04-23,599.17,606.84,587.73,604.1,604.1,2947373
2025-04-24,606.09,607.09,597.13,599.47,599.47,649984
2025-04-25,604.1,615.64,582.21,592.95,592.95,1861383
2025-04-28,587.43,604.1,587.43,599.72,599.72,730997
2025-04-29,604.1,606.19,596.34,602.36,602.36,1032408
2025-04-30,600.92,618.93,598.43,611.41,611.41,1238587
2025-05-02,612.06,616.69,603.35,604.55,604.55,480487
2025-05-05,606.19,610.87,602.71,609.28,609.28,437619
2025-05-06,609.28,613.75,587.38,589.82,589.82,451754
2025-05-07,580.41,594.4,580.41,589.17,589.17,548882
2025-05-08,591.56,592.9,575.84,579.62,579.62,601296
2025-05-09,568.27,580.07,568.22,578.42,578.42,517496
2025-05-12,589.97,602.26,588.28,601.11,601.11,517861
2025-05-13,605.0,607.53,599.12,600.77,600.77,400154
2025-05-14,602.31,606.89,599.12,605.34,605.34,476527
2025-05-15,604.1,611.86,594.6,610.07,610.07,754198
2025-05-16,612.06,614.95,606.89,612.66,612.66,403837
2025-05-19,612.66,624.85,610.27,620.47,620.47,673068
2025-05-20,621.12,624.1,607.78,610.07,610.07,619915
2025-05-21,610.07,618.03,607.14,615.2,615.2,423274
2025-05-22,615.05,623.51,611.07,616.79,616.79,655543
2025-05-23,618.03,640.87,616.84,639.13,639.13,1332437
2025-05-26,646.84,652.52,640.08,646.89,646.89,1743631
2025-05-27,645.1,651.77,640.77,649.23,649.23,474686
2025-05-28,650.93,658.54,647.09,654.86,654.86,853125
2025-05-29,658.14,673.42,658.14,665.26,665.26,2000745
2025-05-30,663.02,666.8,657.25,659.24,659.24,1957768
2025-06-02,662.42,670.68,656.45,660.98,660.98,978907
2025-06-03,658.04,663.22,634.7,637.84,637.84,1498807
2025-06-04,633.96,642.86,633.31,640.53,640.53,538752
2025-06-05,642.71,642.71,631.57,634.85,634.85,489984
2025-06-06,634.85,639.88,629.33,633.01,633.01,456497
2025-06-09,631.47,637.89,626.24,634.5,634.5,1269615
2025-06-10,635.85,639.93,625.7,634.5,634.5,1083060
2025-06-11,636.94,644.41,634.26,639.13,639.13,813324
2025-06-12,641.77,643.37,628.02,629.47,629.47,580998
2025-06-13,624.83,628.57,618.7,627.32,627.32,427999
2025-06-16,627.32,639.03,623.54,636.54,636.54,774695
2025-06-17,637.49,641.77,633.45,638.09,638.09,844307
2025-06-18,634.9,636.09,623.44,629.27,629.27,810195
2025-06-19,627.32,637.79,618.95,621.19,621.19,540121
2025-06-20,620.85,637.79,618.95,631.56,631.56,1535398
2025-06-23,628.82,632.26,624.83,626.18,626.18,1836782
2025-06-24,629.32,639.43,627.32,632.41,632.41,1111676
2025-06-25,632.8,638.19,628.02,632.46,632.46,1561644
2025-06-26,634.75,648.45,633.0,645.06,645.06,2816846
2025-06-27,646.81,648.1,639.28,645.61,645.61,1034094
2025-06-30,648.75,656.72,641.27,655.62,655.62,1858056
2025-07-01,656.92,662.65,655.62,658.46,658.46,1164854
2025-07-02,656.97,660.61,653.43,656.52,656.52,768602
2025-07-03,658.81,659.71,634.75,637.69,637.69,1167586
2025-07-04,643.22,657.12,643.22,648.7,648.7,2629729
2025-07-07,648.7,665.59,648.7,663.75,663.75,1032527
2025-07-08,665.69,666.69,656.72,662.25,662.25,895084
2025-07-09,660.71,681.04,658.71,678.0,678.0,2572195
2025-07-10,681.63,683.38,660.56,670.72,670.72,1376200
2025-07-11,672.67,675.66,656.27,658.42,658.42,698865
2025-07-14,655.82,671.67,652.49,670.17,670.17,967098
2025-07-15,670.17,691.1,657.72,667.28,667.28,3460481
2025-07-16,662.7,662.7,640.18,648.35,648.35,5298097
2025-07-17,649.75,651.69,638.98,640.68,640.68,3191101
2025-07-18,641.77,643.22,629.81,631.61,631.61,1142535
2025-07-21,627.77,640.68,626.68,632.7,632.7,1482517
2025-07-22,634.7,635.69,621.44,622.94,622.94,1458438
2025-07-23,626.23,630.01,623.04,626.73,626.73,618170
2025-07-24,626.73,630.81,620.05,620.7,620.7,746393
2025-07-25,618.85,620.35,612.87,616.56,616.56,546689
2025-07-28,616.56,622.54,611.13,612.57,612.57,421140
2025-07-29,612.57,618.2,610.38,614.27,614.27,632734
2025-07-30,617.66,620.55,611.48,617.01,617.01,579816
2025-07-31,615.71,616.01,607.49,613.82,613.82,453485
2025-08-01,614.07,614.27,596.93,598.97,598.97,597063
2025-08-04,599.92,610.73,598.27,609.39,609.39,452541
2025-08-05,606.94,613.67,601.96,612.62,612.62,404117
2025-08-06,612.57,618.85,606.35,617.26,617.26,2232551
2025-08-07,615.86,618.2,594.94,616.56,616.56,494731
2025-08-08,613.97,622.04,605.95,607.94,607.94,396975
2025-08-11,608.94,609.39,600.22,607.54,607.54,661745
2025-08-12,607.64,617.81,605.9,614.67,614.67,465659
2025-08-13,616.11,627.12,615.02,619.15,619.15,1318633
2025-08-14,618.45,628.77,617.81,624.43,624.43,1392104
2025-08-18,639.78,653.63,630.81,634.2,634.2,2335275
2025-08-19,636.79,636.79,626.82,631.26,631.26,425554
2025-08-20,634.7,634.7,628.57,629.86,629.86,408873
2025-08-21,636.79,639.68,624.83,627.02,627.02,1285595
2025-08-22,627.02,630.26,620.1,623.88,623.88,390505
2025-08-25,623.88,628.57,621.19,627.47,627.47,950429
2025-08-26,623.84,625.73,611.78,614.17,614.17,1412371
2025-08-28,614.17,621.74,605.2,607.44,607.44,996116
2025-08-29,609.88,609.88,596.43,597.78,597.78,597806
2025-09-01,599.87,607.84,597.33,606.69,606.69,607747
2025-09-02,607.94,614.02,603.8,608.54,608.54,1108101
2025-09-03,608.89,609.83,602.16,607.24,607.24,441785
2025-09-04,637.79,637.79,596.43,597.73,597.73,3082959
2025-09-05,602.66,607.89,590.3,594.69,594.69,649016
2025-09-08,596.83,597.08,585.02,591.1,591.1,625989
2025-09-09,592.89,597.18,588.61,596.08,596.08,493567
2025-09-10,598.92,603.7,595.78,600.17,600.17,531014
2025-09-11,601.46,604.85,594.89,596.38,596.38,1062511
2025-09-12,600.86,601.56,593.69,598.72,598.72,2142200
2025-09-15,598.72,604.75,597.38,603.11,603.11,356585
2025-09-16,602.86,602.91,598.52,601.61,601.61,579616
2025-09-17,603.06,603.9,595.98,598.02,598.02,897726
2025-09-18,598.92,607.64,598.67,602.91,602.91,577642
2025-09-19,605.7,607.34,599.07,600.47,600.47,1210911
2025-09-22,602.76,613.17,600.96,607.39,607.39,786924
2025-09-23,607.39,608.19,597.33,598.77,598.77,420953
2025-09-24,598.77,600.52,592.1,594.59,594.59,775181
2025-09-25,594.59,596.88,590.75,592.94,592.94,902584
2025-09-26,591.75,593.64,580.09,583.48,583.48,792307
2025-09-29,584.02,597.73,582.38,587.11,587.11,9274876
2025-09-30,589.95,601.36,587.66,593.14,593.14,1348136
2025-10-01,594.84,595.18,585.57,594.54,594.54,445018
2025-10-03,594.44,600.32,592.89,599.02,599.02,1380291
2025-10-06,596.88,601.11,595.23,598.37,598.37,842678
2025-10-07,599.02,607.64,599.02,601.41,601.41,841825
2025-10-08,599.42,603.75,589.26,590.85,590.85,972845
2025-10-09,590.05,594.49,587.46,591.35,591.35,461949
2025-10-10,593.04,602.26,593.04,595.63,595.63,844847
2025-10-13,594.94,598.92,590.7,591.55,591.55,383497
2025-10-14,593.79,608.84,589.21,595.98,595.98,2049147
2025-10-15,587.96,596.33,576.65,585.97,585.97,9413761
2025-10-16,585.97,587.56,580.44,584.97,584.97,1880912
2025-10-17,586.02,596.38,580.98,593.69,593.69,1404254
2025-10-20,595.93,598.87,586.41,594.69,594.69,1409667
2025-10-21,590.9,595.78,590.05,593.24,593.24,68916
2025-10-23,597.48,608.84,592.19,605.05,605.05,1468888
2025-10-24,605.05,606.4,596.68,599.87,599.87,392751
2025-10-27,599.87,602.86,595.93,598.67,598.67,2210274
2025-10-28,599.32,601.91,596.28,598.42,598.42,840483
