date,open,high,low,close,adj_close,volume
2025-10-01,565.0,578.5,564.55,577.2,577.2,919596
2025-10-03,579.0,583.45,574.05,578.45,578.45,863724
2025-10-06,580.0,582.35,574.4,576.85,576.85,629412
2025-10-07,579.95,582.15,564.7,566.65,566.65,1244017
2025-10-08,570.6,570.95,561.5,562.05,562.05,1591967
2025-10-09,563.5,565.55,559.0,560.5,560.5,2247538
2025-10-10,561.6,572.35,561.05,568.45,568.45,987991
2025-10-13,565.0,573.75,563.05,572.35,572.35,1243809
2025-10-14,573.0,573.9,560.05,565.8,565.8,970192
2025-10-15,566.0,573.1,565.8,569.1,569.1,1061303
2025-10-16,571.3,572.0,566.1,569.3,569.3,570837
2025-10-17,569.05,570.7,564.8,568.25,568.25,1008096
2025-10-20,570.5,580.7,569.65,573.05,573.05,2230106
2025-10-21,573.15,576.3,572.85,573.65,573.65,91555
2025-10-23,577.0,581.7,573.0,580.75,580.75,793002
2025-10-24,582.95,586.7,577.85,579.5,579.5,922766
2025-10-27,583.0,586.5,578.4,584.35,584.35,709954
2025-10-28,585.95,588.95,582.6,585.9,585.9,1462332
2025-10-29,588.8,594.9,584.05,593.45,593.45,1109668
2025-10-30,593.0,594.35,565.6,570.45,570.45,6562217
2025-10-31,572.95,574.8,568.2,570.95,570.95,2062927
2025-11-03,572.95,577.4,571.0,575.55,575.55,949133
2025-11-04,576.0,578.0,570.3,574.0,574.0,761141
2025-11-06,573.05,573.6,563.75,570.15,570.15,1496751
2025-11-07,567.55,574.8,561.1,571.2,571.2,855955
2025-11-10,572.05,574.0,569.5,571.7,571.7,497644
2025-11-11,571.5,573.4,565.35,571.5,571.5,477001
2025-11-12,573.9,575.75,570.85,572.8,572.8,523173
2025-11-13,572.8,573.55,567.25,567.9,567.9,922564
2025-11-14,566.0,570.0,564.6,567.7,567.7,824463
2025-11-17,567.7,572.6,566.8,571.0,571.0,528243
2025-11-18,571.0,571.55,566.5,567.55,567.55,586954
2025-11-19,568.0,568.65,562.1,563.6,563.6,940685
2025-11-20,565.8,567.0,552.95,554.8,554.8,879789
2025-11-21,554.4,554.45,544.2,545.9,545.9,1257819
2025-11-24,548.0,548.95,543.8,545.95,545.95,1533246
2025-11-25,545.1,554.0,544.05,548.1,548.1,1486951
2025-11-26,549.8,557.85,547.85,555.8,555.8,1867914
2025-11-27,556.7,557.55,548.1,550.25,550.25,913611
2025-11-28,550.0,552.0,548.2,549.1,549.1,618499
2025-12-01,550.9,554.75,549.05,550.65,550.65,289709
2025-12-02,550.0,556.4,548.6,554.65,554.65,2401015
2025-12-03,554.6,554.9,545.5,549.4,549.4,1627288
2025-12-04,549.35,551.2,544.7,546.95,546.95,1547387
2025-12-05,546.95,550.85,539.05,541.8,541.8,1721468
2025-12-08,542.9,545.0,521.3,522.8,522.8,2161921
2025-12-09,522.4,535.9,518.55,533.2,533.2,1208513
2025-12-10,533.35,538.9,529.0,531.4,531.4,938828
2025-12-11,534.45,534.95,530.0,533.4,533.4,573914
2025-12-12,534.4,538.6,531.1,532.4,532.4,1285079
2025-12-15,532.6,533.9,526.8,531.45,531.45,1149555
2025-12-16,530.25,535.25,523.1,525.8,525.8,1223972
2025-12-17,525.8,530.5,522.0,524.8,524.8,689096
2025-12-18,524.6,529.1,520.7,528.1,528.1,864472
2025-12-19,529.0,533.85,526.6,532.45,532.45,781527
2025-12-22,533.7,535.85,532.5,533.9,533.9,633823
2025-12-23,535.4,537.8,532.1,533.85,533.85,556706
2025-12-24,533.85,541.75,533.75,539.45,539.45,540891
2025-12-26,539.45,541.7,537.75,539.45,539.45,925693
2025-12-29,540.3,540.3,534.6,538.75,538.75,1067441
2025-12-30,538.75,540.65,535.15,537.6,537.6,638040
2025-12-31,538.0,541.55,533.6,539.55,539.55,1129215
2026-01-01,539.65,539.95,534.2,535.85,535.85,698194
2026-01-02,536.25,547.75,536.25,545.55,545.55,988536
2026-01-05,548.4,548.4,538.45,539.9,539.9,696505
2026-01-06,539.9,545.0,538.15,539.9,539.9,1238684
2026-01-07,539.9,544.3,533.7,538.2,538.2,1101840
2026-01-08,538.2,540.55,524.1,525.75,525.75,2029714
2026-01-09,524.3,542.0,522.2,527.9,527.9,1984558
2026-01-12,526.0,529.95,512.4,518.75,518.75,3296969
2026-01-13,520.2,526.8,514.3,521.05,521.05,1358409
2026-01-14,522.8,537.5,521.55,535.25,535.25,3607165
2026-01-15,535.25,535.25,535.25,535.25,535.25,0
2026-01-16,535.25,541.0,531.55,533.65,533.65,1046968
2026-01-19,531.0,534.95,528.05,533.95,533.95,1309166
2026-01-20,534.55,534.85,520.0,522.75,522.75,1832569
2026-01-21,522.8,526.3,504.25,506.85,506.85,3667334
2026-01-22,513.0,519.0,509.85,517.1,517.1,2394517
2026-01-23,517.1,521.0,504.7,506.45,506.45,990874
2026-01-27,511.0,515.5,500.55,510.05,510.05,1866331
2026-01-28,511.15,519.95,511.15,519.0,519.0,840621
2026-01-29,519.5,524.65,518.15,522.65,522.65,1120836
2026-01-30,522.6,528.4,517.5,526.3,526.3,1322226
2026-02-02,507.6,508.0,488.1,496.35,496.35,5746786
2026-02-03,511.0,523.9,504.2,509.2,509.2,2291494
2026-02-04,513.0,518.5,507.3,515.7,515.7,2367355
2026-02-05,518.25,520.3,513.85,515.5,515.5,1053059
2026-02-06,515.5,522.85,510.55,518.1,518.1,2194294
2026-02-09,518.0,526.75,516.0,523.65,523.65,4862988
2026-02-10,524.0,527.2,520.75,522.55,522.55,936081
2026-02-11,524.8,526.5,518.5,525.55,525.55,1067231
2026-02-12,525.5,525.5,515.0,517.1,517.1,707493
2026-02-13,515.0,515.35,506.7,507.65,507.65,967179
2026-02-16,507.0,512.5,502.8,511.15,511.15,916231
2026-02-17,511.0,522.0,509.65,518.85,518.85,754498
2026-02-18,519.9,523.9,517.55,522.15,522.15,681082
