date,open,high,low,close,adj_close,volume
2025-03-05,620.02,630.81,614.98,624.67,624.67,9532495
2025-03-06,632.1,643.97,630.31,637.59,637.59,8075827
2025-03-07,637.59,640.85,620.86,624.23,624.23,5829062
2025-03-10,624.92,634.77,616.31,619.03,619.03,4906168
2025-03-11,617.65,633.28,609.09,631.55,631.55,6734891
2025-03-12,632.29,640.46,622.5,630.26,630.26,5378060
2025-03-13,631.3,637.24,611.02,613.05,613.05,5273706
2025-03-17,606.96,622.89,606.96,616.71,616.71,4548324
2025-03-18,616.71,616.71,616.71,616.71,616.71,0
2025-03-19,638.92,670.49,630.96,660.94,660.94,9823834
2025-03-20,682.76,687.71,658.02,660.89,660.89,8747482
2025-03-21,662.03,671.87,660.64,669.7,669.7,6365496
2025-03-24,669.89,687.61,666.93,674.84,674.84,4983671
2025-03-25,680.78,680.78,660.69,671.23,671.23,5257157
2025-03-26,671.68,673.75,662.23,664.95,664.95,4792266
2025-03-27,662.97,677.22,659.21,671.38,671.38,4628163
2025-03-28,674.84,677.81,643.33,649.11,649.11,6806264
2025-04-01,645.16,647.04,627.25,630.76,630.76,7600903
2025-04-02,633.28,637.24,623.88,632.69,632.69,4387926
2025-04-03,626.36,653.62,625.37,647.28,647.28,3704676
2025-04-04,648.62,658.02,642.68,646.74,646.74,5191619
2025-04-07,589.74,623.34,583.07,607.56,607.56,15188995
2025-04-08,617.15,641.5,616.51,634.72,634.72,10415072
2025-04-09,641.15,641.15,612.5,617.99,617.99,9235529
2025-04-11,620.42,641.84,620.42,632.1,632.1,7102851
2025-04-15,645.11,667.47,642.34,664.95,664.95,6085948
2025-04-16,665.59,670.88,655.5,668.95,668.95,6571065
2025-04-17,669.89,688.35,661.53,684.49,684.49,5771289
2025-04-21,691.42,709.97,683.25,695.62,695.62,6740583
2025-04-22,695.62,702.5,692.65,696.12,696.12,3672514
2025-04-23,702.05,706.31,678.7,696.51,696.51,5442424
2025-04-24,696.61,698.1,687.21,689.34,689.34,5010172
2025-04-25,691.56,698.19,628.34,648.32,648.32,9784886
2025-04-28,616.16,623.78,589.89,615.47,615.47,32221482
2025-04-29,618.44,624.18,603.8,608.25,608.25,10387632
2025-04-30,608.25,615.27,600.13,605.28,605.28,7374108
2025-05-02,605.28,609.83,593.21,597.26,597.26,7749204
2025-05-05,603.75,624.28,600.83,622.25,622.25,8616953
2025-05-06,622.2,625.22,610.57,616.91,616.91,5098276
2025-05-07,611.71,631.3,610.77,629.97,629.97,5983998
2025-05-08,628.34,634.07,600.63,609.34,609.34,10052396
2025-05-09,593.7,605.92,590.39,595.14,595.14,5637324
2025-05-12,604.64,641.2,604.59,639.17,639.17,9560644
2025-05-13,634.87,641.0,625.32,626.95,626.95,5748439
2025-05-14,632.79,648.42,630.91,645.11,645.11,9324793
2025-05-15,647.93,672.81,637.39,667.72,667.72,9817422
2025-05-16,666.93,667.72,653.12,658.52,658.52,5415727
2025-05-19,662.97,676.72,659.01,670.69,670.69,4356035
2025-05-20,674.89,674.89,649.31,651.44,651.44,7035801
2025-05-21,651.44,654.71,632.0,651.09,651.09,7986603
2025-05-22,645.16,647.83,633.58,642.93,642.93,6840583
2025-05-23,644.17,656.64,639.37,652.92,652.92,3128629
2025-05-26,657.87,660.79,645.26,657.53,657.53,2963171
2025-05-27,660.79,662.97,650.1,654.95,654.95,2493252
2025-05-28,654.95,656.93,647.14,648.82,648.82,3244100
2025-05-29,648.82,652.78,641.3,645.4,645.4,4173868
2025-05-30,636.35,648.08,630.56,632.64,632.64,6693573
2025-06-02,631.6,641.1,618.44,635.81,635.81,4344402
2025-06-03,641.2,651.84,635.36,641.45,641.45,5336167
2025-06-04,643.13,654.9,633.28,634.47,634.47,6290382
2025-06-05,640.21,647.93,631.4,644.61,644.61,4542850
2025-06-06,647.14,683.65,637.54,681.03,681.03,20115034
2025-06-09,692.65,708.39,684.98,690.67,690.67,11413586
2025-06-10,697.6,698.54,683.45,693.05,693.05,6453133
2025-06-11,694.73,694.73,677.17,678.85,678.85,4586055
2025-06-12,681.77,682.76,659.6,661.04,661.04,4970089
2025-06-13,645.01,663.31,636.75,660.15,660.15,4687026
2025-06-16,661.98,674.1,661.58,669.05,669.05,6882573
2025-06-17,672.67,672.67,655.05,658.02,658.02,2390137
2025-06-18,656.09,666.43,652.23,655.15,655.15,3352972
2025-06-19,653.81,661.98,641.2,645.35,645.35,3342726
2025-06-20,645.16,663.86,643.67,659.36,659.36,7441267
2025-06-23,654.85,659.21,641.5,654.71,654.71,4243520
2025-06-24,666.93,674.84,666.33,668.95,668.95,4823566
2025-06-25,668.95,670.88,663.96,668.01,668.01,3211981
2025-06-26,668.06,700.12,667.17,695.82,695.82,19068571
2025-06-27,695.67,699.48,689.29,692.6,692.6,7554681
2025-06-30,692.65,706.51,692.55,699.43,699.43,3721603
2025-07-01,700.57,703.09,686.72,689.14,689.14,3524637
2025-07-02,688.45,691.52,667.92,669.8,669.8,3288839
2025-07-03,674.45,677.07,665.89,668.31,668.31,6014549
2025-07-04,668.86,677.22,662.97,669.05,669.05,3843226
2025-07-07,669.05,672.86,661.98,664.25,664.25,1770086
2025-07-08,664.95,670.29,660.3,661.93,661.93,2820100
2025-07-09,664.2,675.83,663.96,673.9,673.9,3560120
2025-07-10,676.82,680.14,663.96,664.7,664.7,3035156
2025-07-11,671.91,672.6,658.39,664.2,664.2,4931083
2025-07-14,665.94,668.82,658.49,665.69,665.69,2832157
2025-07-15,670.81,683.83,666.64,680.3,680.3,3786182
2025-07-16,669.92,669.92,650.54,664.3,664.3,9358644
2025-07-17,665.94,667.93,660.82,661.42,661.42,2671888
2025-07-18,665.94,666.44,640.6,641.59,641.59,6570609
2025-07-21,641.59,654.01,633.64,651.68,651.68,4980207
2025-07-22,654.01,655.9,635.13,636.27,636.27,4671422
2025-07-23,638.11,650.78,634.19,650.09,650.09,5191770
2025-07-24,656.0,656.0,627.92,629.71,629.71,7248079
2025-07-25,621.21,626.13,598.06,612.12,612.12,16922561
2025-07-28,612.12,634.98,607.35,629.61,629.61,11583112
2025-07-29,628.17,639.45,622.76,634.48,634.48,6858651
2025-07-30,631.15,634.48,622.31,628.97,628.97,6024759
2025-07-31,621.21,635.58,619.28,627.03,627.03,6481051
2025-08-01,626.18,628.17,608.54,610.48,610.48,3528632
2025-08-04,612.17,623.0,612.17,621.12,621.12,2955463
2025-08-05,626.68,629.36,617.39,626.28,626.28,3996694
2025-08-06,630.16,635.92,618.63,626.78,626.78,4763826
2025-08-07,623.05,625.99,614.56,623.55,623.55,3482599
2025-08-08,619.52,623.05,604.27,605.96,605.96,5493423
2025-08-11,606.75,619.72,605.46,613.86,613.86,3348109
2025-08-12,612.27,615.25,607.3,608.19,608.19,2787285
2025-08-13,608.34,617.59,606.65,615.5,615.5,5325700
2025-08-14,610.58,619.13,607.8,612.72,612.72,4279172
2025-08-18,623.2,633.64,621.66,623.0,623.0,5265058
2025-08-19,622.21,626.73,611.37,622.56,622.56,4765094
2025-08-20,619.57,621.16,609.59,612.57,612.57,5710611
2025-08-21,614.26,618.23,612.07,616.05,616.05,3993795
2025-08-22,616.05,618.23,608.84,612.12,612.12,3496256
2025-08-25,616.24,620.02,612.67,617.09,617.09,6850166
2025-08-26,616.15,616.69,589.51,591.1,591.1,18048586
2025-08-28,573.26,584.39,566.55,568.19,568.19,20025147
2025-08-29,567.04,585.08,563.07,576.74,576.74,12236788
2025-09-01,576.49,586.63,575.1,585.03,585.03,3886326
2025-09-02,586.43,592.79,578.72,581.06,581.06,4136915
2025-09-03,581.46,585.33,576.49,582.75,582.75,6612194
2025-09-04,592.39,592.39,580.36,582.25,582.25,5054056
2025-09-05,585.43,592.39,582.05,588.91,588.91,4166734
2025-09-08,592.39,600.34,589.26,593.14,593.14,2968301
2025-09-09,594.38,595.32,587.27,591.4,591.4,3947645
2025-09-10,594.97,603.12,593.09,601.14,601.14,4708224
2025-09-11,601.14,619.13,599.15,616.29,616.29,8412580
2025-09-12,619.43,629.86,615.5,629.02,629.02,10816255
2025-09-15,626.98,627.77,616.44,619.87,619.87,3643666
2025-09-16,619.87,624.59,610.38,614.36,614.36,4759255
2025-09-17,616.24,622.21,614.01,619.48,619.48,4633747
2025-09-18,616.24,627.18,616.24,623.1,623.1,4675034
2025-09-19,626.18,633.44,623.3,629.36,629.36,6415748
2025-09-22,634.14,634.14,621.66,624.05,624.05,2712596
2025-09-23,624.2,630.56,620.72,624.99,624.99,3586451
2025-09-24,624.4,626.18,616.54,621.36,621.36,2129098
2025-09-25,621.36,622.21,607.1,608.99,608.99,4280161
2025-09-26,606.31,613.66,600.09,602.38,602.38,3958021
2025-09-29,605.21,611.77,599.5,608.09,608.09,4098133
2025-09-30,608.09,616.94,607.45,612.37,612.37,5882401
2025-10-01,612.32,646.01,612.32,644.77,644.77,15107673
2025-10-03,641.09,646.06,632.15,641.89,641.89,7200543
2025-10-06,642.58,671.41,642.58,667.38,667.38,10343487
2025-10-07,666.14,668.92,659.48,662.76,662.76,3729360
2025-10-08,657.99,669.22,657.99,662.86,662.86,2870458
2025-10-09,662.86,667.93,656.0,665.0,665.0,2274108
2025-10-10,664.95,667.33,658.98,661.02,661.02,2480723
2025-10-13,656.0,670.12,654.76,668.08,668.08,2469940
2025-10-14,670.96,676.83,662.96,670.36,670.36,4731724
2025-10-15,671.41,678.27,668.48,673.05,673.05,4687947
2025-10-16,672.75,679.61,658.24,668.43,668.43,5309779
2025-10-17,668.13,675.53,666.04,671.41,671.41,3516617
2025-10-20,674.29,694.42,673.99,689.75,689.75,6170486
2025-10-21,691.29,693.28,686.12,691.04,691.04,674998
2025-10-23,691.04,713.4,691.04,705.35,705.35,8911040
2025-10-24,706.74,718.97,706.74,711.12,711.12,6036751
2025-10-27,716.63,725.88,713.9,715.24,715.24,8133230
2025-10-28,715.14,722.45,705.95,719.32,719.32,7071903
2025-10-29,719.32,737.41,713.05,733.98,733.98,10246214
2025-10-30,734.03,743.32,728.71,733.78,733.78,6357608
2025-10-31,729.01,765.14,722.6,744.36,744.36,18363853
2025-11-03,758.18,795.06,753.91,791.63,791.63,26222030
2025-11-04,787.65,809.22,787.45,791.68,791.68,8543137
2025-11-06,787.8,795.75,780.25,787.7,787.7,10930939
2025-11-07,792.5,820.0,780.8,816.35,816.35,9765252
2025-11-10,822.0,830.7,816.65,821.1,821.1,8623863
2025-11-11,821.1,833.3,804.05,832.3,832.3,7336169
2025-11-12,832.3,838.65,821.4,822.5,822.5,4239741
2025-11-13,826.0,826.35,809.75,814.0,814.0,6048569
2025-11-14,809.5,817.95,803.9,809.3,809.3,5672058
2025-11-17,809.0,828.35,808.6,817.9,817.9,7386312
2025-11-18,820.0,827.7,810.0,820.2,820.2,6684086
2025-11-19,824.15,826.7,815.8,818.05,818.05,3711577
2025-11-20,822.0,828.7,816.5,826.6,826.6,3187958
2025-11-21,825.0,832.0,810.6,823.3,823.3,3831244
2025-11-24,825.0,839.5,821.1,828.2,828.2,8140579
2025-11-25,828.2,841.85,827.2,838.25,838.25,5418151
2025-11-26,841.95,858.85,838.3,856.6,856.6,7052927
2025-11-27,860.0,869.5,857.25,867.65,867.65,6752154
2025-11-28,870.05,872.0,848.75,851.65,851.65,8198342
2025-12-01,857.85,865.0,849.45,851.55,851.55,6330770
2025-12-02,855.75,855.95,840.8,843.4,843.4,5587375
2025-12-03,843.4,846.45,818.95,828.1,828.1,9931005
2025-12-04,830.45,836.0,821.0,828.15,828.15,11436899
2025-12-05,828.15,857.0,828.15,854.9,854.9,12137708
2025-12-08,858.5,858.85,831.0,834.25,834.25,4117973
2025-12-09,830.0,849.0,817.8,846.7,846.7,5737027
2025-12-10,846.0,855.8,833.3,837.25,837.25,3699625
2025-12-11,841.8,850.6,835.7,847.15,847.15,4213992
2025-12-12,852.0,854.75,841.5,848.0,848.0,6036788
2025-12-15,852.0,870.6,845.85,855.35,855.35,7193809
2025-12-16,855.35,856.65,843.0,848.4,848.4,5171831
2025-12-17,856.0,875.45,855.0,864.2,864.2,11621162
2025-12-18,868.5,876.9,861.8,869.45,869.45,12481529
2025-12-19,869.0,913.5,850.5,901.7,901.7,35297309
2025-12-22,919.0,949.8,915.0,934.85,934.85,31894463
2025-12-23,938.7,959.95,931.7,957.8,957.8,14632455
2025-12-24,958.0,983.7,958.0,973.7,973.7,10574513
2025-12-26,976.55,978.75,956.7,960.25,960.25,4739099
2025-12-29,963.0,966.0,949.2,955.5,955.5,4897735
2025-12-30,960.95,984.6,960.95,979.4,979.4,17757531
2025-12-31,983.0,1000.2,979.4,996.2,996.2,9795995
2026-01-01,996.2,1025.6,996.0,1019.7,1019.7,4289057
2026-01-02,1024.75,1025.0,1007.2,1010.35,1010.35,5264026
2026-01-05,1013.5,1014.8,994.65,1003.35,1003.35,4603571
2026-01-06,1002.5,1011.75,992.45,1002.65,1002.65,4352915
2026-01-07,996.05,1003.1,990.25,995.85,995.85,4191098
2026-01-08,1001.4,1002.55,981.1,992.9,992.9,3804564
2026-01-09,987.0,993.2,961.0,975.4,975.4,6949168
2026-01-12,979.0,985.65,962.45,972.8,972.8,5510203
2026-01-13,975.0,987.65,969.2,979.05,979.05,3860197
2026-01-14,980.0,990.5,970.4,981.1,981.1,3846614
2026-01-15,981.1,981.1,981.1,981.1,981.1,0
2026-01-16,981.0,1022.0,981.0,995.45,995.45,13316550
2026-01-19,1002.0,1014.5,991.2,1010.35,1010.35,4908985
2026-01-20,1005.0,1008.05,983.0,987.5,987.5,6129218
2026-01-21,982.55,997.5,972.55,986.0,986.0,7042588
2026-01-22,995.05,1009.7,986.1,1005.5,1005.5,7210572
2026-01-23,1010.0,1020.85,973.65,1003.55,1003.55,9023942
2026-01-27,1011.2,1019.95,984.2,1001.05,1001.05,7984660
2026-01-28,1002.0,1020.7,999.5,1018.8,1018.8,5587231
2026-01-29,1022.4,1028.4,1006.15,1022.8,1022.8,6653822
2026-01-30,1025.0,1029.3,1010.15,1020.0,1020.0,6464610
2026-02-02,990.2,992.7,939.0,962.1,962.1,13566710
2026-02-03,1013.0,1041.5,997.2,1000.4,1000.4,9880727
2026-02-04,1010.4,1011.2,995.5,998.8,998.8,4402517
2026-02-05,995.5,998.0,972.4,992.0,992.0,5775866
2026-02-06,994.0,1005.0,972.9,1002.5,1002.5,3270421
2026-02-09,1005.0,1067.8,1003.4,1062.7,1062.7,8667620
2026-02-10,1064.9,1066.8,1036.5,1048.6,1048.6,4345362
