date,open,high,low,close,adj_close,volume
2025-09-17,2960.0,3008.2,2951.8,2978.1,2978.1,
2025-09-18,2995.9,3037.2,2973.2,3000.6,3000.6,
2025-09-19,3002.2,3012.8,2971.0,2993.8,2993.8,
2025-09-22,2919.1,2924.9,2817.0,2852.4,2852.4,
2025-09-23,2840.0,2840.0,2753.4,2766.6,2766.6,
2025-09-24,2750.0,2751.8,2704.3,2740.9,2740.9,
2025-09-25,2742.5,2758.4,2684.5,2717.4,2717.4,
2025-09-26,2717.0,2717.4,2631.0,2642.4,2642.4,
2025-09-29,2652.0,2689.0,2634.0,2678.1,2678.1,
2025-09-30,2705.0,2710.0,2634.1,2654.8,2654.8,
2025-10-01,2655.0,2698.0,2630.0,2691.0,2691.0,
2025-10-03,2698.9,2742.2,2680.0,2736.9,2736.9,
2025-10-06,2736.9,2796.8,2720.0,2792.3,2792.3,
2025-10-07,2798.0,2822.0,2778.1,2817.7,2817.7,
2025-10-08,2782.0,2885.0,2782.0,2799.8,2799.8,
2025-10-09,2800.0,2829.0,2790.7,2807.2,2807.2,
2025-10-10,2828.0,2828.0,2756.1,2783.2,2783.2,
2025-10-13,2770.0,2775.0,2733.0,2750.2,2750.2,
2025-10-14,2775.0,2791.3,2732.6,2745.3,2745.3,
2025-10-15,2758.2,2800.0,2748.0,2781.9,2781.9,
2025-10-16,2795.9,2797.4,2748.6,2783.6,2783.6,
2025-10-17,2775.0,2775.0,2689.1,2693.7,2693.7,
2025-10-20,2705.5,2753.3,2687.7,2747.5,2747.5,
2025-10-21,2756.0,2764.0,2732.0,2740.7,2740.7,
2025-10-23,2775.0,2824.0,2769.5,2799.2,2799.2,
2025-10-24,2805.1,2833.5,2795.8,2818.9,2818.9,
2025-10-27,2843.2,2897.0,2835.0,2888.7,2888.7,
2025-10-28,2925.0,2927.5,2820.0,2830.9,2830.9,
2025-10-29,2845.0,2897.4,2801.0,2874.6,2874.6,
2025-10-30,2883.0,2907.0,2854.0,2893.7,2893.7,
2025-10-31,2950.0,2961.2,2752.0,2764.4,2764.4,
2025-11-03,2764.4,2790.0,2731.0,2784.2,2784.2,
2025-11-04,2785.0,2812.5,2755.0,2766.6,2766.6,
2025-11-06,2763.9,2786.0,2743.6,2773.9,2773.9,
2025-11-07,2761.0,2764.8,2705.3,2736.0,2736.0,
2025-11-10,2736.0,2804.0,2726.6,2776.2,2776.2,
2025-11-11,2785.0,2798.9,2758.5,2777.5,2777.5,
2025-11-12,2795.0,2859.0,2788.0,2825.8,2825.8,
2025-11-13,2835.9,2843.9,2801.1,2822.0,2822.0,
2025-11-14,2790.0,2814.0,2744.1,2772.1,2772.1,
2025-11-17,2785.9,2798.9,2676.9,2688.7,2688.7,
2025-11-18,2651.0,2708.0,2626.8,2658.5,2658.5,
2025-11-19,2674.5,2725.9,2665.4,2713.7,2713.7,
2025-11-20,2736.8,2758.9,2702.9,2740.4,2740.4,
2025-11-21,2734.9,2777.2,2713.5,2747.1,2747.1,
2025-11-24,2757.1,2821.6,2751.7,2765.3,2765.3,
2025-11-25,2782.9,2809.0,2760.0,2797.2,2797.2,
2025-11-26,2802.3,2820.9,2775.9,2800.2,2800.2,
2025-11-27,2810.0,2827.0,2783.0,2791.5,2791.5,
2025-11-28,2805.1,2819.5,2787.3,2811.4,2811.4,
2025-12-01,2822.0,2842.6,2809.9,2832.3,2832.3,
2025-12-02,2820.1,2849.0,2810.0,2838.1,2838.1,
2025-12-03,2838.1,2875.0,2829.3,2861.0,2861.0,
2025-12-04,2865.0,2933.1,2865.0,2908.4,2908.4,
2025-12-05,2911.9,2968.9,2911.9,2953.6,2953.6,
2025-12-08,2968.3,2968.3,2868.7,2896.8,2896.8,
2025-12-09,2890.0,2919.1,2841.8,2878.8,2878.8,
2025-12-10,2878.8,2896.6,2840.0,2857.5,2857.5,
2025-12-11,2857.5,2916.3,2848.0,2894.9,2894.9,
2025-12-12,2919.0,2926.4,2885.2,2912.7,2912.7,
2025-12-15,2895.7,2903.5,2860.3,2897.9,2897.9,
2025-12-16,2892.0,2892.0,2842.1,2863.1,2863.1,
2025-12-17,2863.0,2896.6,2856.7,2865.3,2865.3,
2025-12-18,2879.3,2916.0,2860.3,2887.9,2887.9,
2025-12-19,2913.7,2913.7,2870.0,2890.2,2890.2,
2025-12-22,2902.9,2905.0,2817.0,2887.0,2887.0,
2025-12-23,2891.8,2945.0,2863.3,2938.4,2938.4,
2025-12-24,2934.0,2945.0,2884.3,2891.9,2891.9,
2025-12-26,2900.0,2913.0,2843.8,2850.6,2850.6,
2025-12-29,2850.6,2874.7,2791.0,2812.3,2812.3,
2025-12-30,2810.9,2811.0,2773.2,2795.7,2795.7,
2025-12-31,2795.9,2818.3,2776.2,2791.2,2791.2,
2026-01-01,2788.9,2840.9,2788.9,2828.6,2828.6,
2026-01-02,2842.0,2844.3,2800.2,2807.2,2807.2,
2026-01-05,2802.0,2817.3,2761.6,2801.9,2801.9,
2026-01-06,2805.0,2837.0,2793.1,2816.0,2816.0,
2026-01-07,2819.9,2881.0,2806.2,2874.8,2874.8,
2026-01-08,2881.7,2891.0,2801.4,2817.2,2817.2,
