date,open,high,low,close,adj_close,volume
2025-11-11,102.33,105.65,100.77,105.13,105.13,
2025-11-12,105.57,106.52,104.19,105.59,105.59,
2025-11-13,105.97,111.4,103.57,108.79,108.79,
2025-11-14,110.97,113.12,108.46,109.5,109.5,
2025-11-17,109.51,110.36,108.72,109.68,109.68,
2025-11-18,109.66,110.06,107.81,108.62,108.62,
2025-11-19,108.57,112.64,108.11,111.81,111.81,
2025-11-20,112.4,113.04,111.05,111.65,111.65,
2025-11-21,111.62,112.15,109.15,109.46,109.46,
2025-11-24,109.46,110.16,108.52,108.88,108.88,
2025-11-25,108.88,110.62,108.37,109.87,109.87,
2025-11-26,109.87,111.65,109.56,111.46,111.46,
2025-11-27,111.65,115.99,111.48,115.77,115.77,
2025-11-28,116.28,117.34,115.29,115.95,115.95,
2025-12-01,116.14,117.65,114.88,116.19,116.19,
2025-12-02,115.14,119.23,115.1,118.89,118.89,
2025-12-03,118.63,118.77,115.63,116.21,116.21,
2025-12-04,116.21,117.74,116.1,117.2,117.2,
2025-12-05,117.14,117.9,116.12,116.69,116.69,
2025-12-08,116.39,117.23,114.19,114.94,114.94,
2025-12-09,114.15,117.25,112.78,116.39,116.39,
2025-12-10,116.39,117.21,115.64,115.92,115.92,
2025-12-11,116.0,119.79,115.92,119.43,119.43,
2025-12-12,120.12,121.1,119.6,120.92,120.92,
2025-12-15,120.66,120.66,118.94,119.94,119.94,
2025-12-16,119.63,120.07,118.75,119.2,119.2,
2025-12-17,118.63,120.43,118.27,119.19,119.19,
2025-12-18,118.16,118.57,115.24,116.79,116.79,
2025-12-19,116.89,120.85,116.89,120.61,120.61,
2025-12-22,121.12,121.97,120.12,120.74,120.74,
2025-12-23,122.42,122.42,119.16,119.87,119.87,
2025-12-24,120.24,120.53,118.9,119.16,119.16,
2025-12-26,119.16,120.77,118.03,118.92,118.92,
2025-12-29,118.9,119.74,118.05,119.27,119.27,
2025-12-30,118.84,120.29,118.77,119.38,119.38,
2025-12-31,119.63,120.63,119.28,119.57,119.57,
2026-01-01,120.03,122.37,119.47,122.14,122.14,
2026-01-02,122.52,124.32,121.29,121.66,121.66,
2026-01-05,122.36,122.37,119.96,121.43,121.43,
2026-01-06,122.03,122.57,119.57,120.46,120.46,
2026-01-07,120.33,120.89,118.36,118.98,118.98,
2026-01-08,117.63,118.57,116.89,117.74,117.74,
2026-01-09,117.63,117.72,114.49,115.28,115.28,
2026-01-12,115.28,115.97,112.4,114.63,114.63,
2026-01-13,115.19,116.53,114.0,114.57,114.57,
2026-01-14,114.03,115.29,112.86,113.2,113.2,
2026-01-15,113.2,113.2,113.2,113.2,113.2,
2026-01-16,113.2,116.27,113.02,114.43,114.43,
2026-01-19,113.95,113.95,110.39,111.98,111.98,
2026-01-20,111.65,112.55,107.2,107.56,107.56,
2026-01-21,105.99,111.02,105.99,109.33,109.33,
2026-01-22,110.25,113.6,110.25,110.99,110.99,
2026-01-23,110.99,111.12,107.68,108.06,108.06,
2026-01-27,109.9,109.91,107.28,109.33,109.33,
2026-01-28,109.75,111.47,107.96,111.09,111.09,
2026-01-29,112.45,114.2,110.33,113.53,113.53,
2026-01-30,113.1,113.26,111.18,112.55,112.55,
2026-02-02,111.13,114.64,109.28,113.74,113.74,
2026-02-03,123.61,125.1,118.92,120.94,120.94,
2026-02-04,120.83,122.97,119.28,122.24,122.24,
2026-02-05,121.57,122.04,119.96,120.62,120.62,
2026-02-06,118.63,119.26,115.69,117.73,117.73,
2026-02-09,119.33,124.41,118.84,124.03,124.03,
2026-02-10,124.51,131.48,122.9,129.03,129.03,
