date,open,high,low,close,adj_close,volume
2025-08-06,45294.94,45787.92,45053.38,45649.88,45649.88,9433
2025-08-07,44885.76,46063.98,44654.06,45117.46,45117.46,40964
2025-08-08,44856.19,44856.19,43204.71,44235.04,44235.04,49106
2025-08-11,44170.94,44663.92,43037.09,44392.79,44392.79,26479
2025-08-12,44328.7,44693.5,43273.72,43461.05,43461.05,24274
2025-08-13,43540.2,43807.32,42941.66,43060.38,43060.38,36102
2025-08-14,43203.83,43376.96,42902.08,43050.48,43050.48,19276
2025-08-18,43515.46,44440.48,43510.52,44212.94,44212.94,19031
2025-08-19,44321.76,45400.13,44049.7,45152.8,45152.8,26437
2025-08-20,45142.9,45380.34,44648.24,44900.52,44900.52,24481
2025-08-21,45113.22,46211.37,44989.56,45400.12,45400.12,23855
2025-08-22,45227.0,45632.62,44895.57,45167.64,45167.64,12049
2025-08-25,44999.45,46804.97,44999.45,46349.88,46349.88,28088
2025-08-26,46082.76,46389.45,44737.28,45019.24,45019.24,53221
2025-08-28,44846.11,44846.11,43376.96,43678.7,43678.7,47648
2025-08-29,43802.37,44099.16,43184.04,43861.73,43861.73,21171
2025-09-01,43876.57,44410.8,43663.86,44341.55,44341.55,13821
2025-09-02,44519.63,44856.0,43975.5,44677.92,44677.92,16508
2025-09-03,44519.63,45207.21,44514.68,44841.16,44841.16,8745
2025-09-04,45024.18,45271.51,44099.16,44188.2,44188.2,15279
2025-09-05,44420.7,44509.74,43683.65,43812.26,43812.26,9964
2025-09-08,43995.29,44133.79,43540.2,43807.32,43807.32,8573
2025-09-09,43827.1,44024.96,43466.0,43836.99,43836.99,7704
2025-09-10,43975.5,44133.79,43728.17,43950.77,43950.77,11200
2025-09-11,43950.77,44133.79,43550.09,43792.48,43792.48,11731
2025-09-12,44024.97,44024.97,43510.52,43658.92,43658.92,6344
2025-09-15,43822.16,44114.01,43574.82,43866.68,43866.68,14240
2025-09-16,44015.07,44979.67,43891.41,44851.05,44851.05,23029
2025-09-17,44732.33,45400.13,44732.33,44870.84,44870.84,14185
2025-09-18,45162.69,45162.69,43624.29,43792.48,43792.48,30765
2025-09-19,43827.1,44010.13,43025.75,43104.89,43104.89,43916
2025-09-22,43085.11,43357.17,42837.78,42941.66,42941.66,18035
2025-09-23,43129.62,43129.62,42145.25,42323.32,42323.32,19571
2025-09-24,42323.33,42536.03,41853.4,41952.33,41952.33,11810
2025-09-25,41922.65,42491.52,41878.13,42169.98,42169.98,20188
2025-09-26,42046.32,42046.32,40577.17,40799.77,40799.77,36267
2025-09-29,40799.77,41373.58,40295.21,40646.42,40646.42,48213
2025-09-30,41022.36,41056.99,40141.87,40250.69,40250.69,35445
2025-10-01,40547.49,41794.04,40502.97,41660.48,41660.48,28755
2025-10-03,41660.48,42674.54,41200.44,42417.31,42417.31,40218
2025-10-06,42348.06,42353.01,41670.37,41744.57,41744.57,15655
2025-10-07,41660.48,41932.54,41175.71,41249.91,41249.91,12080
2025-10-08,41244.96,41566.49,40824.5,41254.86,41254.86,13956
2025-10-09,41551.65,41635.74,40923.43,41294.43,41294.43,20885
2025-10-10,41591.23,41690.16,40908.59,41195.5,41195.5,22112
2025-10-13,40883.86,41091.62,40176.49,40572.22,40572.22,28590
2025-10-14,40908.59,41017.42,39939.06,40037.99,40037.99,16757
2025-10-15,40344.68,40344.68,39820.34,40102.29,40102.29,14197
2025-10-16,40315.0,40849.23,40107.24,40582.12,40582.12,14326
2025-10-17,40829.45,40829.45,40344.68,40601.9,40601.9,21226
