date,open,high,low,close,adj_close,volume
2025-08-22,1076.0,1078.5,1069.5,1070.9,1070.9,3853718
2025-08-25,1073.0,1074.5,1068.2,1070.0,1070.0,2711278
2025-08-26,1068.0,1069.8,1048.0,1050.1,1050.1,7197666
2025-08-28,1057.0,1059.5,1047.0,1051.9,1051.9,8564803
2025-08-29,1052.1,1063.0,1042.5,1045.2,1045.2,4718016
2025-09-01,1047.6,1064.0,1047.6,1061.5,1061.5,3190426
2025-09-02,1061.5,1064.9,1049.0,1056.2,1056.2,4933541
2025-09-03,1056.2,1064.9,1045.0,1054.7,1054.7,8303296
2025-09-04,1058.2,1062.2,1047.3,1050.4,1050.4,8088417
2025-09-05,1056.6,1058.0,1047.8,1055.9,1055.9,2849589
2025-09-08,1055.9,1063.0,1054.0,1055.5,1055.5,2260147
2025-09-09,1057.5,1059.0,1048.7,1052.2,1052.2,4310419
2025-09-10,1058.0,1074.1,1055.1,1070.1,1070.1,5241075
2025-09-11,1069.0,1093.0,1069.0,1087.4,1087.4,5227539
2025-09-12,1088.4,1108.7,1088.4,1105.3,1105.3,6014850
2025-09-15,1105.0,1110.0,1100.0,1104.4,1104.4,3881807
2025-09-16,1105.7,1127.1,1104.0,1121.2,1121.2,7965606
2025-09-17,1121.3,1128.5,1116.1,1126.0,1126.0,5590739
2025-09-18,1129.0,1134.4,1121.2,1133.0,1133.0,5713032
2025-09-19,1133.0,1144.1,1126.6,1135.9,1135.9,8910732
2025-09-22,1136.0,1147.6,1131.2,1144.4,1144.4,7689900
2025-09-23,1146.0,1172.8,1141.9,1170.8,1170.8,16079093
2025-09-24,1168.0,1172.8,1154.0,1158.9,1158.9,12812055
2025-09-25,1154.7,1171.8,1153.4,1166.6,1166.6,11188302
2025-09-26,1161.6,1169.7,1148.0,1154.0,1154.0,5618932
2025-09-29,1155.4,1158.3,1126.7,1132.2,1132.2,9693881
2025-09-30,1130.0,1137.0,1125.4,1131.6,1131.6,8165203
2025-10-01,1132.5,1164.8,1131.0,1159.5,1159.5,9655009
2025-10-03,1171.0,1188.0,1169.5,1181.0,1181.0,11095015
2025-10-06,1185.0,1215.2,1182.1,1212.8,1212.8,20128505
2025-10-07,1212.0,1212.0,1184.0,1186.8,1186.8,8620156
2025-10-08,1180.1,1194.8,1174.1,1180.6,1180.6,5160430
2025-10-09,1178.0,1187.3,1163.1,1167.4,1167.4,7194651
2025-10-10,1168.0,1191.7,1165.2,1180.4,1180.4,6933035
2025-10-13,1171.0,1193.6,1167.5,1189.6,1189.6,4138448
2025-10-14,1191.8,1191.8,1166.6,1176.8,1176.8,5742538
2025-10-15,1180.0,1181.7,1164.0,1169.6,1169.6,6328142
2025-10-16,1216.4,1216.9,1185.3,1196.3,1196.3,17747171
2025-10-17,1196.3,1212.9,1191.6,1200.2,1200.2,6404414
2025-10-20,1207.9,1231.7,1207.0,1226.0,1226.0,7418616
2025-10-21,1225.8,1238.8,1222.0,1237.3,1237.3,1940248
2025-10-23,1246.0,1276.1,1241.3,1258.8,1258.8,14611221
2025-10-24,1254.2,1256.0,1240.1,1241.9,1241.9,4882046
2025-10-27,1243.4,1258.5,1242.6,1254.1,1254.1,6185072
2025-10-28,1249.0,1258.9,1236.6,1246.3,1246.3,8146777
