date,open,high,low,close,adj_close,volume
2025-11-26,5865.0,5904.5,5843.0,5880.5,5880.5,
2025-11-27,5890.5,5900.0,5815.5,5826.5,5826.5,
2025-11-28,5826.5,5852.0,5795.0,5846.0,5846.0,
2025-12-01,5825.0,5856.0,5800.0,5813.5,5813.5,
2025-12-02,5792.0,5894.0,5792.0,5875.5,5875.5,
2025-12-03,5908.0,5908.0,5812.0,5824.5,5824.5,
2025-12-04,5840.0,5882.5,5824.5,5876.5,5876.5,
2025-12-05,5855.0,5974.0,5838.5,5961.0,5961.0,
2025-12-08,5961.0,5985.0,5825.0,5847.5,5847.5,
2025-12-09,5850.0,5893.0,5780.0,5884.0,5884.0,
2025-12-10,5904.0,5966.0,5812.0,5828.5,5828.5,
2025-12-11,5840.0,5895.0,5813.0,5847.0,5847.0,
2025-12-12,5848.0,5925.5,5830.0,5915.5,5915.5,
2025-12-15,5915.5,6055.0,5857.0,6038.0,6038.0,
2025-12-16,6059.5,6145.0,6032.0,6066.0,6066.0,
2025-12-17,6060.0,6116.0,6051.0,6096.0,6096.0,
2025-12-18,6132.0,6134.5,6012.5,6040.5,6040.5,
2025-12-19,6020.0,6116.0,5992.5,6103.0,6103.0,
2025-12-22,6102.5,6102.5,6066.0,6083.0,6083.0,
2025-12-23,6083.0,6119.0,6030.0,6061.0,6061.0,
2025-12-24,6065.0,6078.0,6004.0,6030.0,6030.0,
2025-12-26,6006.5,6069.5,6002.0,6032.5,6032.5,
2025-12-29,6039.0,6065.5,6005.0,6041.5,6041.5,
2025-12-30,6045.0,6045.5,5980.0,6013.0,6013.0,
2025-12-31,6013.0,6070.0,5995.0,6031.0,6031.0,
2026-01-01,6031.0,6063.0,5992.0,6009.5,6009.5,
2026-01-02,6009.5,6033.0,5941.5,5984.5,5984.5,
2026-01-05,5970.0,6092.0,5930.5,6026.5,6026.5,
2026-01-06,6040.0,6142.5,5948.5,6129.5,6129.5,
2026-01-07,6200.0,6271.0,6157.5,6185.0,6185.0,
2026-01-08,6155.0,6158.5,5945.5,6033.5,6033.5,
2026-01-09,6033.5,6106.5,5930.0,5977.5,5977.5,
2026-01-12,5977.5,6000.5,5905.0,5943.5,5943.5,
2026-01-13,5930.0,5970.0,5896.0,5918.0,5918.0,
2026-01-14,5893.5,5945.5,5868.0,5906.5,5906.5,
2026-01-15,5906.5,5906.5,5906.5,5906.5,5906.5,
2026-01-16,5875.0,5944.0,5862.0,5898.5,5898.5,
2026-01-19,5898.5,5970.0,5879.0,5943.5,5943.5,
2026-01-20,5943.5,5994.5,5862.0,5884.0,5884.0,
2026-01-21,5870.0,5899.0,5787.0,5802.5,5802.5,
2026-01-22,5850.0,5975.0,5819.0,5932.0,5932.0,
2026-01-23,5950.0,5964.0,5813.5,5835.0,5835.0,
2026-01-27,5839.0,5925.0,5805.0,5886.0,5886.0,
2026-01-28,5924.0,5924.0,5680.0,5748.5,5748.5,
2026-01-29,5711.5,5733.0,5693.0,5723.0,5723.0,
2026-01-30,5723.0,5887.5,5710.5,5860.5,5860.5,
2026-02-02,5733.0,5899.0,5697.5,5888.5,5888.5,
2026-02-03,5920.0,5975.5,5821.0,5882.0,5882.0,
2026-02-04,5899.5,5965.0,5855.0,5879.0,5879.0,
2026-02-05,5855.0,5946.5,5844.5,5870.5,5870.5,
2026-02-06,5870.0,5917.0,5805.0,5911.0,5911.0,
2026-02-09,5900.5,5915.5,5792.5,5843.0,5843.0,
2026-02-10,5874.0,5893.5,5847.0,5873.5,5873.5,
2026-02-11,6000.0,6156.0,5973.5,6019.0,6019.0,
2026-02-12,6057.0,6148.0,6020.0,6102.0,6102.0,
2026-02-13,6080.0,6098.5,5968.0,5980.5,5980.5,
2026-02-16,5980.0,6134.0,5964.5,6106.0,6106.0,
2026-02-17,6106.0,6154.5,6066.5,6145.5,6145.5,
2026-02-18,6161.0,6190.0,6116.0,6176.0,6176.0,
2026-02-19,6170.0,6198.0,6093.5,6108.5,6108.5,
2026-02-20,6109.0,6137.5,6066.5,6098.5,6098.5,
2026-02-23,6136.0,6150.0,6042.0,6122.5,6122.5,
2026-02-24,6083.0,6173.5,6065.5,6162.5,6162.5,
2026-02-25,6170.0,6208.5,6140.0,6158.0,6158.0,
2026-02-26,6158.0,6187.0,6070.0,6137.0,6137.0,
2026-02-27,6135.5,6142.5,5975.0,6002.5,6002.5,
2026-03-02,5866.0,6001.0,5866.0,5959.0,5959.0,
2026-03-04,5901.5,5924.0,5845.5,5889.5,5889.5,
2026-03-05,5899.0,5997.5,5851.0,5963.0,5963.0,
2026-03-06,5948.0,6013.0,5926.5,5983.0,5983.0,
2026-03-09,5930.0,5932.5,5815.5,5890.0,5890.0,
2026-03-10,5911.0,5995.0,5911.0,5968.0,5968.0,
2026-03-11,5981.0,5995.0,5900.0,5921.5,5921.5,
2026-03-12,5910.0,5910.0,5713.0,5787.0,5787.0,
2026-03-13,5750.0,5881.0,5727.0,5808.5,5808.5,
2026-03-16,5808.5,5872.5,5764.5,5842.0,5842.0,
2026-03-17,5849.0,5868.5,5801.5,5857.5,5857.5,
2026-03-18,5860.5,5914.0,5842.0,5885.0,5885.0,
