date,open,high,low,close,adj_close,volume
2025-10-29,175.93,175.93,171.69,172.23,172.23,
2025-10-30,172.64,173.5,168.7,170.58,170.58,
2025-10-31,164.1,164.9,156.01,156.56,156.56,
2025-11-03,156.6,158.9,155.2,157.6,157.6,
2025-11-04,158.2,158.28,154.87,156.16,156.16,
2025-11-06,156.89,156.89,151.36,152.93,152.93,
2025-11-07,152.93,155.18,151.76,153.71,153.71,
2025-11-10,154.39,155.27,152.25,152.5,152.5,
2025-11-11,152.8,153.5,149.32,150.94,150.94,
2025-11-12,151.09,156.3,151.09,155.85,155.85,
2025-11-13,155.5,156.07,154.0,154.13,154.13,
2025-11-14,154.3,155.26,153.4,154.59,154.59,
2025-11-17,154.99,157.75,154.55,154.78,154.78,
2025-11-18,155.1,155.52,152.9,153.16,153.16,
2025-11-19,153.9,153.9,152.1,152.88,152.88,
2025-11-20,153.0,153.59,151.03,151.22,151.22,
2025-11-21,151.17,151.25,148.52,149.11,149.11,
2025-11-24,149.1,150.9,148.1,149.91,149.91,
2025-11-25,150.0,150.31,148.57,149.63,149.63,
2025-11-26,150.0,152.5,149.72,151.18,151.18,
2025-11-27,152.0,152.22,149.25,149.64,149.64,
2025-11-28,150.8,152.21,149.81,150.36,150.36,
2025-12-01,151.11,151.2,149.38,150.05,150.05,
2025-12-02,150.01,152.4,149.21,149.78,149.78,
2025-12-03,150.0,150.19,145.83,146.78,146.78,
2025-12-04,146.78,147.75,145.68,146.12,146.12,
2025-12-05,146.5,146.64,139.5,140.08,140.08,
2025-12-08,140.23,141.78,134.9,135.47,135.47,
2025-12-09,135.71,141.4,134.25,141.0,141.0,
2025-12-10,141.0,143.24,140.18,141.34,141.34,
2025-12-11,141.5,145.6,140.51,145.29,145.29,
2025-12-12,145.25,150.35,145.25,149.57,149.57,
2025-12-15,149.1,152.2,148.01,151.79,151.79,
2025-12-16,151.0,151.9,148.5,149.49,149.49,
2025-12-17,150.05,150.38,147.05,147.84,147.84,
2025-12-18,148.0,148.5,145.05,145.33,145.33,
2025-12-19,146.6,150.5,144.95,150.09,150.09,
2025-12-22,150.0,151.7,148.4,148.97,148.97,
2025-12-23,149.5,150.5,148.45,149.34,149.34,
2025-12-24,149.9,149.9,146.13,146.33,146.33,
2025-12-26,146.51,146.62,144.49,144.88,144.88,
2025-12-29,145.5,146.55,143.48,146.05,146.05,
2025-12-30,146.15,146.6,144.73,145.82,145.82,
2025-12-31,146.0,147.25,144.81,145.82,145.82,
2026-01-01,146.04,146.43,143.8,144.18,144.18,
2026-01-02,144.5,145.9,142.65,144.46,144.46,
2026-01-05,147.0,150.19,145.95,147.19,147.19,
2026-01-06,148.0,148.95,146.58,147.67,147.67,
2026-01-07,147.6,148.35,146.1,147.64,147.64,
2026-01-08,147.64,147.82,143.71,144.98,144.98,
2026-01-09,145.3,146.25,143.29,144.03,144.03,
2026-01-12,143.0,144.39,141.21,143.74,143.74,
2026-01-13,144.25,144.75,141.05,143.37,143.37,
2026-01-14,142.6,146.0,142.52,145.32,145.32,
2026-01-15,145.32,145.32,145.32,145.32,145.32,
2026-01-16,144.6,145.9,143.23,144.84,144.84,
2026-01-19,144.5,145.24,142.06,142.64,142.64,
2026-01-20,142.6,142.75,138.9,139.39,139.39,
2026-01-21,139.0,141.69,136.9,137.98,137.98,
2026-01-22,139.0,144.0,138.03,142.46,142.46,
2026-01-23,150.2,152.15,145.1,149.33,149.33,
2026-01-27,149.15,150.82,147.68,149.02,149.02,
2026-01-28,149.0,154.41,148.99,153.35,153.35,
2026-01-29,153.4,154.4,150.37,151.99,151.99,
2026-01-30,151.99,155.49,150.32,154.65,154.65,
2026-02-02,148.3,149.63,145.52,148.56,148.56,
2026-02-03,153.0,155.5,151.21,155.0,155.0,
2026-02-04,154.93,158.17,154.0,157.34,157.34,
2026-02-05,157.2,158.3,156.59,157.8,157.8,
2026-02-06,157.0,159.48,155.52,159.04,159.04,
2026-02-09,159.5,162.75,159.5,162.07,162.07,
2026-02-10,162.85,167.4,160.56,166.69,166.69,
2026-02-11,166.7,169.75,164.54,168.26,168.26,
2026-02-12,168.0,170.1,164.49,169.54,169.54,
2026-02-13,168.1,170.03,164.5,165.44,165.44,
2026-02-16,164.5,168.5,163.64,167.93,167.93,
2026-02-17,167.41,170.1,166.81,168.43,168.43,
2026-02-18,168.5,172.2,167.59,171.74,171.74,
2026-02-19,171.74,173.48,168.09,169.47,169.47,
2026-02-20,168.91,174.85,168.59,171.35,171.35,
2026-02-23,172.0,173.87,171.18,173.65,173.65,
2026-02-24,172.95,181.87,172.81,180.55,180.55,
2026-02-25,180.55,183.3,179.0,182.88,182.88,
2026-02-26,183.0,190.23,182.78,186.1,186.1,
2026-02-27,185.15,185.15,177.68,181.98,181.98,
2026-03-02,176.94,183.12,176.0,177.66,177.66,
2026-03-04,175.88,178.53,172.91,177.41,177.41,
2026-03-05,178.01,186.1,177.62,185.03,185.03,
2026-03-06,185.5,185.89,182.02,183.03,183.03,
2026-03-09,178.0,178.0,172.16,174.12,174.12,
2026-03-10,176.0,183.19,174.75,182.26,182.26,
2026-03-11,182.0,184.81,180.2,182.47,182.47,
2026-03-12,180.0,181.47,177.2,178.01,178.01,
2026-03-13,176.8,177.99,173.2,175.5,175.5,
2026-03-16,175.0,176.38,153.94,162.54,162.54,
2026-03-17,163.0,163.99,158.19,159.58,159.58,
2026-03-18,160.39,164.71,159.8,163.5,163.5,
2026-03-19,160.4,160.91,156.97,158.06,158.06,
2026-03-20,159.31,161.58,156.53,158.44,158.44,
2026-03-23,156.5,156.57,145.77,148.34,148.34,
2026-03-24,151.65,151.89,145.91,149.99,149.99,
2026-03-25,151.65,155.5,150.27,153.42,153.42,
2026-03-27,152.76,152.76,148.31,148.91,148.91,
2026-03-30,146.14,147.0,141.07,141.35,141.35,
2026-04-01,144.55,149.4,144.43,147.67,147.67,
2026-04-02,145.58,147.79,140.7,146.34,146.34,
2026-04-06,148.0,153.23,144.03,152.58,152.58,
2026-04-07,152.0,152.0,147.6,149.13,149.13,
2026-04-08,155.2,166.12,155.2,164.75,164.75,
2026-04-09,164.61,167.92,162.14,165.94,165.94,
2026-04-10,165.94,169.86,165.89,168.07,168.07,
2026-04-13,164.0,167.45,161.36,166.73,166.73,
2026-04-15,169.1,176.32,169.02,173.77,173.77,
2026-04-16,175.3,177.09,172.42,174.18,174.18,
2026-04-17,174.7,176.28,172.51,174.47,174.47,
2026-04-20,174.25,177.0,170.61,175.43,175.43,
2026-04-21,175.29,178.33,174.51,176.13,176.13,
2026-04-22,175.0,177.12,171.58,176.52,176.52,
2026-04-23,173.73,174.68,171.1,173.9,173.9,
2026-04-24,173.81,175.08,168.8,174.67,174.67,
2026-04-27,174.6,182.6,174.07,181.87,181.87,
2026-04-28,179.66,183.09,177.7,178.65,178.65,
2026-04-29,186.01,204.44,186.01,198.3,198.3,
2026-04-30,198.0,201.96,194.47,199.72,199.72,
2026-05-01,199.72,199.72,199.72,199.72,199.72,
2026-05-04,202.7,212.66,201.3,206.76,206.76,
2026-05-05,206.41,208.0,204.1,206.44,206.44,
2026-05-06,209.0,210.63,205.12,208.88,208.88,
2026-05-07,208.8,209.39,206.0,207.63,207.63,
2026-05-08,207.44,207.95,203.68,206.11,206.11,
2026-05-11,203.52,204.9,199.91,201.23,201.23,
2026-05-12,200.0,203.8,195.46,196.07,196.07,
2026-05-13,196.09,200.73,194.5,194.88,194.88,
2026-05-14,196.0,200.85,194.59,199.04,199.04,
