date,open,high,low,close,adj_close,volume
2025-08-19,1178.7,1233.4,1167.0,1226.2,1226.2,7923718
2025-08-20,1223.0,1254.4,1220.4,1248.0,1248.0,5525895
2025-08-21,1248.0,1250.8,1223.6,1245.6,1245.6,3957141
2025-08-22,1247.0,1277.8,1242.6,1264.6,1264.6,6068853
2025-08-25,1270.0,1291.6,1266.0,1276.1,1276.1,5971816
2025-08-26,1276.1,1276.1,1248.0,1253.1,1253.1,5530742
2025-08-28,1253.1,1265.0,1222.2,1230.8,1230.8,4083500
2025-08-29,1227.0,1234.0,1203.5,1207.0,1207.0,3601954
2025-09-01,1207.0,1239.6,1205.0,1235.8,1235.8,2326700
2025-09-02,1240.6,1261.5,1226.0,1257.9,1257.9,3911038
2025-09-03,1260.0,1291.8,1256.0,1288.3,1288.3,5231394
2025-09-04,1296.0,1296.6,1233.3,1241.1,1241.1,4765192
2025-09-05,1247.1,1268.7,1247.1,1254.7,1254.7,2000299
2025-09-08,1255.0,1268.9,1245.2,1253.0,1253.0,2134079
2025-09-09,1252.0,1257.0,1212.7,1219.1,1219.1,3714550
2025-09-10,1224.5,1240.0,1211.0,1237.6,1237.6,2878208
2025-09-11,1235.9,1246.8,1220.2,1224.0,1224.0,1831516
2025-09-12,1227.0,1237.4,1214.0,1219.0,1219.0,1321610
2025-09-15,1220.0,1240.8,1220.0,1228.0,1228.0,1780921
2025-09-16,1232.0,1240.1,1218.0,1231.3,1231.3,2890805
2025-09-17,1230.0,1243.0,1218.4,1222.1,1222.1,2591325
2025-09-18,1220.0,1236.3,1218.1,1229.3,1229.3,2608636
2025-09-19,1225.0,1234.7,1163.9,1177.2,1177.2,4853122
2025-09-22,1182.5,1206.0,1167.3,1196.2,1196.2,3921140
2025-09-23,1196.2,1203.9,1177.6,1179.4,1179.4,1697633
2025-09-24,1182.0,1185.5,1155.5,1162.2,1162.2,1874690
2025-09-25,1159.9,1166.7,1132.1,1141.4,1141.4,4228595
2025-09-26,1140.0,1155.8,1122.0,1125.2,1125.2,3460505
2025-09-29,1130.0,1145.0,1111.5,1119.0,1119.0,3429191
2025-09-30,1119.0,1125.9,1097.4,1123.8,1123.8,3948602
2025-10-01,1123.7,1151.9,1118.0,1148.6,1148.6,2671639
2025-10-03,1148.6,1170.2,1142.0,1168.0,1168.0,2467580
2025-10-06,1165.0,1230.0,1160.1,1224.2,1224.2,4755485
2025-10-07,1230.3,1254.6,1224.0,1237.6,1237.6,4631035
2025-10-08,1239.0,1252.9,1217.6,1224.9,1224.9,3711426
2025-10-09,1225.0,1251.0,1224.3,1246.3,1246.3,3067327
2025-10-10,1252.0,1257.6,1230.5,1236.9,1236.9,4322055
2025-10-13,1235.0,1257.2,1231.1,1249.4,1249.4,3491141
2025-10-14,1253.0,1254.0,1226.0,1244.8,1244.8,3180955
2025-10-15,1250.2,1283.9,1246.9,1277.3,1277.3,3642580
2025-10-16,1281.7,1305.0,1267.7,1274.0,1274.0,4683700
2025-10-17,1269.9,1295.4,1260.1,1285.3,1285.3,3503412
2025-10-20,1286.9,1314.0,1277.6,1305.5,1305.5,2339450
2025-10-21,1311.0,1319.0,1302.0,1308.2,1308.2,571597
2025-10-23,1308.2,1316.9,1280.0,1284.1,1284.1,3169295
2025-10-24,1284.0,1297.3,1280.5,1287.0,1287.0,1542964
2025-10-27,1286.0,1308.9,1280.3,1306.2,1306.2,3367532
2025-10-28,1313.0,1323.5,1305.0,1309.7,1309.7,2876887
2025-10-29,1310.0,1317.5,1294.0,1309.3,1309.3,1793515
2025-10-30,1305.0,1318.7,1297.0,1309.8,1309.8,1871713
2025-10-31,1312.8,1321.0,1300.0,1303.2,1303.2,1532394
2025-11-03,1300.1,1307.1,1263.5,1274.8,1274.8,2867142
2025-11-04,1275.0,1284.9,1260.1,1268.0,1268.0,2055596
2025-11-06,1310.0,1333.8,1292.7,1320.6,1320.6,10267401
2025-11-07,1315.0,1351.7,1302.8,1346.5,1346.5,5871932
2025-11-10,1340.0,1353.8,1325.4,1330.7,1330.7,2677468
2025-11-11,1330.7,1345.1,1317.2,1332.6,1332.6,2604486
2025-11-12,1332.6,1341.9,1300.2,1306.2,1306.2,2274788
2025-11-13,1310.0,1316.8,1298.6,1307.5,1307.5,2141870
2025-11-14,1307.5,1315.0,1289.0,1299.2,1299.2,1913597
2025-11-17,1306.1,1336.0,1302.6,1332.9,1332.9,2603235
2025-11-18,1314.0,1333.9,1290.5,1295.5,1295.5,18480822
2025-11-19,1300.0,1300.5,1275.2,1282.6,1282.6,3729532
2025-11-20,1289.0,1303.8,1280.6,1283.9,1283.9,2760654
2025-11-21,1283.0,1292.0,1252.0,1265.8,1265.8,2793810
2025-11-24,1274.6,1283.3,1248.9,1260.7,1260.7,52117312
2025-11-25,1266.7,1272.6,1231.0,1241.4,1241.4,3548352
2025-11-26,1250.0,1288.9,1245.0,1286.5,1286.5,2425988
2025-11-27,1305.0,1309.1,1283.0,1293.1,1293.1,3799617
2025-11-28,1308.1,1338.8,1308.1,1320.6,1320.6,6950734
2025-12-01,1335.0,1371.0,1322.0,1367.8,1367.8,6146500
2025-12-02,1366.7,1381.8,1360.5,1364.2,1364.2,3828123
2025-12-03,1364.2,1368.0,1319.5,1338.9,1338.9,2835074
2025-12-04,1338.9,1348.0,1320.0,1328.6,1328.6,1454122
