date,open,high,low,close,adj_close,volume
2026-04-29,225.0,226.24,215.35,219.28,219.28,51932086
2026-04-30,216.9,223.5,214.24,221.85,221.85,67584204
2026-05-01,221.85,221.85,221.85,221.85,221.85,0
2026-05-04,223.0,234.0,221.9,227.3,227.3,67200729
2026-05-05,227.97,234.4,227.3,229.96,229.96,43045308
2026-05-06,232.39,232.39,224.24,229.12,229.12,45243061
2026-05-07,230.0,233.47,229.5,230.19,230.19,37064595
2026-05-08,231.0,231.43,224.03,225.33,225.33,27156296
2026-05-11,224.5,224.68,217.8,222.03,222.03,30556141
2026-05-12,222.77,224.63,208.03,209.63,209.63,46023863
2026-05-13,209.0,217.95,208.9,213.87,213.87,49608338
2026-05-14,216.4,225.7,215.87,224.49,224.49,41896940
2026-05-15,229.0,229.0,213.78,221.33,221.33,60020608
2026-05-18,221.0,223.5,218.03,219.3,219.3,30197883
2026-05-19,223.8,225.0,218.3,219.09,219.09,35941457
2026-05-20,218.9,220.6,216.19,220.24,220.24,22506946
2026-05-21,222.3,226.4,218.5,219.33,219.33,34984894
2026-05-22,220.5,222.47,219.0,219.32,219.32,17090471
2026-05-25,221.0,234.6,220.31,233.38,233.38,73847208
2026-05-26,234.25,245.7,233.77,244.53,244.53,91664035
2026-05-27,247.6,252.65,245.5,248.91,248.91,85859567
2026-05-28,248.91,248.91,248.91,248.91,248.91,0
2026-05-29,250.9,254.2,242.19,243.37,243.37,71856898
2026-06-01,245.0,245.69,231.75,232.3,232.3,46168552
2026-06-02,230.0,236.67,227.41,235.93,235.93,40494771
2026-06-03,237.0,237.15,229.43,232.52,232.52,22600806
2026-06-04,230.5,235.65,229.15,230.03,230.03,23485301
2026-06-05,231.68,236.25,230.1,232.6,232.6,30846795
2026-06-08,230.97,234.35,224.02,225.85,225.85,34194584
2026-06-09,229.77,229.88,224.0,226.14,226.14,26466973
2026-06-10,227.3,227.3,220.05,220.58,220.58,21659105
2026-06-11,219.24,222.34,214.8,215.51,215.51,30938415
2026-06-12,218.44,223.89,216.43,223.07,223.07,27825184
2026-06-15,226.95,227.0,220.0,220.52,220.52,26726675
2026-06-16,221.9,224.8,218.61,222.6,222.6,29486320
2026-06-17,222.6,222.6,219.72,220.4,220.4,20834476
2026-06-18,220.4,232.2,219.4,230.57,230.57,49545386
2026-06-19,231.71,234.23,227.81,231.76,231.76,46115820
2026-06-22,231.5,234.4,229.03,233.78,233.78,19943922
2026-06-23,234.1,235.5,226.14,231.39,231.39,27392120
2026-06-24,230.55,233.92,228.63,229.76,229.76,16821729
2026-06-25,231.29,232.49,228.65,229.27,229.27,18735720
2026-06-26,229.27,229.27,229.27,229.27,229.27,0
2026-06-29,228.12,228.6,224.53,227.05,227.05,72715673
2026-06-30,228.0,228.32,221.69,223.77,223.77,22697791
2026-07-01,223.77,229.8,223.21,226.86,226.86,39061121
2026-07-02,226.87,228.45,223.5,224.55,224.55,20862324
2026-07-03,225.75,226.32,219.55,221.79,221.79,19666241
2026-07-06,222.8,226.12,218.1,219.85,219.85,52966812
2026-07-07,220.48,221.8,216.3,218.07,218.07,29372950
2026-07-08,217.9,223.55,214.65,216.48,216.48,28539934
2026-07-09,218.0,221.78,215.55,216.32,216.32,19107874
2026-07-10,218.5,220.6,216.8,218.45,218.45,26196232
2026-07-13,217.1,218.78,215.1,215.46,215.46,26415659
2026-07-14,216.35,228.94,216.3,226.17,226.17,55601636
2026-07-15,227.55,228.4,218.05,218.97,218.97,36262411
2026-07-16,222.0,222.2,216.12,216.57,216.57,40710986
2026-07-17,217.0,217.0,213.22,214.45,214.45,26561459
2026-07-20,215.75,220.51,213.71,219.97,219.97,25750666
2026-07-21,220.29,222.5,219.23,220.37,220.37,19049374
2026-07-22,220.37,221.7,211.9,216.95,216.95,45613497
2026-07-23,217.18,218.98,211.27,212.23,212.23,34960049
2026-07-24,212.22,215.1,210.1,213.66,213.66,29273015
2026-07-27,214.23,215.75,213.15,213.96,213.96,14546955
2026-07-28,213.85,214.8,207.65,208.25,208.25,17365344
2026-07-29,209.27,211.15,207.8,209.52,209.52,12560925
2026-07-30,209.2,211.2,207.11,208.97,208.97,17581232
2026-07-31,209.98,212.68,209.11,211.31,211.31,15216198
2026-08-03,211.8,215.11,211.15,213.65,213.65,13859607
2026-08-04,212.8,213.35,209.0,209.95,209.95,11392298
2026-08-05,211.0,211.33,207.0,208.99,208.99,15188719
2026-08-06,208.59,210.2,206.7,208.12,208.12,15357824
2026-08-07,208.13,212.1,208.13,209.0,209.0,14372119
2026-08-10,209.05,211.88,207.7,210.65,210.65,13196740
2026-08-11,213.0,213.8,208.2,209.0,209.0,17507515
2026-08-12,209.0,209.69,205.02,206.99,206.99,13943707
2026-08-13,207.51,209.7,204.11,206.1,206.1,13554048
2026-08-14,205.91,208.14,205.0,205.35,205.35,12534603
