date,open,high,low,close,adj_close,volume
2024-12-24,230.07,231.93,227.82,229.37,229.37,
2024-12-26,229.41,232.88,229.41,230.99,230.99,
2024-12-27,230.49,232.42,229.04,229.41,229.41,
2024-12-30,228.48,231.57,224.47,225.67,225.67,
2024-12-31,224.74,226.51,222.92,225.25,225.25,
2025-01-01,224.74,226.4,223.58,225.88,225.88,
2025-01-02,225.39,226.53,220.1,225.78,225.78,
2025-01-03,227.08,229.51,225.48,226.27,226.27,
2025-01-06,223.99,226.04,212.8,213.46,213.46,
2025-01-07,215.75,218.86,214.67,217.68,217.68,
2025-01-08,217.72,219.55,215.29,218.13,218.13,
2025-01-09,216.87,218.32,215.09,216.35,216.35,
2025-01-10,215.47,216.45,210.69,211.06,211.06,
2025-01-13,209.75,210.16,202.59,203.84,203.84,
2025-01-14,203.99,212.05,203.99,209.49,209.49,
2025-01-15,210.58,211.52,207.18,207.9,207.9,
2025-01-16,210.69,216.26,210.69,214.29,214.29,
2025-01-17,213.49,214.34,211.48,213.5,213.5,
2025-01-20,214.44,220.55,212.38,217.36,217.36,
2025-01-21,218.56,218.56,213.86,215.01,215.01,
2025-01-22,215.37,216.4,209.3,213.85,213.85,
2025-01-23,213.03,216.54,211.18,214.59,214.59,
2025-01-24,213.84,215.38,210.32,210.89,210.89,
2025-01-27,208.82,210.57,204.56,205.65,205.65,
2025-01-28,210.22,210.96,206.1,207.66,207.66,
2025-01-29,208.54,210.6,207.01,208.43,208.43,
2025-01-30,209.66,211.48,207.59,208.25,208.25,
2025-01-31,204.6,204.6,197.63,199.82,199.82,
2025-02-01,202.26,202.66,194.41,197.43,197.43,
2025-02-03,197.66,197.66,193.41,194.76,194.76,
2025-02-04,197.11,200.86,196.75,199.35,199.35,
2025-02-05,201.33,207.05,200.5,206.03,206.03,
2025-02-06,207.51,208.42,204.14,205.74,205.74,
2025-02-07,206.01,206.78,201.37,202.56,202.56,
2025-02-10,202.73,203.35,200.05,201.54,201.54,
2025-02-11,202.26,203.19,196.18,197.37,197.37,
2025-02-12,199.36,200.58,192.63,199.02,199.02,
2025-02-13,199.43,200.59,197.11,197.39,197.39,
2025-02-14,198.24,199.32,189.39,192.11,192.11,
2025-02-17,191.94,194.26,187.45,193.8,193.8,
2025-02-18,192.46,194.11,190.37,192.98,192.98,
2025-02-19,191.21,196.54,190.58,195.6,195.6,
2025-02-20,195.25,200.34,193.94,199.99,199.99,
2025-02-21,198.54,201.28,195.83,196.9,196.9,
2025-02-24,194.77,196.1,193.37,195.36,195.36,
2025-02-25,195.36,196.24,191.35,191.75,191.75,
2025-02-27,193.83,195.25,188.95,190.26,190.26,
2025-02-28,189.15,189.15,183.54,184.54,184.54,
2025-03-03,185.5,186.52,180.76,183.45,183.45,
2025-03-04,181.67,185.07,178.57,183.46,183.46,
2025-03-05,183.44,192.65,183.43,192.17,192.17,
2025-03-06,193.83,197.0,193.12,193.98,193.98,
2025-03-07,193.69,194.86,191.51,192.8,192.8,
2025-03-10,192.9,193.68,190.12,191.05,191.05,
2025-03-11,190.09,191.77,188.59,189.68,189.68,
2025-03-12,190.61,191.77,188.32,189.53,189.53,
2025-03-13,190.74,194.72,189.43,192.45,192.45,
2025-03-17,193.74,193.83,191.31,192.65,192.65,
2025-03-18,192.65,192.65,192.65,192.65,192.65,
2025-03-19,196.64,200.38,196.1,200.16,200.16,
2025-03-20,201.0,203.9,201.0,201.93,201.93,
2025-03-21,201.89,203.38,200.73,202.92,202.92,
2025-03-24,204.79,210.82,203.29,210.19,210.19,
2025-03-25,211.53,211.53,206.66,208.88,208.88,
2025-03-26,208.82,210.69,205.57,206.33,206.33,
2025-03-27,205.54,217.24,205.07,216.29,216.29,
2025-03-28,216.29,218.88,212.43,214.0,214.0,
