date,open,high,low,close,adj_close,volume
2024-12-23,167.45,169.67,159.12,160.05,160.05,
2024-12-24,160.02,162.28,158.1,161.94,161.94,
2024-12-26,162.24,162.78,158.1,160.85,160.85,
2024-12-27,160.85,161.1,159.22,159.66,159.66,
2024-12-30,159.66,162.69,158.31,161.95,161.95,
2024-12-31,161.8,164.8,159.99,163.76,163.76,
2025-01-01,163.5,166.36,162.4,164.68,164.68,
2025-01-02,164.58,166.58,163.36,165.32,165.32,
2025-01-03,165.32,169.79,165.32,167.84,167.84,
2025-01-06,175.09,176.6,169.65,171.52,171.52,
2025-01-07,171.07,174.69,170.47,172.31,172.31,
2025-01-08,171.92,173.0,168.64,169.52,169.52,
2025-01-09,169.1,173.43,168.3,170.2,170.2,
2025-01-10,171.41,171.41,168.45,169.7,169.7,
2025-01-13,167.99,168.0,161.66,164.54,164.54,
2025-01-14,164.05,166.19,163.12,164.93,164.93,
2025-01-15,167.58,173.38,165.64,172.77,172.77,
2025-01-16,172.59,176.85,171.61,174.98,174.98,
2025-01-17,173.42,175.5,172.12,172.88,172.88,
2025-01-20,173.44,174.22,166.5,172.19,172.19,
2025-01-21,171.75,172.09,166.14,168.2,168.2,
2025-01-22,168.35,168.9,162.48,165.27,165.27,
2025-01-23,166.0,171.0,164.39,170.31,170.31,
2025-01-24,170.3,173.26,166.61,167.37,167.37,
2025-01-27,165.9,167.73,162.2,166.88,166.88,
2025-01-28,167.2,172.73,166.66,167.78,167.78,
2025-01-29,167.51,172.49,165.61,170.6,170.6,
2025-01-30,171.83,172.0,166.47,168.59,168.59,
2025-01-31,168.59,170.63,167.07,168.9,168.9,
2025-02-01,169.15,180.21,163.89,175.53,175.53,
2025-02-03,176.0,184.36,173.31,178.9,178.9,
2025-02-04,180.0,181.39,176.51,178.98,178.98,
2025-02-05,179.03,179.49,173.75,174.32,174.32,
2025-02-06,175.7,176.66,172.23,173.82,173.82,
2025-02-07,173.81,174.65,170.0,173.46,173.46,
2025-02-10,174.7,175.1,167.46,169.44,169.44,
2025-02-11,170.53,174.95,165.73,166.83,166.83,
2025-02-12,168.0,173.63,164.4,171.93,171.93,
2025-02-13,171.4,172.71,169.82,170.41,170.41,
2025-02-14,170.27,171.05,167.3,168.66,168.66,
2025-02-17,167.9,173.89,165.5,173.49,173.49,
2025-02-18,173.4,174.56,168.61,170.9,170.9,
2025-02-19,170.0,171.49,167.7,170.77,170.77,
2025-02-20,169.7,170.5,165.2,165.58,165.58,
2025-02-21,165.58,169.2,162.05,164.22,164.22,
2025-02-24,164.0,165.92,162.69,163.76,163.76,
2025-02-25,164.0,166.4,162.36,163.14,163.14,
2025-02-27,165.0,165.0,159.8,160.68,160.68,
2025-02-28,158.2,160.61,156.1,158.8,158.8,
2025-03-03,160.39,161.71,156.6,159.45,159.45,
2025-03-04,158.95,162.64,154.9,161.75,161.75,
2025-03-05,162.2,165.99,161.06,165.38,165.38,
2025-03-06,165.6,169.95,165.27,168.76,168.76,
2025-03-07,172.0,172.0,164.2,164.79,164.79,
2025-03-10,164.79,164.8,160.05,162.48,162.48,
2025-03-11,161.0,166.64,159.76,165.79,165.79,
2025-03-12,167.14,167.34,160.21,164.34,164.34,
2025-03-13,164.9,165.49,162.93,164.56,164.56,
2025-03-17,164.97,167.7,164.06,164.87,164.87,
2025-03-18,164.87,164.87,164.87,164.87,164.87,
2025-03-19,167.4,167.49,163.51,164.84,164.84,
2025-03-20,165.29,171.4,165.29,168.08,168.08,
2025-03-21,168.99,174.6,167.01,172.52,172.52,
