date,open,high,low,close,adj_close,volume
2025-07-14,3645.68,3750.56,3607.73,3728.19,3728.19,541391
2025-07-15,3753.56,3895.39,3744.37,3887.8,3887.8,428669
2025-07-16,3887.8,3910.37,3852.94,3886.5,3886.5,330694
2025-07-17,3866.62,3979.99,3865.12,3928.65,3928.65,479900
2025-07-18,3946.23,4004.16,3910.37,3924.15,3924.15,492660
2025-07-21,3924.15,3995.27,3861.53,3967.7,3967.7,368099
2025-07-22,3995.17,4029.53,3934.94,3985.58,3985.58,341163
2025-07-23,4020.14,4029.63,3876.71,3965.6,3965.6,776885
2025-07-24,3965.7,3969.6,3886.4,3901.18,3901.18,461587
2025-07-25,3901.18,3920.36,3826.77,3877.21,3877.21,331338
2025-07-28,3885.3,3943.33,3856.43,3904.08,3904.08,277144
2025-07-29,3927.45,3939.14,3855.44,3917.36,3917.36,130692
2025-07-30,3930.35,3933.34,3842.65,3896.79,3896.79,156034
2025-07-31,3855.44,3875.61,3778.53,3839.65,3839.65,351630
2025-08-01,3853.44,3885.3,3797.5,3811.79,3811.79,161240
2025-08-04,3815.48,3895.39,3760.85,3878.71,3878.71,285393
2025-08-05,3895.39,3900.38,3805.49,3812.19,3812.19,299828
2025-08-06,3807.49,3814.58,3722.09,3805.49,3805.49,159190
2025-08-07,3774.53,3855.34,3760.45,3837.86,3837.86,188489
2025-08-08,3837.86,3866.92,3815.58,3836.36,3836.36,213342
2025-08-11,3834.46,3866.42,3776.53,3805.89,3805.89,194520
2025-08-12,3804.5,3819.98,3707.81,3760.25,3760.25,175427
2025-08-13,3765.54,3836.86,3765.54,3799.3,3799.3,132653
2025-08-14,3799.3,3820.48,3755.55,3809.59,3809.59,69004
2025-08-18,3820.58,3928.85,3804.4,3896.79,3896.79,204248
2025-08-19,3907.07,3967.7,3873.41,3941.93,3941.93,503218
2025-08-20,3945.33,4074.18,3899.58,3981.69,3981.69,382428
2025-08-21,3990.28,3994.27,3901.68,3948.62,3948.62,162082
2025-08-22,3954.32,4010.25,3933.34,3950.12,3950.12,195264
2025-08-25,3950.22,4001.66,3925.35,3938.04,3938.04,252653
2025-08-26,3936.34,3954.22,3851.34,3870.22,3870.22,165170
2025-08-28,3870.22,3930.95,3809.69,3858.93,3858.93,240799
2025-08-29,3820.48,3851.34,3778.53,3806.09,3806.09,202714
2025-09-01,3810.29,3929.35,3801.1,3915.66,3915.66,206918
2025-09-02,3930.35,3970.3,3891.39,3958.61,3958.61,121719
2025-09-03,3975.29,4021.94,3951.22,4016.64,4016.64,243019
2025-09-04,4005.46,4138.1,4005.46,4120.92,4120.92,532878
2025-09-05,4135.1,4137.6,4010.95,4032.92,4032.92,131771
2025-09-08,4054.2,4090.16,4031.93,4050.9,4050.9,92057
2025-09-09,4051.2,4090.06,3999.36,4022.44,4022.44,98221
2025-09-10,4043.21,4092.15,4040.22,4077.07,4077.07,259998
2025-09-11,4086.16,4142.0,4065.39,4079.17,4079.17,268126
2025-09-12,4086.16,4134.01,4070.98,4121.02,4121.02,110221
2025-09-15,4126.11,4140.0,4075.97,4091.06,4091.06,102415
2025-09-16,4091.06,4197.73,4016.34,4174.76,4174.76,382656
2025-09-17,4200.03,4200.03,4125.12,4137.3,4137.3,117939
2025-09-18,4137.3,4170.96,4115.23,4144.49,4144.49,225112
2025-09-19,4170.06,4229.99,4130.51,4195.03,4195.03,361152
2025-09-22,4219.6,4219.6,4110.13,4126.51,4126.51,182799
2025-09-23,4126.51,4205.12,4050.2,4185.34,4185.34,522204
2025-09-24,4160.87,4165.07,4058.3,4074.48,4074.48,229105
2025-09-25,4105.14,4179.05,4085.16,4152.98,4152.98,403469
2025-09-26,4105.24,4185.04,4020.04,4044.51,4044.51,277563
2025-09-29,4064.39,4106.14,3989.58,4049.41,4049.41,300514
2025-09-30,4060.19,4077.17,3969.0,4057.5,4057.5,264786
2025-10-01,4043.81,4052.2,3990.58,4029.23,4029.23,306108
2025-10-03,4045.61,4065.19,3972.3,4032.43,4032.43,321537
2025-10-06,4045.21,4150.09,4045.21,4126.81,4126.81,283710
2025-10-07,4127.61,4208.72,4119.12,4196.53,4196.53,143928
2025-10-08,4170.06,4291.92,4165.27,4249.87,4249.87,225852
2025-10-09,4262.95,4294.91,4205.02,4245.77,4245.77,163108
2025-10-10,4237.38,4299.31,4227.0,4273.14,4273.14,125166
2025-10-13,4244.97,4319.89,4222.3,4306.5,4306.5,144821
2025-10-14,4332.87,4371.72,4235.49,4356.64,4356.64,282255
2025-10-15,4384.81,4446.73,4337.16,4415.37,4415.37,339777
2025-10-16,4429.76,4429.76,4027.13,4167.67,4167.67,2234751
2025-10-17,4167.67,4184.75,4090.86,4126.21,4126.21,756601
2025-10-20,4135.1,4219.0,4078.27,4140.6,4140.6,460659
2025-10-21,4175.06,4204.92,4125.12,4138.9,4138.9,53168
2025-10-23,4146.49,4177.55,4062.09,4076.37,4076.37,267544
2025-10-24,4093.65,4143.09,4079.27,4120.82,4120.82,237809
2025-10-27,4145.09,4164.07,4065.19,4079.97,4079.97,158580
2025-10-28,4087.96,4101.14,4037.62,4058.99,4058.99,221079
2025-10-29,4064.09,4091.95,4055.2,4083.37,4083.37,124995
2025-10-30,4091.06,4124.02,4060.19,4104.14,4104.14,135151
2025-10-31,4103.14,4113.13,4005.26,4027.23,4027.23,146559
2025-11-03,3996.37,4055.9,3967.3,3979.39,3979.39,117226
2025-11-04,4002.06,4030.13,3966.6,3985.38,3985.38,157170
2025-11-06,3985.38,3987.78,3913.37,3922.96,3922.96,145324
2025-11-07,3916.56,3964.21,3852.24,3932.14,3932.14,192921
2025-11-10,3932.24,4041.41,3932.24,4027.63,4027.63,117565
2025-11-11,4054.8,4070.18,4014.25,4057.9,4057.9,90590
2025-11-12,4070.08,4093.35,4057.2,4068.38,4068.38,133502
2025-11-13,4070.18,4127.01,4056.2,4108.74,4108.74,83236
2025-11-14,4125.12,4125.12,4067.38,4107.94,4107.94,71271
2025-11-17,4116.03,4159.08,4107.14,4145.99,4145.99,191767
2025-11-18,4165.07,4165.87,4079.17,4121.02,4121.02,158991
2025-11-19,4121.02,4144.99,4088.26,4114.23,4114.23,57883
2025-11-20,4125.02,4168.46,4101.34,4162.37,4162.37,140954
2025-11-21,4176.56,4176.56,4043.21,4075.57,4075.57,203118
2025-11-24,4075.57,4125.52,4075.57,4102.94,4102.94,225356
2025-11-25,4102.94,4123.52,4040.22,4066.69,4066.69,196940
2025-11-26,4069.08,4152.68,4035.22,4128.21,4128.21,165192
2025-11-27,4145.09,4145.09,4087.86,4130.81,4130.81,92208
2025-11-28,4116.23,4201.03,4116.23,4140.7,4140.7,168545
2025-12-01,4139.1,4164.07,4086.86,4102.14,4102.14,104502
2025-12-02,4105.14,4190.04,4071.18,4179.35,4179.35,143908
2025-12-03,4195.03,4195.03,4107.54,4156.68,4156.68,163110
2025-12-04,4152.08,4200.03,4114.33,4180.15,4180.15,150609
2025-12-05,4186.74,4186.74,4117.92,4158.58,4158.58,124291
2025-12-08,4156.88,4157.78,4044.51,4090.36,4090.36,258231
2025-12-09,4046.31,4085.16,3982.28,4068.18,4068.18,167542
2025-12-10,4066.19,4100.44,3924.35,3943.23,3943.23,116624
2025-12-11,3964.21,4069.68,3945.33,4052.5,4052.5,249915
2025-12-12,4052.2,4083.96,4009.55,4062.29,4062.29,131698
2025-12-15,4062.29,4193.93,4048.71,4162.97,4162.97,443216
2025-12-16,4156.08,4169.06,4119.12,4151.38,4151.38,132769
2025-12-17,4135.1,4135.1,4056.8,4101.74,4101.74,276811
2025-12-18,4085.16,4094.15,4032.53,4081.97,4081.97,135330
2025-12-19,4095.15,4291.32,4083.27,4279.33,4279.33,376557
2025-12-22,4320.88,4475.4,4299.91,4436.35,4436.35,631106
2025-12-23,4421.47,4457.12,4377.82,4404.29,4404.29,201217
2025-12-24,4404.49,4429.76,4381.81,4403.59,4403.59,136899
2025-12-26,4403.79,4447.63,4340.46,4362.23,4362.23,110584
2025-12-29,4362.23,4427.96,4344.96,4387.9,4387.9,212176
2025-12-30,4404.78,4419.77,4336.96,4347.35,4347.35,181297
2025-12-31,4350.85,4463.71,4350.85,4454.93,4454.93,280104
2026-01-01,4484.09,4517.65,4439.24,4509.16,4509.16,161348
2026-01-02,4524.64,4577.18,4487.39,4524.24,4524.24,128302
2026-01-05,4526.14,4555.11,4480.69,4523.54,4523.54,118266
2026-01-06,4534.63,4571.59,4500.67,4520.85,4520.85,104585
2026-01-07,4494.68,4581.87,4482.69,4532.83,4532.83,98814
2026-01-08,4545.32,4553.81,4386.21,4399.19,4399.19,158501
2026-01-09,4399.19,4422.66,4307.0,4323.68,4323.68,156050
2026-01-12,4345.85,4379.61,4289.92,4362.93,4362.93,96185
2026-01-13,4355.04,4387.11,4217.41,4305.7,4305.7,353665
2026-01-14,4284.93,4388.3,4261.95,4379.42,4379.42,280180
2026-01-15,4379.42,4379.42,4379.42,4379.42,4379.42,0
2026-01-16,4413.27,4442.94,4315.49,4364.93,4364.93,197286
2026-01-19,4334.87,4394.8,4289.92,4313.29,4313.29,212411
2026-01-20,4280.93,4313.29,4045.21,4065.09,4065.09,575781
2026-01-21,4058.2,4063.89,3862.73,3934.64,3934.64,420151
2026-01-22,3985.28,3985.28,3724.29,3843.85,3843.85,1265952
2026-01-23,3854.44,3940.33,3784.62,3802.7,3802.7,490458
2026-01-27,3810.39,3853.24,3754.75,3800.7,3800.7,401341
2026-01-28,3830.0,3898.0,3826.1,3879.1,3879.1,116453
2026-01-29,3900.0,4026.9,3878.2,4005.3,4005.3,456449
2026-01-30,4011.9,4047.2,3940.4,4021.1,4021.1,430431
2026-02-02,3949.9,4101.8,3928.4,4079.8,4079.8,360527
2026-02-03,4300.0,4560.0,4282.1,4367.0,4367.0,969623
2026-02-04,4353.2,4477.1,4301.0,4423.3,4423.3,312397
2026-02-05,4423.3,4467.7,4342.6,4443.0,4443.0,252191
2026-02-06,4425.0,4485.3,4408.0,4462.6,4462.6,204878
