date,open,high,low,close,adj_close,volume
2026-01-09,2680.0,2735.0,2643.0,2669.5,2669.5,
2026-01-12,2700.0,2800.0,2685.0,2790.6,2790.6,
2026-01-13,2820.0,2873.7,2804.0,2832.0,2832.0,
2026-01-14,2830.8,2865.0,2797.0,2836.8,2836.8,
2026-01-15,2836.8,2836.8,2836.8,2836.8,2836.8,
2026-01-16,2851.0,2900.0,2793.0,2808.7,2808.7,
2026-01-19,2800.0,2800.0,2716.5,2726.7,2726.7,
2026-01-20,2732.0,2732.0,2640.0,2653.4,2653.4,
2026-01-21,2638.7,2679.0,2597.0,2628.8,2628.8,
2026-01-22,2678.7,2726.1,2661.1,2708.6,2708.6,
2026-01-23,2722.0,2742.0,2677.9,2685.4,2685.4,
2026-01-27,2699.4,2774.6,2653.0,2761.2,2761.2,
2026-01-28,2768.9,2830.0,2768.2,2821.5,2821.5,
2026-01-29,2828.8,2875.0,2805.0,2861.6,2861.6,
2026-01-30,2859.0,2887.0,2762.3,2797.0,2797.0,
2026-02-02,2565.3,2711.0,2530.0,2701.6,2701.6,
2026-02-03,2850.0,2929.2,2793.8,2860.8,2860.8,
2026-02-04,2866.9,2909.9,2800.0,2896.3,2896.3,
2026-02-05,2905.0,2914.9,2842.6,2892.2,2892.2,
2026-02-06,2870.0,2911.5,2835.0,2897.0,2897.0,
2026-02-09,2918.0,2997.7,2916.0,2985.1,2985.1,
2026-02-10,3110.0,3188.4,3070.0,3174.2,3174.2,
2026-02-11,3191.6,3227.0,3135.4,3177.1,3177.1,
2026-02-12,3169.0,3179.0,3130.5,3143.2,3143.2,
2026-02-13,3100.0,3127.0,3017.9,3025.3,3025.3,
2026-02-16,2810.0,2835.9,2726.3,2804.6,2804.6,
2026-02-17,2809.9,2812.0,2725.1,2742.3,2742.3,
2026-02-18,2765.0,2828.8,2761.0,2824.0,2824.0,
2026-02-19,2838.1,2838.8,2725.0,2741.4,2741.4,
2026-02-20,2741.0,2781.8,2713.3,2739.5,2739.5,
2026-02-23,2775.0,2792.7,2712.9,2725.3,2725.3,
2026-02-24,2725.0,2765.0,2702.0,2751.1,2751.1,
2026-02-25,2760.0,2789.2,2740.2,2772.7,2772.7,
2026-02-26,2784.0,2832.0,2752.0,2800.9,2800.9,
2026-02-27,2772.0,2781.0,2699.2,2707.1,2707.1,
2026-03-02,2585.3,2707.0,2585.0,2643.6,2643.6,
2026-03-04,2600.0,2641.7,2537.0,2626.9,2626.9,
2026-03-05,2710.0,2782.0,2656.3,2761.4,2761.4,
2026-03-06,2750.0,2789.0,2736.4,2751.6,2751.6,
2026-03-09,2680.0,2778.0,2643.3,2768.9,2768.9,
2026-03-10,2820.0,2883.4,2805.3,2860.6,2860.6,
2026-03-11,2871.4,2897.3,2825.0,2837.4,2837.4,
2026-03-12,2800.0,2877.9,2781.2,2850.6,2850.6,
2026-03-13,2852.0,2878.5,2787.5,2797.0,2797.0,
2026-03-16,2797.0,2888.0,2777.0,2862.6,2862.6,
2026-03-17,2890.0,2980.0,2867.9,2973.6,2973.6,
2026-03-18,2982.3,3009.0,2958.1,2995.6,2995.6,
2026-03-19,2950.0,2995.0,2876.0,2895.0,2895.0,
2026-03-20,2920.0,2939.0,2783.1,2806.1,2806.1,
2026-03-23,2770.0,2776.8,2688.0,2714.4,2714.4,
2026-03-24,2800.0,2812.9,2728.2,2805.9,2805.9,
2026-03-25,2840.0,2899.4,2814.4,2890.2,2890.2,
2026-03-27,2856.0,2878.7,2770.2,2779.8,2779.8,
2026-03-30,2740.0,2750.0,2676.6,2683.5,2683.5,
2026-04-01,2810.5,2899.9,2797.3,2867.6,2867.6,
