date,open,high,low,close,adj_close,volume
2026-05-07,284.6,292.95,283.25,290.75,290.75,6870435
2026-05-08,290.9,299.15,289.35,293.3,293.3,8477610
2026-05-11,290.2,292.9,285.7,290.2,290.2,3478542
2026-05-12,290.0,290.2,280.3,282.05,282.05,5419634
2026-05-13,282.25,287.65,280.0,284.8,284.8,6086493
2026-05-14,286.4,293.5,280.35,288.95,288.95,12392861
2026-05-15,289.0,310.5,284.0,301.95,301.95,18051421
2026-05-18,298.8,298.8,288.15,293.3,293.3,4483026
2026-05-19,295.0,297.7,290.5,293.6,293.6,2924150
2026-05-20,289.15,292.9,287.15,290.6,290.6,1877603
2026-05-21,291.9,293.95,289.6,291.85,291.85,1355199
2026-05-22,292.3,299.9,291.0,294.75,294.75,2218686
2026-05-25,296.8,298.25,292.55,293.5,293.5,1618146
2026-05-26,293.5,293.6,288.0,289.05,289.05,1511338
2026-05-27,288.1,290.95,287.75,288.25,288.25,793176
2026-05-28,288.25,288.25,288.25,288.25,288.25,0
2026-05-29,288.0,292.6,272.3,281.15,281.15,2676816
2026-06-01,281.8,283.85,271.95,273.4,273.4,2685777
2026-06-02,271.3,275.2,269.05,273.45,273.45,2056612
2026-06-03,273.5,273.75,269.05,272.65,272.65,1201742
2026-06-04,273.6,275.65,267.85,269.3,269.3,4315290
2026-06-05,270.05,272.3,264.4,266.6,266.6,4744279
2026-06-08,264.15,264.75,255.25,256.9,256.9,1586530
2026-06-09,257.3,264.25,257.3,260.45,260.45,1823528
2026-06-10,261.0,262.3,254.0,254.65,254.65,2749733
2026-06-11,254.65,257.15,251.75,253.0,253.0,1842660
2026-06-12,256.65,259.0,252.2,256.2,256.2,4820290
2026-06-15,260.45,269.0,258.75,266.05,266.05,2951333
2026-06-16,267.0,269.2,261.1,264.7,264.7,1219108
2026-06-17,266.0,276.9,266.0,275.9,275.9,3805049
2026-06-18,277.0,278.85,273.1,277.1,277.1,3355298
2026-06-19,276.7,277.45,272.1,275.25,275.25,1569459
2026-06-22,276.5,281.5,274.6,276.25,276.25,4571523
2026-06-23,276.25,276.25,271.35,272.45,272.45,2443656
2026-06-24,272.0,276.75,270.0,275.25,275.25,2054612
2026-06-25,276.5,278.55,273.6,275.3,275.3,3048811
2026-06-29,275.9,277.6,269.55,273.5,273.5,4588967
2026-06-30,276.25,277.45,270.25,274.75,274.75,3171260
2026-07-01,274.5,280.0,268.7,269.45,269.45,3430449
2026-07-02,272.0,275.0,270.0,274.15,274.15,2853488
2026-07-03,274.9,275.5,270.0,270.8,270.8,889475
2026-07-06,270.55,275.25,269.5,272.3,272.3,1360160
2026-07-07,273.0,273.0,266.05,268.5,268.5,1256746
2026-07-08,266.45,268.0,256.5,258.9,258.9,1941108
2026-07-09,262.0,265.2,257.8,259.0,259.0,1877083
2026-07-10,260.0,264.55,260.0,261.7,261.7,1978921
2026-07-13,261.75,263.0,259.0,261.8,261.8,4132466
2026-07-14,261.95,263.75,257.05,261.0,261.0,3432777
2026-07-15,261.0,262.45,257.85,259.55,259.55,2178136
2026-07-16,260.85,264.35,258.95,260.3,260.3,3505606
2026-07-17,260.0,260.25,255.55,256.5,256.5,1557455
2026-07-20,253.65,263.78,251.77,258.99,258.99,4001031
2026-07-21,258.89,259.43,254.84,255.33,255.33,1493265
2026-07-22,254.93,256.02,248.91,252.66,252.66,3784342
2026-07-23,250.98,252.02,247.82,249.45,249.45,3256992
2026-07-24,249.55,251.45,240.2,250.15,250.15,4490954
2026-07-27,252.1,252.15,248.05,249.1,249.1,2359921
2026-07-28,249.1,250.0,244.8,247.4,247.4,2095634
2026-07-29,247.7,266.5,247.7,264.25,264.25,6188364
2026-07-30,264.2,266.2,258.4,260.3,260.3,2147388
2026-07-31,260.45,263.9,258.15,260.2,260.2,2921974
2026-08-03,261.5,268.8,260.8,266.3,266.3,1873396
2026-08-04,266.5,271.0,263.1,263.1,263.1,1865616
2026-08-05,264.45,270.2,264.45,266.1,266.1,1531707
2026-08-06,267.4,270.55,265.7,270.0,270.0,2143916
2026-08-07,270.0,270.0,248.3,249.95,249.95,22616837
2026-08-10,249.95,252.2,246.05,247.55,247.55,3970755
2026-08-11,248.7,249.0,244.4,245.4,245.4,1599469
2026-08-12,246.0,248.35,241.55,247.85,247.85,1952319
2026-08-13,247.9,249.25,245.1,248.15,248.15,1237589
2026-08-14,245.1,248.5,243.15,248.3,248.3,1750971
2026-08-17,248.05,249.4,245.1,246.5,246.5,848001
2026-08-18,245.3,245.75,242.95,244.6,244.6,1188499
