date,open,high,low,close,adj_close,volume
2025-08-19,1662.0,1667.9,1633.0,1659.0,1659.0,
2025-08-20,1659.0,1660.7,1639.0,1644.8,1644.8,
2025-08-21,1650.0,1650.8,1578.5,1585.4,1585.4,
2025-08-22,1585.6,1616.0,1584.6,1592.0,1592.0,
2025-08-25,1600.0,1615.9,1590.7,1600.6,1600.6,
2025-08-26,1600.0,1600.0,1534.5,1538.4,1538.4,
2025-08-28,1538.4,1543.1,1476.6,1480.3,1480.3,
2025-08-29,1477.4,1492.6,1460.8,1478.0,1478.0,
2025-09-01,1488.8,1563.9,1487.6,1558.6,1558.6,
2025-09-02,1566.3,1569.8,1527.0,1529.1,1529.1,
2025-09-03,1538.7,1544.0,1505.6,1541.5,1541.5,
2025-09-04,1552.1,1557.9,1521.6,1528.7,1528.7,
2025-09-05,1536.3,1548.9,1515.1,1521.1,1521.1,
2025-09-08,1521.1,1549.0,1514.7,1526.3,1526.3,
2025-09-09,1530.0,1533.3,1496.0,1522.3,1522.3,
2025-09-10,1533.9,1555.8,1516.2,1523.8,1523.8,
2025-09-11,1525.9,1527.6,1505.2,1514.1,1514.1,
2025-09-12,1510.1,1562.2,1510.1,1545.7,1545.7,
2025-09-15,1554.4,1579.7,1547.4,1551.3,1551.3,
2025-09-16,1552.0,1553.9,1521.4,1529.1,1529.1,
2025-09-17,1536.6,1607.0,1536.6,1583.7,1583.7,
2025-09-18,1593.8,1604.0,1586.2,1599.8,1599.8,
2025-09-19,1600.0,1621.4,1587.0,1610.3,1610.3,
2025-09-22,1609.8,1625.1,1590.1,1597.9,1597.9,
2025-09-23,1597.9,1612.0,1574.0,1607.7,1607.7,
2025-09-24,1611.0,1623.6,1584.5,1591.1,1591.1,
2025-09-25,1598.1,1619.1,1585.2,1604.6,1604.6,
2025-09-26,1604.8,1617.9,1572.2,1584.1,1584.1,
2025-09-29,1599.6,1615.0,1583.3,1588.0,1588.0,
2025-09-30,1595.8,1596.6,1545.1,1559.2,1559.2,
2025-10-01,1562.3,1603.0,1551.3,1599.7,1599.7,
2025-10-03,1607.6,1642.9,1596.0,1629.0,1629.0,
2025-10-06,1640.0,1655.0,1630.9,1638.4,1638.4,
2025-10-07,1652.0,1666.0,1630.6,1641.8,1641.8,
2025-10-08,1642.0,1654.6,1626.0,1637.8,1637.8,
2025-10-09,1637.8,1749.7,1635.7,1741.2,1741.2,
2025-10-10,1741.2,1777.8,1723.0,1737.7,1737.7,
2025-10-13,1740.0,1797.6,1740.0,1787.5,1787.5,
2025-10-14,1802.8,1892.0,1802.8,1879.5,1879.5,
2025-10-15,1912.0,1923.4,1885.0,1908.2,1908.2,
2025-10-16,1913.0,1917.1,1854.1,1866.1,1866.1,
2025-10-17,1870.0,1898.5,1858.9,1865.7,1865.7,
2025-10-20,1880.6,1882.2,1822.1,1839.0,1839.0,
2025-10-21,1850.1,1855.0,1832.4,1837.4,1837.4,
2025-10-23,1830.5,1869.6,1808.3,1851.8,1851.8,
2025-10-24,1848.0,1851.6,1795.1,1800.7,1800.7,
2025-10-27,1800.8,1867.0,1796.7,1861.1,1861.1,
2025-10-28,1863.9,1865.6,1814.0,1823.3,1823.3,
2025-10-29,1830.0,1839.6,1800.9,1835.1,1835.1,
2025-10-30,1830.1,1834.7,1812.2,1820.3,1820.3,
2025-10-31,1834.0,1862.0,1826.0,1848.7,1848.7,
2025-11-03,1857.6,1924.8,1855.0,1905.3,1905.3,
2025-11-04,1925.0,1925.0,1860.7,1865.1,1865.1,
2025-11-06,1877.0,1881.0,1834.7,1850.1,1850.1,
2025-11-07,1809.0,1901.0,1762.1,1886.1,1886.1,
2025-11-10,1884.0,1917.1,1865.5,1906.1,1906.1,
2025-11-11,1910.1,1952.8,1886.2,1899.0,1899.0,
2025-11-12,1910.0,1919.8,1875.7,1886.4,1886.4,
2025-11-13,1897.0,1944.6,1893.0,1919.4,1919.4,
2025-11-14,1915.0,1948.8,1887.9,1933.3,1933.3,
2025-11-17,1943.6,1959.0,1928.0,1939.6,1939.6,
2025-11-18,1949.6,1949.6,1921.4,1933.0,1933.0,
2025-11-19,1933.0,1967.8,1930.0,1959.8,1959.8,
2025-11-20,1973.2,1995.0,1962.0,1971.7,1971.7,
2025-11-21,1965.0,1970.0,1929.9,1936.6,1936.6,
2025-11-24,1942.1,1977.9,1931.0,1973.1,1973.1,
2025-11-25,1980.0,1991.0,1963.2,1973.4,1973.4,
2025-11-26,1977.6,2062.2,1976.2,2056.6,2056.6,
2025-11-27,2062.1,2094.3,2051.7,2084.9,2084.9,
2025-11-28,2086.0,2092.0,1990.2,2014.7,2014.7,
2025-12-01,2040.0,2061.6,2027.4,2042.0,2042.0,
2025-12-02,2042.8,2070.0,2036.0,2043.8,2043.8,
2025-12-03,2045.0,2069.6,2007.4,2027.6,2027.6,
2025-12-04,2043.8,2061.6,1996.4,2024.2,2024.2,
2025-12-05,2026.8,2071.8,2026.8,2068.6,2068.6,
2025-12-08,2077.8,2103.2,2028.2,2036.6,2036.6,
2025-12-09,2037.0,2075.4,1990.0,2071.6,2071.6,
2025-12-10,2074.0,2079.6,1953.6,1972.8,1972.8,
2025-12-11,1969.0,2011.2,1950.0,1987.6,1987.6,
2025-12-12,2004.0,2037.6,1994.4,2032.4,2032.4,
2025-12-15,2032.4,2052.0,2017.0,2037.2,2037.2,
2025-12-16,2037.2,2046.0,2002.4,2032.8,2032.8,
2025-12-17,2032.8,2043.8,1996.0,2005.0,2005.0,
2025-12-18,2024.0,2049.4,1990.0,2034.4,2034.4,
2025-12-19,2044.0,2073.0,2036.2,2061.4,2061.4,
2025-12-22,2080.0,2169.4,2062.8,2164.2,2164.2,
2025-12-23,2171.8,2185.6,2147.4,2165.6,2165.6,
2025-12-24,2168.4,2186.8,2160.4,2165.0,2165.0,
2025-12-26,2177.4,2222.0,2161.6,2210.4,2210.4,
2025-12-29,2228.0,2243.8,2180.0,2187.4,2187.4,
2025-12-30,2170.0,2207.6,2162.4,2177.8,2177.8,
2025-12-31,2210.0,2239.6,2197.0,2227.2,2227.2,
2026-01-01,2232.0,2232.0,2193.2,2197.8,2197.8,
2026-01-02,2230.0,2278.0,2190.0,2216.0,2216.0,
2026-01-05,2225.0,2232.0,2176.0,2199.0,2199.0,
2026-01-06,2212.0,2270.0,2190.0,2246.0,2246.0,
2026-01-07,2251.0,2315.0,2236.0,2305.0,2305.0,
2026-01-08,2310.0,2338.0,2224.0,2231.0,2231.0,
2026-01-09,2224.0,2258.0,2174.0,2191.0,2191.0,
2026-01-12,2201.0,2249.0,2193.0,2235.0,2235.0,
2026-01-13,2249.0,2303.0,2239.0,2293.0,2293.0,
2026-01-14,2304.0,2445.0,2284.0,2417.0,2417.0,
2026-01-15,2417.0,2417.0,2417.0,2417.0,2417.0,
2026-01-16,2450.0,2499.0,2423.0,2446.0,2446.0,
2026-01-19,2455.0,2486.0,2418.0,2429.0,2429.0,
2026-01-20,2450.0,2454.0,2342.0,2373.0,2373.0,
2026-01-21,2380.0,2425.0,2306.0,2320.0,2320.0,
2026-01-22,2375.0,2411.0,2245.0,2314.0,2314.0,
2026-01-23,2337.0,2355.0,2272.0,2282.0,2282.0,
2026-01-27,2385.0,2446.0,2301.0,2418.0,2418.0,
2026-01-28,2488.0,2605.0,2459.0,2593.0,2593.0,
2026-01-29,2650.0,2705.0,2628.0,2686.0,2686.0,
2026-01-30,2684.0,2684.0,2490.0,2528.0,2528.0,
2026-02-02,2212.7,2350.0,2125.5,2321.8,2321.8,
2026-02-03,2500.0,2553.9,2391.0,2434.1,2434.1,
2026-02-04,2460.0,2557.0,2450.0,2543.3,2543.3,
2026-02-05,2475.0,2477.9,2393.0,2410.4,2410.4,
2026-02-06,2380.0,2396.9,2327.9,2380.4,2380.4,
2026-02-09,2430.0,2457.1,2391.0,2434.9,2434.9,
2026-02-10,2447.0,2494.5,2435.0,2470.7,2470.7,
2026-02-11,2470.0,2470.0,2350.1,2372.8,2372.8,
2026-02-12,2376.0,2447.4,2339.6,2441.9,2441.9,
2026-02-13,2380.0,2404.4,2321.2,2340.6,2340.6,
2026-02-16,2240.0,2358.2,2168.0,2339.7,2339.7,
2026-02-17,2338.8,2344.6,2271.4,2283.2,2283.2,
2026-02-18,2281.2,2348.8,2280.0,2341.3,2341.3,
2026-02-19,2400.9,2436.0,2352.1,2361.2,2361.2,
2026-02-20,2372.1,2423.0,2366.2,2395.9,2395.9,
2026-02-23,2427.0,2450.0,2384.0,2396.2,2396.2,
2026-02-24,2385.0,2410.9,2373.0,2395.8,2395.8,
2026-02-25,2414.9,2484.9,2400.2,2449.2,2449.2,
2026-02-26,2456.4,2468.0,2377.5,2458.9,2458.9,
2026-02-27,2455.2,2482.0,2432.5,2443.3,2443.3,
2026-03-02,2427.0,2534.3,2425.3,2501.2,2501.2,
2026-03-04,2494.2,2497.7,2432.6,2478.5,2478.5,
2026-03-05,2498.1,2572.1,2498.1,2553.5,2553.5,
2026-03-06,2562.0,2590.7,2522.8,2533.9,2533.9,
