date,open,high,low,close,adj_close,volume
2025-03-24,558.44,574.77,552.78,571.04,571.04,4240378
2025-03-25,573.77,573.82,547.96,551.29,551.29,3022903
2025-03-26,547.96,558.59,544.99,549.01,549.01,2480329
2025-03-27,546.97,550.64,539.38,544.34,544.34,7424905
2025-03-28,547.86,550.0,530.1,533.97,533.97,4123070
2025-04-01,528.16,536.9,517.04,518.68,518.68,3372414
2025-04-02,524.14,528.76,514.21,522.4,522.4,4370554
2025-04-03,516.35,530.1,514.86,523.3,523.3,4738116
2025-04-04,521.11,523.69,496.94,502.7,502.7,4338333
2025-04-07,456.64,489.25,456.64,484.83,484.83,3038809
2025-04-08,498.38,499.87,482.84,486.67,486.67,1859126
2025-04-09,486.42,486.62,473.51,478.77,478.77,1765150
2025-04-11,497.34,497.34,482.45,490.34,490.34,3235537
2025-04-15,496.24,517.69,496.1,508.85,508.85,3065723
2025-04-16,510.24,514.66,498.23,505.97,505.97,2574424
2025-04-17,507.26,512.82,502.95,504.19,504.19,2226131
2025-04-21,507.16,519.42,499.52,517.54,517.54,4128522
2025-04-22,522.15,523.64,503.39,505.48,505.48,4070438
2025-04-23,510.04,511.23,500.91,505.13,505.13,5386110
2025-04-24,505.03,508.85,497.88,500.12,500.12,2120881
2025-04-25,499.32,504.98,474.7,479.17,479.17,3196366
2025-04-28,473.36,486.32,469.84,472.72,472.72,6571011
2025-04-29,476.39,482.25,459.61,461.2,461.2,5429671
2025-04-30,462.39,483.29,459.66,475.7,475.7,5506434
2025-05-02,480.26,480.26,464.68,465.87,465.87,2362909
2025-05-05,468.55,480.11,453.71,477.68,477.68,4696931
2025-05-06,479.37,481.16,461.2,462.79,462.79,1813659
2025-05-07,454.25,471.48,454.25,465.07,465.07,1740467
2025-05-08,469.24,473.02,455.64,459.96,459.96,2323658
2025-05-09,437.78,459.96,437.78,456.49,456.49,2156494
2025-05-12,471.53,478.48,468.85,477.58,477.58,1959126
2025-05-13,478.48,478.53,466.91,470.78,470.78,2597495
2025-05-14,470.78,474.41,467.61,471.48,471.48,3784668
2025-05-15,474.5,487.86,473.66,483.84,483.84,5192791
2025-05-16,486.42,502.95,478.33,500.17,500.17,9882396
2025-05-19,502.3,521.01,501.41,511.58,511.58,6049881
2025-05-20,514.01,515.2,499.17,501.01,501.01,3170791
2025-05-21,500.22,510.14,494.46,501.11,501.11,2590939
2025-05-22,500.61,507.06,488.9,496.29,496.29,4039008
2025-05-23,497.09,500.36,492.03,492.97,492.97,2122235
2025-05-26,493.27,503.79,492.87,501.21,501.21,1927370
2025-05-27,501.21,501.31,490.04,493.71,493.71,2509599
2025-05-28,494.85,500.12,490.29,492.67,492.67,1794123
2025-05-29,494.31,499.32,488.5,497.24,497.24,3046559
2025-05-30,496.84,498.68,483.29,484.38,484.38,3732715
2025-06-02,484.38,497.73,480.56,493.91,493.91,1879134
2025-06-03,494.46,504.63,492.57,495.4,495.4,2378912
2025-06-04,497.24,507.02,491.78,505.33,505.33,2982748
2025-06-05,508.26,511.53,501.7,504.38,504.38,1631097
2025-06-06,512.26,522.17,506.28,521.08,521.08,5565991
2025-06-09,525.01,540.01,523.22,533.09,533.09,6278958
2025-06-10,535.18,536.97,527.21,531.39,531.39,2909626
2025-06-11,536.03,541.26,530.5,533.68,533.68,4458603
2025-06-12,533.19,536.13,512.51,515.05,515.05,2193633
2025-06-13,500.6,514.1,500.6,505.13,505.13,2226519
2025-06-16,506.08,512.56,501.34,511.11,511.11,1713177
2025-06-17,513.25,514.15,498.8,501.64,501.64,2324881
2025-06-18,501.59,510.76,499.0,502.34,502.34,2255318
2025-06-19,502.39,505.28,477.38,478.92,478.92,5484701
2025-06-20,479.37,500.5,478.42,497.61,497.61,5785366
2025-06-23,493.32,501.3,487.84,498.85,498.85,3285462
2025-06-24,504.28,509.07,500.3,503.19,503.19,3594212
2025-06-25,509.17,511.31,504.98,505.98,505.98,4375094
2025-06-26,511.16,518.69,503.79,515.2,515.2,7709890
2025-06-27,517.24,526.71,514.25,520.73,520.73,3849783
2025-06-30,521.53,524.32,515.35,520.33,520.33,2172588
2025-07-01,520.53,526.66,517.04,525.36,525.36,2604174
2025-07-02,530.1,530.84,511.46,516.29,516.29,3540272
2025-07-03,518.04,518.54,506.23,508.62,508.62,3273830
2025-07-04,508.67,511.66,500.4,510.26,510.26,3519624
2025-07-07,511.91,522.42,506.28,507.92,507.92,3411737
2025-07-08,508.27,515.1,502.64,511.81,511.81,3934146
2025-07-09,513.3,523.72,512.16,513.15,513.15,3516374
2025-07-10,514.75,534.78,513.7,528.75,528.75,6941032
2025-07-11,529.2,533.68,520.43,521.92,521.92,4054505
2025-07-14,523.22,532.54,520.48,528.7,528.7,3346236
2025-07-15,530.2,531.69,524.62,527.16,527.16,2422923
2025-07-16,526.96,531.69,524.42,529.95,529.95,2460503
2025-07-17,526.21,532.49,519.78,529.8,529.8,4175593
2025-07-18,530.7,536.92,520.23,528.6,528.6,5871617
2025-07-21,528.6,533.68,524.27,529.9,529.9,2545659
2025-07-22,531.19,534.28,527.76,529.75,529.75,2785824
2025-07-23,531.14,533.98,529.2,532.04,532.04,1429888
2025-07-24,533.19,535.18,524.72,530.74,530.74,3750877
2025-07-25,529.65,531.04,510.26,516.34,516.34,3715596
2025-07-28,513.25,525.96,509.87,518.34,518.34,2232420
2025-07-29,513.45,524.57,513.45,523.02,523.02,1532398
2025-07-30,523.02,527.95,519.28,524.72,524.72,1616906
2025-07-31,518.29,522.02,510.36,513.3,513.3,1946308
2025-08-01,528.2,532.09,507.67,509.92,509.92,12369442
2025-08-04,513.25,538.07,510.56,535.98,535.98,9051726
2025-08-05,537.17,546.54,533.39,535.88,535.88,8557539
2025-08-06,536.67,539.56,519.93,532.24,532.24,4521179
2025-08-07,528.2,535.18,512.86,531.09,531.09,3013051
2025-08-08,531.39,533.24,514.75,516.54,516.54,1688157
2025-08-11,519.73,535.18,516.54,533.29,533.29,2511889
2025-08-12,532.79,537.57,529.3,531.34,531.34,1582468
2025-08-13,532.29,537.12,532.04,533.19,533.19,1205129
2025-08-14,533.19,533.93,524.07,527.36,527.36,1062841
2025-08-18,532.69,538.82,529.35,531.79,531.79,2426463
2025-08-19,531.79,533.19,528.6,531.49,531.49,1331520
2025-08-20,530.4,537.32,529.2,529.95,529.95,2552499
2025-08-21,530.2,530.5,517.44,519.53,519.53,2595769
2025-08-22,518.94,520.83,511.56,516.14,516.14,2099250
2025-08-25,517.14,524.02,514.05,519.68,519.68,3246470
2025-08-26,518.24,519.83,509.72,511.36,511.36,1985173
2025-08-28,511.26,511.26,494.52,495.96,495.96,2117153
2025-08-29,496.36,497.16,483.85,486.79,486.79,2020026
2025-09-01,488.34,500.2,486.35,499.4,499.4,1287794
2025-09-02,502.29,511.36,497.86,509.57,509.57,2096621
2025-09-03,509.57,513.75,506.63,507.32,507.32,1579405
2025-09-04,508.17,512.01,499.8,500.8,500.8,1691028
2025-09-05,500.4,505.43,497.86,502.39,502.39,1075403
2025-09-08,503.49,518.24,503.49,508.47,508.47,1649154
2025-09-09,510.21,510.61,503.29,504.38,504.38,1197551
2025-09-10,507.18,521.23,506.48,517.24,517.24,2428381
2025-09-11,516.89,527.71,514.7,519.78,519.78,2031990
2025-09-12,523.22,527.8,521.33,523.97,523.97,1823634
2025-09-15,522.17,533.19,521.38,530.2,530.2,1875958
2025-09-16,530.65,549.38,530.2,538.22,538.22,5756908
2025-09-17,540.06,543.45,532.19,533.19,533.19,1370817
2025-09-18,533.59,540.66,531.99,535.98,535.98,1135518
2025-09-19,549.13,550.13,540.81,543.65,543.65,4396075
2025-09-22,545.15,547.59,537.52,541.11,541.11,1883318
2025-09-23,540.66,553.62,539.27,542.01,542.01,3398352
2025-09-24,544.2,549.13,531.44,533.34,533.34,2427695
2025-09-25,534.18,538.02,525.36,526.81,526.81,2098712
2025-09-26,524.37,526.61,516.54,518.34,518.34,1451737
2025-09-29,519.23,530.05,518.44,526.76,526.76,1476731
2025-09-30,524.72,532.54,523.22,529.05,529.05,1505150
2025-10-01,531.09,536.18,526.41,534.63,534.63,840361
2025-10-03,535.18,540.51,530.25,538.07,538.07,1851581
2025-10-06,538.07,540.96,534.28,539.17,539.17,1940149
2025-10-07,539.17,555.51,536.72,546.19,546.19,4233559
2025-10-08,545.2,546.09,528.3,532.64,532.64,3256894
2025-10-09,532.19,542.16,530.74,540.96,540.96,1425566
2025-10-10,540.96,545.64,539.66,544.15,544.15,1605532
2025-10-13,541.16,544.65,536.82,542.6,542.6,1373686
2025-10-14,544.15,547.64,533.09,539.22,539.22,2538458
2025-10-15,539.42,545.25,535.78,543.9,543.9,1730184
2025-10-16,543.9,549.63,543.15,546.74,546.74,2481559
2025-10-17,548.14,550.83,534.93,538.97,538.97,3399859
2025-10-20,537.77,537.77,512.26,523.42,523.42,5106756
2025-10-21,529.7,529.7,523.52,526.31,526.31,489245
2025-10-23,526.46,533.19,521.08,531.49,531.49,2656263
