date,open,high,low,close,adj_close,volume
2025-04-03,1222.49,1241.08,1222.49,1238.01,1238.01,
2025-04-04,1230.47,1234.79,1182.93,1194.39,1194.39,
2025-04-07,1122.51,1161.22,1105.3,1155.72,1155.72,
2025-04-08,1161.97,1186.35,1153.34,1172.08,1172.08,
2025-04-09,1159.49,1179.61,1158.0,1175.2,1175.2,
2025-04-11,1184.92,1212.18,1184.92,1208.51,1208.51,
2025-04-15,1240.29,1240.29,1226.51,1229.48,1229.48,
2025-04-16,1223.53,1230.28,1218.48,1228.69,1228.69,
2025-04-17,1229.58,1269.24,1217.09,1263.59,1263.59,
2025-04-21,1259.13,1289.76,1256.15,1284.41,1284.41,
2025-04-22,1288.87,1292.74,1275.29,1280.14,1280.14,
2025-04-23,1285.9,1294.82,1274.39,1288.87,1288.87,
2025-04-24,1281.33,1293.33,1279.25,1290.46,1290.46,
2025-04-25,1292.34,1313.85,1277.07,1289.27,1289.27,
2025-04-28,1328.53,1362.83,1308.9,1357.08,1357.08,
2025-04-29,1359.26,1398.82,1358.27,1387.72,1387.72,
2025-04-30,1390.0,1400.31,1357.28,1392.97,1392.97,
2025-05-02,1401.89,1414.48,1397.04,1407.64,1407.64,
2025-05-05,1418.75,1427.18,1414.68,1419.05,1419.05,
2025-05-06,1418.75,1419.74,1398.52,1408.73,1408.73,
2025-05-07,1408.73,1412.2,1390.69,1393.96,1393.96,
2025-05-08,1392.08,1408.64,1386.03,1394.95,1394.95,
2025-05-09,1373.64,1382.86,1362.73,1365.41,1365.41,
2025-05-12,1388.01,1426.68,1388.01,1424.2,1424.2,
2025-05-13,1421.23,1435.3,1400.31,1403.58,1403.58,
2025-05-14,1407.84,1417.66,1403.38,1412.2,1412.2,
2025-05-15,1412.8,1448.89,1400.6,1441.75,1441.75,
2025-05-16,1440.76,1448.49,1434.91,1443.93,1443.93,
2025-05-19,1439.67,1442.15,1425.89,1428.46,1428.46,
2025-05-20,1425.89,1432.63,1409.63,1412.4,1412.4,
2025-05-21,1411.71,1423.9,1405.96,1416.96,1416.96,
2025-05-22,1409.03,1411.61,1384.94,1397.33,1397.33,
2025-05-23,1394.56,1421.52,1394.56,1414.58,1414.58,
2025-05-26,1419.74,1428.66,1412.9,1422.52,1422.52,
2025-05-27,1413.89,1424.7,1401.79,1409.92,1409.92,
2025-05-28,1407.94,1410.42,1398.62,1400.8,1400.8,
2025-05-29,1400.01,1407.84,1396.54,1405.66,1405.66,
2025-05-30,1405.86,1418.35,1397.63,1408.73,1408.73,
2025-06-02,1400.01,1405.36,1383.65,1401.6,1401.6,
2025-06-03,1410.12,1414.29,1391.38,1393.47,1393.47,
2025-06-04,1402.59,1413.49,1394.06,1411.31,1411.31,
2025-06-05,1415.77,1442.24,1411.41,1430.05,1430.05,
2025-06-06,1428.66,1439.07,1424.7,1431.14,1431.14,
2025-06-09,1444.53,1445.02,1432.93,1436.4,1436.4,
2025-06-10,1437.59,1441.45,1423.7,1426.18,1426.18,
2025-06-11,1433.42,1456.03,1430.74,1436.49,1436.49,
2025-06-12,1441.06,1444.53,1422.12,1429.26,1429.26,
2025-06-13,1411.81,1423.21,1402.19,1415.67,1415.67,
2025-06-16,1414.68,1430.05,1412.2,1425.49,1425.49,
2025-06-17,1435.6,1435.6,1413.59,1418.95,1418.95,
2025-06-18,1417.76,1430.45,1413.49,1417.86,1417.86,
