date,open,high,low,close,adj_close,volume
2025-12-15,547.75,556.3,542.95,553.45,553.45,
2025-12-16,553.0,554.8,544.2,548.7,548.7,
2025-12-17,547.0,549.9,539.5,541.3,541.3,
2025-12-18,540.0,542.3,534.65,535.8,535.8,
2025-12-19,538.0,540.9,535.1,539.65,539.65,
2025-12-22,542.0,545.2,538.65,539.95,539.95,
2025-12-23,563.0,563.5,544.25,546.9,546.9,
2025-12-24,550.0,553.4,547.6,548.1,548.1,
2025-12-26,549.9,555.0,548.2,554.65,554.65,
2025-12-29,556.9,556.9,549.65,552.1,552.1,
2025-12-30,553.9,553.9,548.95,550.0,550.0,
2025-12-31,551.9,556.9,550.05,556.35,556.35,
2026-01-01,556.9,561.0,555.1,559.65,559.65,
2026-01-02,560.0,566.5,558.15,565.4,565.4,
2026-01-05,568.7,573.1,567.05,571.25,571.25,
2026-01-06,572.0,572.0,561.35,563.55,563.55,
2026-01-07,563.95,565.8,560.65,562.0,562.0,
2026-01-08,562.0,562.0,545.15,546.7,546.7,
2026-01-09,546.7,548.5,535.65,536.95,536.95,
2026-01-12,536.95,540.2,528.6,538.7,538.7,
2026-01-13,540.0,545.2,533.55,537.65,537.65,
2026-01-14,537.65,551.35,533.5,549.55,549.55,
2026-01-15,549.55,549.55,549.55,549.55,549.55,
2026-01-16,551.5,558.45,545.7,553.75,553.75,
2026-01-19,551.3,555.4,546.95,552.15,552.15,
2026-01-20,552.15,554.35,534.9,536.3,536.3,
2026-01-21,534.0,545.0,531.2,538.65,538.65,
2026-01-22,543.8,548.5,541.15,546.6,546.6,
2026-01-23,546.65,548.5,511.1,518.6,518.6,
2026-01-27,526.65,535.9,524.05,532.25,532.25,
2026-01-28,533.95,539.1,531.05,533.95,533.95,
2026-01-29,535.0,538.35,528.8,536.05,536.05,
2026-01-30,536.05,536.05,507.9,510.15,510.15,
2026-02-02,499.85,513.45,493.35,510.5,510.5,
2026-02-03,533.0,540.5,519.5,528.25,528.25,
2026-02-04,530.9,538.0,522.55,536.95,536.95,
2026-02-05,536.0,536.95,528.2,533.05,533.05,
2026-02-06,530.0,531.55,524.0,529.45,529.45,
2026-02-09,533.85,544.85,530.35,542.45,542.45,
2026-02-10,547.0,547.0,533.0,538.5,538.5,
2026-02-11,540.8,542.25,535.0,541.25,541.25,
2026-02-12,541.0,541.0,529.0,532.85,532.85,
2026-02-13,526.85,530.5,517.25,519.45,519.45,
2026-02-16,520.0,526.4,513.2,524.7,524.7,
2026-02-17,523.7,528.5,520.85,522.0,522.0,
2026-02-18,522.0,525.85,520.05,523.0,523.0,
2026-02-19,522.0,526.35,510.8,512.15,512.15,
2026-02-20,512.15,517.8,508.65,512.0,512.0,
2026-02-23,512.0,518.65,510.75,515.3,515.3,
2026-02-24,514.95,516.95,506.95,514.5,514.5,
2026-02-25,514.75,518.5,507.4,511.1,511.1,
2026-02-26,513.0,515.8,510.0,512.15,512.15,
2026-02-27,512.0,512.05,499.0,500.4,500.4,
2026-03-02,490.1,493.4,480.1,490.75,490.75,
2026-03-04,482.0,482.2,471.55,476.15,476.15,
2026-03-05,479.0,482.4,469.45,480.0,480.0,
2026-03-06,475.7,480.75,463.35,466.75,466.75,
2026-03-09,459.0,459.0,443.25,451.95,451.95,
2026-03-10,459.1,465.7,454.1,462.1,462.1,
2026-03-11,462.5,471.35,456.0,457.8,457.8,
2026-03-12,455.0,455.55,445.0,446.45,446.45,
2026-03-13,445.0,446.3,424.4,425.35,425.35,
2026-03-16,425.55,434.95,424.75,429.0,429.0,
2026-03-17,432.8,436.3,428.1,434.2,434.2,
2026-03-18,438.0,444.3,433.45,441.25,441.25,
2026-03-19,433.0,435.75,418.25,419.95,419.95,
2026-03-20,425.0,427.6,419.0,420.55,420.55,
