date,open,high,low,close,adj_close,volume
2025-03-24,229.26,236.48,228.4,231.69,231.69,15727400
2025-03-25,232.79,234.07,223.41,224.52,224.52,9987810
2025-03-26,224.52,228.01,221.21,226.79,226.79,11345800
2025-03-27,225.85,229.14,223.93,226.16,226.16,8911010
2025-03-28,227.8,233.94,224.38,225.67,225.67,11201900
2025-04-01,224.19,231.21,221.75,226.13,226.13,8487340
2025-04-02,226.72,230.67,223.99,229.69,229.69,6196790
2025-04-03,229.65,241.45,228.3,240.15,240.15,15275880
2025-04-04,236.87,237.55,221.55,222.96,222.96,19689680
2025-04-07,200.68,211.71,200.68,207.84,207.84,14613800
2025-04-08,214.76,221.46,211.43,217.13,217.13,16043550
2025-04-09,214.63,218.33,210.38,217.4,217.4,7981640
2025-04-11,224.26,225.26,219.63,220.97,220.97,6066860
2025-04-15,225.15,227.07,223.43,226.18,226.18,7910250
2025-04-16,225.36,231.41,223.43,229.51,229.51,12664200
2025-04-17,214.72,232.75,214.72,229.86,229.86,55582540
2025-04-21,229.86,246.23,229.86,240.31,240.31,29041130
2025-04-22,240.97,249.02,239.43,245.91,245.91,19254730
2025-04-23,247.14,248.29,235.6,244.65,244.65,26783380
2025-04-24,244.61,247.89,242.23,243.76,243.76,10240750
2025-04-25,243.76,245.13,224.88,227.15,227.15,20444340
2025-04-28,227.15,231.8,226.44,229.67,229.67,8852820
2025-04-29,231.21,234.63,228.41,229.43,229.43,7037050
2025-04-30,229.26,229.43,224.38,225.58,225.58,6584880
2025-05-02,225.58,229.12,223.9,225.15,225.15,4157830
2025-05-05,226.82,234.04,224.56,233.34,233.34,7763840
2025-05-06,233.16,233.74,222.93,224.31,224.31,8023480
2025-05-07,221.06,234.63,220.38,231.77,231.77,11332480
2025-05-08,231.36,236.5,225.56,227.33,227.33,8812970
2025-05-09,221.42,228.95,219.79,226.97,226.97,7780040
2025-05-12,233.16,242.92,232.78,242.63,242.63,11111280
2025-05-13,241.94,244.32,239.23,242.68,242.68,6737860
2025-05-14,243.41,251.66,242.68,248.64,248.64,11714220
2025-05-15,249.88,254.14,249.13,250.59,250.59,7499410
2025-05-16,251.5,275.6,250.82,273.22,273.22,36593470
2025-05-19,273.16,276.96,269.36,273.38,273.38,12654770
2025-05-20,274.14,279.7,267.84,270.92,270.92,17791010
2025-05-21,270.92,282.3,268.7,279.62,279.62,14209660
2025-05-22,279.6,287.6,271.37,284.24,284.24,25025260
2025-05-23,283.79,302.43,282.73,300.43,300.43,32303710
2025-05-26,300.29,304.28,290.48,291.6,291.6,14520150
2025-05-27,292.01,298.82,291.21,293.93,293.93,12363140
2025-05-28,294.24,300.48,293.08,294.45,294.45,10557550
2025-05-29,295.92,297.35,291.03,292.89,292.89,5838930
2025-05-30,295.33,304.38,295.04,298.73,298.73,10458100
2025-06-02,299.04,312.15,296.8,309.93,309.93,17030990
2025-06-03,311.81,313.43,301.17,305.64,305.64,13199770
2025-06-04,305.07,309.29,303.35,307.88,307.88,6695600
2025-06-05,310.48,323.28,307.15,321.97,321.97,21439880
2025-06-06,320.03,322.29,314.91,316.58,316.58,7922820
2025-06-09,316.62,323.18,314.22,315.14,315.14,6962230
2025-06-10,316.68,316.97,307.33,309.54,309.54,7282540
2025-06-11,310.87,312.39,301.43,306.5,306.5,6416310
2025-06-12,305.07,306.97,295.63,296.96,296.96,7474220
2025-06-13,289.88,293.7,285.49,287.84,287.84,9011040
2025-06-16,287.35,290.51,280.47,288.39,288.39,7818580
2025-06-17,288.54,289.6,281.5,282.79,282.79,6711740
2025-06-18,282.79,287.27,280.82,282.13,282.13,5527000
2025-06-19,282.34,286.32,273.12,273.74,273.74,6757240
2025-06-20,273.74,279.77,271.41,278.27,278.27,14455360
2025-06-23,275.55,289.71,273.76,288.83,288.83,11826290
2025-06-24,293.85,296.04,289.13,291.03,291.03,10888350
2025-06-25,292.02,296.7,279.63,281.58,281.58,14469070
2025-06-26,283.42,286.86,278.67,285.68,285.68,11134130
2025-06-27,287.11,293.56,284.22,286.49,286.49,11810890
2025-06-30,288.04,293.56,286.99,287.63,287.63,8996330
2025-07-01,287.87,292.27,284.71,291.72,291.72,7376690
2025-07-02,292.86,292.96,285.09,286.71,286.71,6769260
2025-07-03,287.95,290.99,287.49,290.37,290.37,4596660
2025-07-04,283.91,283.91,269.09,273.19,273.19,28545830
2025-07-07,272.4,277.32,265.88,275.0,275.0,13951290
2025-07-08,274.38,274.93,256.62,264.98,264.98,34159210
2025-07-09,265.21,270.43,265.21,269.19,269.19,11508710
2025-07-10,269.19,273.68,267.18,268.4,268.4,5890610
2025-07-11,267.28,271.32,262.26,263.63,263.63,7521720
2025-07-14,268.17,271.51,260.47,263.62,263.62,11946130
2025-07-15,262.67,265.61,258.85,263.23,263.23,8921310
2025-07-16,263.25,268.84,261.85,267.36,267.36,12500570
2025-07-17,270.13,275.09,266.61,269.65,269.65,30273940
2025-07-18,269.54,269.54,262.75,263.54,263.54,7382980
2025-07-21,263.78,269.25,263.45,266.33,266.33,5515390
2025-07-22,269.64,280.66,268.66,276.08,276.08,34334430
2025-07-23,277.12,282.63,274.73,278.09,278.09,14979600
2025-07-24,280.47,280.47,274.17,275.24,275.24,7148750
2025-07-25,274.37,274.37,266.89,267.68,267.68,5330160
2025-07-28,266.69,270.13,255.96,256.65,256.65,8037860
2025-07-29,256.65,260.69,253.9,259.02,259.02,6981160
2025-07-30,260.58,261.01,255.96,259.92,259.92,4846780
2025-07-31,257.64,259.59,254.78,255.95,255.95,4554110
2025-08-01,255.77,257.32,252.13,252.89,252.89,4290350
2025-08-04,253.7,259.3,251.8,258.58,258.58,4227220
2025-08-05,259.8,262.62,251.14,255.99,255.99,10206650
2025-08-06,256.64,259.7,250.2,256.94,256.94,11805980
2025-08-07,253.5,261.08,253.5,260.0,260.0,5433830
2025-08-08,260.27,261.05,250.04,251.2,251.2,5372550
2025-08-11,250.94,252.39,248.82,250.76,250.76,4993890
2025-08-12,251.0,252.15,246.22,246.69,246.69,4798580
2025-08-13,247.89,259.59,247.89,258.99,258.99,9123320
2025-08-14,258.99,263.09,257.35,260.02,260.02,7318230
2025-08-18,262.74,269.33,260.1,262.45,262.45,6957450
2025-08-19,263.25,264.81,259.51,263.52,263.52,4544270
2025-08-20,263.9,268.41,260.5,267.75,267.75,6582500
2025-08-21,267.75,269.15,248.94,249.74,249.74,25675240
2025-08-22,250.45,252.72,246.83,247.85,247.85,12001740
2025-08-25,248.58,249.86,239.65,240.8,240.8,15629660
2025-08-26,240.81,241.22,229.55,230.19,230.19,16730850
2025-08-28,230.28,231.22,221.52,222.35,222.35,15042430
2025-08-29,224.36,226.1,216.34,217.47,217.47,15774700
2025-09-01,219.06,223.98,216.01,223.06,223.06,11155010
2025-09-02,225.06,228.71,220.73,224.02,224.02,9836240
2025-09-03,225.26,225.26,221.52,223.61,223.61,8241810
2025-09-04,226.24,230.28,221.38,222.12,222.12,6868760
2025-09-05,223.38,226.78,221.7,226.03,226.03,8373150
2025-09-08,228.38,231.16,226.84,230.38,230.38,7866200
2025-09-09,231.26,231.85,228.62,229.88,229.88,3385790
2025-09-10,231.26,233.72,223.7,229.94,229.94,8141130
2025-09-11,230.08,230.18,217.31,218.08,218.08,21853430
2025-09-12,219.45,221.52,217.49,218.7,218.7,9994660
2025-09-15,219.95,223.78,217.74,221.62,221.62,14322900
2025-09-16,222.01,222.01,217.98,219.49,219.49,6282210
2025-09-17,220.44,223.0,219.44,221.27,221.27,5995920
2025-09-18,222.24,224.57,221.5,222.96,222.96,5083140
2025-09-19,221.68,224.18,219.95,223.06,223.06,4941440
2025-09-22,222.41,222.9,219.46,221.22,221.22,3719980
2025-09-23,220.44,222.01,214.74,219.25,219.25,8067500
2025-09-24,219.26,223.11,214.81,216.74,216.74,6165480
2025-09-25,216.01,219.45,215.32,216.0,216.0,5480730
2025-09-26,215.52,216.6,208.63,210.24,210.24,6479030
2025-09-29,210.4,211.83,206.87,209.11,209.11,13415200
2025-09-30,210.5,210.5,206.76,209.86,209.86,6620230
2025-10-01,210.6,214.82,208.39,213.89,213.89,5186480
2025-10-03,215.02,218.34,213.73,216.63,216.63,4292910
2025-10-06,217.58,223.55,213.81,222.92,222.92,10599170
2025-10-07,224.08,227.23,219.49,221.47,221.47,11372470
2025-10-08,220.63,222.31,217.5,218.22,218.22,5558810
2025-10-09,218.96,224.28,217.78,222.86,222.86,7235620
2025-10-10,222.85,228.25,221.72,226.67,226.67,10267360
2025-10-13,225.29,232.84,221.95,230.35,230.35,12092140
2025-10-14,232.63,239.63,231.01,236.64,236.64,31161780
2025-10-15,236.86,242.16,234.31,240.63,240.63,13434030
2025-10-16,240.12,249.01,239.44,244.31,244.31,32428120
2025-10-17,242.88,251.83,242.16,245.68,245.68,15856850
2025-10-20,246.89,248.48,245.29,245.98,245.98,5830780
2025-10-21,246.91,247.38,244.65,245.81,245.81,1097690
