date,open,high,low,close,adj_close,volume
2026-07-20,162.9,165.33,162.14,162.64,162.64,
2026-07-21,163.0,164.96,162.65,164.07,164.07,
2026-07-22,164.35,166.19,160.92,161.98,161.98,
2026-07-23,162.1,162.49,159.26,160.91,160.91,10376861.0
2026-07-24,160.25,162.8,158.01,161.45,161.45,8938065.0
2026-07-27,162.9,166.5,162.1,162.62,162.62,13672214.0
2026-07-28,162.62,167.3,160.02,165.85,165.85,22209978.0
2026-07-29,165.86,175.9,165.86,170.96,170.96,45760047.0
2026-07-30,170.7,171.36,167.6,169.05,169.05,11779692.0
2026-07-31,169.66,171.85,167.97,169.03,169.03,15525081.0
2026-08-03,170.6,172.7,165.0,165.0,165.0,12154369.0
2026-08-04,168.25,174.15,168.02,173.55,173.55,25348224.0
2026-08-05,174.95,175.8,171.52,175.5,175.5,20251266.0
2026-08-06,176.21,179.75,174.87,176.74,176.74,17549959.0
2026-08-07,176.6,176.88,174.61,176.58,176.58,9569899.0
2026-08-10,177.0,180.11,168.46,172.45,172.45,28747160.0
2026-08-11,171.5,173.45,169.32,173.0,173.0,13260979.0
2026-08-12,172.69,175.9,171.16,174.0,174.0,18936094.0
2026-08-13,173.7,173.99,167.25,168.68,168.68,9635610.0
2026-08-14,167.99,171.6,158.73,169.51,169.51,28039740.0
2026-08-17,168.61,170.8,168.11,170.55,170.55,5564568.0
