date,open,high,low,close,adj_close,volume
2024-12-27,1539.54,1563.98,1493.05,1501.4,1501.4,1722278
2024-12-30,1501.4,1630.43,1413.59,1572.27,1572.27,2038370
2024-12-31,1569.49,1569.49,1496.33,1527.03,1527.03,1043931
2025-01-01,1534.72,1581.11,1519.53,1534.87,1534.87,905795
2025-01-02,1544.66,1551.66,1466.18,1482.62,1482.62,890294
2025-01-03,1487.84,1509.69,1457.74,1462.41,1462.41,658787
2025-01-06,1462.41,1494.99,1405.84,1426.6,1426.6,774298
2025-01-07,1440.26,1492.11,1440.26,1465.44,1465.44,756577
2025-01-08,1479.79,1491.22,1430.92,1435.84,1435.84,805066
2025-01-09,1445.22,1466.88,1414.53,1442.39,1442.39,536251
2025-01-10,1453.87,1468.77,1360.49,1368.54,1368.54,797487
2025-01-13,1344.9,1348.52,1234.09,1246.8,1246.8,1396406
2025-01-14,1261.55,1265.03,1152.33,1164.4,1164.4,1826936
2025-01-15,1164.4,1262.65,1133.46,1235.88,1235.88,1860275
2025-01-16,1265.53,1312.21,1240.44,1243.52,1243.52,1063886
2025-01-17,1251.32,1251.32,1195.0,1198.87,1198.87,614185
2025-01-20,1192.02,1192.02,1147.86,1165.84,1165.84,1021289
2025-01-21,1171.66,1175.03,1100.63,1107.78,1107.78,881448
2025-01-22,1112.15,1115.28,1046.54,1072.42,1072.42,1185404
2025-01-23,1077.39,1137.39,1072.42,1096.71,1096.71,1395121
2025-01-24,1137.38,1237.66,1137.38,1157.15,1157.15,5328848
2025-01-27,1141.21,1154.42,1086.13,1124.27,1124.27,1264064
2025-01-28,1172.15,1172.15,1028.81,1065.91,1065.91,2045417
2025-01-29,1065.96,1094.17,1040.29,1079.82,1079.82,1410030
2025-01-30,1089.7,1131.42,1062.88,1074.06,1074.06,979699
2025-01-31,1082.85,1092.34,1066.91,1083.0,1083.0,370117
2025-02-01,1083.0,1122.48,1063.93,1094.47,1094.47,433522
2025-02-03,1080.37,1080.37,1033.18,1053.15,1053.15,502625
2025-02-04,1062.88,1110.37,1059.41,1091.34,1091.34,502059
2025-02-05,1109.57,1200.81,1109.57,1140.36,1140.36,1845478
2025-02-06,1154.62,1201.95,1148.06,1162.52,1162.52,1482407
2025-02-07,1172.2,1226.79,1168.63,1216.11,1216.11,1626609
2025-02-10,1226.34,1228.52,1136.79,1146.28,1146.28,859147
2025-02-11,1146.28,1147.32,1018.53,1028.02,1028.02,1291435
2025-02-12,1027.92,1027.92,916.51,991.26,991.26,3036364
2025-02-13,1018.13,1027.72,961.61,993.6,993.6,1231407
2025-02-14,998.27,1001.3,895.65,918.7,918.7,2158310
2025-02-17,872.86,873.35,813.11,820.21,820.21,3837904
2025-02-18,822.49,827.56,784.94,796.47,796.47,2449686
2025-02-19,794.68,858.25,778.93,847.33,847.33,2143806
2025-02-20,845.54,886.96,839.88,873.6,873.6,1573235
2025-02-21,874.15,912.34,873.85,905.14,905.14,1879964
2025-02-24,860.29,936.13,854.28,903.2,903.2,1737110
2025-02-25,912.29,919.44,875.14,886.76,886.76,799924
2025-02-27,893.02,893.02,826.96,837.24,837.24,1105808
2025-02-28,817.53,885.02,817.53,864.86,864.86,2181020
2025-03-03,875.09,887.11,839.38,866.5,866.5,1067574
2025-03-04,859.25,889.84,846.88,874.5,874.5,866313
2025-03-05,876.88,890.74,856.61,876.18,876.18,1167199
2025-03-06,869.38,892.43,869.38,882.99,882.99,1283760
2025-03-07,882.99,927.79,862.08,923.37,923.37,1998432
