date,open,high,low,close,adj_close,volume
2025-02-07,3132.94,3238.11,3113.45,3223.86,3223.86,
2025-02-10,3232.18,3296.78,3142.19,3158.86,3158.86,
2025-02-11,3165.89,3201.36,3049.15,3073.39,3073.39,
2025-02-12,3068.93,3081.8,2995.52,3027.28,3027.28,
2025-02-13,3027.28,3078.93,3018.92,3041.48,3041.48,
2025-02-14,3068.83,3068.83,2934.43,2981.72,2981.72,
2025-02-17,2928.94,3051.87,2928.94,3045.19,3045.19,
2025-02-18,3045.24,3066.96,2993.69,3009.38,3009.38,
2025-02-19,2970.0,3096.64,2953.68,3087.29,3087.29,
2025-02-20,3087.39,3095.6,3032.33,3062.95,3062.95,
2025-02-21,3058.55,3074.03,2992.8,3006.95,3006.95,
2025-02-24,2987.91,3037.27,2974.55,2991.07,2991.07,
2025-02-25,2979.1,3030.99,2963.07,2998.74,2998.74,
2025-02-27,2997.7,3017.49,2929.93,2955.16,2955.16,
2025-02-28,2918.55,2944.87,2880.46,2916.67,2916.67,
2025-03-03,2888.87,2956.1,2855.68,2927.71,2927.71,
2025-03-04,2914.1,2955.36,2887.93,2899.06,2899.06,
2025-03-05,2899.06,2953.97,2871.31,2947.0,2947.0,
2025-03-06,2962.93,3036.83,2942.35,3026.39,3026.39,
2025-03-07,3032.33,3052.11,3013.98,3041.03,3041.03,
2025-03-10,3024.27,3111.38,3016.0,3038.36,3038.36,
2025-03-11,3012.54,3064.28,2995.38,3025.35,3025.35,
2025-03-12,3052.61,3074.67,2999.48,3063.49,3063.49,
2025-03-13,3065.97,3076.7,3015.31,3023.47,3023.47,
2025-03-17,3027.38,3061.96,3006.01,3033.66,3033.66,
2025-03-19,3102.27,3165.89,3042.22,3157.28,3157.28,
2025-03-20,3190.62,3208.28,3150.36,3196.31,3196.31,
2025-03-21,3205.46,3240.09,3165.15,3188.74,3188.74,
2025-03-24,3202.45,3264.82,3161.73,3236.58,3236.58,
2025-03-25,3264.77,3265.71,3157.38,3210.46,3210.46,
2025-03-26,3210.51,3218.87,3156.0,3184.79,3184.79,
2025-03-27,3167.87,3215.36,3118.45,3198.69,3198.69,
2025-03-28,3198.74,3215.31,3168.56,3193.54,3193.54,
2025-04-01,3164.8,3197.3,3136.21,3149.96,3149.96,
2025-04-02,3153.72,3182.96,3130.32,3172.91,3172.91,
2025-04-03,3201.9,3286.19,3190.62,3213.08,3213.08,
2025-04-04,3213.87,3274.37,3146.1,3251.47,3251.47,
2025-04-07,3191.61,3269.67,3133.29,3199.08,3199.08,
2025-04-08,3206.65,3235.79,3156.14,3211.99,3211.99,
2025-04-09,3180.04,3204.42,3074.28,3093.47,3093.47,
2025-04-11,3111.48,3158.02,3090.35,3095.65,3095.65,
2025-04-15,3172.22,3200.52,3095.65,3187.46,3187.46,
2025-04-16,3190.62,3225.45,3166.38,3188.35,3188.35,
2025-04-17,3192.4,3231.98,3167.27,3220.11,3220.11,
2025-04-21,3245.04,3249.29,3196.56,3219.91,3219.91,
2025-04-22,3234.75,3238.01,3174.99,3211.79,3211.79,
2025-04-23,3225.25,3319.14,3195.67,3296.88,3296.88,
2025-04-24,3309.24,3316.47,3267.79,3289.66,3289.66,
2025-04-25,3313.4,3313.4,3135.02,3204.37,3204.37,
2025-04-28,3205.46,3310.14,3205.46,3299.45,3299.45,
2025-04-29,3312.31,3315.68,3271.75,3287.28,3287.28,
2025-04-30,3287.28,3324.18,3252.06,3286.59,3286.59,
2025-05-02,3277.19,3289.56,3192.21,3198.14,3198.14,
2025-05-05,3224.16,3264.82,3221.39,3250.18,3250.18,
2025-05-06,3251.96,3264.63,3203.39,3235.24,3235.24,
2025-05-07,3130.97,3264.82,3130.97,3256.02,3256.02,
2025-05-08,3279.66,3291.54,3136.9,3151.84,3151.84,
2025-05-09,3106.53,3163.32,3068.54,3107.72,3107.72,
2025-05-12,3118.4,3212.29,3082.49,3203.19,3203.19,
2025-05-13,3203.19,3253.94,3179.15,3201.51,3201.51,
2025-05-14,3183.8,3226.63,3177.86,3210.31,3210.31,
2025-05-15,3210.41,3244.64,3168.96,3230.2,3230.2,
2025-05-16,3239.89,3239.89,3195.57,3231.98,3231.98,
2025-05-19,3232.37,3278.67,3215.36,3267.59,3267.59,
2025-05-20,3267.59,3275.51,3184.69,3206.95,3206.95,
2025-05-21,3210.41,3335.96,3210.41,3253.94,3253.94,
2025-05-22,3252.95,3252.95,3171.03,3177.76,3177.76,
2025-05-23,3187.65,3187.65,3126.32,3140.86,3140.86,
2025-05-26,3167.87,3167.87,3109.3,3153.42,3153.42,
2025-05-27,3153.42,3153.42,3111.48,3141.85,3141.85,
2025-05-28,3138.29,3143.43,3105.64,3132.15,3132.15,
2025-05-29,3131.26,3180.73,3097.72,3127.4,3127.4,
2025-05-30,3127.4,3157.88,3116.42,3140.86,3140.86,
2025-06-02,3119.39,3126.32,3068.93,3094.46,3094.46,
2025-06-03,3098.61,3122.36,3080.41,3101.58,3101.58,
2025-06-04,3086.74,3122.95,3075.66,3103.66,3103.66,
2025-06-05,3105.54,3136.01,3100.0,3108.21,3108.21,
2025-06-06,3107.52,3129.48,3099.31,3120.68,3120.68,
2025-06-09,3126.32,3151.74,3112.66,3146.79,3146.79,
2025-06-10,3153.03,3203.09,3144.02,3186.67,3186.67,
2025-06-11,3185.68,3190.52,3151.35,3171.63,3171.63,
2025-06-12,3171.63,3235.04,3165.99,3224.06,3224.06,
2025-06-13,3141.16,3224.26,3141.16,3217.83,3217.83,
2025-06-16,3215.36,3253.74,3181.62,3240.88,3240.88,
2025-06-17,3240.88,3259.88,3212.59,3220.7,3220.7,
2025-06-18,3219.31,3220.2,3179.74,3192.6,3192.6,
2025-06-19,3210.41,3210.41,3116.42,3130.27,3130.27,
2025-06-20,3147.02,3166.95,3122.94,3139.39,3139.39,
2025-06-23,3118.58,3150.99,3112.53,3137.71,3137.71,
2025-06-24,3155.65,3164.17,3126.41,3152.97,3152.97,
2025-06-25,3152.97,3204.61,3137.21,3198.37,3198.37,
2025-06-26,3213.14,3213.14,3144.05,3194.21,3194.21,
2025-06-27,3320.59,3347.35,3258.14,3312.06,3312.06,
2025-06-30,3386.01,3448.36,3292.83,3378.28,3378.28,
2025-07-01,3445.78,3458.27,3309.19,3386.7,3386.7,
2025-07-02,3369.75,3398.0,3304.83,3319.99,3319.99,
2025-07-03,3324.35,3335.46,3258.44,3304.83,3304.83,
2025-07-04,3306.61,3359.15,3300.76,3338.43,3338.43,
2025-07-07,3338.43,3342.79,3311.47,3322.87,3322.87,
2025-07-08,3310.68,3322.37,3266.37,3293.23,3293.23,
2025-07-09,3289.17,3330.5,3278.56,3324.25,3324.25,
2025-07-10,3320.59,3320.59,3282.23,3310.08,3310.08,
2025-07-11,3309.78,3338.33,3280.34,3285.1,3285.1,
2025-07-14,3285.89,3383.83,3285.1,3375.01,3375.01,
2025-07-15,3374.11,3421.39,3346.76,3409.4,3409.4,
2025-07-16,3408.81,3435.17,3391.26,3429.13,3429.13,
2025-07-17,3435.57,3513.88,3435.57,3473.83,3473.83,
2025-07-18,3481.46,3508.03,3481.46,3490.48,3490.48,
2025-07-21,3490.48,3504.85,3473.53,3493.06,3493.06,
2025-07-22,3479.18,3496.53,3437.55,3472.74,3472.74,
2025-07-23,3473.24,3541.33,3464.51,3522.5,3522.5,
2025-07-24,3528.74,3533.6,3470.66,3489.0,3489.0,
2025-07-25,3492.46,3582.17,3478.98,3572.16,3572.16,
2025-07-28,3589.9,3603.08,3547.18,3591.09,3591.09,
2025-07-29,3628.06,3751.57,3628.06,3735.02,3735.02,
2025-07-30,3749.69,3754.64,3688.92,3697.85,3697.85,
2025-07-31,3689.32,3722.03,3655.12,3709.05,3709.05,
