date,open,high,low,close,adj_close,volume
2025-04-30,654.07,679.93,650.94,669.4,669.4,7339914
2025-05-02,671.04,687.47,667.12,680.32,680.32,3039236
2025-05-05,687.67,693.92,678.54,688.71,688.71,2634868
2025-05-06,688.71,693.53,667.12,672.23,672.23,3346141
2025-05-07,663.84,676.45,660.72,674.32,674.32,2855850
2025-05-08,674.32,682.26,642.8,650.29,650.29,2824149
2025-05-09,640.27,646.27,613.41,627.11,627.11,9789600
2025-05-12,653.22,677.44,650.24,675.56,675.56,4980754
2025-05-13,672.13,679.93,670.1,672.93,672.93,2028681
2025-05-14,676.2,694.12,672.38,683.7,683.7,4041177
2025-05-15,684.99,706.78,681.56,703.9,703.9,3545961
2025-05-16,705.84,717.95,699.93,710.7,710.7,4044539
2025-05-19,713.78,733.63,708.07,732.29,732.29,5036812
2025-05-20,764.41,777.22,737.46,748.03,748.03,22921338
2025-05-21,759.05,772.95,743.02,769.52,769.52,8436181
2025-05-22,766.99,773.74,760.09,770.17,770.17,3524173
2025-05-23,770.37,773.34,764.56,770.86,770.86,2652923
2025-05-26,774.34,784.76,769.37,772.15,772.15,3757056
2025-05-27,772.35,777.31,764.66,768.43,768.43,4213811
2025-05-28,768.43,775.03,762.13,766.39,766.39,2474259
2025-05-29,774.34,793.65,771.56,787.99,787.99,5339086
2025-05-30,789.13,796.92,784.26,792.06,792.06,6655557
2025-06-02,791.21,808.68,783.92,804.81,804.81,3575806
2025-06-03,808.04,810.82,795.18,798.71,798.71,3447783
2025-06-04,803.13,803.92,789.92,797.57,797.57,2205496
2025-06-05,801.14,824.27,799.35,819.7,819.7,5496684
2025-06-06,820.0,878.03,816.18,873.96,873.96,13717251
2025-06-09,880.01,880.36,868.2,872.22,872.22,3012214
2025-06-10,872.62,876.29,858.62,861.7,861.7,2393636
2025-06-11,861.7,873.31,856.73,862.24,862.24,2499361
2025-06-12,863.58,863.58,839.46,841.69,841.69,2751252
2025-06-13,820.5,850.58,820.0,845.07,845.07,3951233
2025-06-16,846.06,856.73,837.87,852.76,852.76,2204028
2025-06-17,854.0,876.04,843.48,845.27,845.27,5285974
2025-06-18,857.83,860.95,835.59,838.67,838.67,4708094
2025-06-19,838.86,843.83,827.8,833.8,833.8,4347684
2025-06-20,834.74,851.77,831.22,848.05,848.05,4388235
2025-06-23,841.54,855.19,838.52,846.26,846.26,2520182
2025-06-24,856.73,862.39,841.35,843.33,843.33,3345722
2025-06-25,846.31,849.39,839.01,848.15,848.15,2739707
2025-06-26,847.5,848.79,828.39,840.95,840.95,5014664
2025-06-27,844.03,853.71,835.39,839.66,839.66,3690392
2025-06-30,842.84,845.17,830.03,831.72,831.72,2198839
2025-07-01,838.86,845.22,830.48,837.33,837.33,3414388
2025-07-02,843.83,844.47,818.51,825.86,825.86,3762205
2025-07-03,825.86,832.71,821.99,823.68,823.68,1521725
2025-07-04,823.97,833.9,820.0,829.93,829.93,1218416
2025-07-07,829.53,833.11,820.99,826.46,826.46,989754
2025-07-08,824.77,838.27,816.83,836.78,836.78,2418815
2025-07-09,838.37,838.37,820.25,823.63,823.63,2367307
2025-07-10,827.94,831.27,819.56,825.51,825.51,2347785
2025-07-11,821.99,826.21,805.36,809.18,809.18,1997098
2025-07-14,811.07,825.96,809.23,820.9,820.9,3604322
2025-07-15,820.9,836.38,818.22,827.45,827.45,2678446
2025-07-16,828.69,842.04,826.41,838.17,838.17,2082060
2025-07-17,843.33,849.78,832.96,840.9,840.9,3537631
2025-07-18,843.83,846.36,832.41,839.06,839.06,1809369
2025-07-21,839.06,847.6,834.65,846.41,846.41,1581419
2025-07-22,849.09,850.23,832.96,839.36,839.36,2580530
2025-07-23,839.96,842.84,822.29,835.84,835.84,3083239
2025-07-24,836.33,838.22,819.01,822.93,822.93,1695817
2025-07-25,822.58,829.68,816.43,820.3,820.3,2916944
2025-07-28,819.0,820.45,785.0,787.2,787.2,3684452
2025-07-29,786.5,805.0,786.1,800.35,800.35,1706638
2025-07-30,799.85,802.65,786.1,788.8,788.8,1601532
2025-07-31,780.0,789.8,779.05,784.25,784.25,2252239
2025-08-01,782.65,795.8,775.0,777.4,777.4,2572230
2025-08-04,780.0,796.0,774.0,792.85,792.85,1554859
2025-08-05,795.0,798.8,770.1,780.95,780.95,4368329
2025-08-06,780.9,781.75,755.1,764.5,764.5,4917073
2025-08-07,759.8,763.2,746.25,759.65,759.65,3898418
2025-08-08,759.2,768.6,743.15,747.2,747.2,1923910
2025-08-11,747.25,768.5,742.15,764.95,764.95,2614700
2025-08-12,764.6,764.6,752.0,757.4,757.4,2771092
2025-08-13,758.5,767.2,753.55,757.65,757.65,1366582
2025-08-14,759.0,762.7,749.0,751.55,751.55,1437774
2025-08-18,766.0,777.9,759.05,768.9,768.9,3501272
2025-08-19,770.0,778.0,765.05,776.1,776.1,1883917
2025-08-20,775.85,779.7,769.05,770.5,770.5,1715213
2025-08-21,771.5,783.9,770.5,773.2,773.2,1946556
2025-08-22,772.0,773.2,759.1,762.55,762.55,1302086
2025-08-25,764.45,775.85,764.0,772.0,772.0,1718841
2025-08-26,768.0,769.6,753.0,754.6,754.6,2452380
2025-08-28,754.5,757.25,743.35,749.45,749.45,2806487
2025-08-29,747.0,754.1,737.55,739.05,739.05,3054170
