date,open,high,low,close,adj_close,volume
2026-07-14,515.55,535.0,507.3,529.75,529.75,
2026-07-15,534.0,551.0,518.3,548.1,548.1,
2026-07-16,544.95,555.6,532.5,546.6,546.6,
2026-07-17,542.0,577.5,541.25,574.4,574.4,
2026-07-20,573.9,576.7,563.1,570.0,570.0,
2026-07-21,568.0,580.75,555.05,577.0,577.0,
2026-07-22,577.0,601.5,576.0,596.1,596.1,
2026-07-23,598.1,602.0,583.5,585.6,585.6,16680401.0
2026-07-24,585.55,588.0,569.5,573.55,573.55,11499577.0
2026-07-27,575.1,585.55,562.45,564.6,564.6,16629166.0
2026-07-28,565.0,611.0,565.0,608.35,608.35,36154077.0
2026-07-29,612.0,634.7,609.35,628.6,628.6,44160878.0
2026-07-30,631.0,648.95,627.05,634.6,634.6,32636519.0
2026-07-31,634.6,638.4,610.05,612.6,612.6,23711127.0
2026-08-03,616.35,623.4,602.55,608.0,608.0,15638729.0
2026-08-04,610.0,610.8,586.55,591.4,591.4,28511014.0
2026-08-05,579.7,593.95,562.7,569.5,569.5,26488790.0
2026-08-06,575.0,600.0,561.25,598.0,598.0,24595955.0
2026-08-07,607.0,630.0,601.15,606.3,606.3,33255299.0
2026-08-10,610.0,619.95,594.7,600.25,600.25,14754190.0
2026-08-11,602.05,609.0,594.7,602.2,602.2,9767762.0
2026-08-12,605.0,608.6,585.05,596.7,596.7,9251306.0
2026-08-13,601.5,619.8,593.2,613.4,613.4,16165679.0
2026-08-14,614.45,619.7,605.0,608.25,608.25,7183291.0
2026-08-17,609.0,621.8,603.25,610.0,610.0,10038788.0
2026-08-18,610.0,612.4,601.2,601.6,601.6,6089064.0
2026-08-19,604.0,604.0,588.0,595.2,595.2,6600446.0
2026-08-20,600.7,605.05,592.65,596.0,596.0,5139528.0
2026-08-21,596.0,607.9,591.5,603.55,603.55,6936147.0
2026-08-24,608.5,610.35,601.15,607.95,607.95,5956971.0
2026-08-25,607.95,625.3,604.25,612.6,612.6,11752343.0
2026-08-26,612.6,617.4,608.8,610.6,610.6,4184633.0
2026-08-27,610.6,635.95,609.9,629.3,629.3,14631430.0
2026-08-28,633.0,635.5,613.0,615.8,615.8,7914847.0
2026-08-31,615.5,615.9,601.0,601.0,601.0,4778980.0
2026-09-01,609.45,614.6,569.05,573.0,573.0,13219538.0
2026-09-02,568.6,595.45,556.5,590.0,590.0,21212135.0
2026-09-03,592.95,597.5,583.35,588.0,588.0,6235929.0
