date,open,high,low,close,adj_close,volume
2025-07-25,180.43,181.11,176.54,176.94,176.94,
2025-07-28,176.94,178.98,173.12,174.17,174.17,
2025-07-29,172.88,178.71,171.82,176.43,176.43,
2025-07-30,176.44,176.52,173.46,174.11,174.11,
2025-07-31,171.63,172.51,171.01,171.32,171.32,
2025-08-01,171.31,171.32,167.63,168.15,168.15,
2025-08-04,168.45,170.07,167.29,169.26,169.26,
2025-08-05,169.26,169.61,165.54,166.16,166.16,
2025-08-06,166.69,166.8,164.2,164.77,164.77,
2025-08-07,164.53,164.72,162.19,164.37,164.37,
2025-08-08,164.31,166.8,163.21,165.98,165.98,
2025-08-11,165.98,167.99,164.96,167.79,167.79,
2025-08-12,167.77,169.94,167.27,169.03,169.03,
2025-08-13,168.93,169.48,167.09,168.12,168.12,
2025-08-14,167.83,169.55,167.64,168.67,168.67,
2025-08-18,168.74,169.23,167.15,168.41,168.41,
2025-08-19,168.16,170.97,168.16,169.6,169.6,
2025-08-20,169.87,173.97,169.6,172.74,172.74,
2025-08-21,173.35,173.47,171.77,172.4,172.4,
2025-08-22,172.24,172.56,170.73,171.47,171.47,
2025-08-25,171.48,171.51,169.77,170.58,170.58,
2025-08-26,169.06,170.55,165.83,166.45,166.45,
2025-08-28,166.45,167.19,164.43,166.04,166.04,
2025-08-29,165.04,168.74,164.92,167.84,167.84,
2025-09-01,167.89,170.84,167.63,170.62,170.62,
2025-09-02,170.73,175.0,170.41,173.87,173.87,
2025-09-03,174.94,175.87,171.59,172.64,172.64,
2025-09-04,173.19,173.35,168.74,169.38,169.38,
2025-09-05,169.39,169.92,167.39,168.71,168.71,
2025-09-08,168.71,169.23,166.83,167.16,167.16,
2025-09-09,167.18,168.39,166.51,167.73,167.73,
2025-09-10,168.16,169.5,167.87,168.64,168.64,
2025-09-11,170.58,174.35,170.0,173.6,173.6,
2025-09-12,175.04,178.24,172.72,173.15,173.15,
2025-09-15,173.59,175.11,172.29,174.49,174.49,
2025-09-16,175.24,176.98,173.83,176.73,176.73,
2025-09-17,176.73,177.46,175.24,176.11,176.11,
2025-09-18,176.5,177.45,174.8,175.48,175.48,
2025-09-19,175.63,176.55,175.04,176.16,176.16,
2025-09-22,176.11,176.85,174.41,175.48,175.48,
2025-09-23,175.63,176.21,172.76,173.26,173.26,
2025-09-24,173.3,173.59,170.35,170.59,170.59,
2025-09-25,170.68,172.29,168.74,169.15,169.15,
2025-09-26,169.04,169.27,166.12,166.82,166.82,
2025-09-29,167.56,171.75,166.7,171.16,171.16,
2025-09-30,171.16,171.96,170.2,170.96,170.96,
2025-10-01,170.39,171.16,168.5,169.28,169.28,
2025-10-03,169.44,172.38,169.21,172.0,172.0,
2025-10-06,170.02,172.77,170.02,171.28,171.28,
2025-10-07,171.27,174.79,171.2,174.46,174.46,
2025-10-08,175.36,175.82,171.78,172.15,172.15,
2025-10-09,172.15,173.76,172.15,173.06,173.06,
2025-10-10,172.91,175.53,172.91,173.79,173.79,
2025-10-13,173.4,175.24,171.06,174.88,174.88,
2025-10-14,174.88,177.95,168.23,170.07,170.07,
2025-10-15,170.76,173.09,170.31,172.01,172.01,
2025-10-16,172.01,175.33,171.75,173.75,173.75,
2025-10-17,173.79,173.79,170.7,172.23,172.23,
2025-10-20,173.78,174.32,172.6,173.03,173.03,
2025-10-21,173.41,173.59,172.57,173.0,173.0,
2025-10-23,173.48,175.89,173.01,174.64,174.64,
2025-10-24,174.46,176.89,174.17,175.55,175.55,
2025-10-27,175.58,176.01,174.07,174.72,174.72,
2025-10-28,174.72,175.48,172.1,173.07,173.07,
2025-10-29,173.59,180.8,173.35,179.06,179.06,
2025-10-30,180.38,180.47,176.81,177.56,177.56,
2025-10-31,177.85,180.28,175.82,177.24,177.24,
2025-11-03,176.93,178.86,172.46,178.14,178.14,
2025-11-04,178.42,178.91,175.29,176.13,176.13,
2025-11-06,177.27,177.27,173.25,173.57,173.57,
2025-11-07,172.91,175.95,171.8,175.01,175.01,
2025-11-10,174.17,176.74,174.17,176.03,176.03,
2025-11-11,175.92,177.17,174.33,176.83,176.83,
2025-11-12,176.99,177.9,176.26,176.93,176.93,
2025-11-13,176.93,179.77,176.67,178.12,178.12,
2025-11-14,177.47,178.47,176.57,177.87,177.87,
2025-11-17,177.37,180.02,177.03,179.7,179.7,
2025-11-18,180.85,180.85,177.48,178.74,178.74,
2025-11-19,178.83,179.29,177.76,178.49,178.49,
2025-11-20,178.61,179.57,177.49,178.74,178.74,
2025-11-21,178.44,179.19,176.2,177.46,177.46,
2025-11-24,176.61,178.06,174.57,175.62,175.62,
2025-11-25,175.62,176.64,174.07,174.77,174.77,
2025-11-26,174.66,179.97,174.56,179.56,179.56,
2025-11-27,179.6,181.22,177.58,178.24,178.24,
2025-11-28,167.01,171.07,166.61,170.77,170.77,
2025-12-01,171.65,172.07,169.55,170.11,170.11,
