date,open,high,low,close,adj_close,volume
2025-11-25,1413.61,1417.68,1400.71,1408.05,1408.05,
2025-11-26,1411.62,1431.46,1406.66,1428.29,1428.29,
2025-11-27,1431.46,1432.46,1415.69,1423.13,1423.13,
2025-11-28,1424.52,1433.94,1413.61,1430.37,1430.37,
2025-12-01,1437.42,1440.49,1419.76,1423.83,1423.83,
2025-12-02,1423.83,1425.81,1406.76,1411.13,1411.13,
2025-12-03,1413.51,1414.7,1398.73,1409.24,1409.24,
2025-12-04,1404.68,1424.12,1404.68,1422.04,1422.04,
2025-12-05,1419.66,1427.3,1408.65,1425.02,1425.02,
2025-12-08,1420.55,1425.51,1388.91,1396.05,1396.05,
2025-12-09,1384.84,1411.43,1379.88,1408.45,1408.45,
2025-12-10,1408.45,1412.42,1368.97,1378.79,1378.79,
2025-12-11,1381.86,1394.76,1374.13,1391.19,1391.19,
2025-12-12,1391.39,1401.8,1389.01,1398.33,1398.33,
2025-12-15,1398.73,1404.58,1387.22,1401.01,1401.01,
2025-12-16,1398.73,1413.61,1394.56,1400.71,1400.71,
2025-12-17,1399.03,1399.92,1379.19,1385.83,1385.83,
2025-12-18,1383.85,1400.61,1378.09,1390.0,1390.0,
2025-12-19,1389.9,1407.56,1387.82,1405.57,1405.57,
2025-12-22,1412.62,1435.93,1405.77,1419.76,1419.76,
2025-12-23,1421.54,1425.12,1411.62,1415.39,1415.39,
2025-12-24,1414.6,1424.92,1408.75,1413.01,1413.01,
2025-12-26,1418.57,1424.32,1403.79,1406.86,1406.86,
2025-12-29,1412.62,1416.58,1399.22,1403.89,1403.89,
2025-12-30,1403.89,1409.54,1393.77,1401.7,1401.7,
2025-12-31,1401.7,1418.57,1399.52,1413.51,1413.51,
2026-01-01,1419.16,1421.45,1402.5,1406.17,1406.17,
2026-01-02,1413.11,1434.04,1406.37,1428.39,1428.39,
2026-01-05,1428.49,1450.51,1419.66,1439.8,1439.8,
2026-01-06,1446.34,1493.96,1432.46,1489.7,1489.7,
2026-01-07,1491.88,1500.71,1473.13,1484.24,1484.24,
2026-01-08,1484.54,1487.02,1457.75,1471.84,1471.84,
2026-01-09,1467.38,1502.59,1449.52,1453.19,1453.19,
2026-01-12,1449.32,1451.5,1426.41,1438.81,1438.81,
2026-01-13,1441.38,1445.35,1408.65,1420.25,1420.25,
2026-01-14,1408.65,1436.72,1406.76,1425.61,1425.61,
2026-01-15,1425.61,1425.61,1425.61,1425.61,1425.61,
2026-01-16,1425.51,1435.83,1408.65,1414.7,1414.7,
2026-01-19,1415.1,1442.38,1408.85,1435.53,1435.53,
2026-01-20,1414.6,1442.87,1326.51,1335.54,1335.54,
2026-01-21,1329.29,1337.82,1283.95,1305.48,1305.48,
2026-01-22,1314.41,1344.17,1296.15,1301.31,1301.31,
