date,open,high,low,close,adj_close,volume
2025-12-23,229.21,232.43,229.21,230.08,230.08,
2025-12-24,230.12,231.13,227.78,228.4,228.4,
2025-12-26,228.46,229.87,227.69,229.14,229.14,
2025-12-29,229.14,233.52,228.62,229.42,229.42,
2025-12-30,229.55,230.18,227.95,229.28,229.28,
2025-12-31,229.29,235.46,229.22,234.85,234.85,
2026-01-01,235.36,235.57,231.95,232.47,232.47,
2026-01-02,232.47,236.97,232.47,235.91,235.91,
2026-01-05,241.13,241.13,230.28,232.62,232.62,
2026-01-06,232.62,236.79,232.62,236.33,236.33,
2026-01-07,234.69,236.12,232.68,233.56,233.56,
2026-01-08,232.72,233.4,225.69,226.1,226.1,
2026-01-09,226.95,232.77,226.67,228.71,228.71,
2026-01-12,228.71,230.73,226.33,230.29,230.29,
2026-01-13,232.53,238.54,230.38,238.18,238.18,
2026-01-14,238.38,245.23,237.98,242.52,242.52,
2026-01-16,241.22,242.08,236.83,241.49,241.49,
2026-01-19,239.37,242.3,236.73,237.52,237.52,
2026-01-20,237.52,239.7,234.2,234.86,234.86,
2026-01-21,234.48,238.87,234.0,236.8,236.8,
2026-01-22,238.98,240.8,236.99,238.4,238.4,
2026-01-23,239.66,240.64,236.0,239.83,239.83,
2026-01-27,240.93,243.27,240.24,242.25,242.25,
2026-01-28,243.47,263.45,243.47,262.41,262.41,
2026-01-29,263.79,271.38,262.83,269.06,269.06,
2026-01-30,267.59,270.14,261.85,262.78,262.78,
2026-02-02,245.82,251.09,241.91,248.11,248.11,
2026-02-03,253.73,255.98,243.62,251.09,251.09,
2026-02-04,252.12,263.79,252.12,260.81,260.81,
2026-02-05,261.84,264.23,259.88,263.01,263.01,
2026-02-06,261.84,263.74,258.61,262.77,262.77,
2026-02-09,263.26,264.67,259.64,260.47,260.47,
2026-02-10,261.11,266.77,260.86,265.89,265.89,
2026-02-11,266.04,268.78,260.23,268.29,268.29,
2026-02-12,269.65,273.86,267.16,270.0,270.0,
2026-02-13,263.79,265.11,259.88,261.25,261.25,
2026-02-16,261.5,265.94,259.54,265.31,265.31,
2026-02-17,266.72,266.72,261.94,265.6,265.6,
2026-02-18,265.0,266.1,262.55,264.6,264.6,
2026-02-19,270.3,276.45,267.85,274.65,274.65,
2026-02-20,277.4,280.8,274.35,278.65,278.65,
2026-02-23,279.9,279.9,272.2,275.65,275.65,
2026-02-24,275.65,278.15,273.3,276.5,276.5,
2026-02-25,276.5,278.95,274.0,277.45,277.45,
2026-02-26,277.4,281.05,275.6,280.1,280.1,
2026-02-27,278.5,282.5,277.0,279.7,279.7,
2026-03-02,288.0,293.0,277.65,282.2,282.2,
2026-03-04,287.0,288.35,275.1,276.95,276.95,
2026-03-05,278.0,287.65,275.35,276.35,276.35,
2026-03-06,279.95,280.95,271.15,278.95,278.95,
2026-03-09,289.0,289.0,267.6,270.8,270.8,
2026-03-10,270.85,270.9,265.35,269.2,269.2,
2026-03-11,268.0,272.4,268.0,270.75,270.75,
2026-03-12,271.6,273.0,267.75,270.55,270.55,
2026-03-13,270.55,271.3,263.45,264.1,264.1,
2026-03-16,264.05,266.0,258.35,260.45,260.45,
2026-03-17,260.65,265.4,259.15,264.75,264.75,
2026-03-18,265.15,266.65,263.0,265.0,265.0,
2026-03-19,265.0,271.5,262.5,269.1,269.1,
2026-03-20,269.0,273.05,264.0,265.4,265.4,
2026-03-23,267.3,269.7,263.9,265.45,265.45,
2026-03-24,268.55,273.3,266.85,268.05,268.05,
2026-03-25,267.35,271.5,266.4,270.2,270.2,
2026-03-27,270.5,285.0,269.7,281.95,281.95,
2026-03-30,282.75,288.35,281.95,284.65,284.65,
2026-04-01,290.0,293.0,282.8,288.05,288.05,
2026-04-02,288.5,288.8,283.5,287.2,287.2,
2026-04-06,287.3,288.5,280.45,281.85,281.85,
2026-04-07,281.85,287.55,280.0,286.65,286.65,
2026-04-08,280.0,287.85,274.75,285.5,285.5,
2026-04-09,284.9,289.8,284.9,288.6,288.6,
