date,open,high,low,close,adj_close,volume
2026-01-12,122.9,123.49,121.11,123.16,123.16,
2026-01-13,123.8,124.66,122.58,124.52,124.52,
2026-01-14,124.55,129.0,124.52,128.68,128.68,
2026-01-16,128.68,132.79,128.65,132.36,132.36,
2026-01-19,132.3,135.15,125.25,128.05,128.05,
2026-01-20,127.9,130.35,125.1,125.77,125.77,
2026-01-21,125.3,126.69,122.79,123.99,123.99,
2026-01-22,124.74,126.53,124.5,125.16,125.16,
2026-01-23,126.5,126.51,119.55,120.15,120.15,
2026-01-27,121.27,123.49,120.0,122.95,122.95,
2026-01-28,124.0,124.65,121.75,124.5,124.5,
2026-01-29,124.8,126.24,124.34,125.25,125.25,
2026-01-30,124.5,126.03,123.26,125.19,125.19,
2026-02-02,121.0,122.46,118.15,122.02,122.02,
2026-02-03,126.5,129.01,122.7,123.86,123.86,
2026-02-04,123.85,124.39,122.65,123.65,123.65,
2026-02-05,123.5,124.95,123.17,124.1,124.1,
2026-02-06,123.9,124.43,121.25,122.85,122.85,
2026-02-09,123.99,125.1,123.02,123.44,123.44,
2026-02-10,124.0,124.0,122.57,122.96,122.96,
2026-02-11,123.1,123.72,121.11,122.91,122.91,
2026-02-12,122.85,122.91,120.5,120.96,120.96,
2026-02-13,120.1,120.36,118.3,118.76,118.76,
2026-02-16,118.0,120.95,117.55,120.57,120.57,
2026-02-17,120.57,125.6,119.81,124.82,124.82,
2026-02-18,125.1,128.74,124.83,128.17,128.17,
2026-02-19,128.12,128.35,125.52,126.1,126.1,
2026-02-20,125.6,130.4,125.37,129.59,129.59,
2026-02-23,130.4,132.73,130.0,130.27,130.27,
2026-02-24,130.25,132.1,129.3,131.03,131.03,
2026-02-25,131.15,131.66,129.51,130.54,130.54,
2026-02-26,130.69,132.65,129.09,130.48,130.48,
2026-02-27,130.25,130.85,128.6,129.44,129.44,
2026-03-02,125.05,128.7,124.45,126.05,126.05,
2026-03-04,124.37,124.9,120.39,121.37,121.37,
2026-03-05,121.6,123.08,120.2,122.2,122.2,
2026-03-06,121.45,122.37,118.66,119.31,119.31,
2026-03-09,116.25,116.25,111.71,115.07,115.07,
2026-03-10,117.0,117.95,115.51,117.53,117.53,
2026-03-11,117.95,118.44,115.5,115.84,115.84,
2026-03-12,114.5,118.13,113.66,116.61,116.61,
2026-03-13,116.0,116.27,111.5,111.7,111.7,
2026-03-16,112.0,112.2,108.2,110.97,110.97,
2026-03-17,111.5,112.45,109.9,112.0,112.0,
2026-03-18,112.06,114.2,112.06,113.12,113.12,
2026-03-19,110.5,111.1,108.55,109.49,109.49,
2026-03-20,110.5,113.59,110.5,111.53,111.53,
2026-03-23,110.6,110.7,105.2,105.55,105.55,
2026-03-24,109.0,109.0,106.0,107.26,107.26,
2026-03-25,108.6,110.85,108.3,110.07,110.07,
2026-03-27,109.12,109.12,104.6,105.13,105.13,
2026-03-30,103.32,103.72,100.11,100.56,100.56,
2026-04-01,104.55,105.75,103.23,104.0,104.0,
2026-04-02,102.0,104.97,99.79,104.48,104.48,
2026-04-06,105.0,106.76,102.28,106.5,106.5,
2026-04-07,105.1,105.79,103.6,104.58,104.58,
2026-04-08,109.0,111.4,108.55,111.14,111.14,
2026-04-09,110.94,111.93,109.05,109.59,109.59,
2026-04-10,110.28,112.3,110.28,111.8,111.8,
2026-04-13,109.0,111.06,107.82,110.73,110.73,
2026-04-15,113.25,114.05,112.5,113.08,113.08,
2026-04-16,114.0,114.8,113.0,113.56,113.56,
2026-04-17,113.61,114.75,112.85,114.48,114.48,
2026-04-20,114.9,115.1,113.34,113.74,113.74,
2026-04-21,114.2,115.18,113.6,114.11,114.11,
2026-04-22,113.9,115.6,113.35,114.67,114.67,
2026-04-23,114.2,114.39,111.57,112.71,112.71,
2026-04-24,112.71,113.45,111.6,113.09,113.09,
2026-04-27,113.5,114.54,113.42,113.88,113.88,
2026-04-28,112.5,113.0,111.21,111.39,111.39,
2026-04-29,111.62,112.62,110.87,111.18,111.18,
2026-04-30,110.8,110.8,108.11,109.36,109.36,
2026-05-04,109.5,111.68,108.13,108.68,108.68,
2026-05-05,108.8,111.41,105.45,107.89,107.89,
2026-05-06,110.41,111.74,107.89,110.18,110.18,
2026-05-07,110.95,111.0,109.0,109.11,109.11,
2026-05-08,108.9,108.9,106.62,107.24,107.24,
2026-05-11,106.2,106.45,104.33,104.62,104.62,
2026-05-12,104.0,104.97,102.55,102.78,102.78,
2026-05-13,102.99,103.89,101.35,102.77,102.77,
2026-05-14,103.3,104.98,102.3,104.62,104.62,
2026-05-15,104.62,104.85,101.78,102.05,102.05,
