date,open,high,low,close,adj_close,volume
2025-08-08,385.55,387.1,376.0,378.8,378.8,
2025-08-11,380.0,385.9,377.5,384.3,384.3,
2025-08-12,384.1,388.95,383.5,384.45,384.45,
2025-08-13,385.5,388.95,384.4,387.2,387.2,
2025-08-14,387.2,388.6,383.15,385.3,385.3,
2025-08-18,389.0,390.0,385.3,387.3,387.3,
2025-08-19,387.35,389.65,386.5,389.15,389.15,
2025-08-20,388.95,392.45,388.05,390.55,390.55,
2025-08-21,390.1,392.3,386.8,388.05,388.05,
2025-08-22,387.0,388.7,384.7,385.6,385.6,
2025-08-25,386.05,388.4,382.4,383.25,383.25,
2025-08-26,382.15,383.6,376.6,377.75,377.75,
2025-08-28,377.75,378.5,370.25,371.1,371.1,
2025-08-29,371.1,375.0,368.5,374.15,374.15,
2025-09-01,374.15,381.0,374.15,380.55,380.55,
2025-09-02,380.9,388.4,380.0,386.05,386.05,
2025-09-03,386.05,389.7,385.7,389.15,389.15,
2025-09-04,390.05,392.0,381.75,382.6,382.6,
2025-09-05,382.6,386.5,380.1,385.8,385.8,
2025-09-08,385.8,387.8,382.6,383.25,383.25,
2025-09-09,383.5,385.65,381.15,384.65,384.65,
2025-09-10,386.8,390.95,386.05,386.5,386.5,
2025-09-11,386.45,388.7,385.5,388.1,388.1,
2025-09-12,388.2,389.8,384.0,386.25,386.25,
2025-09-15,386.0,390.95,385.5,388.0,388.0,
2025-09-16,388.0,399.8,388.0,396.05,396.05,
2025-09-17,397.25,397.8,393.55,394.65,394.65,
2025-09-18,395.05,397.0,390.1,393.1,393.1,
2025-09-19,393.25,397.5,393.15,396.3,396.3,
2025-09-22,396.0,399.9,394.0,395.3,395.3,
2025-09-23,396.5,398.2,394.25,395.5,395.5,
2025-09-24,394.5,396.4,389.2,390.3,390.3,
2025-09-25,390.3,392.4,385.2,386.0,386.0,
2025-09-26,386.0,387.0,382.2,383.8,383.8,
2025-09-29,384.25,389.45,383.25,388.05,388.05,
2025-09-30,388.0,392.05,386.1,388.65,388.65,
2025-10-01,388.65,392.8,388.6,391.15,391.15,
2025-10-03,392.0,395.5,390.0,394.9,394.9,
2025-10-06,394.9,396.4,389.3,395.55,395.55,
2025-10-07,395.5,397.5,391.25,392.5,392.5,
2025-10-08,391.5,393.4,384.25,385.45,385.45,
2025-10-09,386.8,389.65,381.5,388.2,388.2,
2025-10-10,396.0,396.8,389.6,390.1,390.1,
2025-10-13,388.0,392.05,385.25,391.15,391.15,
2025-10-14,391.15,393.1,387.7,391.55,391.55,
2025-10-15,391.55,397.3,391.3,396.5,396.5,
2025-10-16,397.0,402.8,396.15,399.0,399.0,
2025-10-17,399.0,400.5,394.55,397.8,397.8,
2025-10-20,398.3,401.0,396.65,399.8,399.8,
2025-10-21,400.0,401.2,397.55,398.8,398.8,
2025-10-23,398.85,403.85,396.15,397.65,397.65,
2025-10-24,397.65,399.2,394.0,396.85,396.85,
2025-10-27,396.9,401.75,395.65,400.25,400.25,
2025-10-28,400.25,401.85,396.1,398.65,398.65,
2025-10-29,399.0,412.4,398.7,410.7,410.7,
2025-10-30,411.05,413.25,408.3,409.8,409.8,
2025-10-31,409.6,409.9,404.5,404.9,404.9,
2025-11-03,403.85,409.5,401.25,408.6,408.6,
2025-11-04,407.5,408.0,398.55,400.6,400.6,
2025-11-06,400.7,402.3,390.25,391.75,391.75,
2025-11-07,390.95,394.4,386.0,393.2,393.2,
2025-11-10,393.2,397.9,392.35,395.85,395.85,
2025-11-11,395.8,396.4,390.05,395.6,395.6,
2025-11-12,390.0,395.9,387.5,388.65,388.65,
2025-11-13,389.4,392.7,385.0,388.8,388.8,
2025-11-14,388.8,390.0,385.15,388.4,388.4,
2025-11-17,388.5,393.4,388.5,392.75,392.75,
2025-11-18,394.0,394.0,385.5,386.25,386.25,
2025-11-19,386.95,389.75,384.2,389.1,389.1,
2025-11-20,389.25,392.0,387.0,388.1,388.1,
2025-11-21,388.05,390.2,385.7,387.0,387.0,
2025-11-24,390.0,391.5,381.2,382.55,382.55,
2025-11-25,383.0,383.65,379.0,380.0,380.0,
2025-11-26,380.5,392.0,380.3,391.5,391.5,
2025-11-27,392.4,399.95,391.5,392.05,392.05,
2025-11-28,392.2,393.95,389.4,390.1,390.1,
2025-12-01,390.65,393.0,386.7,389.75,389.75,
2025-12-02,387.1,389.15,385.9,388.45,388.45,
2025-12-03,387.2,389.1,382.3,383.65,383.65,
2025-12-04,383.6,386.85,382.0,384.45,384.45,
2025-12-05,385.0,386.0,380.55,384.5,384.5,
2025-12-08,383.2,385.25,372.3,374.15,374.15,
2025-12-09,373.5,378.35,369.8,376.25,376.25,
2025-12-10,376.75,382.4,376.5,379.85,379.85,
2025-12-11,379.85,382.25,376.2,380.15,380.15,
2025-12-12,382.1,383.6,379.8,381.95,381.95,
2025-12-15,380.0,382.4,378.0,381.65,381.65,
2025-12-16,381.65,381.9,378.2,379.85,379.85,
2025-12-17,379.85,383.3,377.3,378.55,378.55,
2025-12-18,377.5,377.65,373.0,374.95,374.95,
2025-12-19,375.05,381.45,373.5,380.55,380.55,
2025-12-22,381.0,382.7,380.0,380.8,380.8,
2025-12-23,380.8,383.5,380.5,382.2,382.2,
2025-12-24,382.2,383.7,379.0,379.7,379.7,
2025-12-26,378.9,381.9,378.1,379.55,379.55,
2025-12-29,379.0,380.3,375.15,376.2,376.2,
2025-12-30,376.05,376.9,372.7,374.35,374.35,
2025-12-31,375.0,380.75,374.8,379.6,379.6,
2026-01-01,380.0,382.25,379.0,381.85,381.85,
2026-01-02,381.85,393.65,381.25,393.1,393.1,
2026-01-05,392.5,393.0,387.3,388.85,388.85,
2026-01-06,388.85,390.45,384.75,386.5,386.5,
2026-01-07,386.6,387.9,379.0,380.75,380.75,
2026-01-08,380.15,381.85,373.05,374.2,374.2,
2026-01-09,373.0,374.0,362.95,364.8,364.8,
2026-01-12,364.8,371.35,360.1,370.6,370.6,
2026-01-13,370.6,372.2,365.15,368.45,368.45,
2026-01-14,366.4,370.0,366.3,367.4,367.4,
2026-01-16,368.0,372.35,364.2,366.1,366.1,
2026-01-19,366.1,368.7,362.0,363.2,363.2,
2026-01-20,362.45,364.15,351.1,352.95,352.95,
2026-01-21,351.95,353.6,346.5,349.35,349.35,
2026-01-22,351.0,354.95,349.8,353.3,353.3,
2026-01-23,355.0,355.0,344.1,345.25,345.25,
2026-01-27,345.7,349.95,342.5,347.75,347.75,
2026-01-28,349.0,355.9,348.7,355.05,355.05,
2026-01-29,357.4,367.5,356.5,366.45,366.45,
2026-01-30,366.0,367.0,360.1,366.3,366.3,
2026-02-02,355.0,360.55,348.4,358.8,358.8,
2026-02-03,367.3,371.6,364.0,365.1,365.1,
2026-02-04,365.1,372.25,363.6,371.55,371.55,
2026-02-05,363.0,366.75,360.7,364.5,364.5,
2026-02-06,364.4,366.55,361.0,365.95,365.95,
2026-02-09,367.0,369.1,365.1,368.7,368.7,
2026-02-10,369.0,370.4,367.65,369.95,369.95,
2026-02-11,370.15,377.4,366.65,375.65,375.65,
2026-02-12,376.2,381.5,371.5,380.55,380.55,
2026-02-13,377.0,377.8,370.65,374.1,374.1,
2026-02-16,372.0,384.25,370.9,382.1,382.1,
2026-02-17,381.4,384.1,377.0,378.4,378.4,
2026-02-18,378.4,382.15,377.95,379.6,379.6,
2026-02-19,379.5,381.75,368.3,369.3,369.3,
2026-02-20,369.3,379.2,369.25,378.0,378.0,
2026-02-23,379.0,381.55,376.8,379.25,379.25,
2026-02-24,377.0,380.45,372.5,379.75,379.75,
2026-02-25,380.0,383.65,376.5,381.25,381.25,
2026-02-26,380.8,385.4,378.25,380.4,380.4,
2026-02-27,380.4,381.5,376.25,377.55,377.55,
2026-03-02,356.0,373.95,356.0,368.35,368.35,
2026-03-04,362.3,369.9,362.1,365.85,365.85,
2026-03-05,366.25,378.5,366.25,376.85,376.85,
2026-03-06,375.0,385.25,373.1,375.5,375.5,
2026-03-09,366.5,374.2,365.15,372.9,372.9,
2026-03-10,375.9,384.15,375.9,381.3,381.3,
2026-03-11,383.0,392.5,382.35,385.75,385.75,
2026-03-12,384.0,407.35,383.45,402.15,402.15,
2026-03-13,402.15,406.05,393.45,394.95,394.95,
2026-03-16,395.55,398.9,385.0,390.55,390.55,
2026-03-17,391.0,402.3,391.0,400.85,400.85,
2026-03-18,402.5,405.5,398.25,400.35,400.35,
2026-03-19,397.5,404.4,393.05,398.5,398.5,
2026-03-20,402.0,418.45,401.0,402.4,402.4,
2026-03-23,402.7,403.3,373.0,386.95,386.95,
2026-03-24,395.0,395.0,383.8,384.75,384.75,
2026-03-25,388.0,395.0,387.05,390.7,390.7,
2026-03-27,390.0,391.55,384.6,385.7,385.7,
2026-03-30,381.0,388.75,377.95,378.75,378.75,
2026-04-01,390.7,390.9,378.55,380.2,380.2,
2026-04-02,378.85,386.65,368.0,385.0,385.0,
2026-04-06,385.05,387.0,378.45,383.85,383.85,
2026-04-07,381.95,388.7,378.45,387.7,387.7,
2026-04-08,395.0,397.45,392.05,394.95,394.95,
2026-04-09,395.0,398.85,392.0,394.7,394.7,
