date,open,high,low,close,adj_close,volume
2025-04-21,954.7,966.6,944.0,956.25,956.25,
2025-04-22,962.0,965.5,941.55,943.3,943.3,
2025-04-23,950.0,956.9,926.0,952.5,952.5,
2025-04-24,956.9,974.0,948.75,968.95,968.95,
2025-04-25,974.0,975.85,903.7,912.55,912.55,
2025-04-28,915.35,944.95,909.15,941.0,941.0,
2025-04-29,960.0,961.9,918.9,922.4,922.4,
2025-04-30,922.8,929.0,895.0,900.7,900.7,
2025-05-02,902.05,931.95,900.0,905.7,905.7,
2025-05-05,912.7,1003.5,910.55,965.7,965.7,
2025-05-06,966.0,971.25,918.0,923.25,923.25,
2025-05-07,901.2,929.0,901.1,917.25,917.25,
2025-05-08,926.05,933.2,870.2,880.5,880.5,
2025-05-09,859.4,887.85,854.35,879.45,879.45,
2025-05-12,914.9,945.0,911.05,940.55,940.55,
2025-05-13,940.55,973.7,933.2,958.05,958.05,
2025-05-14,966.0,975.0,957.8,967.25,967.25,
2025-05-15,972.1,972.8,953.4,967.9,967.9,
2025-05-16,971.45,1025.0,965.2,1020.1,1020.1,
2025-05-19,1031.95,1038.35,1010.05,1014.0,1014.0,
2025-05-20,1016.0,1020.95,981.8,983.95,983.95,
2025-05-21,985.0,1003.0,977.2,996.5,996.5,
2025-05-22,996.1,1006.0,977.0,985.85,985.85,
2025-05-23,987.0,999.05,976.0,986.95,986.95,
2025-05-26,997.0,1021.4,993.3,1011.85,1011.85,
2025-05-27,1011.5,1022.5,1001.0,1013.0,1013.0,
2025-05-28,1013.2,1025.45,999.6,1001.85,1001.85,
2025-05-29,1009.2,1027.0,1000.55,1019.05,1019.05,
2025-05-30,1019.5,1028.0,1004.2,1014.35,1014.35,
2025-06-02,1018.5,1024.7,1007.0,1009.1,1009.1,
2025-06-03,1009.1,1018.0,988.0,992.6,992.6,
2025-06-04,997.5,1009.0,983.7,1004.8,1004.8,
2025-06-05,1006.0,1019.0,1002.0,1003.6,1003.6,
2025-06-06,1008.0,1024.2,1004.8,1018.8,1018.8,
2025-06-09,1024.2,1044.4,1020.0,1034.3,1034.3,
2025-06-10,1039.7,1077.0,1034.7,1060.5,1060.5,
2025-06-11,1066.0,1070.0,1033.3,1046.8,1046.8,
2025-06-12,1050.0,1050.0,1012.0,1015.8,1015.8,
2025-06-13,996.0,1002.9,985.3,989.5,989.5,
2025-06-16,989.5,997.0,968.6,992.0,992.0,
2025-06-17,992.8,997.5,975.0,977.5,977.5,
2025-06-18,977.5,985.6,963.2,968.9,968.9,
2025-06-19,970.0,973.4,929.0,934.0,934.0,
2025-06-20,938.0,959.4,936.0,947.7,947.7,
2025-06-23,939.8,964.9,935.0,960.5,960.5,
2025-06-24,975.0,1001.9,974.0,987.3,987.3,
2025-06-25,987.0,997.0,979.5,981.1,981.1,
2025-06-26,984.0,993.5,976.1,992.0,992.0,
2025-06-27,994.4,1046.9,993.0,1015.6,1015.6,
2025-06-30,1020.0,1034.5,1015.1,1025.6,1025.6,
2025-07-01,1030.0,1038.0,1007.2,1015.7,1015.7,
2025-07-02,1020.0,1031.4,1012.1,1019.0,1019.0,
2025-07-03,1023.0,1023.7,1005.0,1008.5,1008.5,
2025-07-04,1012.0,1012.0,990.0,996.8,996.8,
2025-07-07,997.0,998.8,988.7,991.1,991.1,
2025-07-08,991.8,1005.0,981.3,992.0,992.0,
2025-07-09,997.1,1011.0,993.2,995.2,995.2,
2025-07-10,999.7,1007.9,992.3,995.8,995.8,
2025-07-11,999.8,1010.9,985.2,995.2,995.2,
2025-07-14,995.8,1036.0,994.2,1025.9,1025.9,
2025-07-15,1027.0,1042.0,1026.0,1033.1,1033.1,
2025-07-16,1033.1,1049.5,1033.1,1038.6,1038.6,
2025-07-17,1039.0,1054.9,1033.4,1050.1,1050.1,
2025-07-18,1042.7,1051.0,1024.4,1030.2,1030.2,
2025-07-21,1031.2,1042.1,1024.1,1036.6,1036.6,
2025-07-22,1037.0,1042.2,1006.6,1013.7,1013.7,
2025-07-23,1018.4,1038.3,1017.0,1033.9,1033.9,
2025-07-24,1035.0,1037.1,1017.7,1020.7,1020.7,
2025-07-25,1021.8,1021.8,973.0,975.9,975.9,
2025-07-28,979.7,1013.6,979.0,1003.9,1003.9,
2025-07-29,1007.0,1022.9,993.5,1015.6,1015.6,
2025-07-30,1020.0,1024.5,1007.0,1009.7,1009.7,
2025-07-31,985.5,1007.5,980.1,984.7,984.7,
2025-08-01,988.8,1007.65,968.0,972.6,972.6,
2025-08-04,980.0,997.0,971.65,989.8,989.8,
2025-08-05,993.0,996.4,965.2,971.75,971.75,
2025-08-06,975.9,977.5,955.0,957.55,957.55,
2025-08-07,951.95,955.15,903.5,936.7,936.7,
2025-08-08,939.85,946.65,909.05,914.05,914.05,
2025-08-11,914.05,933.15,908.0,929.1,929.1,
2025-08-12,929.1,941.0,927.5,930.9,930.9,
2025-08-13,932.1,938.45,919.5,924.15,924.15,
2025-08-14,925.0,933.0,914.05,917.5,917.5,
2025-08-18,929.0,955.55,925.75,941.65,941.65,
2025-08-19,942.05,975.5,937.45,973.4,973.4,
2025-08-20,969.0,984.0,967.95,975.95,975.95,
2025-08-21,976.0,983.95,964.15,966.6,966.6,
2025-08-22,965.0,970.2,952.9,957.2,957.2,
2025-08-25,958.35,972.7,958.35,964.1,964.1,
2025-08-26,964.15,965.75,926.0,931.25,931.25,
2025-08-28,931.0,935.0,917.1,921.15,921.15,
2025-08-29,920.15,926.8,908.5,913.5,913.5,
2025-09-01,920.4,933.7,918.05,931.55,931.55,
2025-09-02,934.8,943.45,929.0,933.85,933.85,
2025-09-03,933.85,939.55,931.15,935.7,935.7,
2025-09-04,944.4,954.15,926.5,929.15,929.15,
2025-09-05,932.05,935.0,916.25,929.35,929.35,
2025-09-08,934.9,945.0,931.85,937.2,937.2,
2025-09-09,941.9,947.5,935.8,943.7,943.7,
2025-09-10,946.5,973.0,945.8,963.35,963.35,
2025-09-11,965.0,1004.8,961.2,976.35,976.35,
2025-09-12,981.0,986.55,975.45,981.7,981.7,
2025-09-15,984.0,993.8,983.45,986.7,986.7,
2025-09-16,991.45,998.35,984.05,987.85,987.85,
2025-09-17,992.0,993.45,977.3,979.45,979.45,
2025-09-18,982.0,993.9,974.3,978.9,978.9,
2025-09-19,1025.0,1071.0,1003.0,1030.7,1030.7,
2025-09-22,1040.0,1177.55,1035.85,1152.15,1152.15,
2025-09-23,1164.0,1177.3,1120.8,1131.45,1131.45,
2025-09-24,1126.0,1141.7,1090.45,1095.25,1095.25,
2025-09-25,1096.05,1115.0,1076.3,1079.55,1079.55,
2025-09-26,1082.85,1086.8,1040.4,1047.4,1047.4,
2025-09-29,1053.9,1062.95,1027.3,1035.35,1035.35,
2025-09-30,1037.0,1043.0,1010.5,1026.85,1026.85,
2025-10-01,1031.8,1070.0,1026.5,1064.7,1064.7,
2025-10-03,1068.6,1078.8,1054.3,1070.3,1070.3,
2025-10-06,1070.3,1076.1,1056.0,1059.4,1059.4,
2025-10-07,1062.0,1089.4,1057.3,1060.7,1060.7,
2025-10-08,1063.0,1064.3,1032.3,1045.1,1045.1,
2025-10-09,1045.5,1055.8,1042.7,1051.5,1051.5,
2025-10-10,1048.1,1072.2,1048.1,1064.3,1064.3,
2025-10-13,1054.3,1062.4,1043.2,1051.3,1051.3,
2025-10-14,1052.0,1054.7,1024.1,1036.2,1036.2,
2025-10-15,1039.0,1052.5,1034.1,1043.8,1043.8,
2025-10-16,1055.0,1067.0,1052.5,1060.3,1060.3,
2025-10-17,1057.9,1061.9,1035.0,1036.7,1036.7,
2025-10-20,1043.0,1045.5,1028.1,1034.1,1034.1,
2025-10-21,1044.0,1045.4,1036.3,1040.0,1040.0,
2025-10-23,1049.3,1061.9,1040.9,1044.7,1044.7,
2025-10-24,1049.4,1049.4,1028.0,1031.1,1031.1,
2025-10-27,1025.0,1027.6,1015.0,1017.1,1017.1,
2025-10-28,1020.5,1024.0,998.6,1004.2,1004.2,
2025-10-29,1028.0,1145.0,1012.1,1112.6,1112.6,
2025-10-30,1112.6,1151.8,1088.7,1140.1,1140.1,
2025-10-31,1145.0,1159.5,1125.1,1140.0,1140.0,
2025-11-03,1140.0,1166.4,1097.2,1105.2,1105.2,
2025-11-04,1109.9,1112.9,1080.1,1086.4,1086.4,
2025-11-06,1087.1,1097.9,1047.0,1060.5,1060.5,
2025-11-07,1060.5,1075.1,1040.0,1059.8,1059.8,
2025-11-10,1066.9,1088.0,1035.2,1041.3,1041.3,
2025-11-11,1049.0,1051.0,1031.4,1044.2,1044.2,
2025-11-12,1050.2,1094.9,1050.2,1070.8,1070.8,
2025-11-13,1080.0,1088.0,1063.3,1076.8,1076.8,
2025-11-14,1082.9,1104.9,1060.0,1068.8,1068.8,
2025-11-17,1074.8,1092.5,1065.4,1088.6,1088.6,
2025-11-18,1092.0,1097.2,1075.0,1077.6,1077.6,
2025-11-19,1080.2,1084.5,1052.2,1069.9,1069.9,
2025-11-20,1074.0,1085.5,1057.0,1060.0,1060.0,
2025-11-21,1060.0,1063.1,1026.0,1030.5,1030.5,
2025-11-24,1036.9,1037.5,1006.0,1009.4,1009.4,
2025-11-25,1010.5,1022.9,1000.6,1011.6,1011.6,
2025-11-26,1016.0,1036.4,1012.5,1034.4,1034.4,
2025-11-27,1040.1,1042.0,1018.2,1031.1,1031.1,
2025-11-28,1031.2,1052.5,1024.6,1048.2,1048.2,
2025-12-01,1041.1,1052.0,1028.1,1039.6,1039.6,
2025-12-02,1038.6,1040.7,1017.7,1022.6,1022.6,
2025-12-03,1024.0,1027.3,1004.2,1012.6,1012.6,
2025-12-04,1013.8,1027.1,1006.8,1013.4,1013.4,
