date,open,high,low,close,adj_close,volume
2025-04-17,2314.38,2336.76,2300.63,2331.95,2331.95,
2025-04-21,2325.18,2329.4,2306.23,2308.39,2308.39,
2025-04-22,2327.04,2362.39,2312.41,2355.22,2355.22,
2025-04-23,2366.32,2393.81,2350.02,2379.87,2379.87,
2025-04-24,2379.87,2442.32,2275.1,2283.15,2283.15,
2025-04-25,2289.63,2299.45,2252.81,2289.93,2289.93,
2025-04-28,2302.5,2306.42,2273.04,2276.57,2276.57,
2025-04-29,2285.8,2290.22,2270.68,2279.62,2279.62,
2025-04-30,2277.95,2309.86,2274.02,2299.65,2299.65,
2025-05-02,2291.79,2302.5,2268.13,2276.57,2276.57,
2025-05-05,2281.98,2312.22,2277.07,2306.03,2306.03,
2025-05-06,2297.78,2346.78,2297.78,2338.63,2338.63,
2025-05-07,2326.06,2343.64,2312.61,2327.83,2327.83,
2025-05-08,2318.89,2328.91,2298.57,2312.22,2312.22,
2025-05-09,2287.77,2300.24,2260.57,2290.62,2290.62,
2025-05-12,2317.22,2343.74,2303.58,2339.32,2339.32,
2025-05-13,2332.54,2354.54,2310.15,2317.22,2317.22,
2025-05-14,2327.04,2327.04,2296.11,2307.9,2307.9,
2025-05-15,2308.98,2326.94,2297.59,2312.51,2312.51,
2025-05-16,2317.22,2343.73,2306.42,2338.24,2338.24,
2025-05-19,2331.95,2361.41,2331.95,2339.51,2339.51,
2025-05-20,2351.2,2351.2,2296.11,2298.67,2298.67,
2025-05-21,2303.48,2332.64,2302.5,2321.05,2321.05,
2025-05-22,2312.32,2320.27,2271.17,2288.46,2288.46,
2025-05-23,2294.54,2321.64,2287.38,2316.44,2316.44,
2025-05-26,2325.08,2353.85,2321.25,2350.71,2350.71,
2025-05-27,2350.71,2365.83,2317.52,2337.06,2337.06,
2025-05-28,2344.72,2344.72,2309.37,2319.19,2319.19,
2025-05-29,2326.06,2332.93,2312.81,2323.8,2323.8,
2025-05-30,2317.22,2331.85,2301.02,2305.74,2305.74,
2025-06-02,2305.34,2340.79,2301.12,2328.61,2328.61,
2025-06-03,2322.23,2336.37,2300.14,2309.66,2309.66,
2025-06-04,2316.73,2324.69,2299.65,2321.64,2321.64,
2025-06-05,2321.64,2336.86,2306.33,2333.33,2333.33,
2025-06-06,2330.28,2353.06,2327.14,2346.48,2346.48,
2025-06-09,2350.61,2355.52,2335.19,2349.82,2349.82,
2025-06-10,2350.02,2356.7,2335.29,2351.79,2351.79,
2025-06-11,2351.79,2359.35,2328.32,2333.33,2333.33,
2025-06-12,2343.64,2344.72,2281.98,2290.42,2290.42,
2025-06-13,2263.22,2282.76,2260.28,2276.97,2276.97,
2025-06-16,2277.95,2294.25,2271.17,2285.22,2285.22,
2025-06-17,2277.95,2290.81,2271.17,2286.39,2286.39,
2025-06-18,2285.51,2289.14,2244.07,2255.66,2255.66,
2025-06-19,2258.41,2265.97,2248.79,2252.62,2252.62,
2025-06-20,2253.4,2271.08,2250.85,2264.4,2264.4,
2025-06-23,2265.59,2268.17,2241.08,2257.35,2257.35,
2025-06-24,2277.1,2283.05,2242.67,2245.45,2245.45,
2025-06-25,2261.22,2272.63,2253.68,2260.93,2260.93,
2025-06-26,2271.05,2273.13,2253.88,2263.01,2263.01,
2025-06-27,2263.01,2292.48,2261.52,2288.91,2288.91,
2025-06-30,2291.88,2298.93,2270.15,2276.7,2276.7,
2025-07-01,2282.06,2284.64,2268.77,2277.6,2277.6,
2025-07-02,2277.1,2290.99,2269.76,2289.11,2289.11,
2025-07-03,2291.98,2308.75,2286.03,2295.36,2295.36,
2025-07-04,2299.92,2323.14,2292.28,2321.05,2321.05,
2025-07-07,2322.74,2396.86,2322.74,2391.6,2391.6,
2025-07-08,2386.64,2399.64,2367.39,2374.04,2374.04,
2025-07-09,2380.29,2420.67,2378.4,2404.5,2404.5,
2025-07-10,2404.5,2415.02,2378.9,2389.62,2389.62,
2025-07-11,2480.5,2510.27,2441.8,2499.95,2499.95,
2025-07-14,2480.5,2512.75,2470.58,2496.97,2496.97,
2025-07-15,2501.04,2510.17,2490.42,2507.19,2507.19,
2025-07-16,2506.6,2513.14,2487.94,2497.96,2497.96,
2025-07-17,2493.4,2505.7,2486.65,2490.22,2490.22,
2025-07-18,2495.28,2495.28,2462.14,2470.18,2470.18,
2025-07-21,2471.47,2474.15,2436.25,2445.67,2445.67,
2025-07-22,2450.73,2465.62,2433.47,2460.36,2460.36,
2025-07-23,2461.65,2467.6,2422.95,2431.29,2431.29,
2025-07-24,2436.74,2446.77,2402.12,2418.79,2418.79,
2025-07-25,2407.18,2409.66,2386.64,2396.56,2396.56,
2025-07-28,2396.56,2429.2,2393.48,2422.56,2422.56,
2025-07-29,2425.73,2438.33,2410.75,2434.46,2434.46,
2025-07-30,2422.95,2433.77,2379.79,2418.39,2418.39,
2025-07-31,2401.22,2529.12,2401.22,2501.54,2501.54,
2025-08-01,2530.11,2706.23,2517.11,2533.78,2533.78,
2025-08-04,2527.13,2563.05,2515.33,2523.86,2523.86,
2025-08-05,2517.71,2533.09,2497.67,2514.93,2514.93,
2025-08-06,2518.9,2543.11,2506.89,2515.82,2515.82,
2025-08-07,2515.92,2524.16,2475.54,2497.86,2497.86,
2025-08-08,2496.38,2510.17,2467.21,2479.11,2479.11,
2025-08-11,2470.68,2504.81,2459.17,2498.76,2498.76,
2025-08-12,2498.36,2516.82,2460.76,2464.43,2464.43,
2025-08-13,2465.62,2481.99,2454.11,2475.64,2475.64,
2025-08-14,2479.41,2489.43,2453.91,2461.25,2461.25,
2025-08-18,2519.2,2576.74,2501.63,2548.07,2548.07,
2025-08-19,2552.14,2594.6,2538.45,2584.48,2584.48,
2025-08-20,2578.73,2659.1,2568.31,2648.98,2648.98,
2025-08-21,2646.3,2646.3,2606.81,2627.35,2627.35,
2025-08-22,2626.35,2637.76,2598.57,2609.39,2609.39,
