date,open,high,low,close,adj_close,volume
2025-08-20,2573.98,2575.28,2559.41,2566.1,2566.1,
2025-08-21,2570.89,2571.99,2555.31,2562.6,2562.6,
2025-08-22,2558.81,2565.3,2497.2,2500.6,2500.6,
2025-08-25,2512.08,2518.57,2472.14,2489.02,2489.02,
2025-08-26,2477.23,2519.37,2464.15,2477.53,2477.53,
2025-08-28,2461.16,2524.06,2461.16,2485.12,2485.12,
2025-08-29,2487.12,2527.66,2486.12,2514.68,2514.68,
2025-09-01,2514.08,2573.78,2511.18,2566.2,2566.2,
2025-09-02,2565.0,2567.89,2527.06,2536.04,2536.04,
2025-09-03,2526.06,2561.1,2523.36,2549.92,2549.92,
2025-09-04,2549.92,2578.98,2549.02,2564.6,2564.6,
2025-09-05,2561.0,2597.95,2561.0,2575.88,2575.88,
2025-09-08,2575.88,2585.56,2522.46,2526.86,2526.86,
2025-09-09,2536.04,2547.62,2520.87,2533.35,2533.35,
2025-09-10,2533.35,2551.02,2521.17,2539.34,2539.34,
2025-09-11,2537.04,2555.51,2531.75,2551.92,2551.92,
2025-09-12,2556.01,2564.3,2533.25,2542.33,2542.33,
2025-09-15,2531.15,2539.54,2494.11,2498.7,2498.7,
2025-09-16,2491.11,2505.99,2470.64,2477.03,2477.03,
2025-09-17,2478.13,2493.01,2476.93,2489.71,2489.71,
2025-09-18,2494.01,2502.29,2465.45,2474.84,2474.84,
2025-09-19,2471.14,2505.59,2464.65,2477.83,2477.83,
2025-09-22,2490.21,2499.1,2470.24,2478.83,2478.83,
2025-09-23,2468.25,2479.93,2424.22,2443.09,2443.09,
2025-09-24,2442.19,2471.14,2439.39,2453.37,2453.37,
2025-09-25,2454.67,2458.86,2384.28,2400.25,2400.25,
2025-09-26,2393.76,2396.26,2335.36,2339.15,2339.15,
2025-09-29,2339.25,2360.02,2325.57,2338.95,2338.95,
2025-09-30,2348.34,2385.08,2336.35,2346.34,2346.34,
2025-10-01,2349.73,2353.33,2317.58,2332.16,2332.16,
2025-10-03,2338.55,2359.02,2332.46,2354.13,2354.13,
2025-10-06,2351.33,2355.52,2330.46,2351.13,2351.13,
2025-10-07,2351.33,2367.7,2342.34,2349.13,2349.13,
2025-10-08,2356.32,2365.71,2316.38,2324.87,2324.87,
2025-10-09,2324.87,2337.35,2320.18,2332.76,2332.76,
2025-10-10,2335.26,2354.13,2332.96,2336.55,2336.55,
2025-10-13,2336.55,2362.91,2333.36,2338.85,2338.85,
2025-10-14,2338.75,2351.33,2304.4,2314.49,2314.49,
2025-10-15,2326.37,2380.29,2321.38,2371.4,2371.4,
2025-10-16,2373.3,2417.03,2363.21,2405.95,2405.95,
2025-10-17,2417.23,2540.04,2417.23,2503.89,2503.89,
2025-10-20,2503.89,2533.15,2496.8,2512.08,2512.08,
2025-10-21,2509.08,2515.27,2480.13,2500.7,2500.7,
2025-10-23,2514.97,2542.03,2492.91,2498.5,2498.5,
2025-10-24,2491.11,2502.79,2482.43,2497.7,2497.7,
2025-10-27,2497.7,2526.06,2495.71,2514.88,2514.88,
2025-10-28,2511.08,2524.66,2488.12,2505.39,2505.39,
2025-10-29,2516.07,2546.83,2508.59,2534.74,2534.74,
2025-10-30,2531.55,2534.74,2509.38,2519.57,2519.57,
2025-10-31,2519.47,2526.06,2501.4,2506.89,2506.89,
2025-11-03,2492.31,2511.38,2491.11,2508.29,2508.29,
2025-11-04,2506.09,2517.07,2475.84,2482.82,2482.82,
2025-11-06,2556.11,2626.9,2556.11,2598.84,2598.84,
2025-11-07,2598.84,2614.82,2580.97,2609.73,2609.73,
2025-11-10,2609.73,2662.64,2607.03,2646.27,2646.27,
2025-11-11,2646.27,2660.75,2629.3,2653.06,2653.06,
2025-11-12,2655.86,2834.28,2637.98,2765.48,2765.48,
2025-11-13,2854.45,2892.59,2835.57,2874.91,2874.91,
2025-11-14,2860.64,2905.37,2857.54,2901.87,2901.87,
2025-11-17,2901.87,2922.34,2875.51,2883.4,2883.4,
2025-11-18,2886.0,2916.0,2862.1,2906.0,2906.0,
2025-11-19,2914.0,2916.0,2887.2,2893.7,2893.7,
2025-11-20,2897.4,2906.1,2852.5,2859.8,2859.8,
2025-11-21,2869.0,2895.6,2854.1,2876.6,2876.6,
2025-11-24,2876.0,2896.5,2864.5,2879.2,2879.2,
2025-11-25,2899.9,2908.5,2869.0,2875.8,2875.8,
2025-11-26,2880.0,2896.2,2857.6,2874.0,2874.0,
2025-11-27,2880.0,2914.5,2871.4,2879.1,2879.1,
2025-11-28,2880.0,2889.9,2855.8,2874.4,2874.4,
2025-12-01,2877.7,2887.5,2848.0,2867.6,2867.6,
2025-12-02,2867.0,2962.0,2861.2,2954.4,2954.4,
2025-12-03,2969.0,2969.2,2932.6,2953.5,2953.5,
2025-12-04,2950.0,2985.7,2934.0,2957.2,2957.2,
2025-12-05,2955.0,2973.5,2941.0,2968.5,2968.5,
2025-12-08,2970.0,2974.5,2914.8,2928.3,2928.3,
2025-12-09,2910.0,2913.5,2788.5,2796.0,2796.0,
2025-12-10,2810.0,2824.0,2796.7,2804.5,2804.5,
2025-12-11,2800.0,2811.6,2763.2,2779.4,2779.4,
2025-12-12,2795.0,2797.0,2746.0,2764.8,2764.8,
2025-12-15,2773.1,2802.0,2758.7,2780.2,2780.2,
2025-12-16,2793.0,2808.0,2776.1,2790.9,2790.9,
2025-12-17,2800.0,2806.5,2772.0,2785.7,2785.7,
2025-12-18,2780.0,2793.8,2755.3,2759.7,2759.7,
2025-12-19,2766.4,2812.4,2759.7,2799.9,2799.9,
2025-12-22,2785.8,2823.1,2780.3,2807.6,2807.6,
2025-12-23,2798.0,2819.0,2783.1,2807.8,2807.8,
2025-12-24,2807.8,2824.7,2782.0,2785.5,2785.5,
2025-12-26,2785.0,2794.4,2743.0,2746.5,2746.5,
2025-12-29,2746.5,2793.8,2735.0,2775.4,2775.4,
2025-12-30,2770.3,2792.4,2741.0,2758.3,2758.3,
2025-12-31,2755.0,2796.8,2754.9,2769.5,2769.5,
2026-01-01,2775.9,2782.7,2746.1,2752.0,2752.0,
2026-01-02,2755.8,2799.0,2755.8,2772.6,2772.6,
2026-01-05,2770.0,2828.0,2769.0,2815.6,2815.6,
2026-01-06,2820.0,2848.4,2811.6,2845.8,2845.8,
2026-01-07,2845.8,2854.7,2801.1,2809.4,2809.4,
2026-01-08,2795.0,2804.7,2770.1,2786.5,2786.5,
2026-01-09,2789.9,2856.7,2786.2,2825.5,2825.5,
2026-01-12,2826.0,2900.0,2808.0,2896.4,2896.4,
2026-01-13,2900.0,2914.5,2870.8,2886.3,2886.3,
2026-01-14,2884.0,2884.0,2807.3,2813.9,2813.9,
2026-01-15,2813.9,2813.9,2813.9,2813.9,2813.9,
2026-01-16,2787.9,2826.5,2750.5,2756.9,2756.9,
2026-01-19,2756.9,2786.3,2724.7,2754.0,2754.0,
2026-01-20,2740.0,2740.1,2669.3,2675.6,2675.6,
2026-01-21,2670.0,2688.0,2648.0,2661.1,2661.1,
