date,open,high,low,close,adj_close,volume
2025-12-30,307.19,310.88,304.85,308.54,308.54,
2025-12-31,308.54,311.73,304.15,307.54,307.54,
2026-01-01,309.03,314.67,305.0,313.07,313.07,
2026-01-02,313.07,318.35,308.49,310.13,310.13,
2026-01-05,310.18,311.68,304.05,306.09,306.09,
2026-01-06,308.44,309.38,304.0,307.24,307.24,
2026-01-07,307.24,320.55,304.5,318.85,318.85,
2026-01-08,318.85,319.15,305.4,308.49,308.49,
2026-01-09,308.49,311.33,277.64,284.91,284.91,
2026-01-12,289.95,297.72,289.05,293.24,293.24,
2026-01-13,293.98,308.29,292.04,307.04,307.04,
2026-01-14,305.99,308.59,302.01,307.99,307.99,
2026-01-15,307.99,307.99,307.99,307.99,307.99,
2026-01-16,305.84,315.71,305.05,312.97,312.97,
2026-01-19,314.17,316.81,309.98,313.42,313.42,
2026-01-20,314.42,314.42,299.52,300.86,300.86,
2026-01-21,302.51,304.55,293.14,297.57,297.57,
2026-01-22,299.02,302.51,291.84,299.22,299.22,
2026-01-23,302.21,302.21,292.14,293.78,293.78,
2026-01-27,297.12,298.42,289.95,294.13,294.13,
2026-01-28,296.82,297.67,288.05,290.74,290.74,
2026-01-29,293.98,297.77,290.84,295.93,295.93,
2026-01-30,289.05,292.84,269.12,283.72,283.72,
2026-02-02,266.52,282.57,259.85,278.48,278.48,
2026-02-03,289.05,293.04,281.67,290.3,290.3,
2026-02-04,289.05,295.83,289.05,292.69,292.69,
2026-02-05,290.0,294.48,282.72,293.78,293.78,
2026-02-06,291.39,301.87,283.75,300.42,300.42,
2026-02-09,302.17,307.41,299.92,306.21,306.21,
2026-02-10,304.62,312.75,302.02,308.46,308.46,
2026-02-11,307.51,311.51,300.62,302.07,302.07,
2026-02-12,303.52,309.31,300.12,308.16,308.16,
2026-02-13,306.21,306.21,296.13,302.17,302.17,
2026-02-16,302.77,305.52,294.88,303.27,303.27,
2026-02-17,303.22,308.66,298.83,306.06,306.06,
2026-02-18,307.51,311.26,305.52,309.66,309.66,
2026-02-19,309.66,309.86,303.02,305.22,305.22,
2026-02-20,304.32,307.61,302.87,306.02,306.02,
2026-02-23,308.31,310.91,302.02,303.37,303.37,
2026-02-24,303.37,307.01,300.37,304.82,304.82,
2026-02-25,304.52,305.37,294.33,296.13,296.13,
2026-02-26,286.65,296.78,284.0,292.59,292.59,
2026-02-27,293.19,293.19,281.25,282.8,282.8,
2026-03-02,279.56,287.14,271.72,281.55,281.55,
2026-03-04,276.96,278.06,267.58,268.82,268.82,
2026-03-05,269.82,272.67,262.98,266.88,266.88,
2026-03-06,266.23,269.62,261.59,262.33,262.33,
2026-03-09,254.6,257.49,249.3,256.44,256.44,
2026-03-10,260.04,264.88,257.89,261.39,261.39,
2026-03-11,263.38,268.42,256.39,257.59,257.59,
2026-03-12,254.6,258.94,250.55,255.15,255.15,
2026-03-13,253.6,257.64,251.2,255.69,255.69,
2026-03-16,253.45,256.64,246.56,250.8,250.8,
2026-03-17,251.05,260.14,249.3,256.44,256.44,
2026-03-18,257.09,271.57,257.09,269.57,269.57,
2026-03-19,268.17,272.82,262.28,263.73,263.73,
2026-03-20,264.93,267.58,258.09,258.84,258.84,
2026-03-23,252.5,254.55,244.76,251.9,251.9,
2026-03-24,253.35,256.59,248.26,252.25,252.25,
2026-03-25,257.59,268.92,255.84,261.93,261.93,
2026-03-27,260.39,260.39,251.45,253.55,253.55,
2026-03-30,251.15,253.2,249.01,250.7,250.7,
2026-04-01,260.04,260.49,252.6,255.0,255.0,
2026-04-02,252.1,256.29,247.41,255.4,255.4,
2026-04-06,255.99,261.64,252.5,259.59,259.59,
2026-04-07,257.99,259.04,253.9,255.64,255.64,
2026-04-08,262.08,270.37,261.59,269.12,269.12,
2026-04-09,269.07,269.07,261.69,262.53,262.53,
2026-04-10,264.53,267.98,263.33,267.18,267.18,
2026-04-13,262.68,267.88,258.04,266.18,266.18,
2026-04-15,271.57,274.32,266.78,268.62,268.62,
2026-04-16,271.57,273.42,267.13,267.73,267.73,
2026-04-17,268.42,270.57,265.53,268.47,268.47,
2026-04-20,268.57,271.52,265.08,268.67,268.67,
2026-04-21,269.67,282.45,269.67,281.35,281.35,
2026-04-22,281.35,301.97,280.85,294.58,294.58,
2026-04-23,293.48,295.78,290.89,292.39,292.39,
2026-04-24,292.39,293.73,284.7,288.94,288.94,
2026-04-27,289.04,292.49,286.3,287.74,287.74,
2026-04-28,289.94,299.28,288.79,292.29,292.29,
2026-04-29,293.04,298.43,292.64,294.88,294.88,
2026-04-30,295.53,296.53,289.74,293.88,293.88,
2026-05-01,293.88,293.88,293.88,293.88,293.88,
2026-05-04,297.53,308.11,297.53,304.67,304.67,
2026-05-05,306.91,309.01,295.93,306.76,306.76,
