date,open,high,low,close,adj_close,volume
2025-09-30,1161.61,1168.52,1146.52,1151.06,1151.06,
2025-10-01,1153.13,1154.91,1128.86,1133.01,1133.01,
2025-10-03,1133.01,1136.76,1119.59,1133.4,1133.4,
2025-10-06,1133.4,1134.39,1120.09,1132.02,1132.02,
2025-10-07,1132.02,1145.34,1124.13,1137.15,1137.15,
2025-10-08,1124.52,1131.33,1104.8,1115.35,1115.35,
2025-10-09,1114.66,1122.55,1108.94,1113.48,1113.48,
2025-10-10,1114.66,1116.34,1105.98,1114.46,1114.46,
2025-10-13,1113.67,1119.0,1090.99,1095.72,1095.72,
2025-10-14,1099.47,1100.95,1082.4,1086.45,1086.45,
2025-10-15,1090.99,1102.82,1085.76,1095.52,1095.52,
2025-10-16,1096.9,1107.76,1088.72,1104.89,1104.89,
2025-10-17,1108.45,1130.94,1105.49,1116.83,1116.83,
2025-10-20,1121.07,1127.78,1110.91,1121.07,1121.07,
2025-10-21,1126.6,1130.84,1111.7,1118.41,1118.41,
2025-10-23,1119.39,1124.52,1104.99,1116.93,1116.93,
2025-10-24,1116.73,1125.91,1098.98,1115.05,1115.05,
2025-10-27,1115.05,1119.59,1106.77,1109.43,1109.43,
2025-10-28,1113.67,1113.67,1095.62,1100.36,1100.36,
2025-10-29,1104.8,1108.35,1090.0,1091.78,1091.78,
2025-10-30,1093.95,1103.41,1083.49,1097.99,1097.99,
2025-10-31,1102.72,1109.33,1093.35,1103.41,1103.41,
2025-11-03,1132.42,1168.72,1125.81,1162.6,1162.6,
2025-11-04,1162.6,1163.39,1134.68,1147.61,1147.61,
2025-11-06,1149.09,1149.09,1118.9,1130.44,1130.44,
2025-11-07,1125.09,1128.86,1107.95,1111.42,1111.42,
2025-11-10,1109.84,1128.96,1103.1,1116.28,1116.28,
2025-11-11,1120.44,1134.21,1111.62,1127.87,1127.87,
2025-11-12,1133.42,1133.81,1115.98,1125.39,1125.39,
2025-11-13,1124.5,1131.83,1116.57,1122.91,1122.91,
2025-11-14,1122.52,1141.34,1117.27,1135.89,1135.89,
2025-11-17,1138.37,1151.64,1136.19,1141.64,1141.64,
2025-11-18,1141.04,1143.32,1124.6,1131.53,1131.53,
2025-11-19,1129.35,1138.37,1122.12,1129.35,1129.35,
2025-11-20,1130.74,1131.43,1115.28,1116.87,1116.87,
2025-11-21,1109.64,1119.45,1103.69,1114.79,1114.79,
2025-11-24,1119.54,1124.3,1098.05,1101.12,1101.12,
2025-11-25,1101.12,1138.37,1097.05,1133.91,1133.91,
2025-11-26,1136.39,1156.7,1131.53,1143.52,1143.52,
