date,open,high,low,close,adj_close,volume
2025-07-17,2115.31,2130.56,2095.8,2115.02,2115.02,496929
2025-07-18,2114.52,2131.75,2069.95,2099.96,2099.96,463686
2025-07-21,2096.69,2121.45,2065.49,2112.84,2112.84,297821
2025-07-22,2104.62,2110.66,2081.84,2094.61,2094.61,732860
2025-07-23,2097.78,2115.71,2079.86,2096.79,2096.79,265233
2025-07-24,2090.75,2104.32,2061.04,2074.61,2074.61,231355
2025-07-25,2074.61,2085.8,2055.19,2079.06,2079.06,269859
2025-07-28,2060.05,2067.38,2016.47,2030.34,2030.34,360535
2025-07-29,2020.93,2085.4,2020.43,2080.55,2080.55,299078
2025-07-30,2070.45,2091.74,2056.18,2066.68,2066.68,360104
2025-07-31,2036.97,2139.28,2030.63,2131.16,2131.16,845705
2025-08-01,2132.35,2178.9,2124.23,2160.08,2160.08,647228
2025-08-04,2154.14,2178.3,2127.4,2168.2,2168.2,335160
2025-08-05,2170.1,2214.9,2169.0,2190.3,2190.3,247027
2025-08-06,2179.0,2194.2,2132.0,2167.3,2167.3,376997
2025-08-07,2140.6,2162.6,2108.1,2140.2,2140.2,402843
2025-08-08,2140.2,2142.2,2111.0,2120.3,2120.3,217032
2025-08-11,2125.0,2158.1,2100.1,2151.7,2151.7,186894
2025-08-12,2179.0,2239.9,2172.1,2205.1,2205.1,1064558
2025-08-13,2214.8,2260.0,2190.0,2246.7,2246.7,798419
2025-08-14,2244.9,2270.0,2222.0,2240.7,2240.7,394089
2025-08-18,2301.2,2464.7,2301.2,2423.4,2423.4,3328807
2025-08-19,2423.4,2624.5,2402.4,2581.3,2581.3,3045870
2025-08-20,2581.0,2581.0,2470.5,2488.1,2488.1,1864892
2025-08-21,2488.1,2533.6,2442.0,2448.7,2448.7,959820
2025-08-22,2458.0,2494.0,2360.8,2366.6,2366.6,694898
2025-08-25,2384.0,2485.1,2367.0,2472.4,2472.4,1361409
2025-08-26,2472.4,2505.6,2405.0,2492.4,2492.4,1408919
2025-08-28,2501.0,2571.0,2426.0,2441.4,2441.4,1255596
2025-08-29,2452.6,2494.0,2438.8,2460.4,2460.4,595068
2025-09-01,2472.0,2499.5,2440.0,2455.6,2455.6,534299
2025-09-02,2458.9,2474.3,2430.0,2456.9,2456.9,458431
2025-09-03,2472.0,2531.9,2462.1,2515.1,2515.1,1068759
2025-09-04,2560.0,2565.0,2464.5,2479.3,2479.3,833934
2025-09-05,2490.0,2549.6,2462.1,2541.7,2541.7,560115
2025-09-08,2560.1,2620.1,2521.8,2557.4,2557.4,753818
2025-09-09,2557.5,2615.0,2512.1,2532.3,2532.3,724325
2025-09-10,2543.8,2547.8,2473.5,2501.5,2501.5,867599
2025-09-11,2501.5,2519.5,2485.0,2507.8,2507.8,511980
2025-09-12,2520.0,2567.2,2501.8,2560.7,2560.7,591270
2025-09-15,2560.7,2570.0,2525.0,2549.6,2549.6,301727
2025-09-16,2555.6,2629.0,2537.0,2603.1,2603.1,943285
2025-09-17,2615.0,2660.0,2560.5,2650.9,2650.9,1017291
2025-09-18,2655.0,2734.8,2635.0,2720.8,2720.8,1234632
2025-09-19,2720.9,2849.5,2679.2,2809.3,2809.3,1334406
2025-09-22,2819.0,2890.0,2711.0,2721.7,2721.7,1008073
2025-09-23,2830.0,2845.0,2694.0,2721.5,2721.5,1768867
2025-09-24,2725.1,2771.0,2701.0,2755.7,2755.7,680435
2025-09-25,2757.9,2766.8,2705.1,2736.9,2736.9,390752
2025-09-26,2710.0,2725.4,2626.0,2639.2,2639.2,725805
2025-09-29,2645.9,2706.0,2634.8,2642.0,2642.0,558054
2025-09-30,2655.2,2687.5,2578.0,2584.4,2584.4,528479
2025-10-01,2589.0,2607.7,2507.0,2537.2,2537.2,739566
2025-10-03,2549.7,2591.9,2496.3,2507.6,2507.6,1092062
2025-10-06,2506.0,2528.0,2473.7,2480.8,2480.8,711248
2025-10-07,2478.0,2481.2,2428.9,2454.4,2454.4,1268473
2025-10-08,2455.1,2549.5,2455.1,2473.8,2473.8,1727243
2025-10-09,2480.0,2486.9,2391.2,2408.8,2408.8,1300812
2025-10-10,2414.9,2420.0,2390.0,2405.2,2405.2,605053
2025-10-13,2400.0,2419.0,2376.0,2383.9,2383.9,1022665
2025-10-14,2410.9,2424.9,2373.7,2411.9,2411.9,759272
2025-10-15,2435.0,2480.0,2386.0,2419.6,2419.6,2093463
2025-10-16,2470.0,2471.7,2347.5,2358.2,2358.2,1694312
2025-10-17,2369.9,2372.4,2305.1,2346.8,2346.8,1594803
2025-10-20,2360.0,2377.0,2320.0,2323.2,2323.2,896819
2025-10-21,2345.0,2348.8,2327.0,2343.0,2343.0,104512
2025-10-23,2347.7,2348.0,2288.0,2292.4,2292.4,1209309
2025-10-24,2299.8,2310.5,2255.6,2266.7,2266.7,1324357
2025-10-27,2275.1,2293.1,2247.1,2273.0,2273.0,744027
2025-10-28,2280.0,2311.0,2262.8,2298.7,2298.7,1008960
2025-10-29,2310.2,2369.9,2286.6,2357.7,2357.7,1457979
2025-10-30,2369.4,2428.7,2331.0,2413.7,2413.7,2346694
2025-10-31,2419.9,2462.0,2388.5,2438.7,2438.7,2036681
2025-11-03,2440.0,2468.0,2405.3,2427.4,2427.4,1223620
2025-11-04,2419.0,2426.5,2375.0,2395.1,2395.1,733604
2025-11-06,2395.1,2401.9,2345.3,2353.4,2353.4,816182
2025-11-07,2340.4,2340.4,2321.8,2326.2,2326.2,605839
2025-11-10,2348.1,2374.0,2327.6,2356.2,2356.2,549214
2025-11-11,2358.1,2363.0,2331.0,2356.0,2356.0,438339
2025-11-12,2363.0,2408.6,2352.2,2395.0,2395.0,417388
2025-11-13,2400.0,2444.9,2398.6,2415.2,2415.2,541055
2025-11-14,2415.2,2429.8,2351.2,2356.1,2356.1,442916
2025-11-17,2367.8,2393.0,2338.0,2378.6,2378.6,636749
2025-11-18,2388.0,2417.0,2375.0,2389.8,2389.8,647065
2025-11-19,2389.8,2430.0,2353.9,2421.1,2421.1,572457
2025-11-20,2435.6,2463.5,2330.0,2337.3,2337.3,1146548
2025-11-21,2337.3,2350.0,2275.1,2335.9,2335.9,1135066
2025-11-24,2335.8,2348.8,2286.1,2304.4,2304.4,1061367
2025-11-25,2305.2,2338.9,2281.0,2300.8,2300.8,681099
2025-11-26,2304.0,2320.0,2275.0,2306.7,2306.7,1069176
2025-11-27,2324.0,2324.0,2285.7,2315.5,2315.5,529127
2025-11-28,2320.0,2336.3,2297.0,2326.0,2326.0,402098
2025-12-01,2326.0,2420.0,2313.5,2395.7,2395.7,1260497
2025-12-02,2393.1,2416.7,2345.1,2382.5,2382.5,682427
2025-12-03,2382.5,2393.1,2335.0,2385.2,2385.2,544340
2025-12-04,2377.6,2401.9,2361.0,2372.8,2372.8,629392
2025-12-05,2372.0,2372.0,2304.0,2309.5,2309.5,1127232
2025-12-08,2309.5,2310.9,2255.6,2275.0,2275.0,824135
2025-12-09,2265.0,2289.0,2256.7,2282.0,2282.0,1128328
2025-12-10,2275.0,2337.0,2266.9,2313.9,2313.9,690630
2025-12-11,2320.0,2347.8,2296.8,2342.3,2342.3,498012
