date,open,high,low,close,adj_close,volume
2026-04-17,894.0,927.9,889.0,923.7,923.7,2129544
2026-04-20,923.3,933.8,899.15,906.75,906.75,1525958
2026-04-21,949.5,1007.0,943.9,979.1,979.1,19954612
2026-04-22,979.1,1001.3,978.0,990.25,990.25,3936595
2026-04-23,981.5,1011.7,981.0,1007.75,1007.75,1723043
2026-04-24,1012.0,1041.25,995.0,1033.65,1033.65,3181116
2026-04-27,1047.9,1060.7,1040.35,1047.0,1047.0,2370550
2026-04-28,1049.5,1055.2,1034.0,1043.55,1043.55,857702
2026-04-29,1044.9,1068.5,1034.35,1053.05,1053.05,1610944
2026-04-30,1043.05,1052.5,1027.5,1045.65,1045.65,1424315
2026-05-01,1045.65,1045.65,1045.65,1045.65,1045.65,0
2026-05-04,1050.0,1057.0,1038.6,1042.2,1042.2,427338
2026-05-05,1042.2,1051.0,1031.4,1042.1,1042.1,885979
2026-05-06,1050.0,1070.5,1042.1,1065.1,1065.1,861300
2026-05-07,1065.1,1065.1,1046.9,1051.6,1051.6,775626
2026-05-08,1059.1,1095.8,1053.3,1091.2,1091.2,2066157
2026-05-11,1080.0,1095.0,1067.2,1072.8,1072.8,783129
2026-05-12,1072.1,1082.0,1051.9,1057.7,1057.7,1525808
2026-05-13,1055.0,1076.7,1051.6,1062.9,1062.9,907690
2026-05-14,1065.0,1079.0,1044.6,1069.7,1069.7,532210
2026-05-15,1069.0,1077.6,1057.9,1069.4,1069.4,523695
2026-05-18,1053.6,1057.1,1040.0,1045.2,1045.2,849525
2026-05-19,1045.2,1065.3,1045.2,1064.5,1064.5,735303
2026-05-20,1061.0,1070.0,1054.2,1060.8,1060.8,1175898
2026-05-21,1064.0,1071.0,1049.3,1055.9,1055.9,930612
2026-05-22,1060.0,1072.6,1047.8,1059.6,1059.6,1139365
2026-05-25,1064.8,1098.8,1063.1,1085.6,1085.6,1182448
2026-05-26,1084.1,1098.0,1078.1,1092.6,1092.6,669294
2026-05-27,1093.0,1105.0,1074.0,1077.9,1077.9,532208
2026-05-28,1077.9,1077.9,1077.9,1077.9,1077.9,0
2026-05-29,1077.9,1086.0,1020.7,1030.5,1030.5,2065203
2026-06-01,1040.0,1048.9,1000.1,1003.0,1003.0,671151
2026-06-02,997.2,1002.0,984.3,996.5,996.5,637554
2026-06-03,1006.0,1008.0,961.1,993.0,993.0,608418
2026-06-04,991.5,1009.5,982.2,999.4,999.4,731869
2026-06-05,1005.5,1027.7,988.2,997.7,997.7,1006166
2026-06-08,978.0,991.1,964.0,970.1,970.1,727544
2026-06-09,976.2,998.5,974.5,989.0,989.0,648241
2026-06-10,987.0,989.6,962.0,968.5,968.5,524650
2026-06-11,966.7,969.8,950.0,953.9,953.9,804966
2026-06-12,967.9,994.0,965.1,989.9,989.9,2049521
2026-06-15,999.8,1023.8,999.8,1017.3,1017.3,1091671
2026-06-16,1020.0,1031.9,1008.0,1015.4,1015.4,313839
