date,open,high,low,close,adj_close,volume
2026-05-06,105.57,107.84,104.41,107.11,107.11,21519840
2026-05-07,108.0,108.0,104.63,106.65,106.65,25094244
2026-05-08,107.0,108.27,103.22,103.6,103.6,17961525
2026-05-11,102.5,102.7,99.5,99.83,99.83,10713051
2026-05-12,99.82,100.53,95.01,95.35,95.35,14155184
2026-05-13,95.35,98.6,95.1,97.25,97.25,10305169
2026-05-14,98.49,98.88,95.44,97.59,97.59,8913657
2026-05-15,97.55,98.0,95.2,95.53,95.53,5783698
2026-05-18,94.7,95.15,90.42,94.75,94.75,12904050
2026-05-19,94.75,97.97,94.65,96.3,96.3,7596004
2026-05-20,95.8,95.8,94.03,95.27,95.27,5713347
2026-05-21,96.53,97.13,94.72,95.0,95.0,5172076
2026-05-22,95.41,95.6,93.88,94.31,94.31,4929961
2026-05-25,96.0,98.37,95.63,97.04,97.04,9757031
2026-05-26,97.06,99.15,95.62,96.22,96.22,13023755
2026-05-27,96.8,97.98,93.8,95.81,95.81,16694976
2026-05-28,95.81,95.81,95.81,95.81,95.81,0
2026-05-29,96.79,96.79,92.44,93.02,93.02,16314958
2026-06-01,89.48,91.11,83.31,83.84,83.84,52246914
2026-06-02,83.01,85.04,81.62,84.28,84.28,20328740
2026-06-03,84.3,84.8,81.61,83.01,83.01,14392013
2026-06-04,82.93,88.0,82.52,85.78,85.78,21202792
2026-06-05,86.5,87.78,84.81,86.79,86.79,14069962
2026-06-08,85.8,87.9,83.91,84.51,84.51,17064295
2026-06-09,85.0,86.43,84.5,86.14,86.14,8040524
2026-06-10,86.68,86.68,82.38,82.73,82.73,9903196
2026-06-11,82.1,83.12,80.75,81.1,81.1,10900617
2026-06-12,83.0,88.4,82.33,88.03,88.03,21229167
2026-06-15,90.5,92.4,89.51,89.87,89.87,19526878
2026-06-16,90.95,93.3,90.01,90.79,90.79,28597761
2026-06-17,91.88,92.0,89.83,91.0,91.0,15932753
2026-06-18,91.02,91.84,88.81,89.33,89.33,10712027
2026-06-19,89.01,92.25,88.2,90.72,90.72,18771345
2026-06-22,91.0,94.7,90.79,92.89,92.89,21953476
2026-06-23,93.0,93.3,90.3,90.66,90.66,12489006
2026-06-24,90.66,91.28,89.8,90.3,90.3,6686388
2026-06-25,90.75,91.54,89.3,89.52,89.52,6007189
2026-06-26,89.52,89.52,89.52,89.52,89.52,0
2026-06-29,89.45,89.83,88.0,88.18,88.18,7737371
2026-06-30,88.5,90.64,88.5,90.12,90.12,9137337
2026-07-01,90.2,91.47,89.38,89.85,89.85,9561075
2026-07-02,90.3,90.43,88.74,89.96,89.96,5454178
2026-07-03,90.15,90.52,87.54,88.0,88.0,7728023
2026-07-06,88.39,88.39,86.45,86.95,86.95,6810323
2026-07-07,86.95,87.04,85.36,86.14,86.14,5405475
2026-07-08,85.45,85.49,82.03,82.72,82.72,9170430
2026-07-09,82.97,83.99,81.77,82.01,82.01,9608812
2026-07-10,82.73,83.8,81.89,82.61,82.61,32213482
2026-07-13,82.0,82.3,80.7,81.09,81.09,12833126
2026-07-14,80.8,80.87,78.8,79.05,79.05,10276009
2026-07-15,79.37,80.84,79.0,79.98,79.98,6941702
2026-07-16,80.07,80.5,78.56,78.79,78.79,10337387
2026-07-17,78.77,78.8,77.28,78.12,78.12,11427266
2026-07-20,78.0,79.94,77.4,79.22,79.22,7787106
2026-07-21,79.33,79.59,78.61,79.02,79.02,3197973
2026-07-22,79.0,79.17,76.41,76.67,76.67,11390993
2026-07-23,76.9,78.0,75.92,76.21,76.21,6226177
2026-07-24,75.8,77.39,75.2,76.97,76.97,6163215
2026-07-27,78.0,78.5,77.21,78.23,78.23,7107792
2026-07-28,78.35,78.44,75.54,75.94,75.94,7493286
2026-07-29,76.94,78.88,76.1,76.6,76.6,24060517
2026-07-30,76.9,76.9,73.81,74.98,74.98,18968165
2026-07-31,75.62,78.42,75.25,78.14,78.14,16412344
2026-08-03,78.9,81.14,78.54,78.9,78.9,11919807
2026-08-04,79.0,80.68,78.75,79.21,79.21,8427344
2026-08-05,79.55,80.36,78.11,78.86,78.86,6755805
2026-08-06,79.3,79.3,78.01,78.2,78.2,5653025
2026-08-07,78.3,78.7,76.85,78.0,78.0,9963031
2026-08-10,75.49,77.0,73.21,73.5,73.5,53109150
2026-08-11,73.5,74.7,72.7,74.4,74.4,12189561
2026-08-12,74.27,74.84,73.55,74.0,74.0,8299658
2026-08-13,74.0,74.39,73.4,74.1,74.1,6706411
2026-08-14,73.99,75.2,73.2,73.67,73.67,6072136
2026-08-17,74.18,78.59,73.32,78.13,78.13,34043653
2026-08-18,78.0,78.19,74.69,74.95,74.95,18198825
2026-08-19,75.0,75.15,73.5,73.74,73.74,12507160
2026-08-20,74.0,75.14,73.56,73.9,73.9,5913003
2026-08-21,74.24,74.82,73.45,73.6,73.6,6096098
2026-08-24,73.97,74.78,73.26,73.75,73.75,5346828
2026-08-25,73.87,74.2,72.79,73.74,73.74,13891746
2026-08-26,74.1,74.2,73.03,73.2,73.2,6365111
2026-08-27,73.45,73.7,71.41,72.0,72.0,12554597
2026-08-28,72.0,72.48,71.27,71.79,71.79,7058151
2026-08-31,71.7,71.7,69.6,70.37,70.37,12482271
