date,open,high,low,close,adj_close,volume
2025-04-24,190.8,198.94,189.75,197.59,197.59,
2025-04-25,199.77,200.54,185.92,187.41,187.41,
2025-04-28,193.2,208.09,190.09,206.35,206.35,
2025-04-29,204.75,206.47,201.69,202.41,202.41,
2025-04-30,201.69,203.06,197.43,199.64,199.64,
2025-05-02,198.28,203.86,196.79,200.22,200.22,
2025-05-05,199.82,206.43,199.38,203.63,203.63,
2025-05-06,203.11,204.74,195.75,196.48,196.48,
2025-05-07,195.29,201.96,194.28,200.7,200.7,
2025-05-08,201.27,205.46,190.56,195.65,195.65,
2025-05-09,190.28,197.53,187.42,196.11,196.11,
2025-05-12,202.26,206.63,201.87,205.07,205.07,
2025-05-13,205.9,212.57,205.75,206.99,206.99,
2025-05-14,207.62,211.41,205.47,208.98,208.98,
2025-05-15,209.19,210.63,207.0,208.85,208.85,
2025-05-16,209.44,214.17,208.64,211.91,211.91,
2025-05-19,212.73,215.68,210.48,211.03,211.03,
2025-05-20,212.73,212.93,206.75,207.48,207.48,
2025-05-21,207.48,209.61,205.66,207.09,207.09,
2025-05-22,207.2,209.03,204.66,207.14,207.14,
2025-05-23,207.74,211.04,206.38,209.19,209.19,
2025-05-26,208.74,210.48,203.16,203.88,203.88,
2025-05-27,204.66,211.13,203.27,210.18,210.18,
2025-05-28,210.47,213.62,205.25,206.74,206.74,
2025-05-29,207.89,216.21,206.38,215.02,215.02,
2025-05-30,215.32,216.67,209.24,212.3,212.3,
2025-06-02,212.33,213.72,209.65,213.09,213.09,
2025-06-03,214.01,214.67,209.27,210.32,210.32,
2025-06-04,210.53,213.08,207.87,211.7,211.7,
2025-06-05,212.68,212.84,205.61,206.14,206.14,
2025-06-06,207.25,219.2,204.76,216.84,216.84,
2025-06-09,219.15,230.46,218.02,229.46,229.46,
2025-06-10,229.65,229.94,220.0,221.07,221.07,
2025-06-11,220.55,222.83,216.81,219.51,219.51,
2025-06-12,219.2,223.94,219.2,222.15,222.15,
2025-06-13,217.66,221.59,215.87,219.43,219.43,
2025-06-16,219.19,219.2,213.26,216.35,216.35,
2025-06-17,215.72,219.19,214.57,217.86,217.86,
2025-06-18,217.61,228.17,216.0,227.6,227.6,
2025-06-19,226.88,228.17,218.81,223.03,223.03,
2025-06-20,222.34,227.72,221.99,227.2,227.2,
2025-06-23,223.22,234.05,223.22,233.14,233.14,
2025-06-24,237.14,237.53,234.15,235.95,235.95,
2025-06-25,236.64,243.01,231.24,234.87,234.87,
2025-06-26,236.84,238.38,232.87,236.55,236.55,
2025-06-27,238.33,241.24,233.55,238.51,238.51,
2025-06-30,240.63,248.89,240.63,247.58,247.58,
2025-07-01,246.11,259.98,245.86,259.08,259.08,
2025-07-02,261.04,265.93,247.11,248.37,248.37,
2025-07-03,248.36,256.46,247.16,251.74,251.74,
2025-07-04,252.07,255.48,248.57,252.92,252.92,
2025-07-07,252.28,255.47,249.19,253.7,253.7,
2025-07-08,253.08,254.09,248.72,249.04,249.04,
2025-07-09,249.09,260.67,249.05,259.67,259.67,
2025-07-10,258.06,260.9,251.09,253.73,253.73,
2025-07-11,253.08,264.94,251.44,263.2,263.2,
2025-07-14,264.04,264.58,259.7,262.43,262.43,
2025-07-15,263.24,265.93,260.66,262.31,262.31,
2025-07-16,261.75,269.67,261.52,268.16,268.16,
2025-07-17,269.17,271.01,263.2,267.39,267.39,
2025-07-18,271.01,271.89,259.32,262.19,262.19,
2025-07-21,258.06,262.35,253.59,260.17,260.17,
2025-07-22,260.35,261.86,253.19,254.55,254.55,
2025-07-23,255.06,259.01,251.63,257.98,257.98,
2025-07-24,257.56,259.01,254.08,255.47,255.47,
2025-07-25,254.18,257.28,250.31,253.56,253.56,
2025-07-28,252.95,262.62,250.58,252.34,252.34,
2025-07-29,252.63,256.12,249.77,254.82,254.82,
2025-07-30,257.04,262.04,252.88,260.8,260.8,
2025-07-31,258.55,269.02,254.28,265.86,265.86,
2025-08-01,264.19,267.73,256.92,258.16,258.16,
2025-08-04,260.05,264.94,255.47,264.39,264.39,
2025-08-05,264.29,266.03,262.0,264.74,264.74,
2025-08-06,264.14,265.73,256.12,259.11,259.11,
2025-08-07,257.07,269.02,256.02,266.13,266.13,
2025-08-08,266.28,270.47,259.06,260.75,260.75,
2025-08-11,261.0,264.74,256.17,257.56,257.56,
2025-08-12,257.96,259.31,250.79,252.43,252.43,
2025-08-13,253.43,257.36,251.29,252.88,252.88,
2025-08-14,253.78,256.12,249.59,250.94,250.94,
2025-08-18,254.08,259.66,252.13,258.31,258.31,
2025-08-19,259.11,261.25,253.88,260.8,260.8,
2025-08-20,260.85,260.95,254.57,255.67,255.67,
2025-08-21,255.07,257.07,252.08,253.23,253.23,
2025-08-22,253.18,256.92,250.99,252.23,252.23,
2025-08-25,253.58,259.41,253.58,255.87,255.87,
2025-08-26,256.67,258.46,251.14,254.47,254.47,
2025-08-28,254.38,255.62,242.37,249.94,249.94,
2025-08-29,250.59,266.38,250.59,260.1,260.1,
2025-09-01,259.56,265.98,258.11,263.94,263.94,
2025-09-02,265.09,270.02,262.79,268.32,268.32,
2025-09-03,269.72,272.61,266.63,269.02,269.02,
2025-09-04,270.72,270.72,264.24,264.84,264.84,
2025-09-05,264.84,277.99,264.84,275.0,275.0,
2025-09-08,276.05,277.3,271.1,273.0,273.0,
2025-09-09,273.0,275.25,272.45,273.45,273.45,
2025-09-10,275.0,275.55,263.2,272.4,272.4,
2025-09-11,274.0,274.5,269.7,270.05,270.05,
2025-09-12,271.5,274.7,268.65,272.6,272.6,
2025-09-15,273.6,274.5,270.25,271.35,271.35,
2025-09-16,271.5,272.65,265.55,267.3,267.3,
2025-09-17,267.4,268.75,263.7,264.4,264.4,
2025-09-18,264.4,273.2,262.7,271.2,271.2,
2025-09-19,268.95,273.75,268.9,271.0,271.0,
2025-09-22,272.8,275.9,267.55,269.7,269.7,
2025-09-23,270.55,274.35,266.5,268.95,268.95,
2025-09-24,269.3,272.9,268.6,270.35,270.35,
2025-09-25,270.0,277.0,269.0,275.45,275.45,
2025-09-26,275.0,276.3,270.85,272.35,272.35,
2025-09-29,274.0,279.85,273.1,277.8,277.8,
2025-09-30,278.8,279.95,270.85,277.25,277.25,
2025-10-01,277.7,281.7,261.6,275.2,275.2,
2025-10-03,275.0,280.15,273.1,275.9,275.9,
2025-10-06,277.1,278.0,272.3,275.6,275.6,
2025-10-07,275.55,276.55,272.1,273.55,273.55,
2025-10-08,274.9,290.45,273.8,286.45,286.45,
2025-10-09,285.9,287.9,279.2,286.7,286.7,
2025-10-10,284.5,292.85,284.5,291.6,291.6,
2025-10-13,289.05,296.4,286.5,290.0,290.0,
2025-10-14,294.0,299.6,285.85,291.5,291.5,
2025-10-15,292.95,305.0,292.4,299.55,299.55,
2025-10-16,302.0,307.85,294.3,306.75,306.75,
2025-10-17,305.0,305.5,298.0,299.5,299.5,
2025-10-20,302.3,328.8,302.0,326.65,326.65,
2025-10-21,326.2,328.6,321.3,324.65,324.65,
2025-10-23,325.95,327.0,313.9,317.9,317.9,
2025-10-24,317.9,322.0,314.4,315.95,315.95,
2025-10-27,317.1,325.9,317.05,322.05,322.05,
2025-10-28,323.0,326.35,319.15,325.1,325.1,
2025-10-29,327.0,327.0,322.55,323.6,323.6,
2025-10-30,322.0,327.4,321.7,324.95,324.95,
2025-10-31,324.45,331.5,324.25,326.35,326.35,
2025-11-03,327.5,332.0,324.6,328.75,328.75,
2025-11-04,329.0,329.4,321.95,323.85,323.85,
2025-11-06,327.0,332.0,324.85,325.6,325.6,
2025-11-07,324.85,330.0,319.85,328.25,328.25,
2025-11-10,328.9,331.0,321.95,324.0,324.0,
2025-11-11,323.45,324.5,316.0,320.4,320.4,
2025-11-12,320.8,322.6,316.2,319.55,319.55,
2025-11-13,320.55,322.7,314.55,315.45,315.45,
2025-11-14,315.25,319.5,314.35,318.65,318.65,
2025-11-17,321.0,321.0,315.95,316.7,316.7,
2025-11-18,318.0,319.4,313.45,314.05,314.05,
2025-11-19,314.0,314.85,308.55,309.6,309.6,
2025-11-20,309.6,315.3,309.05,313.65,313.65,
2025-11-21,311.95,318.4,311.0,312.45,312.45,
2025-11-24,312.1,316.9,306.65,308.3,308.3,
2025-11-25,307.6,310.0,306.5,308.25,308.25,
2025-11-26,309.05,318.15,308.95,317.5,317.5,
2025-11-27,317.5,318.1,308.3,311.75,311.75,
2025-11-28,313.3,314.2,309.65,312.4,312.4,
2025-12-01,313.25,314.1,303.7,307.05,307.05,
2025-12-02,307.0,307.25,300.7,302.25,302.25,
2025-12-03,302.0,306.0,299.45,304.3,304.3,
2025-12-04,304.05,304.3,296.2,298.45,298.45,
2025-12-05,297.0,306.75,296.8,305.8,305.8,
2025-12-08,306.7,306.75,298.05,300.0,300.0,
2025-12-09,299.4,304.7,294.0,304.1,304.1,
2025-12-10,303.0,307.8,301.1,302.0,302.0,
2025-12-11,302.0,312.5,301.0,311.2,311.2,
2025-12-12,311.2,314.45,304.95,307.6,307.6,
2025-12-15,307.6,307.6,302.95,304.3,304.3,
2025-12-16,302.5,303.35,297.3,300.7,300.7,
2025-12-17,301.55,305.0,295.5,296.95,296.95,
2025-12-18,297.4,301.8,294.3,298.75,298.75,
2025-12-19,299.6,301.5,297.0,300.25,300.25,
2025-12-22,301.5,305.15,301.0,303.1,303.1,
2025-12-23,304.0,306.9,302.7,303.6,303.6,
2025-12-24,307.3,312.45,303.95,305.95,305.95,
2025-12-26,306.0,306.05,300.65,303.25,303.25,
2025-12-29,303.2,304.95,301.2,304.2,304.2,
2025-12-30,304.45,310.35,302.5,309.7,309.7,
2025-12-31,310.0,316.3,308.65,315.8,315.8,
2026-01-01,313.95,316.5,310.8,315.3,315.3,
2026-01-02,315.0,324.3,314.25,320.75,320.75,
2026-01-05,320.9,320.9,309.0,316.05,316.05,
2026-01-06,316.05,322.25,315.75,320.25,320.25,
2026-01-07,320.25,321.0,311.75,318.65,318.65,
2026-01-08,317.0,319.0,307.0,309.85,309.85,
2026-01-09,309.5,312.9,304.2,305.9,305.9,
2026-01-12,304.85,308.4,300.9,304.9,304.9,
2026-01-13,306.45,307.7,297.75,305.7,305.7,
2026-01-14,304.7,312.75,304.25,312.0,312.0,
2026-01-16,315.0,328.45,315.0,324.6,324.6,
2026-01-19,309.0,309.0,297.15,302.85,302.85,
2026-01-20,304.3,305.0,292.45,293.7,293.7,
2026-01-21,293.0,302.9,293.0,297.5,297.5,
2026-01-22,300.85,303.55,294.3,296.2,296.2,
2026-01-23,296.2,298.25,287.2,288.6,288.6,
2026-01-27,289.75,298.0,288.25,295.35,295.35,
2026-01-28,295.3,298.35,294.4,297.35,297.35,
2026-01-29,296.25,299.25,293.45,296.2,296.2,
2026-01-30,296.0,302.05,292.55,298.75,298.75,
2026-02-02,291.0,298.5,287.8,296.95,296.95,
2026-02-03,304.2,308.95,299.25,304.75,304.75,
2026-02-04,304.5,309.75,302.4,305.8,305.8,
2026-02-05,305.0,306.5,302.6,304.4,304.4,
2026-02-06,303.9,304.9,299.45,302.1,302.1,
