date,open,high,low,close,adj_close,volume
2026-05-08,832.15,836.5,825.1,831.3,831.3,1489246
2026-05-11,829.75,848.8,824.8,842.55,842.55,2709714
2026-05-12,842.0,846.0,827.35,830.0,830.0,1998649
2026-05-13,828.05,837.2,825.2,833.4,833.4,1690380
2026-05-14,834.4,845.65,833.55,835.0,835.0,1099619
2026-05-15,841.05,847.75,834.1,841.15,841.15,1462080
2026-05-18,841.15,844.8,830.45,833.75,833.75,1500121
2026-05-19,830.0,841.75,828.5,831.45,831.45,1431476
2026-05-20,828.2,840.0,822.0,838.45,838.45,1973862
2026-05-21,843.85,845.85,829.85,831.85,831.85,1305803
2026-05-22,831.9,837.95,823.0,824.45,824.45,998448
2026-05-25,832.0,834.0,812.0,823.35,823.35,1118732
2026-05-26,822.5,835.0,820.65,830.0,830.0,2110705
2026-05-27,832.0,845.0,829.75,833.8,833.8,986465
2026-05-28,833.8,833.8,833.8,833.8,833.8,0
2026-05-29,841.65,841.65,817.1,821.7,821.7,7257304
2026-06-01,812.0,821.5,802.75,805.7,805.7,1236356
2026-06-02,794.9,812.45,794.85,810.95,810.95,1433084
2026-06-03,806.85,814.85,801.55,811.25,811.25,1106240
2026-06-04,811.25,826.55,805.45,816.85,816.85,1908015
2026-06-05,823.95,823.95,807.1,810.65,810.65,1801418
2026-06-08,803.1,813.45,800.25,809.0,809.0,1585444
2026-06-09,809.55,814.7,804.65,813.2,813.2,1004237
2026-06-10,814.35,832.95,809.15,819.9,819.9,2365760
2026-06-11,819.9,823.25,807.5,810.8,810.8,2187472
2026-06-12,815.15,821.85,808.5,819.05,819.05,1184514
2026-06-15,827.0,827.35,807.6,809.65,809.65,1944901
2026-06-16,810.0,818.4,806.5,808.45,808.45,1563410
2026-06-17,811.0,811.0,796.0,805.0,805.0,1937674
2026-06-18,813.0,831.0,808.45,820.75,820.75,3484629
2026-06-19,820.4,825.45,805.4,817.05,817.05,2005978
2026-06-22,821.05,821.05,808.8,812.9,812.9,1766730
