date,open,high,low,close,adj_close,volume
2025-07-11,1925.9,1942.86,1898.33,1905.97,1905.97,
2025-07-14,1899.12,1911.52,1884.45,1904.97,1904.97,
2025-07-15,1908.84,1926.89,1907.26,1918.16,1918.16,
2025-07-16,1927.88,1927.88,1912.81,1920.54,1920.54,
2025-07-17,1927.59,1928.78,1911.62,1913.9,1913.9,
2025-07-18,1915.1,1916.0,1891.8,1901.0,1901.0,
2025-07-21,1894.8,1919.9,1892.6,1909.2,1909.2,
2025-07-22,1909.2,1911.3,1883.0,1906.8,1906.8,
2025-07-23,1920.0,1949.0,1907.3,1943.8,1943.8,
2025-07-24,1943.8,1970.4,1933.7,1936.1,1936.1,
2025-07-25,1936.1,1952.7,1925.0,1937.9,1937.9,
2025-07-28,1930.0,1930.0,1885.0,1890.3,1890.3,
2025-07-29,1880.0,1923.6,1880.0,1918.3,1918.3,
2025-07-30,1934.0,1939.2,1922.1,1932.6,1932.6,
2025-07-31,1913.0,1926.5,1895.6,1914.3,1914.3,
2025-08-01,1914.0,1919.7,1878.0,1884.4,1884.4,
2025-08-04,1892.0,1919.9,1878.5,1914.6,1914.6,
2025-08-05,1920.0,1937.6,1912.1,1931.8,1931.8,
2025-08-06,1930.0,1964.8,1921.6,1929.7,1929.7,
2025-08-07,1928.1,1933.3,1909.1,1922.6,1922.6,
2025-08-08,1886.3,1893.8,1856.0,1858.6,1858.6,
2025-08-11,1863.0,1866.0,1845.7,1857.4,1857.4,
2025-08-12,1857.4,1865.0,1847.1,1850.3,1850.3,
2025-08-13,1853.0,1872.5,1851.8,1867.4,1867.4,
2025-08-14,1873.0,1883.0,1866.8,1873.8,1873.8,
2025-08-18,1892.5,1912.6,1870.3,1892.3,1892.3,
2025-08-19,1901.1,1931.8,1900.0,1909.7,1909.7,
2025-08-20,1937.0,1952.0,1926.0,1928.4,1928.4,
2025-08-21,1930.0,1940.9,1927.7,1929.9,1929.9,
2025-08-22,1934.0,1947.7,1917.4,1933.3,1933.3,
2025-08-25,1940.0,1940.1,1913.2,1930.7,1930.7,
2025-08-26,1922.1,1925.8,1896.2,1904.7,1904.7,
2025-08-28,1893.0,1899.8,1878.2,1881.1,1881.1,
2025-08-29,1872.5,1900.1,1872.5,1888.8,1888.8,
2025-09-01,1889.0,1904.8,1884.2,1900.6,1900.6,
2025-09-02,1904.5,1917.5,1878.0,1887.2,1887.2,
2025-09-03,1891.0,1892.1,1870.0,1883.9,1883.9,
2025-09-04,1899.0,1903.5,1876.6,1880.4,1880.4,
2025-09-05,1887.0,1910.7,1875.7,1895.3,1895.3,
2025-09-08,1898.0,1899.0,1884.1,1887.7,1887.7,
2025-09-09,1892.0,1904.0,1883.0,1893.7,1893.7,
2025-09-10,1904.0,1905.0,1883.0,1891.4,1891.4,
2025-09-11,1884.0,1916.0,1882.1,1913.0,1913.0,
2025-09-12,1925.0,1925.0,1901.6,1902.6,1902.6,
2025-09-15,1904.0,1913.0,1898.4,1904.5,1904.5,
2025-09-16,1903.3,1942.0,1902.5,1939.5,1939.5,
2025-09-17,1938.1,1950.1,1932.6,1941.3,1941.3,
2025-09-18,1944.5,1949.8,1920.5,1941.1,1941.1,
2025-09-19,1930.2,1976.8,1927.8,1962.4,1962.4,
2025-09-22,1954.0,1966.0,1944.0,1956.2,1956.2,
2025-09-23,1950.0,1955.0,1930.1,1938.7,1938.7,
2025-09-24,1926.0,1937.3,1918.8,1931.1,1931.1,
2025-09-25,1930.0,1950.0,1928.8,1935.6,1935.6,
2025-09-26,1931.1,1944.7,1911.9,1916.6,1916.6,
2025-09-29,1928.0,1928.0,1897.5,1902.2,1902.2,
2025-09-30,1896.0,1907.6,1875.2,1878.4,1878.4,
2025-10-01,1868.0,1877.0,1855.9,1867.6,1867.6,
2025-10-03,1851.2,1900.3,1848.1,1896.7,1896.7,
2025-10-06,1892.6,1907.0,1887.5,1903.1,1903.1,
2025-10-07,1900.0,1946.0,1900.0,1929.0,1929.0,
2025-10-08,1929.0,1962.6,1927.6,1943.5,1943.5,
2025-10-09,1945.0,1948.8,1931.3,1942.0,1942.0,
2025-10-10,1937.0,1947.6,1935.4,1939.9,1939.9,
2025-10-13,1937.9,1965.9,1936.0,1954.9,1954.9,
2025-10-14,1964.0,1964.0,1939.2,1946.6,1946.6,
2025-10-15,1957.2,1976.0,1951.6,1968.5,1968.5,
2025-10-16,1962.3,1986.9,1962.0,1967.4,1967.4,
2025-10-17,1973.6,2034.3,1970.3,2012.0,2012.0,
2025-10-20,2026.0,2057.0,2019.7,2051.5,2051.5,
2025-10-21,2051.8,2058.5,2038.5,2043.5,2043.5,
2025-10-23,2063.9,2067.0,2003.6,2007.9,2007.9,
2025-10-24,2008.0,2033.0,2006.9,2029.3,2029.3,
2025-10-27,2030.0,2094.0,2030.0,2080.1,2080.1,
2025-10-28,2092.0,2102.6,2071.7,2090.2,2090.2,
2025-10-29,2083.0,2110.4,2081.6,2100.6,2100.6,
2025-10-30,2070.0,2088.0,2058.6,2066.3,2066.3,
2025-10-31,2056.0,2073.8,2051.7,2054.5,2054.5,
2025-11-03,2055.0,2081.0,2047.2,2074.0,2074.0,
2025-11-04,2107.0,2135.6,2103.5,2113.3,2113.3,
2025-11-06,2115.0,2123.3,2080.5,2094.9,2094.9,
2025-11-07,2048.0,2048.0,1995.6,2001.2,2001.2,
2025-11-10,1995.0,2028.8,1992.2,2019.8,2019.8,
2025-11-11,2020.1,2056.9,2017.4,2042.3,2042.3,
2025-11-12,2060.0,2079.8,2054.9,2073.8,2073.8,
2025-11-13,2099.9,2107.0,2079.0,2091.8,2091.8,
2025-11-14,2090.0,2107.9,2081.9,2100.7,2100.7,
2025-11-17,2112.0,2122.0,2100.9,2112.2,2112.2,
2025-11-18,2122.0,2159.0,2110.3,2149.2,2149.2,
2025-11-19,2155.0,2166.2,2146.7,2159.8,2159.8,
