date,open,high,low,close,adj_close,volume
2026-06-12,314.0,314.0,303.7,309.65,309.65,
2026-06-15,313.15,318.45,300.4,302.5,302.5,
2026-06-16,302.5,304.3,295.6,299.95,299.95,
2026-06-17,299.0,308.2,297.3,306.5,306.5,
2026-06-18,307.0,309.0,302.75,306.0,306.0,
2026-06-19,302.4,304.9,299.5,300.8,300.8,
2026-06-22,300.8,306.8,300.8,305.85,305.85,
2026-06-23,294.5,294.5,279.0,281.7,281.7,
2026-06-24,280.95,284.35,278.15,282.55,282.55,
2026-06-25,279.0,279.0,271.4,273.45,273.45,
2026-06-29,270.5,287.4,270.5,284.55,284.55,
2026-06-30,283.9,283.9,278.05,280.75,280.75,
2026-07-01,280.75,281.0,274.65,275.55,275.55,
2026-07-02,277.0,279.75,275.25,276.1,276.1,
2026-07-03,279.0,282.8,278.8,280.4,280.4,
2026-07-06,281.95,282.85,278.55,282.0,282.0,
2026-07-07,282.0,282.35,274.1,275.05,275.05,
2026-07-08,273.6,278.8,270.65,272.3,272.3,
2026-07-09,273.25,274.7,270.8,271.35,271.35,
2026-07-10,273.8,276.75,272.2,272.55,272.55,
2026-07-13,271.0,271.25,268.1,269.65,269.65,
2026-07-14,269.65,270.95,266.2,267.7,267.7,
2026-07-15,268.0,271.3,260.1,260.55,260.55,
2026-07-16,261.0,262.4,256.1,257.9,257.9,
