date,open,high,low,close,adj_close,volume
2024-12-09,10793.54,11069.42,10723.63,10956.34,10956.34,141022
2024-12-10,10958.44,10983.43,10712.09,10786.49,10786.49,56675
2024-12-11,10773.55,10902.47,10733.58,10857.45,10857.45,38982
2024-12-12,10843.51,10858.5,10613.65,10662.37,10662.37,40695
2024-12-13,10721.53,10721.53,10334.81,10390.48,10390.48,78505
2024-12-16,10490.72,10543.69,10348.86,10525.45,10525.45,30444
2024-12-17,10557.48,10629.44,10402.52,10551.38,10551.38,58531
2024-12-18,10543.69,10543.69,10263.41,10316.48,10316.48,37144
2024-12-19,10157.12,10283.89,10048.78,10229.18,10229.18,34308
2024-12-20,10268.85,10313.83,9725.18,9781.75,9781.75,63347
2024-12-23,9936.5,9936.95,9524.35,9679.96,9679.96,71580
2024-12-24,9698.9,10219.88,9614.25,10172.86,10172.86,139078
2024-12-26,10084.96,10241.87,10059.78,10209.04,10209.04,37665
2024-12-27,10209.04,10443.75,10093.96,10177.16,10177.16,33851
2024-12-30,10197.9,10209.64,9404.42,9521.65,9521.65,129804
2024-12-31,9523.65,9835.16,9499.31,9777.45,9777.45,83029
2025-01-01,9744.17,9933.5,9744.17,9858.35,9858.35,25116
2025-01-02,9898.28,9902.97,9632.14,9693.15,9693.15,60149
2025-01-03,9764.16,9841.86,9674.41,9738.37,9738.37,45452
2025-01-06,9739.32,9748.36,9444.35,9473.78,9473.78,66223
2025-01-07,9583.71,9804.18,9474.33,9684.3,9684.3,145518
2025-01-08,9771.95,9827.12,9504.31,9615.29,9615.29,70794
2025-01-09,9682.8,9753.06,9520.25,9629.84,9629.84,61746
2025-01-10,9634.18,9644.23,9409.42,9524.25,9524.25,53076
2025-01-13,9474.33,9487.32,8850.05,8917.06,8917.06,122899
2025-01-14,8984.52,9286.24,8799.08,9197.79,9197.79,131119
2025-01-15,9274.35,9565.27,9226.18,9527.55,9527.55,68886
2025-01-16,9694.2,9757.56,9500.46,9629.39,9629.39,61156
2025-01-17,9639.23,9809.78,9534.29,9707.59,9707.59,95797
2025-01-20,9784.14,9784.14,9646.88,9742.67,9742.67,59302
2025-01-21,9744.17,9764.06,9506.31,9576.12,9576.12,51492
2025-01-22,9598.26,9651.17,9074.57,9294.99,9294.99,52019
2025-01-23,9254.96,9623.44,9237.17,9553.18,9553.18,36406
2025-01-24,9594.36,9654.52,9334.81,9472.53,9472.53,43743
2025-01-27,9394.23,9401.92,9006.51,9303.53,9303.53,49257
2025-01-28,9324.47,9394.38,9095.56,9246.42,9246.42,41577
2025-01-29,9249.46,9593.21,9249.46,9562.83,9562.83,42442
2025-01-30,9997.02,10292.84,9776.85,10057.68,10057.68,343024
2025-01-31,10222.88,10273.85,9995.02,10188.55,10188.55,315162
2025-02-01,10243.42,10433.85,9858.75,10070.77,10070.77,100758
2025-02-03,10009.01,10009.01,9446.89,9504.61,9504.61,76427
2025-02-04,9550.43,9829.12,9459.49,9743.92,9743.92,64898
2025-02-05,9797.44,10078.92,9594.26,9647.98,9647.98,320953
2025-02-06,9794.14,9890.08,9019.6,9109.55,9109.55,497276
2025-02-07,9249.46,9349.4,8945.75,9080.37,9080.37,243310
2025-02-10,9134.53,9224.48,9054.43,9169.46,9169.46,101065
2025-02-11,9144.53,9144.53,8764.75,8810.98,8810.98,114459
2025-02-12,8816.47,9044.59,8622.39,8951.44,8951.44,103063
2025-02-13,8969.63,9084.56,8745.86,8801.93,8801.93,95399
2025-02-14,8864.69,8929.56,8644.83,8857.1,8857.1,79277
2025-02-17,8796.78,8817.07,8546.13,8614.19,8614.19,89448
2025-02-18,8614.79,8659.57,8494.91,8604.05,8604.05,44527
2025-02-19,8574.92,8824.67,8508.01,8778.45,8778.45,86726
2025-02-20,8718.28,8956.64,8694.8,8930.3,8930.3,74941
