date,open,high,low,close,adj_close,volume
2024-11-01,5719.53,5736.03,5650.01,5704.29,5704.29,
2024-11-04,5662.19,5707.19,5620.53,5697.47,5697.47,
2024-11-05,5666.71,5765.17,5522.37,5571.74,5571.74,
2024-11-06,5601.07,5763.01,5562.55,5752.0,5752.0,
2024-11-07,5817.05,5855.27,5576.46,5624.26,5624.26,
2024-11-08,5627.26,5686.26,5578.87,5607.26,5607.26,
2024-11-11,5612.67,5645.19,5474.17,5526.05,5526.05,
2024-11-12,5551.75,5578.67,5349.43,5407.69,5407.69,
2024-11-13,5404.35,5539.56,5267.82,5474.32,5474.32,
2024-11-14,5469.26,5567.42,5396.05,5428.87,5428.87,
2024-11-18,5453.48,5511.07,5396.98,5419.24,5419.24,
2024-11-19,5394.53,5502.42,5368.0,5433.64,5433.64,
2024-11-21,5474.12,5566.48,5435.85,5507.28,5507.28,
2024-11-22,5507.68,5525.02,5415.65,5486.25,5486.25,
2024-11-25,5599.89,5619.05,5280.74,5383.03,5383.03,
2024-11-26,5342.55,5442.53,5338.52,5389.02,5389.02,
2024-11-27,5401.65,5432.8,5307.42,5355.08,5355.08,
2024-11-28,5364.07,5396.98,5324.61,5362.25,5362.25,
2024-11-29,5376.84,5551.75,5362.25,5544.33,5544.33,
2024-12-02,5559.61,5650.99,5551.74,5593.75,5593.75,
2024-12-03,5609.52,5623.18,5523.69,5539.32,5539.32,
2024-12-04,5549.58,5616.79,5534.84,5574.05,5574.05,
2024-12-05,5531.65,5583.04,5483.01,5545.8,5545.8,
2024-12-06,5533.08,5551.6,5397.52,5409.66,5409.66,
2024-12-09,5436.73,5600.88,5366.13,5389.22,5389.22,
2024-12-10,5399.54,5412.95,5338.52,5364.51,5364.51,
2024-12-11,5378.81,5420.86,5330.71,5394.48,5394.48,
2024-12-12,5433.29,5438.75,5311.5,5340.73,5340.73,
2024-12-13,5340.73,5352.28,5248.66,5279.12,5279.12,
2024-12-16,5260.25,5359.06,5258.58,5348.15,5348.15,
2024-12-17,5339.5,5357.43,5268.26,5297.89,5297.89,
2024-12-18,5319.85,5441.4,5301.18,5397.72,5397.72,
2024-12-19,5381.75,5428.97,5307.08,5398.7,5398.7,
2024-12-20,5438.74,5446.85,5310.81,5333.11,5333.11,
2024-12-23,5336.85,5399.93,5285.02,5386.57,5386.57,
2024-12-24,5386.57,5392.71,5289.93,5312.28,5312.28,
2024-12-26,5286.29,5361.02,5252.1,5314.54,5314.54,
2024-12-27,5312.33,5419.09,5301.82,5387.35,5387.35,
2024-12-30,5426.81,5502.61,5397.72,5472.4,5472.4,
2024-12-31,5472.5,5585.79,5453.48,5535.92,5535.92,
2025-01-01,5575.23,5575.23,5466.5,5474.12,5474.12,
2025-01-02,5502.62,5509.44,5419.09,5482.72,5482.72,
2025-01-03,5511.46,5512.44,5390.65,5406.96,5406.96,
2025-01-06,5380.92,5448.77,5352.62,5430.88,5430.88,
2025-01-07,5431.03,5571.3,5421.55,5466.06,5466.06,
2025-01-08,5459.33,5482.91,5380.53,5464.98,5464.98,
2025-01-09,5469.6,5485.52,5325.75,5359.1,5359.1,
2025-01-10,5334.59,5376.3,5219.28,5282.56,5282.56,
2025-01-13,5208.81,5366.03,5123.08,5136.49,5136.49,
2025-01-14,5157.62,5203.9,5128.63,5173.24,5173.24,
2025-01-15,5209.9,5210.04,5053.56,5111.04,5111.04,
2025-01-16,5109.57,5130.6,5060.19,5091.69,5091.69,
2025-01-17,5101.71,5191.62,5076.65,5164.45,5164.45,
2025-01-20,5169.17,5193.09,5093.36,5146.91,5146.91,
2025-01-21,5172.46,5206.85,5063.39,5087.27,5087.27,
2025-01-22,5099.45,5145.09,4978.2,5061.87,5061.87,
2025-01-23,5070.27,5158.7,5022.22,5093.36,5093.36,
2025-01-24,5094.88,5110.5,4912.07,4935.35,4935.35,
2025-01-27,4905.38,4961.39,4805.5,4876.54,4876.54,
2025-01-28,4852.72,4878.51,4784.57,4830.56,4830.56,
2025-01-29,4829.53,4940.76,4821.42,4917.27,4917.27,
2025-01-30,4917.27,5030.96,4905.97,4962.57,4962.57,
2025-01-31,4952.8,4999.47,4922.97,4975.0,4975.0,
2025-02-01,4956.28,5053.81,4913.05,4942.13,4942.13,
2025-02-03,4935.31,5018.53,4891.04,4960.66,4960.66,
2025-02-04,4960.71,5046.64,4932.7,5017.11,5017.11,
2025-02-05,5050.61,5103.53,4984.14,5028.95,5028.95,
2025-02-06,5006.4,5180.27,5006.4,5164.3,5164.3,
2025-02-07,5207.24,5225.52,4948.42,5061.77,5061.77,
2025-02-10,5006.45,5006.45,4701.79,4717.36,4717.36,
2025-02-11,4717.46,4732.3,4522.95,4621.71,4621.71,
2025-02-12,4621.71,4726.99,4483.3,4626.72,4626.72,
2025-02-13,4641.06,4681.2,4608.93,4637.48,4637.48,
2025-02-14,4664.66,4668.03,4541.11,4606.72,4606.72,
2025-02-17,4610.19,4758.7,4526.01,4748.15,4748.15,
2025-02-18,4689.42,4759.74,4660.55,4676.69,4676.69,
2025-02-19,4652.78,4710.47,4580.13,4696.06,4696.06,
2025-02-20,4666.64,4722.7,4645.35,4674.57,4674.57,
2025-02-21,4699.08,4699.32,4537.99,4556.96,4556.96,
2025-02-24,4545.82,4588.8,4528.58,4564.68,4564.68,
2025-02-25,4566.62,4605.04,4496.3,4519.77,4519.77,
2025-02-27,4566.02,4584.39,4478.47,4568.1,4568.1,
2025-02-28,4555.72,4739.09,4448.41,4601.48,4601.48,
2025-03-03,4556.71,4583.55,4479.46,4556.07,4556.07,
2025-03-04,4547.01,4589.39,4479.51,4570.23,4570.23,
2025-03-05,4565.62,4661.44,4528.14,4651.29,4651.29,
2025-03-06,4651.29,4733.99,4631.48,4700.51,4700.51,
2025-03-07,4684.47,4736.32,4630.05,4692.44,4692.44,
2025-03-10,4692.39,4711.21,4563.64,4587.91,4587.91,
2025-03-11,4565.62,4743.89,4565.62,4731.76,4731.76,
2025-03-12,4729.04,4759.64,4651.29,4703.68,4703.68,
2025-03-13,4733.94,4733.94,4636.34,4661.64,4661.64,
