date,open,high,low,close,adj_close,volume
2025-09-10,973.9,973.9,961.7,965.9,965.9,
2025-09-11,960.3,969.25,959.9,967.8,967.8,
2025-09-12,969.9,970.75,962.25,967.3,967.3,
2025-09-15,969.6,972.35,965.0,967.05,967.05,
2025-09-16,961.2,969.35,961.2,966.85,966.85,
2025-09-17,965.15,974.4,964.35,966.5,966.5,
2025-09-18,973.3,979.65,969.25,976.9,976.9,
2025-09-19,974.9,976.7,962.1,966.9,966.9,
2025-09-22,964.0,971.2,961.95,964.2,964.2,
2025-09-23,967.0,968.2,955.5,957.2,957.2,
2025-09-24,952.2,956.45,943.0,951.05,951.05,
2025-09-25,952.5,958.0,947.4,949.85,949.85,
2025-09-26,945.1,951.45,941.3,945.05,945.05,
2025-09-29,946.05,956.8,939.1,950.3,950.3,
2025-09-30,958.05,960.0,946.3,951.0,951.0,
2025-10-01,952.7,969.6,946.0,965.25,965.25,
2025-10-03,952.0,966.75,952.0,965.15,965.15,
2025-10-06,971.9,977.4,962.0,973.45,973.45,
2025-10-07,974.0,989.85,971.0,982.5,982.5,
2025-10-08,976.0,985.9,974.55,978.7,978.7,
2025-10-09,974.5,979.0,970.15,977.1,977.1,
2025-10-10,979.0,986.2,978.1,980.9,980.9,
2025-10-13,974.3,981.0,972.0,977.0,977.0,
2025-10-14,970.0,980.45,967.0,977.15,977.15,
2025-10-15,975.0,984.9,973.35,978.25,978.25,
2025-10-16,982.65,996.6,981.5,994.35,994.35,
2025-10-17,993.95,1009.0,986.0,1002.55,1002.55,
2025-10-20,997.0,1020.0,997.0,1002.95,1002.95,
2025-10-21,1006.0,1010.0,1004.0,1007.7,1007.7,
2025-10-23,1016.0,1020.5,1006.0,1008.8,1008.8,
2025-10-24,1011.0,1011.95,991.3,994.75,994.75,
2025-10-27,996.5,1009.05,996.2,1002.95,1002.95,
2025-10-28,997.65,1008.0,995.0,1003.55,1003.55,
2025-10-29,1004.9,1012.5,1000.0,1007.85,1007.85,
2025-10-30,1000.0,1009.5,997.1,998.15,998.15,
2025-10-31,994.0,1004.45,981.15,987.3,987.3,
2025-11-03,985.0,994.55,983.3,992.65,992.65,
2025-11-04,987.0,997.0,983.7,985.25,985.25,
2025-11-06,981.0,991.05,974.0,984.65,984.65,
2025-11-07,980.0,984.9,974.75,982.3,982.3,
2025-11-10,982.3,990.95,980.2,984.5,984.5,
2025-11-11,983.5,993.5,978.0,991.7,991.7,
2025-11-12,998.8,999.0,987.7,989.5,989.5,
2025-11-13,984.0,990.1,982.6,986.65,986.65,
2025-11-14,976.05,991.65,976.05,989.6,989.6,
2025-11-17,991.25,997.95,985.6,996.55,996.55,
2025-11-18,997.65,999.0,990.0,992.45,992.45,
2025-11-19,990.0,996.55,984.0,994.6,994.6,
2025-11-20,995.3,1011.6,992.45,1008.85,1008.85,
2025-11-21,1003.1,1008.3,996.55,998.05,998.05,
2025-11-24,1000.0,1011.45,993.6,999.15,999.15,
2025-11-25,1004.0,1006.1,988.4,989.8,989.8,
2025-11-26,981.3,1006.95,981.3,1003.9,1003.9,
2025-11-27,1002.1,1016.8,1001.0,1009.5,1009.5,
2025-11-28,1007.0,1012.05,1004.2,1007.6,1007.6,
2025-12-01,1017.5,1017.5,999.3,1002.1,1002.1,
2025-12-02,988.0,994.4,985.0,989.8,989.8,
2025-12-03,986.0,1002.3,986.0,1000.5,1000.5,
2025-12-04,1000.0,1004.7,993.0,997.2,997.2,
2025-12-05,992.0,1008.0,990.2,1003.3,1003.3,
2025-12-08,1000.0,1006.5,997.5,1003.1,1003.1,
2025-12-09,994.9,1002.8,994.0,997.1,997.1,
2025-12-10,997.5,998.5,985.3,989.8,989.8,
2025-12-11,990.0,1002.7,988.5,1000.3,1000.3,
2025-12-12,1003.0,1004.7,998.2,1001.5,1001.5,
2025-12-15,992.0,1001.8,992.0,996.1,996.1,
2025-12-16,990.1,998.7,990.1,994.3,994.3,
2025-12-17,996.0,996.0,980.8,984.0,984.0,
2025-12-18,973.3,987.4,973.3,979.7,979.7,
2025-12-19,987.0,988.0,978.7,985.5,985.5,
2025-12-22,988.0,992.9,983.9,987.7,987.7,
2025-12-23,990.5,998.9,987.7,996.6,996.6,
2025-12-24,993.0,999.4,993.0,997.2,997.2,
2025-12-26,996.0,997.2,987.7,992.1,992.1,
2025-12-29,993.1,997.4,987.2,991.7,991.7,
2025-12-30,990.2,995.0,982.2,990.9,990.9,
2025-12-31,991.0,997.6,987.6,991.2,991.2,
2026-01-01,993.5,997.55,989.5,991.15,991.15,
2026-01-02,991.15,1003.2,988.8,1001.6,1001.6,
2026-01-05,1005.75,1006.4,976.3,977.5,977.5,
2026-01-06,962.7,966.7,956.0,962.2,962.2,
2026-01-07,956.0,956.45,946.0,949.05,949.05,
2026-01-08,944.7,953.0,941.4,946.7,946.7,
2026-01-09,945.0,950.6,933.3,939.0,939.0,
2026-01-12,937.5,942.0,929.6,936.95,936.95,
2026-01-13,947.7,947.7,932.6,937.35,937.35,
2026-01-14,930.0,940.05,920.2,925.45,925.45,
2026-01-15,925.45,925.45,925.45,925.45,925.45,
2026-01-16,922.0,935.95,919.2,931.1,931.1,
2026-01-19,935.9,936.15,919.5,927.9,927.9,
2026-01-20,929.3,934.5,919.6,931.2,931.2,
2026-01-21,925.0,932.15,915.5,920.35,920.35,
