date,open,high,low,close,adj_close,volume
2025-05-15,112.99,115.11,112.23,114.85,114.85,
2025-05-16,115.16,115.78,113.51,113.88,113.88,
2025-05-19,114.67,116.72,113.72,115.68,115.68,
2025-05-20,117.56,119.73,115.49,116.08,116.08,
2025-05-21,116.84,117.93,114.92,117.37,117.37,
2025-05-22,117.19,117.89,115.4,116.61,116.61,
2025-05-23,117.68,119.05,114.82,117.0,117.0,
2025-05-26,118.07,118.12,115.75,117.14,117.14,
2025-05-27,117.44,117.92,116.22,117.01,117.01,
2025-05-28,117.19,118.39,116.29,116.52,116.52,
2025-05-29,117.19,117.78,116.24,117.55,117.55,
2025-05-30,117.55,117.57,114.8,115.25,115.25,
2025-06-02,116.09,116.09,114.49,115.36,115.36,
2025-06-03,115.98,116.08,115.19,115.29,115.29,
2025-06-04,116.22,116.29,114.73,115.05,115.05,
2025-06-05,115.68,115.68,113.67,114.23,114.23,
2025-06-06,114.29,118.56,114.03,118.19,118.19,
2025-06-09,118.66,119.52,118.13,118.75,118.75,
2025-06-10,118.9,119.08,117.56,117.8,117.8,
2025-06-11,117.83,118.4,116.7,117.19,117.19,
2025-06-12,117.19,117.32,114.7,114.86,114.86,
2025-06-13,113.29,114.9,112.6,114.65,114.65,
2025-06-16,114.31,115.29,113.31,115.12,115.12,
2025-06-17,114.84,115.48,114.16,114.52,114.52,
2025-06-18,114.26,115.43,113.8,114.26,114.26,
2025-06-19,114.14,115.37,112.95,113.71,113.71,
2025-06-20,113.31,115.19,113.31,114.82,114.82,
2025-06-23,113.78,116.34,113.36,115.57,115.57,
2025-06-24,116.31,118.61,115.91,117.57,117.57,
2025-06-25,118.66,119.7,117.99,119.44,119.44,
2025-06-26,119.49,121.71,119.39,121.55,121.55,
2025-06-27,122.27,123.0,121.74,121.94,121.94,
2025-06-30,122.56,122.85,121.5,122.52,122.52,
2025-07-01,122.34,123.2,120.98,122.86,122.86,
2025-07-02,122.86,123.54,121.93,122.88,122.88,
2025-07-03,123.05,124.03,122.0,122.32,122.32,
2025-07-04,122.61,122.95,121.29,122.0,122.0,
2025-07-07,122.0,122.3,120.95,121.98,121.98,
2025-07-08,122.08,122.76,120.68,122.0,122.0,
2025-07-09,122.25,123.0,121.98,122.51,122.51,
2025-07-10,123.98,124.03,121.71,121.98,121.98,
2025-07-11,122.32,122.61,120.1,120.24,120.24,
2025-07-14,122.08,124.0,120.61,123.52,123.52,
2025-07-15,123.96,124.22,121.42,122.51,122.51,
2025-07-16,122.47,122.95,119.83,121.68,121.68,
2025-07-17,122.17,122.22,120.42,120.85,120.85,
2025-07-18,120.81,121.54,119.15,119.39,119.39,
2025-07-21,119.98,122.32,118.85,121.88,121.88,
2025-07-22,122.47,122.47,120.85,121.1,121.1,
2025-07-23,121.15,122.03,120.17,121.68,121.68,
2025-07-24,121.68,122.51,121.44,121.88,121.88,
2025-07-25,121.64,122.22,118.76,119.1,119.1,
2025-07-28,119.1,122.08,118.76,119.88,119.88,
2025-07-29,119.98,121.15,119.24,120.42,120.42,
2025-07-30,120.42,120.46,118.76,119.05,119.05,
2025-07-31,118.12,119.34,116.66,118.22,118.22,
2025-08-01,118.22,118.41,114.97,117.53,117.53,
2025-08-04,117.53,120.46,117.35,119.73,119.73,
2025-08-05,119.73,120.1,118.46,119.12,119.12,
2025-08-06,119.59,119.62,117.73,117.91,117.91,
2025-08-07,117.19,118.7,115.4,117.01,117.01,
2025-08-08,117.01,117.57,112.41,112.72,112.72,
2025-08-11,113.19,117.52,112.27,117.21,117.21,
2025-08-12,116.73,117.48,116.12,116.57,116.57,
2025-08-13,116.9,118.22,116.36,116.93,116.93,
2025-08-14,117.19,121.1,116.5,119.11,119.11,
2025-08-18,122.17,129.69,122.17,128.68,128.68,
2025-08-19,128.68,130.43,124.14,130.16,130.16,
2025-08-20,131.16,131.17,129.11,129.99,129.99,
2025-08-21,130.03,130.68,127.74,127.94,127.94,
2025-08-22,127.94,129.01,126.6,128.13,128.13,
2025-08-25,128.34,128.78,127.32,127.94,127.94,
2025-08-26,127.46,129.26,126.87,128.3,128.3,
2025-08-28,128.28,128.81,126.45,126.78,126.78,
2025-08-29,126.65,127.19,123.79,124.01,124.01,
2025-09-01,124.37,125.5,122.91,125.03,125.03,
2025-09-02,125.7,129.68,125.45,127.34,127.34,
2025-09-03,128.72,129.28,125.3,127.18,127.18,
2025-09-04,129.3,129.56,123.58,125.02,125.02,
2025-09-05,125.24,129.14,125.24,127.71,127.71,
2025-09-08,128.91,134.97,128.3,134.08,134.08,
2025-09-09,134.32,134.48,131.67,131.9,131.9,
2025-09-10,132.8,132.95,129.61,130.87,130.87,
2025-09-11,131.12,131.51,129.17,130.44,130.44,
2025-09-12,130.47,132.95,129.66,130.95,130.95,
2025-09-15,130.97,132.82,130.07,130.81,130.81,
2025-09-16,131.16,132.4,130.86,131.39,131.39,
2025-09-17,131.84,134.55,131.84,133.57,133.57,
2025-09-18,134.21,136.24,132.54,135.51,135.51,
2025-09-19,135.75,139.29,135.64,137.59,137.59,
2025-09-22,137.69,138.43,135.76,136.16,136.16,
2025-09-23,136.29,141.12,136.29,140.67,140.67,
2025-09-24,139.17,140.62,136.33,138.93,138.93,
2025-09-25,138.58,138.58,136.82,137.16,137.16,
2025-09-26,136.3,139.65,135.76,138.61,138.61,
2025-09-29,138.68,140.78,138.02,139.09,139.09,
2025-09-30,139.78,140.43,138.32,139.33,139.33,
2025-10-01,139.65,140.44,137.51,137.93,137.93,
2025-10-03,138.11,139.61,134.93,136.52,136.52,
2025-10-06,136.52,137.21,134.25,134.56,134.56,
2025-10-07,134.83,137.45,134.71,136.56,136.56,
2025-10-08,137.51,138.29,135.75,136.11,136.11,
2025-10-09,136.24,136.64,134.21,135.4,135.4,
2025-10-10,135.55,136.26,134.19,134.33,134.33,
2025-10-13,134.27,134.76,132.53,134.2,134.2,
2025-10-14,134.7,135.15,131.47,132.24,132.24,
2025-10-15,132.33,133.23,132.04,132.52,132.52,
2025-10-16,132.8,134.67,132.32,134.03,134.03,
2025-10-17,134.14,134.48,131.07,131.36,131.36,
2025-10-20,132.81,134.0,132.39,132.66,132.66,
2025-10-21,133.4,133.78,132.68,133.05,133.05,
2025-10-23,133.79,136.19,133.26,134.62,134.62,
2025-10-24,134.68,135.26,132.64,133.16,133.16,
2025-10-27,133.33,137.89,133.31,137.52,137.52,
2025-10-28,138.09,138.91,135.28,136.82,136.82,
2025-10-29,137.19,137.35,135.21,136.22,136.22,
2025-10-30,136.63,137.99,135.75,137.48,137.48,
2025-10-31,137.65,140.28,137.65,138.22,138.22,
2025-11-03,138.68,139.61,136.29,136.56,136.56,
2025-11-04,136.19,137.51,134.88,137.15,137.15,
2025-11-06,137.69,140.48,136.65,137.93,137.93,
2025-11-07,137.7,138.34,135.55,137.97,137.97,
2025-11-10,138.48,139.8,137.4,138.95,138.95,
2025-11-11,139.63,143.35,138.92,142.62,142.62,
2025-11-12,144.02,144.15,138.42,139.2,139.2,
2025-11-13,141.47,147.92,140.27,146.89,146.89,
2025-11-14,146.49,149.36,144.01,144.79,144.79,
2025-11-17,146.0,146.19,144.15,144.98,144.98,
2025-11-18,146.94,146.94,144.54,144.76,144.76,
2025-11-19,144.68,145.17,142.47,143.02,143.02,
2025-11-20,143.63,144.39,142.43,143.79,143.79,
2025-11-21,144.04,144.32,141.38,142.26,142.26,
2025-11-24,142.37,143.55,141.49,142.16,142.16,
2025-11-25,142.16,146.45,142.09,143.38,143.38,
2025-11-26,144.39,147.24,142.57,146.45,146.45,
2025-11-27,147.16,159.28,146.99,157.07,157.07,
2025-11-28,155.35,157.54,153.58,155.47,155.47,
2025-12-01,155.61,158.69,154.0,157.61,157.61,
2025-12-02,157.32,161.73,156.23,157.32,157.32,
2025-12-03,157.62,160.41,156.82,159.98,159.98,
2025-12-04,159.38,160.74,157.17,157.52,157.52,
2025-12-05,158.21,158.58,156.83,158.16,158.16,
2025-12-08,158.2,160.2,155.25,156.61,156.61,
2025-12-09,156.5,157.6,152.94,156.9,156.9,
2025-12-10,157.32,157.63,155.11,155.36,155.36,
2025-12-11,155.84,158.49,154.46,157.64,157.64,
2025-12-12,158.05,162.09,157.66,161.11,161.11,
2025-12-15,161.05,164.34,159.78,164.02,164.02,
2025-12-16,163.71,165.91,163.25,164.94,164.94,
2025-12-17,164.69,164.69,162.3,163.35,163.35,
2025-12-18,163.35,169.16,162.85,168.69,168.69,
2025-12-19,169.19,171.65,167.84,170.65,170.65,
2025-12-22,171.68,175.01,171.68,174.08,174.08,
2025-12-23,174.11,175.21,172.64,174.98,174.98,
2025-12-24,175.11,175.31,171.83,172.37,172.37,
2025-12-26,172.27,173.04,170.36,171.75,171.75,
2025-12-29,171.75,173.1,170.47,171.99,171.99,
2025-12-30,172.56,176.95,171.09,175.63,175.63,
2025-12-31,175.49,177.32,173.74,176.18,176.18,
2026-01-01,176.18,182.45,175.81,181.78,181.78,
2026-01-02,181.9,186.81,180.69,185.61,185.61,
2026-01-05,185.83,188.58,182.93,184.61,184.61,
2026-01-06,184.7,186.0,181.82,183.03,183.03,
2026-01-07,183.08,183.7,181.46,183.0,183.0,
2026-01-08,182.88,183.18,180.92,181.43,181.43,
2026-01-09,181.01,187.56,180.82,184.61,184.61,
2026-01-12,186.45,186.47,180.26,183.87,183.87,
2026-01-13,183.91,184.75,180.96,182.59,182.59,
2026-01-14,182.1,184.54,181.06,183.76,183.76,
2026-01-15,183.76,183.76,183.76,183.76,183.76,
2026-01-16,182.81,183.53,180.67,181.16,181.16,
2026-01-19,180.03,185.34,179.28,184.83,184.83,
2026-01-20,185.76,186.57,176.49,177.76,177.76,
2026-01-21,176.9,180.13,173.86,178.2,178.2,
2026-01-22,182.19,188.23,181.43,187.09,187.09,
2026-01-23,188.78,195.87,186.81,189.74,189.74,
2026-01-27,189.04,190.89,184.85,189.76,189.76,
2026-01-28,190.65,193.39,186.28,192.05,192.05,
2026-01-29,193.11,193.11,188.7,190.81,190.81,
2026-01-30,189.66,194.68,188.7,193.39,193.39,
2026-02-02,186.59,191.73,182.41,191.14,191.14,
2026-02-03,199.6,199.6,192.73,196.52,196.52,
2026-02-04,198.36,201.75,195.71,197.55,197.55,
2026-02-05,197.87,199.46,196.65,198.12,198.12,
2026-02-06,198.12,199.6,195.92,198.45,198.45,
2026-02-09,199.4,202.92,197.42,202.35,202.35,
2026-02-10,203.23,207.46,201.48,206.21,206.21,
2026-02-11,206.97,211.81,199.16,202.89,202.89,
2026-02-12,202.94,208.79,201.2,207.48,207.48,
2026-02-13,206.6,209.3,200.38,201.2,201.2,
2026-02-16,201.51,203.42,199.6,202.41,202.41,
2026-02-17,202.41,204.76,200.44,204.2,204.2,
2026-02-18,205.0,206.13,203.63,204.85,204.85,
2026-02-19,204.81,205.11,198.89,200.08,200.08,
2026-02-20,199.16,205.85,198.43,205.35,205.35,
2026-02-23,206.24,208.2,205.46,207.22,207.22,
2026-02-24,205.49,207.48,205.12,206.65,206.65,
2026-02-25,206.93,210.12,206.11,208.06,208.06,
2026-02-26,208.1,209.32,206.79,208.37,208.37,
2026-02-27,208.37,210.51,206.89,207.56,207.56,
2026-03-02,196.69,209.33,196.69,205.5,205.5,
2026-03-04,203.33,203.7,193.83,197.1,197.1,
2026-03-05,197.67,200.57,193.64,199.63,199.63,
2026-03-06,199.09,199.09,190.86,191.4,191.4,
2026-03-09,187.26,187.26,179.6,183.8,183.8,
2026-03-10,188.29,191.9,187.8,190.31,190.31,
2026-03-11,191.13,192.1,180.8,181.56,181.56,
2026-03-12,181.56,181.87,174.04,175.48,175.48,
2026-03-13,173.64,173.64,166.57,167.79,167.79,
2026-03-16,166.46,171.97,165.87,169.87,169.87,
2026-03-17,171.08,173.64,168.82,173.16,173.16,
2026-03-18,173.69,176.99,172.57,175.62,175.62,
2026-03-19,173.0,173.0,165.07,165.74,165.74,
2026-03-20,168.21,169.77,163.54,166.06,166.06,
2026-03-23,164.26,164.26,158.21,159.26,159.26,
2026-03-24,163.51,165.19,159.58,164.33,164.33,
2026-03-25,167.02,170.02,166.94,168.08,168.08,
2026-03-27,167.15,167.15,160.12,160.35,160.35,
2026-03-30,156.63,158.13,150.98,151.54,151.54,
2026-04-01,151.56,160.13,145.52,146.61,146.61,
2026-04-02,144.93,146.64,140.73,145.95,145.95,
2026-04-06,146.5,148.98,142.72,148.38,148.38,
2026-04-07,147.48,150.88,143.69,150.36,150.36,
2026-04-08,162.33,170.26,160.21,169.59,169.59,
2026-04-09,169.9,171.82,166.18,167.52,167.52,
2026-04-10,170.0,175.39,169.24,175.03,175.03,
2026-04-13,169.12,171.08,167.54,169.17,169.17,
2026-04-15,173.99,176.09,172.06,172.54,172.54,
2026-04-16,174.82,174.91,171.82,173.77,173.77,
2026-04-17,174.49,174.49,170.27,171.85,171.85,
2026-04-20,172.38,174.46,169.89,173.01,173.01,
2026-04-21,173.05,175.88,173.03,173.65,173.65,
2026-04-22,173.54,178.35,172.65,175.97,175.97,
2026-04-23,174.03,174.81,166.41,167.77,167.77,
2026-04-24,167.83,169.31,165.55,167.05,167.05,
2026-04-27,167.82,168.61,164.94,166.46,166.46,
2026-04-28,166.42,169.12,164.21,164.71,164.71,
2026-04-29,165.53,166.42,162.34,162.95,162.95,
2026-04-30,161.96,161.96,157.57,159.37,159.37,
2026-05-01,159.37,159.37,159.37,159.37,159.37,
2026-05-04,159.57,161.3,156.43,158.07,158.07,
2026-05-05,157.32,158.95,155.93,157.56,157.56,
2026-05-06,160.76,166.27,157.81,164.99,164.99,
2026-05-07,166.16,169.9,163.62,167.92,167.92,
2026-05-08,167.15,167.15,164.46,165.74,165.74,
2026-05-11,163.59,163.59,158.3,158.81,158.81,
2026-05-12,158.1,158.76,152.5,153.33,153.33,
2026-05-13,153.33,154.72,150.2,150.64,150.64,
2026-05-14,151.51,152.77,147.38,151.75,151.75,
2026-05-15,152.01,154.71,149.57,150.56,150.56,
2026-05-18,149.45,149.45,146.26,148.6,148.6,
2026-05-19,148.08,150.59,146.52,148.84,148.84,
2026-05-20,147.48,151.91,146.3,151.03,151.03,
2026-05-21,153.38,155.82,151.17,151.89,151.89,
2026-05-22,152.4,156.08,151.47,155.56,155.56,
2026-05-25,157.41,163.02,157.41,161.33,161.33,
2026-05-26,161.52,161.54,157.05,157.85,157.85,
2026-05-27,158.14,161.35,156.78,160.88,160.88,
2026-05-28,160.88,160.88,160.88,160.88,160.88,
2026-05-29,162.88,162.92,152.26,152.83,152.83,
2026-06-01,154.4,154.96,146.91,147.27,147.27,
2026-06-02,143.06,147.62,143.06,146.55,146.55,
2026-06-03,147.19,147.8,142.2,145.84,145.84,
2026-06-04,145.84,147.22,144.1,144.44,144.44,
2026-06-05,146.0,146.53,143.8,145.29,145.29,
2026-06-08,140.7,142.43,140.31,141.02,141.02,
2026-06-09,141.75,144.38,141.02,143.8,143.8,
2026-06-10,145.1,145.3,141.0,141.54,141.54,
2026-06-11,140.9,140.9,138.03,138.58,138.58,
2026-06-12,143.22,153.45,142.7,152.45,152.45,
2026-06-15,159.0,160.8,157.25,157.7,157.7,
2026-06-16,160.0,160.89,157.26,158.5,158.5,
2026-06-17,159.9,160.25,158.07,159.57,159.57,
2026-06-18,159.31,159.5,157.3,158.45,158.45,
2026-06-19,157.89,158.18,155.53,156.66,156.66,
2026-06-22,156.94,158.3,155.55,157.19,157.19,
2026-06-23,157.1,157.19,150.3,151.46,151.46,
2026-06-24,151.46,155.63,150.8,154.91,154.91,
2026-06-25,156.6,162.2,156.51,160.68,160.68,
2026-06-29,160.0,160.64,156.6,157.36,157.36,
2026-06-30,159.06,159.87,155.76,157.7,157.7,
2026-07-01,157.89,165.75,157.89,162.32,162.32,
2026-07-02,164.0,165.56,162.62,164.73,164.73,
2026-07-03,166.0,167.55,163.71,164.35,164.35,
2026-07-06,164.6,167.35,162.65,166.12,166.12,
2026-07-07,166.69,167.0,163.59,164.16,164.16,
2026-07-08,161.84,163.85,155.01,156.22,156.22,
2026-07-09,157.1,158.85,155.01,155.19,155.19,
2026-07-10,157.71,157.9,155.7,157.49,157.49,
