date,open,high,low,close,adj_close,volume
2025-09-15,394.64,396.52,392.11,395.73,395.73,1227975
2025-09-16,397.66,398.89,396.02,397.85,397.85,1344352
2025-09-17,399.83,404.29,398.2,401.47,401.47,2545562
2025-09-18,401.52,405.03,400.72,404.39,404.39,1832949
2025-09-19,404.39,411.71,403.99,408.79,408.79,4587363
2025-09-22,408.79,413.05,405.57,408.49,408.49,2571485
2025-09-23,408.74,420.86,408.74,419.92,419.92,4865287
2025-09-24,421.61,426.56,418.39,420.52,420.52,7158456
2025-09-25,419.63,423.29,416.41,419.13,419.13,2368804
2025-09-26,418.64,420.86,415.67,417.9,417.9,5579737
2025-09-29,417.95,439.82,417.15,437.19,437.19,11650349
2025-09-30,437.49,440.86,434.52,438.83,438.83,4266200
2025-10-01,438.93,445.26,428.93,429.92,429.92,6469324
2025-10-03,434.47,442.39,427.35,441.7,441.7,6294835
2025-10-06,441.4,454.42,435.56,451.59,451.59,4323430
2025-10-07,452.09,460.4,448.33,449.57,449.57,8444885
2025-10-08,447.34,458.23,447.34,452.58,452.58,4192443
2025-10-09,455.75,460.01,451.35,453.28,453.28,3613774
2025-10-10,451.79,456.59,446.2,447.83,447.83,1709268
2025-10-13,449.81,452.29,439.42,446.7,446.7,5914037
2025-10-14,447.44,450.16,436.01,438.09,438.09,1703812
2025-10-15,440.41,447.19,434.82,444.02,444.02,6539175
2025-10-16,444.86,451.5,438.63,447.29,447.29,5317330
2025-10-17,448.33,454.27,441.4,443.97,443.97,3262100
2025-10-20,445.36,452.88,445.36,448.28,448.28,2128923
2025-10-21,450.26,451.79,447.04,450.7,450.7,327276
2025-10-23,449.86,449.86,432.54,436.16,436.16,6169707
2025-10-24,431.75,439.42,427.64,433.93,433.93,4341566
2025-10-27,433.58,449.86,433.48,449.07,449.07,5526263
2025-10-28,449.32,451.99,444.57,447.49,447.49,4477594
2025-10-29,446.45,466.04,446.45,464.02,464.02,8351676
2025-10-30,465.15,473.86,459.76,464.91,464.91,9564962
2025-10-31,465.1,479.11,464.51,471.09,471.09,7891214
2025-11-03,476.53,482.37,475.1,479.11,479.11,6195012
2025-11-04,478.76,486.33,477.77,479.85,479.85,6047242
2025-11-06,484.0,484.0,471.75,473.15,473.15,5156374
2025-11-07,472.0,480.9,468.35,479.55,479.55,5059893
2025-11-10,479.55,485.2,477.75,482.0,482.0,2222672
2025-11-11,480.5,489.5,470.0,487.9,487.9,6815234
2025-11-12,490.0,494.45,483.25,484.9,484.9,3568821
2025-11-13,487.0,490.4,481.9,486.05,486.05,2807895
2025-11-14,483.1,488.75,477.35,481.25,481.25,2456049
2025-11-17,483.0,492.2,482.4,486.5,486.5,3478922
2025-11-18,486.4,488.5,482.4,483.55,483.55,1780519
2025-11-19,482.6,485.0,475.3,477.15,477.15,3937809
2025-11-20,478.0,481.35,474.45,477.9,477.9,2859788
2025-11-21,477.6,478.0,470.15,471.9,471.9,2763162
2025-11-24,471.9,474.5,462.0,463.05,463.05,8097325
2025-11-25,461.75,462.0,452.75,455.25,455.25,6235243
2025-11-26,457.1,467.7,457.05,466.25,466.25,3690761
2025-11-27,467.1,469.3,459.15,463.4,463.4,2236914
2025-11-28,462.0,462.5,455.7,457.5,457.5,1539822
2025-12-01,458.0,461.1,449.0,451.95,451.95,2140607
2025-12-02,455.0,460.45,447.0,450.45,450.45,5323687
2025-12-03,450.95,455.3,446.65,450.7,450.7,4191593
2025-12-04,451.9,453.75,445.0,447.95,447.95,3132109
2025-12-05,447.95,451.95,445.4,450.35,450.35,2114565
2025-12-08,451.8,452.95,442.7,445.95,445.95,3238893
2025-12-09,445.15,453.9,442.3,448.75,448.75,6794529
2025-12-10,450.5,456.9,448.5,449.5,449.5,2723651
2025-12-11,451.8,451.95,443.5,448.05,448.05,2284129
2025-12-12,449.0,461.5,448.5,459.9,459.9,2617358
2025-12-15,461.05,468.15,456.5,466.15,466.15,3139768
2025-12-16,466.1,468.3,460.2,465.35,465.35,1508242
2025-12-17,466.0,471.75,464.45,465.45,465.45,2284665
2025-12-18,466.6,468.3,457.85,464.0,464.0,1217678
2025-12-19,466.0,470.4,462.55,469.75,469.75,3305705
2025-12-22,470.0,478.05,468.3,475.55,475.55,2896134
2025-12-23,477.0,477.4,471.3,475.1,475.1,1881359
2025-12-24,475.1,477.5,469.25,470.7,470.7,1548951
2025-12-26,470.7,471.0,465.05,467.7,467.7,1095275
2025-12-29,468.5,475.95,466.9,474.15,474.15,1617182
2025-12-30,475.25,480.75,467.4,468.75,468.75,5380500
2025-12-31,469.8,500.9,469.05,499.05,499.05,11948717
2026-01-01,499.75,502.15,493.0,498.6,498.6,3287789
2026-01-02,498.6,501.7,492.3,495.85,495.85,6513192
2026-01-05,495.15,508.45,488.1,492.4,492.4,8489981
2026-01-06,492.0,492.35,474.5,482.35,482.35,4341976
2026-01-07,483.0,485.05,475.0,476.45,476.45,2548077
2026-01-08,475.0,475.0,448.95,452.2,452.2,6527619
2026-01-09,452.0,455.2,446.3,448.75,448.75,7018633
2026-01-12,451.0,451.9,441.7,451.05,451.05,2794252
2026-01-13,451.0,453.5,445.1,448.85,448.85,1842284
2026-01-14,447.35,448.2,437.25,440.15,440.15,8097390
2026-01-15,440.15,440.15,440.15,440.15,440.15,0
2026-01-16,445.0,458.75,445.0,457.9,457.9,8060832
2026-01-19,457.9,460.0,451.6,453.2,453.2,2624525
2026-01-20,453.65,453.65,436.7,438.6,438.6,3948024
2026-01-21,440.0,442.15,428.0,429.05,429.05,5200234
2026-01-22,429.7,434.5,424.3,427.7,427.7,4751687
2026-01-23,430.0,431.7,413.75,414.85,414.85,6140298
2026-01-27,416.95,421.9,412.55,419.35,419.35,4221203
2026-01-28,421.0,437.4,418.0,433.25,433.25,5268771
2026-01-29,433.0,436.9,428.0,432.6,432.6,5427396
2026-01-30,431.0,435.75,423.45,427.0,427.0,6429392
2026-02-02,438.95,455.0,433.5,453.25,453.25,12394412
2026-02-03,470.0,475.75,444.1,450.7,450.7,9971651
2026-02-04,452.0,464.8,450.3,458.85,458.85,8077255
2026-02-05,466.45,473.6,455.1,458.85,458.85,5986826
2026-02-06,460.65,467.9,459.65,463.15,463.15,4702809
2026-02-09,464.0,467.7,460.5,463.65,463.65,2723273
2026-02-10,463.3,465.3,457.3,461.25,461.25,2618235
2026-02-11,462.0,467.9,459.3,461.75,461.75,2997852
2026-02-12,461.8,464.6,448.25,452.35,452.35,3949831
2026-02-13,452.35,455.25,448.75,450.2,450.2,1912866
2026-02-16,448.0,452.6,445.0,452.05,452.05,879388
2026-02-17,451.6,454.9,444.3,454.25,454.25,1420593
2026-02-18,456.05,458.7,454.0,457.05,457.05,1151972
2026-02-19,452.8,453.3,430.9,434.35,434.35,5262959
2026-02-20,430.0,435.5,426.75,430.9,430.9,4738497
2026-02-23,435.0,442.0,432.6,438.5,438.5,2826172
2026-02-24,437.0,448.95,436.15,447.05,447.05,3515127
2026-02-25,449.7,454.7,432.45,436.7,436.7,5442008
2026-02-26,438.8,445.35,436.05,444.0,444.0,4463697
2026-02-27,444.0,444.05,436.1,438.75,438.75,5341791
2026-03-02,421.1,435.6,415.95,424.5,424.5,12250296
2026-03-04,413.8,416.4,400.1,401.45,401.45,6582702
2026-03-05,403.8,426.5,400.1,418.4,418.4,10165454
2026-03-06,420.0,420.0,402.1,404.95,404.95,7196619
2026-03-09,385.2,389.45,370.15,384.55,384.55,24836194
2026-03-10,396.0,406.65,381.1,387.35,387.35,11411957
2026-03-11,388.75,393.55,382.95,384.25,384.25,7883718
2026-03-12,376.4,388.85,367.5,384.35,384.35,8573492
2026-03-13,379.55,379.55,366.3,368.75,368.75,5816666
2026-03-16,361.0,364.95,348.3,353.8,353.8,14657696
2026-03-17,354.15,355.05,340.0,346.2,346.2,14666300
2026-03-18,350.0,355.45,346.25,349.35,349.35,9319269
2026-03-19,340.2,340.2,321.5,324.8,324.8,25818465
2026-03-20,330.05,345.35,330.05,336.3,336.3,24169602
2026-03-23,324.0,329.65,316.2,319.15,319.15,13182560
2026-03-24,331.0,338.45,319.6,336.8,336.8,11512642
2026-03-25,345.0,348.95,337.55,344.0,344.0,13128269
2026-03-27,352.5,357.7,338.25,340.9,340.9,15593599
2026-03-30,332.0,341.6,325.0,335.4,335.4,10584452
2026-04-01,350.0,350.0,333.2,335.55,335.55,10224051
2026-04-02,329.0,329.65,318.25,326.0,326.0,7595679
2026-04-06,326.0,330.6,317.75,328.05,328.05,5089386
2026-04-07,325.0,332.75,319.55,331.4,331.4,10264622
2026-04-08,354.0,367.65,351.0,364.25,364.25,25974676
2026-04-09,361.8,362.9,354.3,358.0,358.0,13372048
2026-04-10,361.0,366.9,357.05,360.6,360.6,6347879
2026-04-13,346.1,351.0,340.8,349.4,349.4,9327976
2026-04-15,362.3,369.9,362.0,366.65,366.65,11204269
2026-04-16,370.65,371.9,365.75,370.25,370.25,6336442
2026-04-17,367.0,372.8,364.8,370.85,370.85,6278506
2026-04-20,369.0,383.35,368.15,379.5,379.5,10194682
2026-04-21,378.0,388.0,377.55,384.4,384.4,7474015
2026-04-22,376.3,386.95,376.3,382.55,382.55,4754747
2026-04-23,377.35,378.9,371.1,376.9,376.9,6774817
2026-04-24,375.0,376.4,368.7,373.5,373.5,5655425
2026-04-27,376.0,384.95,372.75,380.9,380.9,4117585
2026-04-28,379.5,382.2,375.0,380.05,380.05,4591112
