date,open,high,low,close,adj_close,volume
2026-04-10,471.95,475.0,467.35,471.3,471.3,2352183
2026-04-13,475.0,481.95,467.25,477.15,477.15,7253346
2026-04-15,472.95,473.7,461.5,463.25,463.25,7533552
2026-04-16,465.85,466.9,461.15,462.4,462.4,3612628
2026-04-17,464.1,471.25,462.1,470.1,470.1,3551921
2026-04-20,473.4,475.0,466.85,471.7,471.7,3431487
2026-04-21,473.9,473.9,464.0,465.15,465.15,2658587
2026-04-22,468.0,470.65,463.05,469.75,469.75,5819012
2026-04-23,472.95,481.85,470.3,473.9,473.9,4874766
2026-04-24,477.0,485.9,470.0,473.7,473.7,5542670
2026-04-27,475.0,478.45,470.55,476.2,476.2,2981521
2026-04-28,479.8,501.0,478.3,497.2,497.2,10897762
2026-04-29,500.0,504.3,491.3,492.85,492.85,4351303
2026-04-30,502.05,504.0,485.4,490.8,490.8,4736274
2026-05-01,490.8,490.8,490.8,490.8,490.8,0
2026-05-04,487.0,490.8,472.6,475.1,475.1,6718867
2026-05-05,479.95,482.4,463.7,476.5,476.5,4775898
