date,open,high,low,close,adj_close,volume
2025-04-25,11444.25,11489.95,11161.4,11247.15,11247.15,0
2025-04-28,11239.1,11337.2,11225.95,11323.8,11323.8,0
2025-04-29,11352.95,11380.9,11281.1,11309.0,11309.0,0
2025-04-30,11326.45,11354.05,11262.65,11316.55,11316.55,0
2025-05-02,11260.15,11437.7,11228.6,11281.8,11281.8,0
2025-05-05,11335.65,11461.25,11319.85,11448.9,11448.9,0
2025-05-06,11515.25,11545.9,11390.05,11414.85,11414.85,0
2025-05-07,11299.05,11433.9,11298.65,11408.7,11408.7,0
2025-05-08,11395.7,11405.55,11167.15,11227.15,11227.15,0
2025-05-09,11016.2,11182.8,11016.2,11147.9,11147.9,0
2025-05-12,11380.6,11549.2,11358.85,11536.8,11536.8,0
2025-05-13,11513.6,11576.2,11374.15,11396.55,11396.55,0
2025-05-14,11400.6,11490.85,11381.0,11453.35,11453.35,0
2025-05-15,11467.35,11650.95,11410.7,11627.85,11627.85,0
2025-05-16,11631.9,11661.6,11583.75,11654.55,11654.55,0
2025-05-19,11655.8,11719.6,11637.5,11644.55,11644.55,0
2025-05-20,11682.05,11684.3,11428.15,11438.55,11438.55,0
2025-05-21,11461.15,11566.95,11422.5,11504.55,11504.55,0
2025-05-22,11480.3,11484.65,11343.3,11403.05,11403.05,0
2025-05-23,11440.1,11550.35,11412.9,11529.15,11529.15,0
2025-05-26,11546.05,11610.35,11540.05,11585.7,11585.7,0
2025-05-27,11581.3,11607.55,11457.6,11510.15,11510.15,0
2025-05-28,11481.5,11482.2,11398.05,11407.6,11407.6,0
2025-05-29,11432.25,11452.4,11386.25,11439.2,11439.2,0
2025-05-30,11421.55,11456.0,11370.55,11383.15,11383.15,0
2025-06-02,11373.15,11459.85,11368.0,11445.45,11445.45,0
2025-06-03,11484.5,11515.65,11370.75,11380.65,11380.65,0
2025-06-04,11389.2,11437.95,11377.95,11425.15,11425.15,0
2025-06-05,11467.35,11546.45,11416.85,11486.1,11486.1,0
2025-06-06,11500.8,11620.95,11472.4,11616.5,11616.5,0
2025-06-09,11659.0,11662.9,11614.5,11658.25,11658.25,0
2025-06-10,11686.85,11692.45,11613.25,11635.6,11635.6,0
2025-06-11,11639.8,11672.35,11596.75,11614.95,11614.95,0
2025-06-12,11644.75,11648.4,11429.3,11451.0,11451.0,0
2025-06-13,11243.7,11389.75,11243.7,11373.85,11373.85,0
2025-06-16,11376.4,11490.7,11350.9,11484.55,11484.55,0
2025-06-17,11497.6,11501.2,11408.45,11422.6,11422.6,0
2025-06-18,11417.65,11514.7,11387.65,11441.05,11441.05,0
2025-06-19,11447.4,11487.35,11421.9,11450.6,11450.6,0
2025-06-20,11460.4,11638.35,11446.35,11620.95,11620.95,0
2025-06-23,11543.2,11617.8,11504.95,11580.6,11580.6,0
2025-06-24,11681.2,11736.85,11604.0,11616.9,11616.9,0
2025-06-25,11673.85,11765.0,11669.65,11758.75,11758.75,0
2025-06-26,11787.8,11860.35,11752.7,11855.45,11855.45,0
2025-06-27,11866.65,11900.9,11848.35,11870.65,11870.65,0
2025-06-30,11889.75,11903.8,11806.8,11842.85,11842.85,0
2025-07-01,11878.3,11895.75,11816.65,11830.95,11830.95,0
2025-07-02,11831.65,11855.4,11795.1,11845.95,11845.95,0
2025-07-03,11859.4,11911.55,11827.9,11835.2,11835.2,0
2025-07-04,11808.25,11821.25,11731.15,11776.75,11776.75,0
2025-07-07,11789.9,11838.2,11782.15,11827.85,11827.85,0
2025-07-08,11815.45,11826.6,11743.8,11788.35,11788.35,0
2025-07-09,11794.4,11845.25,11782.05,11805.05,11805.05,0
2025-07-10,11821.0,11831.5,11713.65,11726.45,11726.45,0
2025-07-11,11725.65,11742.8,11607.9,11621.35,11621.35,0
2025-07-14,11625.0,11679.05,11590.85,11665.6,11665.6,0
2025-07-15,11690.5,11760.7,11675.0,11750.0,11750.0,0
2025-07-16,11749.25,11809.95,11701.85,11794.85,11794.85,0
