date,open,high,low,close,adj_close,volume
2025-02-12,664.81,699.17,649.6,694.26,694.26,
2025-02-13,694.26,696.61,669.27,671.08,671.08,
2025-02-14,676.7,680.13,651.75,664.22,664.22,
2025-02-17,656.87,672.59,644.47,665.49,665.49,
2025-02-18,665.49,667.39,639.99,645.06,645.06,
2025-02-19,639.55,675.56,631.02,663.37,663.37,
2025-02-20,659.23,685.94,652.65,676.77,676.77,
2025-02-21,676.93,697.6,669.86,674.48,674.48,
2025-02-24,664.88,678.46,658.2,672.56,672.56,
2025-02-25,670.75,673.59,652.44,658.28,658.28,
2025-02-27,660.8,664.94,638.86,641.08,641.08,
2025-02-28,631.08,635.1,615.15,618.52,618.52,
2025-03-03,622.24,629.32,596.47,616.72,616.72,
2025-03-04,612.99,624.2,605.55,617.51,617.51,
2025-03-05,615.94,630.42,611.45,628.79,628.79,
2025-03-06,639.09,653.72,631.78,649.91,649.91,
2025-03-07,651.56,665.72,646.92,662.32,662.32,
2025-03-10,663.17,676.45,655.52,658.79,658.79,
2025-03-11,649.39,666.81,642.18,662.09,662.09,
2025-03-12,664.06,670.83,647.28,654.07,654.07,
2025-03-13,658.05,679.45,647.04,671.06,671.06,
2025-03-17,678.87,692.42,670.94,674.04,674.04,
2025-03-18,674.04,674.04,674.04,674.04,674.04,
2025-03-19,716.29,753.69,712.19,750.92,750.92,
2025-03-20,757.23,759.0,724.33,729.33,729.33,
2025-03-21,731.84,757.43,726.45,750.87,750.87,
2025-03-24,754.47,763.1,746.8,750.22,750.22,
2025-03-25,749.75,749.75,718.27,719.79,719.79,
2025-03-26,719.79,734.6,712.18,725.06,725.06,
2025-03-27,720.04,736.35,718.78,725.72,725.72,
2025-03-28,729.29,750.56,728.11,732.7,732.7,
2025-04-01,730.47,742.27,716.3,722.45,722.45,
2025-04-02,722.45,743.85,714.45,739.27,739.27,
2025-04-03,737.75,754.47,724.62,752.37,752.37,
2025-04-04,748.06,752.69,718.28,724.82,724.82,
2025-04-07,659.23,705.08,659.23,694.43,694.43,
2025-04-08,716.3,726.97,698.69,703.11,703.11,
2025-04-09,703.11,713.74,690.15,706.5,706.5,
2025-04-11,726.77,734.7,707.06,731.39,731.39,
2025-04-15,745.82,757.03,738.44,754.26,754.26,
2025-04-16,756.6,769.73,754.47,766.36,766.36,
2025-04-17,767.46,775.69,755.2,764.02,764.02,
2025-04-21,771.2,794.22,767.46,787.3,787.3,
2025-04-22,790.88,811.58,785.17,788.14,788.14,
2025-04-23,794.62,809.77,785.63,807.21,807.21,
2025-04-24,808.79,812.13,792.73,796.17,796.17,
2025-04-25,798.65,806.41,765.49,774.96,774.96,
2025-04-28,774.15,782.18,767.46,776.14,776.14,
2025-04-29,780.21,794.66,778.38,787.1,787.1,
2025-04-30,787.14,791.08,764.18,768.7,768.7,
2025-05-02,768.7,774.35,755.06,755.85,755.85,
2025-05-05,759.59,759.75,742.86,749.32,749.32,
2025-05-06,747.98,766.62,708.43,709.98,709.98,
2025-05-07,698.59,722.04,698.59,716.83,716.83,
2025-05-08,717.28,746.21,698.98,702.37,702.37,
2025-05-09,683.83,692.68,672.02,684.73,684.73,
2025-05-12,716.4,724.17,709.33,722.52,722.52,
2025-05-13,723.76,724.17,709.69,713.58,713.58,
2025-05-14,718.27,720.23,710.49,718.07,718.07,
2025-05-15,720.23,734.99,716.3,733.3,733.3,
2025-05-16,738.14,773.17,735.39,765.67,765.67,
2025-05-19,768.25,784.76,764.02,777.62,777.62,
2025-05-20,779.49,781.02,757.88,760.97,760.97,
2025-05-21,758.43,772.18,755.38,765.0,765.0,
2025-05-22,765.3,776.06,757.21,764.04,764.04,
2025-05-23,768.45,769.12,757.54,764.41,764.41,
2025-05-26,765.42,784.98,765.42,782.75,782.75,
2025-05-27,789.11,790.09,777.89,782.5,782.5,
2025-05-28,783.2,795.35,782.22,783.68,783.68,
2025-05-29,789.07,791.08,777.95,781.77,781.77,
2025-05-30,781.61,794.38,776.51,779.49,779.49,
2025-06-02,779.27,820.59,771.59,814.53,814.53,
2025-06-03,825.12,835.75,814.91,825.4,825.4,
2025-06-04,826.3,830.83,807.84,821.26,821.26,
2025-06-05,825.32,840.27,820.79,836.0,836.0,
2025-06-06,841.26,849.52,832.07,838.72,838.72,
2025-06-09,845.0,850.98,836.14,840.53,840.53,
2025-06-10,844.19,852.08,836.34,838.52,838.52,
2025-06-11,836.36,852.06,822.6,832.17,832.17,
2025-06-12,833.78,837.22,798.65,801.45,801.45,
2025-06-13,773.37,788.28,772.58,783.34,783.34,
2025-06-16,783.34,812.29,768.33,810.54,810.54,
