date,open,high,low,close,adj_close,volume
2025-03-28,302.01,304.57,297.11,299.35,299.35,20850848
2025-04-01,300.02,303.8,288.1,290.09,290.09,33171384
2025-04-02,288.0,288.85,272.65,280.55,280.55,52653587
2025-04-03,281.15,286.36,280.75,285.62,285.62,20968721
2025-04-04,285.22,286.12,276.48,278.17,278.17,19699594
2025-04-07,255.32,272.7,254.52,270.32,270.32,24954083
2025-04-08,280.6,286.12,274.79,279.61,279.61,26787606
2025-04-09,279.16,280.95,274.79,278.32,278.32,11389916
2025-04-11,281.15,285.12,280.8,283.14,283.14,13883110
2025-04-15,288.0,292.23,285.67,291.78,291.78,19512440
2025-04-16,291.58,293.42,289.39,291.68,291.68,12479078
2025-04-17,291.08,294.66,289.24,293.22,293.22,13609937
2025-04-21,295.55,299.63,293.22,297.99,297.99,14064356
2025-04-22,299.03,302.76,297.79,301.36,301.36,11962358
2025-04-23,303.6,308.27,299.83,303.85,303.85,21918666
2025-04-24,303.0,306.58,301.46,303.7,303.7,17241517
2025-04-25,304.79,305.79,291.78,295.65,295.65,20307004
2025-04-28,294.06,305.84,293.91,303.05,303.05,29913417
2025-04-29,304.54,317.36,303.8,315.02,315.02,57882724
2025-04-30,316.91,318.35,310.55,312.04,312.04,24863436
2025-05-02,308.77,315.67,308.57,309.11,309.11,15451259
2025-05-05,311.9,314.83,311.15,313.24,313.24,10955241
2025-05-06,313.58,317.21,307.18,308.47,308.47,17029890
2025-05-07,303.0,313.14,303.0,307.92,307.92,19274367
2025-05-08,308.47,311.65,302.81,305.14,305.14,17110997
2025-05-09,303.0,319.69,303.0,313.78,313.78,44244945
2025-05-12,322.87,322.87,314.13,320.69,320.69,39927141
2025-05-13,321.58,335.54,320.69,333.55,333.55,57985762
2025-05-14,336.78,343.74,332.31,342.1,342.1,43684324
2025-05-15,344.23,348.7,338.57,348.11,348.11,35959338
2025-05-16,349.3,368.72,347.31,361.52,361.52,68855818
2025-05-19,370.46,371.06,360.18,361.37,361.37,52003735
2025-05-20,366.98,368.57,356.15,361.42,361.42,67088831
2025-05-21,364.5,381.39,361.62,380.49,380.49,88688170
2025-05-22,380.49,384.22,376.52,380.89,380.89,43486783
2025-05-23,386.6,387.35,378.61,381.29,381.29,37666187
2025-05-26,382.38,383.28,376.02,382.03,382.03,26722908
2025-05-27,381.98,386.26,380.94,382.88,382.88,16859142
2025-05-28,382.93,390.93,381.59,387.89,387.89,27549144
2025-05-29,388.99,389.53,383.03,384.27,384.27,18562683
2025-05-30,384.27,387.45,381.14,382.08,382.08,23144580
2025-06-02,382.48,386.7,381.24,384.96,384.96,11943152
2025-06-03,384.96,389.24,382.98,383.47,383.47,18630318
2025-06-04,384.47,388.74,381.59,388.04,388.04,20648850
2025-06-05,391.12,392.12,386.95,390.92,390.92,20746844
2025-06-06,392.27,394.25,386.65,388.14,388.14,17366507
2025-06-09,391.42,392.71,389.24,389.88,389.88,13744521
2025-06-10,393.91,399.22,392.12,394.8,394.8,26456073
2025-06-11,395.64,395.64,388.04,390.33,390.33,18042738
2025-06-12,390.23,393.16,383.08,384.86,384.86,15555771
2025-06-13,377.17,395.15,377.02,391.62,391.62,35564550
2025-06-16,393.56,401.85,391.62,401.21,401.21,32061745
2025-06-17,403.14,404.83,397.88,399.12,399.12,24371681
2025-06-18,399.02,402.35,395.89,397.88,397.88,18879759
2025-06-19,398.38,401.16,390.88,395.94,395.94,18220823
2025-06-20,396.39,407.32,395.15,405.58,405.58,122552435
2025-06-23,408.31,419.64,406.37,418.15,418.15,43017721
2025-06-24,423.61,423.71,412.28,415.76,415.76,33807025
2025-06-25,417.55,417.65,402.35,403.39,403.39,29028317
2025-06-26,406.27,411.19,404.19,407.42,407.42,25730795
2025-06-27,407.81,414.07,406.82,411.79,411.79,41398277
2025-06-30,413.92,420.23,411.54,418.74,418.74,20350621
2025-07-01,422.02,433.15,421.32,429.42,429.42,35405785
2025-07-02,428.23,429.92,419.83,424.16,424.16,22843521
2025-07-03,424.9,427.88,421.28,423.46,423.46,13499244
2025-07-04,427.19,429.57,422.96,424.75,424.75,16618426
2025-07-07,424.65,424.65,413.43,414.37,414.37,22221724
2025-07-08,415.26,420.58,413.53,419.24,419.24,15970711
2025-07-09,421.18,421.23,413.77,414.92,414.92,14956297
2025-07-10,415.71,416.75,407.81,410.79,410.79,17914452
2025-07-11,408.31,410.5,402.45,406.62,406.62,15186245
2025-07-14,402.85,407.66,402.5,404.63,404.63,17844425
2025-07-15,405.83,410.2,405.13,406.27,406.27,11971127
2025-07-16,406.72,407.62,402.85,403.49,403.49,9173824
2025-07-17,403.49,406.03,400.41,401.55,401.55,7922270
2025-07-18,401.6,404.29,391.57,392.17,392.17,21172393
2025-07-21,392.02,398.33,388.54,397.33,397.33,12980473
2025-07-22,400.36,402.05,397.13,400.46,400.46,12447434
2025-07-23,400.86,402.25,394.0,397.58,397.58,10413255
2025-07-24,398.08,399.27,393.41,395.64,395.64,6767566
2025-07-25,396.39,398.08,390.93,392.61,392.61,9202508
2025-07-28,392.61,393.76,380.79,386.7,386.7,19856033
2025-07-29,387.45,388.19,375.53,385.71,385.71,25307639
2025-07-30,388.39,389.83,382.48,383.97,383.97,11335944
2025-07-31,376.52,385.71,376.32,380.59,380.59,9702316
2025-08-01,380.59,380.99,373.74,374.73,374.73,8702605
2025-08-04,376.52,387.7,373.99,387.0,387.0,13454379
2025-08-05,387.45,387.7,380.84,384.12,384.12,13482710
2025-08-06,389.43,390.92,384.57,387.15,387.15,16852693
2025-08-07,383.47,387.75,380.99,385.21,385.21,11520396
2025-08-08,382.78,384.86,381.09,382.08,382.08,7139111
2025-08-11,381.49,385.86,379.05,381.39,381.39,8910936
2025-08-12,381.49,382.83,377.07,377.86,377.86,9329093
2025-08-13,379.7,387.35,379.6,386.31,386.31,10930440
2025-08-14,386.21,386.36,380.93,383.27,383.27,8046552
2025-08-18,386.36,388.1,379.48,380.88,380.88,11778056
2025-08-19,380.88,382.07,375.9,378.44,378.44,11111204
2025-08-20,382.27,382.67,369.53,370.27,370.27,20289349
2025-08-21,371.42,375.8,369.93,372.61,372.61,12680853
2025-08-22,372.22,378.34,372.02,373.26,373.26,15246732
2025-08-25,376.25,378.44,369.93,370.47,370.47,8577673
2025-08-26,370.42,370.47,362.71,364.3,364.3,15718869
2025-08-28,362.51,366.19,359.67,362.31,362.31,12218065
2025-08-29,360.76,369.43,360.07,367.83,367.83,12739664
2025-09-01,368.38,373.66,365.99,372.31,372.31,8821349
2025-09-02,375.7,377.34,372.17,375.0,375.0,12169182
2025-09-03,376.15,379.58,375.5,377.09,377.09,9919255
2025-09-04,379.88,379.88,370.42,370.92,370.92,9288078
2025-09-05,372.41,373.91,366.94,369.23,369.23,7325669
2025-09-08,370.07,372.91,369.28,370.32,370.32,6897641
2025-09-09,370.32,372.41,368.33,370.37,370.37,10598912
2025-09-10,372.12,387.35,371.47,386.4,386.4,23174318
2025-09-11,387.95,390.84,382.42,383.52,383.52,19042696
2025-09-12,384.36,398.15,383.67,397.61,397.61,26356961
2025-09-15,398.3,401.39,394.02,396.76,396.76,18486916
2025-09-16,396.76,401.59,394.52,401.19,401.19,12467341
2025-09-17,403.78,414.88,403.28,410.45,410.45,31367478
2025-09-18,413.24,413.24,406.47,408.16,408.16,12000897
2025-09-19,407.27,411.7,406.52,407.17,407.17,16150731
2025-09-22,408.06,409.66,403.63,404.68,404.68,10884230
2025-09-23,404.68,405.97,400.59,402.74,402.74,11906108
2025-09-24,402.74,403.23,393.33,393.77,393.77,10835672
2025-09-25,393.77,404.73,390.79,401.44,401.44,23804019
2025-09-26,401.94,404.43,392.73,394.22,394.22,11687034
2025-09-29,399.3,406.42,397.36,398.25,398.25,23390892
2025-09-30,403.28,404.68,400.15,402.24,402.24,14681751
2025-10-01,400.3,407.27,397.66,404.78,404.78,13156495
2025-10-03,405.08,412.05,403.38,410.9,410.9,16002501
2025-10-06,410.95,413.14,405.77,411.5,411.5,14684188
2025-10-07,411.5,413.79,407.37,408.56,408.56,11933246
2025-10-08,408.66,410.25,401.39,401.94,401.94,8668516
2025-10-09,401.99,408.26,401.29,407.61,407.61,9035150
2025-10-10,407.27,413.74,406.62,411.75,411.75,13813014
2025-10-13,411.2,411.25,404.63,407.66,407.66,7858503
2025-10-14,408.26,412.39,399.9,400.69,400.69,10789648
2025-10-15,401.29,408.51,401.29,406.37,406.37,10892830
2025-10-16,407.37,410.95,407.32,410.05,410.05,11479498
2025-10-17,408.61,418.22,407.91,411.05,411.05,19566580
2025-10-20,414.73,415.78,410.75,414.73,414.73,10580573
2025-10-21,416.38,417.37,414.83,415.93,415.93,2915071
2025-10-23,419.71,420.71,416.23,416.88,416.88,21980966
2025-10-24,420.21,421.9,418.12,420.26,420.26,18720794
2025-10-27,423.2,423.2,412.84,413.39,413.39,12158324
2025-10-28,415.03,415.03,409.11,411.8,411.8,12247991
2025-10-29,411.8,413.14,405.13,405.47,405.47,14498733
2025-10-30,406.07,408.91,402.59,408.16,408.16,11172780
2025-10-31,412.05,425.44,406.42,424.29,424.29,51342361
2025-11-03,426.19,429.17,414.63,420.51,420.51,27222212
2025-11-04,418.22,420.61,412.74,413.39,413.39,12831686
2025-11-06,409.26,413.24,405.72,407.07,407.07,12786294
2025-11-07,406.27,414.24,403.58,412.49,412.49,10141248
2025-11-10,414.19,418.62,412.24,415.08,415.08,9288444
2025-11-11,415.38,426.09,415.38,425.49,425.49,24889361
2025-11-12,426.34,427.58,420.01,422.95,422.95,15221773
2025-11-13,421.36,423.4,417.22,418.02,418.02,9091428
2025-11-14,417.02,426.88,416.93,425.04,425.04,14719899
2025-11-17,426.14,427.68,420.61,422.75,422.75,12996079
2025-11-18,422.75,427.63,418.52,419.12,419.12,13340937
2025-11-19,418.22,422.45,413.29,421.41,421.41,9661756
2025-11-20,423.2,425.39,420.41,421.21,421.21,10463382
2025-11-21,419.71,421.56,413.74,414.59,414.59,8395038
2025-11-24,412.24,413.59,399.3,402.09,402.09,23696864
2025-11-25,404.78,410.65,404.28,408.51,408.51,14107503
2025-11-26,408.51,414.73,406.77,413.54,413.54,8339381
2025-11-27,413.54,415.53,410.25,411.3,411.3,5251173
2025-11-28,412.25,413.49,406.92,410.0,410.0,6690232
2025-12-01,414.14,417.42,411.75,415.48,415.48,9650320
2025-12-02,416.28,416.88,409.26,411.3,411.3,11215451
2025-12-03,410.25,410.95,401.69,402.24,402.24,12294040
2025-12-04,404.08,407.76,400.05,405.42,405.42,10865110
2025-12-05,407.27,408.96,403.63,405.18,405.18,11774958
2025-12-08,404.73,404.73,383.37,384.76,384.76,25593778
2025-12-09,383.42,389.34,378.94,387.8,387.8,19270896
2025-12-10,388.35,389.79,384.11,385.71,385.71,8372979
2025-12-11,384.36,388.35,383.52,385.86,385.86,7666925
2025-12-12,386.36,392.43,386.36,387.8,387.8,12661065
2025-12-15,387.4,390.74,386.36,389.09,389.09,9087687
2025-12-16,389.09,389.54,383.12,386.36,386.36,8700626
2025-12-17,386.36,386.75,383.37,383.97,383.97,6612962
2025-12-18,382.42,385.16,378.84,381.82,381.82,7510229
2025-12-19,381.87,391.83,381.87,391.18,391.18,11595429
2025-12-22,391.33,397.61,391.23,397.26,397.26,9321669
2025-12-23,397.31,400.79,394.07,397.71,397.71,7734965
2025-12-24,397.31,401.94,395.91,398.3,398.3,8097208
2025-12-26,401.29,405.82,395.47,396.76,396.76,13284184
2025-12-29,399.3,401.74,390.79,391.58,391.58,15690096
2025-12-30,394.12,395.32,387.9,391.63,391.63,37726382
2025-12-31,394.22,399.6,394.02,397.91,397.91,9409818
2026-01-01,398.2,399.05,392.93,396.01,396.01,6084786
2026-01-02,397.96,403.88,397.26,401.44,401.44,10950368
2026-01-05,401.14,416.83,401.09,412.05,412.05,26097635
2026-01-06,412.94,413.94,408.46,411.35,411.35,9927677
2026-01-07,411.35,414.49,407.81,413.89,413.89,8279218
2026-01-08,413.94,421.16,412.29,413.89,413.89,22238704
2026-01-09,415.23,422.75,414.09,416.88,416.88,22963210
2026-01-12,417.72,418.02,408.86,415.93,415.93,14594852
2026-01-13,417.97,420.56,407.66,411.95,411.95,13393010
2026-01-14,409.26,419.02,409.26,415.83,415.83,17676239
2026-01-15,415.83,415.83,415.83,415.83,415.83,0
2026-01-16,414.78,415.48,404.63,408.51,408.51,18888193
2026-01-19,408.26,413.14,405.97,411.05,411.05,8012134
2026-01-20,412.15,413.64,404.28,407.61,407.61,32732305
2026-01-21,404.78,407.76,395.32,400.94,400.94,19150437
2026-01-22,404.28,416.53,404.28,415.53,415.53,19763144
2026-01-23,417.22,417.22,406.77,408.96,408.96,12715222
2026-01-27,414.68,417.47,409.86,414.19,414.19,15482165
2026-01-28,416.23,455.56,415.53,451.08,451.08,71986647
2026-01-29,452.32,454.02,436.39,442.62,442.62,42412510
2026-01-30,444.96,450.03,437.44,447.1,447.1,36684903
2026-02-02,430.17,439.48,418.47,437.24,437.24,43652893
2026-02-03,458.05,458.05,433.4,437.09,437.09,26696516
2026-02-04,434.95,441.52,431.96,437.34,437.34,12400181
2026-02-05,437.14,437.14,426.34,431.06,431.06,14345511
2026-02-06,431.16,431.56,423.75,427.83,427.83,11078888
2026-02-09,430.17,437.74,427.68,435.45,435.45,12162696
2026-02-10,436.14,439.43,431.71,435.45,435.45,10878065
2026-02-11,436.84,436.84,432.51,435.7,435.7,8274702
2026-02-12,435.15,443.06,432.76,442.02,442.02,16140306
2026-02-13,442.02,444.31,430.97,433.7,433.7,14086068
2026-02-16,431.21,436.74,427.28,436.14,436.14,8156650
2026-02-17,440.13,447.45,438.43,444.96,444.96,17963084
2026-02-18,448.09,451.58,444.26,445.8,445.8,14341134
2026-02-19,445.8,447.35,431.11,433.5,433.5,9791516
2026-02-20,433.16,443.51,431.86,439.28,439.28,9533724
2026-02-23,440.92,443.41,433.85,437.89,437.89,12915631
2026-02-24,435.15,435.65,428.53,433.21,433.21,12223376
2026-02-25,433.16,439.13,431.71,437.44,437.44,9469190
2026-02-26,438.73,447.99,438.13,447.15,447.15,13738213
2026-02-27,446.7,447.1,439.83,442.81,442.81,22732811
2026-03-02,440.23,454.76,439.83,452.03,452.03,35034174
2026-03-04,458.05,458.9,442.62,444.96,444.96,35193505
2026-03-05,446.9,465.92,443.96,458.05,458.05,38023711
2026-03-06,462.0,473.45,460.35,468.45,468.45,28154230
2026-03-09,470.0,470.0,450.0,457.35,457.35,21898419
2026-03-10,465.0,465.8,453.55,463.35,463.35,19398151
2026-03-11,463.5,469.8,453.25,454.1,454.1,16015126
2026-03-12,452.0,455.0,448.5,453.55,453.55,14089623
2026-03-13,451.9,452.4,433.65,439.4,439.4,19502809
2026-03-16,431.9,437.8,422.25,429.5,429.5,22324389
2026-03-17,432.45,441.05,430.3,439.35,439.35,14421128
2026-03-18,445.45,447.75,440.5,442.6,442.6,13700203
2026-03-19,436.1,439.0,428.4,430.8,430.8,12237975
2026-03-20,432.2,438.95,424.7,426.1,426.1,17599734
2026-03-23,420.6,421.75,404.0,405.5,405.5,18894757
2026-03-24,412.5,417.45,408.75,414.45,414.45,14642804
2026-03-25,416.3,422.0,412.55,413.45,413.45,15134997
2026-03-27,411.9,413.45,403.25,404.75,404.75,21818224
2026-03-30,400.0,413.25,399.35,400.65,400.65,22694742
2026-04-01,415.0,430.2,412.65,418.7,418.7,25301241
2026-04-02,417.0,423.6,407.5,421.6,421.6,19686517
2026-04-06,422.0,428.05,420.0,427.15,427.15,12327836
2026-04-07,424.0,429.0,420.65,427.8,427.8,11417162
2026-04-08,440.0,440.0,428.8,433.1,433.1,20054221
2026-04-09,425.0,443.3,424.5,439.75,439.75,19917307
2026-04-10,444.1,447.45,440.45,442.45,442.45,10833065
2026-04-13,435.0,445.5,434.0,441.55,441.55,15149734
2026-04-15,447.5,449.2,444.8,447.65,447.65,9915383
2026-04-16,449.85,457.0,448.9,455.65,455.65,12197884
2026-04-17,458.0,463.75,454.45,462.75,462.75,14128030
2026-04-20,462.0,464.4,456.0,457.55,457.55,9914017
2026-04-21,457.5,461.8,449.45,451.5,451.5,13492130
2026-04-22,450.8,451.85,444.7,448.7,448.7,11538028
2026-04-23,451.7,455.7,444.5,449.95,449.95,15021500
2026-04-24,450.0,451.2,438.75,444.45,444.45,11651499
2026-04-27,445.0,448.3,432.95,435.6,435.6,18502535
2026-04-28,435.6,441.0,433.55,435.75,435.75,10883746
2026-04-29,437.05,442.8,435.25,437.55,437.55,9507163
2026-04-30,436.45,436.45,424.5,431.3,431.3,15795581
2026-05-01,431.3,431.3,431.3,431.3,431.3,0
2026-05-04,433.0,438.6,428.6,433.55,433.55,10764998
2026-05-05,433.5,436.5,429.3,433.35,433.35,11671943
