date,open,high,low,close,adj_close,volume
2024-11-19,4486.82,4575.43,4462.83,4501.76,4501.76,
2024-11-21,4524.53,4543.43,4469.15,4494.27,4494.27,
2024-11-22,4504.21,4532.49,4469.9,4519.01,4519.01,
2024-11-25,4571.7,4626.99,4538.71,4579.53,4579.53,
2024-11-26,4581.13,4601.16,4525.56,4561.05,4561.05,
2024-11-27,4564.16,4612.61,4534.57,4591.74,4591.74,
2024-11-28,4613.18,4628.21,4486.96,4509.02,4509.02,
2024-11-29,4523.44,4528.77,4460.57,4488.47,4488.47,
2024-12-02,4461.89,4504.78,4425.22,4475.98,4475.98,
2024-12-03,4477.44,4509.49,4420.89,4427.48,4427.48,
2024-12-04,4435.07,4453.88,4350.66,4369.84,4369.84,
2024-12-05,4388.84,4409.62,4325.11,4377.85,4377.85,
2024-12-06,4389.73,4449.16,4350.19,4363.95,4363.95,
2024-12-09,4372.76,4392.23,4326.62,4332.23,4332.23,
2024-12-10,4336.05,4350.14,4299.95,4325.02,4325.02,
2024-12-11,4323.09,4387.28,4323.09,4383.6,4383.6,
2024-12-12,4383.6,4392.75,4281.38,4295.28,4295.28,
2024-12-13,4295.28,4320.02,4241.79,4312.91,4312.91,
2024-12-16,4326.62,4326.62,4256.59,4278.55,4278.55,
2024-12-17,4254.32,4296.98,4143.38,4161.76,4161.76,
2024-12-18,4146.06,4175.71,4121.32,4137.58,4137.58,
2024-12-19,4081.12,4202.29,4076.83,4154.08,4154.08,
2024-12-20,4154.08,4205.54,4076.83,4090.92,4090.92,
2024-12-23,4114.53,4124.43,4014.0,4027.44,4027.44,
2024-12-24,4027.44,4067.4,4006.13,4014.71,4014.71,
2024-12-26,4024.98,4060.66,4011.41,4029.7,4029.7,
2024-12-27,4034.88,4099.12,3985.91,3994.77,3994.77,
2024-12-30,4008.72,4028.76,3929.07,3947.31,3947.31,
2024-12-31,3923.56,3975.45,3911.87,3921.86,3921.86,
2025-01-01,3935.25,3956.17,3893.02,3944.25,3944.25,
2025-01-02,3944.86,4074.14,3908.1,4064.1,4064.1,
2025-01-03,4020.7,4053.07,3923.61,3999.63,3999.63,
2025-01-06,4014.62,4053.26,3947.45,3961.64,3961.64,
2025-01-07,3959.1,3982.43,3916.87,3923.23,3923.23,
2025-01-08,3956.17,3956.17,3864.74,3900.65,3900.65,
2025-01-09,3911.26,3925.44,3876.38,3903.62,3903.62,
2025-01-10,3907.16,3925.07,3851.92,3885.67,3885.67,
2025-01-13,3864.74,3885.43,3768.12,3811.62,3811.62,
2025-01-14,3833.63,3897.02,3824.91,3867.24,3867.24,
2025-01-15,3886.61,3918.66,3848.86,3875.96,3875.96,
2025-01-16,3930.72,3935.44,3825.1,3840.33,3840.33,
2025-01-17,3842.12,3888.31,3817.61,3862.85,3862.85,
2025-01-20,3881.24,3881.24,3813.41,3857.29,3857.29,
2025-01-21,3858.05,3882.65,3779.9,3793.85,3793.85,
2025-01-22,3795.93,3838.35,3795.93,3822.98,3822.98,
2025-01-23,3822.98,3878.88,3794.04,3865.07,3865.07,
2025-01-24,3869.5,3888.31,3809.22,3819.4,3819.4,
2025-01-27,3812.9,3840.99,3770.48,3785.51,3785.51,
2025-01-28,3789.33,3829.2,3770.48,3795.32,3795.32,
2025-01-29,3804.41,3878.69,3801.63,3838.77,3838.77,
2025-01-30,3845.13,3946.75,3827.08,3938.08,3938.08,
2025-01-31,3947.69,4121.89,3936.38,4090.17,4090.17,
2025-02-01,4081.54,4263.42,3992.98,4149.55,4149.55,
2025-02-03,4166.38,4175.8,3985.58,4040.68,4040.68,
2025-02-04,4075.89,4100.39,3977.85,3993.97,3993.97,
2025-02-05,3994.82,4043.84,3970.88,4025.36,4025.36,
2025-02-06,4042.89,4085.93,3974.93,3987.33,3987.33,
2025-02-07,4072.07,4072.07,3973.71,4029.37,4029.37,
2025-02-10,4059.2,4073.01,3930.82,3955.66,3955.66,
2025-02-11,3959.0,3995.76,3837.4,3851.12,3851.12,
2025-02-12,3871.85,3929.44,3821.65,3880.3,3880.3,
2025-02-13,3869.91,3889.34,3812.03,3823.1,3823.1,
2025-02-14,3826.48,3846.82,3720.14,3732.12,3732.12,
2025-02-17,3715.36,3755.07,3630.91,3745.7,3745.7,
2025-02-18,3749.13,3760.63,3681.49,3710.96,3710.96,
2025-02-19,3711.35,3767.39,3686.32,3748.31,3748.31,
2025-02-20,3734.15,3805.17,3725.46,3777.25,3777.25,
2025-02-21,3768.45,3784.74,3699.51,3722.65,3722.65,
2025-02-24,3710.33,3759.85,3671.92,3753.82,3753.82,
2025-02-25,3746.23,3752.32,3688.35,3699.12,3699.12,
2025-02-27,3679.7,3681.78,3599.6,3632.74,3632.74,
2025-02-28,3619.26,3620.57,3538.63,3556.94,3556.94,
2025-03-03,3521.14,3589.69,3495.0,3508.29,3508.29,
2025-03-04,3502.73,3517.13,3377.11,3396.3,3396.3,
2025-03-05,3396.44,3487.85,3394.99,3467.7,3467.7,
2025-03-06,3507.08,3534.62,3461.86,3525.68,3525.68,
2025-03-07,3540.41,3607.76,3502.73,3529.3,3529.3,
2025-03-10,3529.79,3542.11,3455.09,3462.0,3462.0,
2025-03-11,3458.28,3539.93,3432.92,3527.51,3527.51,
2025-03-12,3527.52,3545.68,3475.67,3488.48,3488.48,
2025-03-13,3502.73,3503.26,3405.48,3410.11,3410.11,
2025-03-17,3368.42,3429.29,3344.84,3375.28,3375.28,
2025-03-18,3375.28,3375.28,3375.28,3375.28,3375.28,
2025-03-19,3464.08,3467.8,3395.62,3417.7,3417.7,
2025-03-20,3458.28,3511.43,3441.13,3475.82,3475.82,
2025-03-21,3506.6,3586.7,3489.93,3506.6,3506.6,
2025-03-24,3534.62,3562.98,3462.0,3504.03,3504.03,
2025-03-25,3529.3,3551.72,3493.07,3505.58,3505.58,
2025-03-26,3526.89,3545.54,3483.79,3522.97,3522.97,
2025-03-27,3511.43,3661.2,3488.57,3644.82,3644.82,
2025-03-28,3651.54,3680.28,3582.3,3597.38,3597.38,
2025-04-01,3582.3,3687.87,3582.3,3635.16,3635.16,
2025-04-02,3642.84,3661.97,3606.99,3656.32,3656.32,
2025-04-03,3652.5,3678.69,3609.65,3626.75,3626.75,
2025-04-04,3618.63,3618.63,3510.03,3535.78,3535.78,
2025-04-07,3361.61,3425.43,3231.21,3407.94,3407.94,
