date,open,high,low,close,adj_close,volume
2025-10-01,84.77,85.46,84.52,84.84,84.84,
2025-10-03,84.97,85.6,84.08,85.39,85.39,
2025-10-06,85.39,85.54,84.53,85.07,85.07,
2025-10-07,84.95,85.73,84.67,84.93,84.93,
2025-10-08,85.06,85.21,83.48,83.92,83.92,
2025-10-09,83.98,86.56,83.7,85.13,85.13,
2025-10-10,85.13,86.15,84.77,85.4,85.4,
2025-10-13,84.72,86.23,83.69,84.92,84.92,
2025-10-14,85.46,86.12,83.59,83.85,83.85,
2025-10-15,83.98,86.25,83.54,85.5,85.5,
2025-10-16,85.58,85.8,84.57,85.41,85.41,
2025-10-17,85.37,85.95,84.38,85.2,85.2,
2025-10-20,85.45,85.95,84.87,85.02,85.02,
2025-10-21,85.16,85.46,84.62,84.82,84.82,
2025-10-23,84.53,85.74,83.96,84.3,84.3,
2025-10-24,84.19,85.26,83.11,83.29,83.29,
2025-10-27,83.74,83.91,83.3,83.51,83.51,
2025-10-28,83.53,83.9,82.99,83.13,83.13,
2025-10-29,83.49,85.54,83.28,85.41,85.41,
2025-10-30,85.59,85.68,84.19,84.62,84.62,
2025-10-31,84.41,84.57,83.21,83.33,83.33,
2025-11-03,83.48,84.18,83.07,83.82,83.82,
2025-11-04,83.71,83.82,82.38,82.67,82.67,
2025-11-06,82.56,83.05,80.27,81.38,81.38,
2025-11-07,81.04,81.25,78.83,80.03,80.03,
2025-11-10,79.46,81.25,79.25,80.85,80.85,
2025-11-11,80.85,81.28,79.46,80.44,80.44,
2025-11-12,80.64,81.38,79.82,80.53,80.53,
2025-11-13,80.46,80.82,79.87,80.01,80.01,
2025-11-14,80.06,80.15,78.58,78.88,78.88,
2025-11-17,79.11,80.05,78.98,79.81,79.81,
2025-11-18,80.14,80.14,78.68,79.1,79.1,
2025-11-19,79.1,79.25,78.23,78.63,78.63,
2025-11-20,79.16,79.73,78.58,78.7,78.7,
2025-11-21,78.58,78.7,77.25,77.42,77.42,
2025-11-24,77.42,77.49,74.58,75.59,75.59,
2025-11-25,75.73,76.6,75.24,75.86,75.86,
2025-11-26,75.86,76.59,75.25,76.06,76.06,
2025-11-27,76.13,76.47,75.36,75.58,75.58,
2025-11-28,75.58,75.64,75.01,75.38,75.38,
2025-12-01,74.96,76.21,74.67,75.93,75.93,
2025-12-02,75.98,76.12,75.34,75.91,75.91,
2025-12-03,76.03,76.21,74.7,75.47,75.47,
2025-12-04,75.44,76.05,75.26,75.53,75.53,
2025-12-05,75.46,75.83,75.28,75.7,75.7,
2025-12-08,75.68,75.93,74.7,75.07,75.07,
2025-12-09,74.85,75.27,73.72,75.11,75.11,
2025-12-10,75.11,77.9,74.91,75.51,75.51,
2025-12-11,75.24,75.63,74.22,75.33,75.33,
2025-12-12,75.45,75.99,75.25,75.76,75.76,
2025-12-15,75.54,75.97,75.16,75.84,75.84,
2025-12-16,75.77,75.83,74.17,74.66,74.66,
2025-12-17,74.65,74.65,73.67,74.05,74.05,
2025-12-18,73.67,73.91,73.08,73.71,73.71,
