date,open,high,low,close,adj_close,volume
2025-09-18,286.95,293.35,286.0,290.9,290.9,
2025-09-19,290.95,292.3,288.5,289.15,289.15,
2025-09-22,287.0,293.8,286.65,288.15,288.15,
2025-09-23,288.9,292.1,285.45,291.45,291.45,
2025-09-24,291.45,299.4,290.5,291.95,291.95,
2025-09-25,293.0,294.45,285.05,286.5,286.5,
2025-09-26,287.2,287.95,277.7,278.9,278.9,
2025-09-29,280.25,290.75,279.55,289.85,289.85,
2025-09-30,290.5,294.8,288.05,292.35,292.35,
2025-10-01,292.5,301.6,286.5,299.85,299.85,
2025-10-03,300.6,304.95,297.6,303.95,303.95,
2025-10-06,305.0,305.0,297.9,304.05,304.05,
2025-10-07,304.85,307.8,302.25,303.5,303.5,
2025-10-08,300.5,303.0,294.2,295.25,295.25,
2025-10-09,296.9,299.0,294.95,297.95,297.95,
2025-10-10,297.95,299.2,292.55,293.35,293.35,
2025-10-13,292.0,300.4,289.9,299.05,299.05,
2025-10-14,300.45,302.4,295.1,298.0,298.0,
2025-10-15,298.0,305.35,298.0,303.5,303.5,
2025-10-16,303.5,305.2,299.4,300.0,300.0,
2025-10-17,300.0,301.8,296.8,299.3,299.3,
2025-10-20,301.0,306.4,300.3,305.35,305.35,
2025-10-21,306.2,306.8,302.4,304.85,304.85,
2025-10-23,304.95,311.8,303.7,308.0,308.0,
2025-10-24,308.85,309.95,303.95,306.15,306.15,
2025-10-27,306.15,311.9,305.5,310.75,310.75,
2025-10-28,316.1,318.3,308.7,312.6,312.6,
2025-10-29,313.0,313.5,307.5,310.8,310.8,
2025-10-30,310.8,328.8,309.6,326.8,326.8,
2025-10-31,326.95,333.3,322.25,324.2,324.2,
2025-11-03,325.65,335.7,325.0,334.25,334.25,
2025-11-04,335.4,336.0,330.15,331.45,331.45,
2025-11-06,331.05,332.35,324.6,327.05,327.05,
2025-11-07,324.15,345.4,322.6,338.1,338.1,
2025-11-10,338.9,338.95,332.95,333.55,333.55,
2025-11-11,332.9,333.9,322.6,329.35,329.35,
2025-11-12,329.35,333.1,327.9,329.6,329.6,
2025-11-13,328.0,335.0,328.0,331.8,331.8,
2025-11-14,330.25,334.15,328.25,331.4,331.4,
2025-11-17,332.5,337.1,331.3,334.8,334.8,
2025-11-18,336.0,336.5,330.5,333.1,333.1,
2025-11-19,332.8,335.65,330.1,330.65,330.65,
2025-11-20,331.95,332.9,327.1,327.85,327.85,
2025-11-21,327.0,328.9,324.2,325.65,325.65,
2025-11-24,325.65,333.95,323.3,331.85,331.85,
2025-11-25,333.95,346.8,332.3,345.45,345.45,
2025-11-26,346.95,350.8,344.4,349.8,349.8,
2025-11-27,350.0,353.4,349.4,351.75,351.75,
2025-11-28,353.0,360.15,351.0,358.05,358.05,
2025-12-01,358.0,360.15,355.1,356.1,356.1,
2025-12-02,356.1,359.0,353.8,355.75,355.75,
2025-12-03,356.0,356.8,347.3,350.0,350.0,
2025-12-04,349.2,350.95,347.7,349.4,349.4,
2025-12-05,349.4,360.6,346.05,358.75,358.75,
2025-12-08,358.7,358.7,353.5,357.1,357.1,
2025-12-09,356.7,366.8,353.2,364.05,364.05,
2025-12-10,365.3,368.95,357.45,358.95,358.95,
2025-12-11,361.5,362.25,353.25,354.45,354.45,
2025-12-12,356.5,364.35,353.85,362.95,362.95,
2025-12-15,362.7,362.7,351.4,351.8,351.8,
2025-12-16,352.5,353.4,346.1,348.05,348.05,
2025-12-17,348.9,353.4,344.7,346.8,346.8,
2025-12-18,347.9,349.6,342.7,344.25,344.25,
2025-12-19,345.45,349.7,343.45,348.7,348.7,
2025-12-22,350.05,352.7,344.1,346.1,346.1,
2025-12-23,348.0,348.75,344.3,346.8,346.8,
2025-12-24,347.0,355.35,346.25,347.4,347.4,
2025-12-26,348.2,349.95,344.0,348.15,348.15,
2025-12-29,349.7,350.0,344.55,346.75,346.75,
2025-12-30,346.75,351.8,345.65,349.3,349.3,
2025-12-31,350.85,359.65,349.05,357.7,357.7,
2026-01-01,357.7,362.75,353.7,361.95,361.95,
2026-01-02,363.0,366.3,359.65,361.25,361.25,
2026-01-05,362.05,366.5,360.05,363.3,363.3,
2026-01-06,364.5,369.3,358.55,360.65,360.65,
2026-01-07,360.65,363.0,354.0,361.1,361.1,
2026-01-08,362.4,363.1,354.6,358.55,358.55,
2026-01-09,357.0,363.3,351.45,353.85,353.85,
2026-01-12,351.5,357.65,349.25,355.25,355.25,
2026-01-13,356.9,359.55,345.0,350.85,350.85,
2026-01-14,350.8,359.4,347.5,358.6,358.6,
2026-01-15,358.6,358.6,358.6,358.6,358.6,
2026-01-16,360.0,363.85,357.6,362.0,362.0,
2026-01-19,362.0,362.5,356.0,361.1,361.1,
2026-01-20,361.1,366.1,353.75,355.35,355.35,
2026-01-21,354.6,356.75,343.1,346.25,346.25,
2026-01-22,351.9,357.9,347.75,354.5,354.5,
2026-01-23,354.55,358.0,344.3,347.45,347.45,
2026-01-27,348.2,352.2,342.9,348.9,348.9,
2026-01-28,348.5,352.9,344.65,348.3,348.3,
2026-01-29,347.55,352.45,333.6,344.3,344.3,
2026-01-30,342.0,343.75,336.1,339.8,339.8,
2026-02-02,327.5,338.1,317.0,333.05,333.05,
2026-02-03,348.0,360.85,341.1,345.45,345.45,
2026-02-04,353.0,353.0,342.25,346.6,346.6,
2026-02-05,347.0,347.1,335.0,344.65,344.65,
