date,open,high,low,close,adj_close,volume
2025-04-30,2095.0,2236.8,2085.2,2161.5,2161.5,
2025-05-02,2148.9,2232.9,2148.6,2216.4,2216.4,
2025-05-05,2260.4,2319.9,2210.0,2219.2,2219.2,
2025-05-06,2220.0,2228.9,2077.0,2088.5,2088.5,
2025-05-07,2075.0,2139.0,2066.7,2128.0,2128.0,
2025-05-08,2123.0,2137.7,2006.0,2030.3,2030.3,
2025-05-09,2001.0,2025.0,1948.0,2000.5,2000.5,
2025-05-12,2083.0,2150.0,2072.7,2146.8,2146.8,
2025-05-13,2145.0,2158.0,2091.0,2102.4,2102.4,
2025-05-14,2103.2,2127.0,2087.2,2119.1,2119.1,
2025-05-15,2120.0,2160.0,2082.0,2148.9,2148.9,
2025-05-16,2165.0,2201.6,2145.1,2176.1,2176.1,
2025-05-19,2175.0,2269.1,2153.8,2231.1,2231.1,
2025-05-20,2250.0,2254.7,2157.0,2169.0,2169.0,
2025-05-21,2165.0,2213.9,2155.2,2181.0,2181.0,
2025-05-22,2180.0,2183.8,2141.0,2164.5,2164.5,
2025-05-23,2151.0,2187.0,2151.0,2182.4,2182.4,
2025-05-26,2190.0,2254.3,2180.0,2246.9,2246.9,
2025-05-27,2252.0,2268.7,2209.0,2245.6,2245.6,
2025-05-28,2264.9,2286.0,2226.2,2232.1,2232.1,
2025-05-29,2230.0,2246.9,2165.5,2239.4,2239.4,
2025-05-30,2239.4,2263.7,2188.3,2243.8,2243.8,
2025-06-02,2249.9,2294.4,2205.4,2281.6,2281.6,
2025-06-03,2294.0,2333.0,2268.2,2284.4,2284.4,
2025-06-04,2295.4,2300.0,2243.3,2263.8,2263.8,
2025-06-05,2270.0,2325.0,2249.6,2312.0,2312.0,
2025-06-06,2320.0,2485.0,2319.2,2467.0,2467.0,
2025-06-09,2479.0,2493.5,2452.0,2467.3,2467.3,
2025-06-10,2482.0,2506.5,2451.0,2458.0,2458.0,
2025-06-11,2458.0,2476.0,2425.5,2447.7,2447.7,
2025-06-12,2446.0,2460.7,2377.0,2388.7,2388.7,
2025-06-13,2328.0,2418.0,2306.4,2402.0,2402.0,
2025-06-16,2414.0,2442.0,2385.7,2434.4,2434.4,
2025-06-17,2449.9,2483.9,2430.4,2455.7,2455.7,
2025-06-18,2450.0,2494.0,2441.4,2461.4,2461.4,
