date,open,high,low,close,adj_close,volume
2025-08-22,941.4,941.4,917.74,921.81,921.81,605404
2025-08-25,925.43,930.49,911.15,918.29,918.29,613837
2025-08-26,912.68,918.29,893.88,901.67,901.67,920618
2025-08-28,900.88,900.88,878.91,881.88,881.88,556768
2025-08-29,882.92,893.69,845.18,850.44,850.44,886375
2025-09-01,854.06,892.79,852.72,888.23,888.23,1172804
2025-09-02,893.74,893.98,864.22,868.09,868.09,1142882
2025-09-03,871.91,877.77,866.01,874.05,874.05,429716
2025-09-04,882.58,887.83,860.9,863.88,863.88,531433
2025-09-05,867.35,875.53,858.87,866.06,866.06,628011
2025-09-08,870.42,900.98,863.08,887.83,887.83,805095
2025-09-09,888.83,892.89,873.05,877.67,877.67,471558
2025-09-10,882.77,917.49,881.88,912.63,912.63,1513502
2025-09-11,912.63,916.5,897.75,907.43,907.43,666552
2025-09-12,905.49,921.46,897.75,910.65,910.65,591125
2025-09-15,914.57,939.17,908.27,933.22,933.22,888127
2025-09-16,937.43,937.43,921.41,926.92,926.92,455315
2025-09-17,933.47,933.91,921.51,925.98,925.98,491544
2025-09-18,932.47,932.57,911.69,915.66,915.66,478648
2025-09-19,915.66,954.3,914.12,937.14,937.14,2360368
2025-09-22,935.9,954.3,932.92,942.69,942.69,766897
2025-09-23,943.39,954.3,936.09,950.68,950.68,684313
2025-09-24,952.31,958.76,929.05,936.19,936.19,477688
2025-09-25,932.47,940.41,909.01,912.68,912.68,545291
2025-09-26,915.61,919.63,894.38,903.46,903.46,576550
2025-09-29,905.14,921.41,902.12,908.86,908.86,659150
2025-09-30,912.73,916.35,873.05,886.45,886.45,715679
2025-10-01,882.97,895.17,870.67,892.89,892.89,649035
2025-10-03,896.46,906.68,889.22,903.71,903.71,485972
2025-10-06,902.71,933.96,898.25,927.76,927.76,925225
2025-10-07,928.9,939.42,920.77,929.89,929.89,635299
2025-10-08,927.51,928.41,912.63,916.55,916.55,334903
2025-10-09,915.61,980.09,913.43,972.4,972.4,3854809
2025-10-10,944.58,972.9,944.58,959.55,959.55,1372916
2025-10-13,959.26,1001.91,954.4,995.91,995.91,3415903
2025-10-14,1000.47,1011.83,983.36,991.0,991.0,1412070
2025-10-15,994.97,1015.21,987.63,1011.09,1011.09,1045369
2025-10-16,1016.0,1016.0,994.97,998.69,998.69,555905
2025-10-17,1003.35,1003.85,990.51,996.61,996.61,716156
2025-10-20,1006.87,1016.5,996.66,1012.18,1012.18,777381
2025-10-21,1020.76,1021.75,1012.82,1018.03,1018.03,266944
2025-10-23,1020.76,1025.87,1006.87,1012.03,1012.03,630743
